0,1,identifier,split
0.98180044,0.018199526,0,test
0.9817037,0.018296251,1,test
0.027839873,0.9721601,2,test
0.021549838,0.9784501,3,test
0.9909169,0.009083123,4,test
0.9860867,0.013913354,5,test
0.4709867,0.52901334,6,test
0.80677664,0.19322333,7,test
0.023012942,0.976987,8,test
0.034743004,0.9652569,9,test
0.8730434,0.12695661,10,test
0.017738476,0.98226154,11,test
0.033807196,0.96619284,12,test
0.9879149,0.012085045,13,test
0.45381525,0.5461848,14,test
0.8917746,0.10822539,15,test
0.030591417,0.9694085,16,test
0.7778855,0.22211455,17,test
0.028730381,0.9712696,18,test
0.9671815,0.032818533,19,test
0.95558035,0.044419695,20,test
0.033677332,0.9663226,21,test
0.015693247,0.9843068,22,test
0.019246414,0.9807536,23,test
0.9777809,0.022219155,24,test
0.032193717,0.9678063,25,test
0.011515269,0.9884848,26,test
0.058536075,0.9414639,27,test
0.98592377,0.014076275,28,test
0.95722276,0.042777266,29,test
0.16054639,0.83945364,30,test
0.9824901,0.017509837,31,test
0.734726,0.26527393,32,test
0.029147891,0.97085214,33,test
0.041247502,0.9587525,34,test
0.059490692,0.9405094,35,test
0.03073255,0.96926737,36,test
0.9411772,0.058822818,37,test
0.21156473,0.78843534,38,test
0.024075883,0.9759241,39,test
0.98500395,0.014995987,40,test
0.010833405,0.9891667,41,test
0.32987824,0.6701218,42,test
0.18511057,0.81488943,43,test
0.8199445,0.18005553,44,test
0.9838246,0.01617537,45,test
0.6863131,0.3136869,46,test
0.95980674,0.040193323,47,test
0.992242,0.0077580838,48,test
0.034213435,0.9657866,49,test
0.9130893,0.08691065,50,test
0.010311214,0.98968875,51,test
0.9916046,0.00839537,52,test
0.7825089,0.2174911,53,test
0.9196561,0.08034393,54,test
0.02733437,0.97266567,55,test
0.02259871,0.97740126,56,test
0.87256885,0.12743121,57,test
0.027800277,0.97219974,58,test
0.9609693,0.039030626,59,test
0.84565973,0.15434024,60,test
0.99340546,0.006594544,61,test
0.94353336,0.0564666,62,test
0.96719325,0.032806743,63,test
0.12510297,0.874897,64,test
0.010311,0.989689,65,test
0.99399936,0.0060006194,66,test
0.35232118,0.64767885,67,test
0.019046864,0.98095316,68,test
0.99207336,0.007926684,69,test
0.9851516,0.01484843,70,test
0.89806414,0.10193587,71,test
0.86594284,0.13405718,72,test
0.9780215,0.021978429,73,test
0.58533376,0.41466627,74,test
0.022366308,0.97763366,75,test
0.9697158,0.03028422,76,test
0.9765372,0.023462769,77,test
0.018436115,0.9815639,78,test
0.97884995,0.021150015,79,test
0.6106557,0.38934433,80,test
0.14492606,0.8550739,81,test
0.13810575,0.86189425,82,test
0.06026003,0.93974,83,test
0.9788648,0.021135198,84,test
0.7756428,0.22435722,85,test
0.081502594,0.9184974,86,test
0.85668665,0.14331335,87,test
0.009342893,0.9906571,88,test
0.22304268,0.77695733,89,test
0.45541406,0.54458594,90,test
0.01498005,0.9850199,91,test
0.9635319,0.036468107,92,test
0.98137075,0.018629227,93,test
0.98394924,0.016050808,94,test
0.13302751,0.86697245,95,test
0.9644628,0.035537165,96,test
0.9643627,0.035637278,97,test
0.97114545,0.028854508,98,test
0.039662573,0.96033746,99,test
0.19646199,0.80353796,100,test
0.016724152,0.9832758,101,test
0.08119741,0.9188026,102,test
0.968159,0.031840976,103,test
0.9922403,0.0077597066,104,test
0.8155148,0.18448515,105,test
0.96198684,0.03801317,106,test
0.9146086,0.08539137,107,test
0.58890337,0.4110966,108,test
0.02407116,0.97592884,109,test
0.9654179,0.03458203,110,test
0.1688392,0.8311608,111,test
0.052596603,0.9474034,112,test
0.13021575,0.86978424,113,test
0.98454595,0.015454024,114,test
0.01575381,0.98424613,115,test
0.82885987,0.17114016,116,test
0.30896276,0.69103724,117,test
0.03061141,0.9693886,118,test
0.019880114,0.9801199,119,test
0.99212074,0.007879233,120,test
0.033833276,0.9661667,121,test
0.04495926,0.95504075,122,test
0.07586413,0.9241359,123,test
