0,1,identifier,split
0.6868991,0.31310084,0,test
0.7969367,0.20306337,1,test
0.9554963,0.04450364,2,test
0.0050469483,0.99495304,3,test
0.93200064,0.06799937,4,test
0.011943237,0.9880568,5,test
0.012014412,0.98798555,6,test
0.96562517,0.03437482,7,test
0.9895796,0.010420418,8,test
0.8616466,0.13835339,9,test
0.7758711,0.22412893,10,test
0.96666974,0.033330325,11,test
0.27524695,0.7247531,12,test
0.007770787,0.99222916,13,test
0.9542228,0.045777213,14,test
0.9814047,0.018595224,15,test
0.055591334,0.94440866,16,test
0.39330214,0.6066979,17,test
0.019075174,0.9809248,18,test
0.98810196,0.011898091,19,test
0.47090855,0.5290915,20,test
0.5273025,0.4726975,21,test
0.35821277,0.64178723,22,test
0.0017686244,0.99823135,23,test
0.14373961,0.85626036,24,test
0.64499325,0.35500672,25,test
0.9476248,0.052375197,26,test
0.9881237,0.011876248,27,test
0.02689203,0.97310793,28,test
0.031212293,0.9687877,29,test
0.8248153,0.17518473,30,test
0.7224139,0.27758607,31,test
0.01902887,0.98097116,32,test
0.97718894,0.022811107,33,test
0.8151296,0.18487035,34,test
0.862483,0.13751698,35,test
0.011493556,0.98850644,36,test
0.9503993,0.049600687,37,test
0.0029001918,0.9970999,38,test
0.98220533,0.017794678,39,test
0.8717993,0.12820074,40,test
0.009534735,0.9904653,41,test
0.6764883,0.32351172,42,test
0.063976236,0.93602383,43,test
0.044671934,0.9553281,44,test
0.8507633,0.14923666,45,test
0.7733931,0.22660688,46,test
0.84716636,0.15283369,47,test
0.040886335,0.9591137,48,test
0.19870673,0.8012933,49,test
0.98304766,0.016952412,50,test
0.16028361,0.8397164,51,test
0.9972811,0.00271896,52,test
0.99488926,0.005110698,53,test
0.19876209,0.80123794,54,test
0.008266386,0.9917337,55,test
0.96894985,0.031050114,56,test
0.98181456,0.018185467,57,test
0.86229676,0.13770325,58,test
0.98218644,0.01781353,59,test
0.90776235,0.09223772,60,test
0.98490936,0.015090618,61,test
0.9822381,0.01776193,62,test
0.009313017,0.99068695,63,test
0.24215786,0.7578422,64,test
0.017000206,0.98299986,65,test
0.30137333,0.6986267,66,test
0.0079835905,0.99201643,67,test
0.9969022,0.0030977982,68,test
0.88294494,0.11705511,69,test
0.047847703,0.95215225,70,test
0.29402617,0.7059738,71,test
0.008826907,0.9911731,72,test
0.4648326,0.5351674,73,test
0.013188666,0.98681134,74,test
0.052055232,0.94794476,75,test
0.0059147626,0.9940852,76,test
0.098677956,0.90132207,77,test
0.9837752,0.016224807,78,test
0.99546623,0.004533729,79,test
0.010056194,0.98994386,80,test
0.97741485,0.022585154,81,test
0.7275785,0.27242145,82,test
0.36012444,0.6398756,83,test
0.9857906,0.014209322,84,test
0.01684199,0.983158,85,test
0.085697286,0.91430277,86,test
0.043205258,0.95679474,87,test
0.030076014,0.96992403,88,test
0.99870336,0.001296647,89,test
0.9920953,0.007904737,90,test
0.74030995,0.25969005,91,test
0.36866748,0.6313326,92,test
0.14775029,0.85224974,93,test
0.0329026,0.96709746,94,test
0.009686405,0.99031365,95,test
0.76731056,0.23268943,96,test
0.050964203,0.94903576,97,test
0.9948072,0.0051928284,98,test
0.024953188,0.9750469,99,test
0.92416906,0.075830884,100,test
0.99826354,0.0017364416,101,test
0.07637631,0.9236237,102,test
0.15971543,0.8402846,103,test
0.9432901,0.056709908,104,test
0.03754272,0.96245724,105,test
0.9449934,0.055006586,106,test
0.016251216,0.9837488,107,test
0.94144773,0.058552314,108,test
0.27855122,0.7214488,109,test
0.014468657,0.98553133,110,test
0.061907746,0.9380923,111,test
0.025007596,0.97499233,112,test
0.98719573,0.012804218,113,test
0.012548477,0.9874515,114,test
0.99574775,0.0042522806,115,test
0.9661923,0.03380776,116,test
0.06220089,0.9377991,117,test
0.9891459,0.010854073,118,test
0.17458414,0.82541585,119,test
0.90303534,0.09696465,120,test
0.9952679,0.00473206,121,test
0.018227084,0.98177284,122,test
0.110489726,0.8895102,123,test
0.9125597,0.08744035,124,test
0.23858465,0.76141536,125,test
0.82230103,0.17769891,126,test
0.98562884,0.014371139,127,test
0.9899204,0.010079576,128,test
0.97682095,0.023179082,129,test
0.22922024,0.7707797,130,test
0.011672914,0.9883271,131,test
0.15509948,0.8449005,132,test
0.16982472,0.8301753,133,test
0.9241684,0.075831644,134,test
0.93934035,0.060659688,135,test
0.8480549,0.15194505,136,test
0.95315367,0.046846364,137,test
0.056286044,0.9437139,138,test
0.41504243,0.58495754,139,test
0.004400359,0.9955996,140,test
0.96548116,0.03451889,141,test
0.92771536,0.07228462,142,test
0.9092565,0.09074352,143,test
0.006922963,0.99307704,144,test
0.00982426,0.99017566,145,test
0.9954926,0.004507398,146,test
0.010651535,0.9893484,147,test
0.9859108,0.014089176,148,test
0.34340066,0.65659934,149,test
0.014105966,0.9858941,150,test
0.031986162,0.96801376,151,test
0.03368981,0.96631014,152,test
0.9930264,0.006973602,153,test
0.00788081,0.9921192,154,test
0.016817408,0.98318255,155,test
0.32644495,0.673555,156,test
0.007821297,0.9921787,157,test
0.97302383,0.026976123,158,test
0.99412763,0.005872427,159,test
0.11220092,0.88779914,160,test
0.95689285,0.04310708,161,test
0.0047562835,0.9952437,162,test
0.027525656,0.9724743,163,test
0.9158463,0.084153704,164,test
0.9817524,0.018247591,165,test
0.013144977,0.98685503,166,test
0.017022211,0.9829778,167,test
0.015261201,0.9847388,168,test
0.8931138,0.10688616,169,test
0.022116154,0.9778838,170,test
0.32928845,0.6707115,171,test
0.74042606,0.25957394,172,test
0.98889357,0.011106465,173,test
0.79490787,0.20509215,174,test
0.01499448,0.9850055,175,test
0.84187233,0.15812765,176,test
0.083178855,0.9168211,177,test
0.93822616,0.06177379,178,test
0.012434339,0.9875657,179,test
0.9666404,0.033359524,180,test
0.9897898,0.010210201,181,test
0.046813924,0.95318604,182,test
0.9732082,0.026791757,183,test
0.93290985,0.06709017,184,test
0.96189415,0.038105797,185,test
0.016260954,0.983739,186,test
0.9897982,0.010201796,187,test
0.17368223,0.8263178,188,test
0.99470747,0.00529245,189,test
0.041419163,0.95858085,190,test
0.71716875,0.2828313,191,test
0.009990049,0.99000996,192,test
0.040528703,0.95947134,193,test
0.046200097,0.9537999,194,test
0.9789509,0.02104904,195,test
0.89687794,0.10312208,196,test
0.98331463,0.016685361,197,test
0.979392,0.020608023,198,test
0.87106496,0.12893504,199,test
0.49647114,0.5035289,200,test
0.9745102,0.025489772,201,test
0.021335825,0.97866416,202,test
0.75685173,0.24314827,203,test
0.018328952,0.9816711,204,test
0.9898908,0.010109195,205,test
0.43573418,0.5642658,206,test
0.8226603,0.1773397,207,test
0.05724339,0.94275665,208,test
0.9869425,0.013057444,209,test
0.98809636,0.011903591,210,test
0.92999667,0.0700033,211,test
0.27084017,0.7291599,212,test
0.996418,0.0035819716,213,test
0.986238,0.013761981,214,test
0.017513856,0.9824861,215,test
0.88864964,0.11135034,216,test
0.9867259,0.013274114,217,test
0.022912813,0.9770872,218,test
0.36272115,0.6372789,219,test
0.021083238,0.97891676,220,test
0.3959838,0.60401624,221,test
0.025250617,0.9747493,222,test
0.86266303,0.13733694,223,test
0.9790366,0.020963335,224,test
0.98282325,0.017176766,225,test
0.00488644,0.99511355,226,test
0.023584621,0.97641534,227,test
0.022905912,0.9770941,228,test
0.03321612,0.9667839,229,test
0.9932828,0.0067172283,230,test
0.015590626,0.9844094,231,test
0.025073323,0.97492665,232,test
0.015378773,0.9846213,233,test
0.13752218,0.86247784,234,test
0.994669,0.005330913,235,test
0.7603374,0.23966263,236,test
0.023515567,0.9764845,237,test
0.9962691,0.0037308321,238,test
0.040276155,0.95972383,239,test
0.98373806,0.016261961,240,test
