0,1,identifier,split
0.97713417,0.02286578,0,test
0.9821775,0.01782246,1,test
0.22533959,0.77466035,2,test
0.008483366,0.9915167,3,test
0.9625906,0.037409462,4,test
0.9746816,0.02531837,5,test
0.087896116,0.91210383,6,test
0.684894,0.315106,7,test
0.003182157,0.9968178,8,test
0.0149261225,0.9850738,9,test
0.9569054,0.043094635,10,test
0.0043395483,0.9956605,11,test
0.0016217097,0.9983783,12,test
0.95081025,0.04918978,13,test
0.1548394,0.8451606,14,test
0.5982938,0.4017062,15,test
0.004705404,0.99529463,16,test
0.68147856,0.3185214,17,test
0.03874879,0.96125126,18,test
0.89407104,0.105929,19,test
0.9651149,0.034885094,20,test
0.01184376,0.9881563,21,test
0.0065442696,0.9934557,22,test
0.003991857,0.99600816,23,test
0.95454997,0.045450065,24,test
0.09796086,0.9020392,25,test
0.028440379,0.97155964,26,test
0.010686986,0.98931307,27,test
0.98322725,0.016772779,28,test
0.93977875,0.06022124,29,test
0.11246374,0.8875363,30,test
0.9847829,0.01521712,31,test
0.71129,0.28871,32,test
0.03395516,0.96604484,33,test
0.0034663707,0.99653363,34,test
0.030317614,0.9696824,35,test
0.020493258,0.9795067,36,test
0.9327212,0.06727884,37,test
0.5121599,0.48784018,38,test
0.004784198,0.9952158,39,test
0.96569866,0.034301307,40,test
0.003137776,0.9968623,41,test
0.45812902,0.54187095,42,test
0.08929257,0.9107074,43,test
0.8445992,0.15540086,44,test
0.9516992,0.04830077,45,test
0.6938406,0.30615935,46,test
0.9747559,0.025244128,47,test
0.9739241,0.026075909,48,test
0.009418167,0.99058187,49,test
0.8499924,0.15000764,50,test
0.015419109,0.98458093,51,test
0.95511883,0.04488121,52,test
0.8983914,0.10160853,53,test
0.78642195,0.21357805,54,test
0.04549072,0.95450926,55,test
0.0152126765,0.9847874,56,test
0.73161244,0.26838762,57,test
0.012694954,0.9873051,58,test
0.9443005,0.055699605,59,test
0.8734798,0.12652022,60,test
0.96977556,0.030224398,61,test
0.8611376,0.13886231,62,test
0.93947077,0.060529232,63,test
0.035345007,0.964655,64,test
0.009491078,0.9905089,65,test
0.9830163,0.0169837,66,test
0.08403146,0.9159685,67,test
0.012615574,0.98738444,68,test
0.98549867,0.014501311,69,test
0.9724993,0.027500635,70,test
0.64688325,0.35311675,71,test
0.66301584,0.33698413,72,test
0.9635722,0.036427848,73,test
0.30041027,0.6995897,74,test
0.007207115,0.99279284,75,test
0.95452106,0.045478888,76,test
0.9721149,0.027885064,77,test
0.005001636,0.99499834,78,test
0.90685713,0.093142875,79,test
0.8060801,0.19391993,80,test
0.21374829,0.7862517,81,test
0.7518599,0.2481401,82,test
0.036411095,0.9635889,83,test
0.98349553,0.016504444,84,test
0.74945885,0.25054118,85,test
0.2131804,0.7868196,86,test
0.7668321,0.23316789,87,test
0.008705177,0.9912948,88,test
0.12841733,0.8715826,89,test
0.6102844,0.38971564,90,test
0.007961923,0.99203813,91,test
0.9266145,0.07338542,92,test
0.9848268,0.015173201,93,test
0.9607621,0.039237853,94,test
0.022997595,0.9770024,95,test
0.94751734,0.052482605,96,test
0.945787,0.054212946,97,test
0.93439907,0.065600865,98,test
0.008566713,0.99143326,99,test
0.25685045,0.7431495,100,test
0.010577323,0.9894226,101,test
0.04533058,0.9546695,102,test
0.9706313,0.029368754,103,test
0.9545941,0.045405883,104,test
0.71351093,0.28648907,105,test
0.9331419,0.06685807,106,test
0.6168871,0.38311297,107,test
0.45512813,0.5448719,108,test
0.0098010395,0.99019897,109,test
0.9386083,0.061391708,110,test
0.018065838,0.9819342,111,test
0.008401005,0.99159896,112,test
0.41303518,0.58696485,113,test
0.95749915,0.042500824,114,test
0.0012840128,0.998716,115,test
0.05537933,0.9446206,116,test
0.08840929,0.9115907,117,test
0.02843209,0.9715679,118,test
0.008270553,0.99172944,119,test
0.9854885,0.014511467,120,test
0.059221208,0.94077873,121,test
0.012943949,0.987056,122,test
0.037849568,0.96215045,123,test
0.0065600774,0.99344,124,test
0.9630259,0.036974058,125,test
0.8715936,0.12840644,126,test
0.011915965,0.988084,127,test
0.9432252,0.056774825,128,test
0.015006499,0.98499346,129,test
0.55184245,0.44815755,130,test
0.98289216,0.017107898,131,test
0.0023785562,0.9976215,132,test
0.017564693,0.9824353,133,test
0.013363539,0.98663646,134,test
0.6915649,0.30843505,135,test
0.93606687,0.0639332,136,test
0.7891513,0.21084869,137,test
0.9536997,0.0463003,138,test
0.020354683,0.9796453,139,test
0.014869312,0.9851306,140,test
0.9651831,0.034816887,141,test
0.33109623,0.66890377,142,test
0.950229,0.04977099,143,test
0.0036994852,0.99630046,144,test
0.9852866,0.014713336,145,test
0.8894556,0.11054442,146,test
0.94300365,0.056996282,147,test
0.022394499,0.9776055,148,test
0.008862045,0.9911379,149,test
0.055913884,0.9440861,150,test
0.13814962,0.8618504,151,test
0.9321308,0.067869134,152,test
0.9480119,0.051988196,153,test
0.004382437,0.9956176,154,test
0.008015997,0.99198407,155,test
0.31252855,0.68747145,156,test
0.95589656,0.044103447,157,test
0.454368,0.545632,158,test
0.5295386,0.47046143,159,test
0.9901905,0.009809512,160,test
0.024423819,0.9755762,161,test
0.97016454,0.029835528,162,test
0.69517976,0.30482024,163,test
0.8871539,0.112846114,164,test
0.16003758,0.8399624,165,test
0.96747065,0.03252931,166,test
0.9665671,0.033432905,167,test
