0,1,identifier,split
0.94962645,0.05037352,0,test
0.9508301,0.049169946,1,test
0.06295677,0.93704325,2,test
0.02299705,0.977003,3,test
0.95657706,0.043422885,4,test
0.96839505,0.03160488,5,test
0.25246373,0.74753624,6,test
0.84699696,0.15300307,7,test
0.015107821,0.98489213,8,test
0.049278315,0.9507217,9,test
0.91227394,0.08772609,10,test
0.008518919,0.99148107,11,test
0.020029705,0.9799702,12,test
0.9682751,0.031724848,13,test
0.07188778,0.92811227,14,test
0.841956,0.15804401,15,test
0.012672245,0.98732775,16,test
0.29171604,0.70828396,17,test
0.030951621,0.9690484,18,test
0.93833554,0.061664518,19,test
0.9506132,0.04938684,20,test
0.024748538,0.9752515,21,test
0.011150826,0.98884916,22,test
0.012487053,0.9875129,23,test
0.97435814,0.025641782,24,test
0.017368989,0.982631,25,test
0.0151038775,0.98489606,26,test
0.029643403,0.97035664,27,test
0.97331965,0.026680404,28,test
0.8690318,0.13096827,29,test
0.08344699,0.91655296,30,test
0.9746849,0.02531508,31,test
0.7812381,0.21876192,32,test
0.04284685,0.95715314,33,test
0.015169169,0.98483086,34,test
0.029863138,0.97013694,35,test
0.023844833,0.97615516,36,test
0.9236048,0.0763952,37,test
0.45060748,0.5493926,38,test
0.012069588,0.9879304,39,test
0.96695966,0.033040375,40,test
0.01088358,0.9891164,41,test
0.18705463,0.8129454,42,test
0.10666406,0.893336,43,test
0.86023474,0.13976532,44,test
0.95412815,0.045871872,45,test
0.6876849,0.31231508,46,test
0.9725479,0.027452052,47,test
0.9827216,0.017278409,48,test
0.012006457,0.9879936,49,test
0.9242902,0.07570985,50,test
0.0094909705,0.99050903,51,test
0.96393096,0.03606908,52,test
0.9450068,0.054993205,53,test
0.9042034,0.09579659,54,test
0.014310311,0.98568976,55,test
0.012034975,0.987965,56,test
0.92270964,0.07729036,57,test
0.038919244,0.9610808,58,test
0.97636265,0.023637408,59,test
0.9081096,0.09189039,60,test
0.9586468,0.041353196,61,test
0.9170712,0.08292885,62,test
0.932446,0.06755393,63,test
0.14840628,0.85159373,64,test
0.009330534,0.9906695,65,test
0.97327334,0.026726685,66,test
0.16959023,0.8304098,67,test
0.018392155,0.9816079,68,test
0.9807062,0.019293826,69,test
0.9657394,0.03426058,70,test
0.92879295,0.07120705,71,test
0.772382,0.22761795,72,test
0.95780134,0.042198658,73,test
0.50632066,0.49367934,74,test
0.01268718,0.98731285,75,test
0.937321,0.062678985,76,test
0.92977,0.07023004,77,test
0.017390987,0.98260903,78,test
0.8320164,0.16798362,79,test
0.75209713,0.24790289,80,test
0.12884586,0.8711541,81,test
0.4213609,0.5786391,82,test
0.03908662,0.9609134,83,test
0.9831691,0.016830927,84,test
0.8634992,0.13650084,85,test
0.09967057,0.9003295,86,test
0.8703387,0.12966134,87,test
0.007771831,0.9922281,88,test
0.23378062,0.7662194,89,test
0.7062173,0.2937827,90,test
0.018782638,0.9812174,91,test
0.95207834,0.047921628,92,test
0.9800664,0.019933613,93,test
0.97589934,0.024100658,94,test
0.03301405,0.96698594,95,test
0.8846334,0.11536656,96,test
0.9583627,0.041637335,97,test
0.9450253,0.05497471,98,test
0.023886705,0.97611326,99,test
0.11806894,0.88193107,100,test
0.013182194,0.98681784,101,test
0.03321428,0.96678567,102,test
0.9648494,0.03515062,103,test
0.98175114,0.01824887,104,test
0.6975689,0.30243108,105,test
0.9466877,0.053312372,106,test
0.80770504,0.19229494,107,test
0.8499053,0.15009469,108,test
0.011807844,0.98819214,109,test
0.96104336,0.038956717,110,test
0.087470725,0.9125293,111,test
0.0137966955,0.9862033,112,test
0.19984107,0.800159,113,test
0.9719305,0.028069414,114,test
0.012882495,0.98711747,115,test
0.36068586,0.6393141,116,test
0.17470017,0.8252998,117,test
0.013429543,0.9865704,118,test
0.01372607,0.98627394,119,test
0.9777641,0.02223591,120,test
0.034738444,0.9652615,121,test
0.012315134,0.98768485,122,test
0.047143977,0.952856,123,test
0.011719688,0.9882803,124,test
0.9702618,0.029738225,125,test
0.74185854,0.25814143,126,test
0.020065561,0.9799344,127,test
0.97056514,0.029434822,128,test
0.016130451,0.9838696,129,test
0.6282219,0.37177807,130,test
0.9560735,0.0439265,131,test
0.0075324513,0.9924676,132,test
0.017738666,0.9822613,133,test
0.015413028,0.98458695,134,test
0.8113612,0.1886388,135,test
0.95664155,0.043358464,136,test
0.9047047,0.0952953,137,test
0.9728937,0.027106302,138,test
0.025006471,0.97499347,139,test
0.011064201,0.98893577,140,test
0.96488446,0.03511552,141,test
0.55433303,0.4456669,142,test
0.9191484,0.080851585,143,test
0.011226058,0.98877394,144,test
0.9633657,0.036634337,145,test
0.92410016,0.07589988,146,test
0.94313484,0.056865167,147,test
0.011349949,0.9886501,148,test
0.01741188,0.9825881,149,test
0.1289645,0.8710356,150,test
0.040356778,0.95964324,151,test
0.9520152,0.047984783,152,test
0.9513153,0.04868469,153,test
0.03955901,0.960441,154,test
0.012518203,0.9874817,155,test
0.57489926,0.42510074,156,test
0.870645,0.12935495,157,test
0.29375374,0.70624626,158,test
0.40342718,0.5965728,159,test
0.98540735,0.014592724,160,test
0.024732128,0.9752679,161,test
0.9714199,0.028580086,162,test
0.11958499,0.88041496,163,test
0.5182779,0.48172212,164,test
0.085118644,0.9148813,165,test
0.9795487,0.020451294,166,test
0.9603388,0.03966122,167,test
0.02670609,0.9732939,168,test
0.9799289,0.020071138,169,test
0.9765496,0.023450352,170,test
0.011127747,0.98887223,171,test
0.010946612,0.9890534,172,test
0.9073661,0.09263387,173,test
0.029799292,0.9702008,174,test
0.04967277,0.9503273,175,test
0.89458084,0.105419144,176,test
0.9354516,0.06454834,177,test
0.94499457,0.055005394,178,test
0.011530976,0.98846906,179,test
0.88004786,0.119952194,180,test
0.6986149,0.3013851,181,test
0.9687894,0.031210598,182,test
0.009335631,0.99066436,183,test
0.12239213,0.8776079,184,test
0.17212217,0.8278778,185,test
0.035789467,0.96421057,186,test
0.025798205,0.9742018,187,test
0.96522516,0.0347748,188,test
0.9749039,0.025096195,189,test
0.0081064,0.9918936,190,test
0.87455577,0.12544422,191,test
0.085542195,0.91445786,192,test
0.96157545,0.038424622,193,test
0.06873153,0.9312684,194,test
0.065165855,0.9348341,195,test
0.9552046,0.044795334,196,test
0.95299476,0.047005244,197,test
0.014471554,0.9855284,198,test
0.01245265,0.9875473,199,test
0.5709491,0.4290509,200,test
0.76052463,0.23947537,201,test
0.9887692,0.011230785,202,test
0.012370629,0.9876294,203,test
0.8148873,0.18511274,204,test
0.9749507,0.025049383,205,test
