0,1,identifier,split
0.86058956,0.13941047,0,test
0.6904884,0.30951163,1,test
0.97913396,0.02086606,2,test
0.0023697647,0.99763024,3,test
0.95486194,0.04513807,4,test
0.010598164,0.9894019,5,test
0.015494402,0.9845056,6,test
0.9725122,0.027487805,7,test
0.9854614,0.014538613,8,test
0.8850804,0.11491955,9,test
0.8709482,0.12905177,10,test
0.94027203,0.059727896,11,test
0.29568177,0.7043182,12,test
0.0027636532,0.9972364,13,test
0.9642975,0.035702493,14,test
0.97216594,0.027834015,15,test
0.08584146,0.9141586,16,test
0.3384961,0.6615039,17,test
0.006826133,0.9931739,18,test
0.9906018,0.009398285,19,test
0.6512424,0.34875762,20,test
0.38450274,0.6154973,21,test
0.14242269,0.85757726,22,test
0.0016866013,0.9983134,23,test
0.13522747,0.8647725,24,test
0.47772756,0.52227247,25,test
0.90926176,0.0907382,26,test
0.99540967,0.0045903656,27,test
0.036866363,0.96313363,28,test
0.058380116,0.9416199,29,test
0.8667679,0.1332321,30,test
0.70716757,0.29283243,31,test
0.013540477,0.9864595,32,test
0.9776754,0.022324609,33,test
0.65100414,0.34899586,34,test
0.6106368,0.3893632,35,test
0.021385752,0.9786143,36,test
0.9186278,0.08137223,37,test
0.001159286,0.99884075,38,test
0.98832846,0.011671528,39,test
0.8278683,0.17213176,40,test
0.0050236476,0.9949764,41,test
0.37140498,0.628595,42,test
0.05342532,0.9465746,43,test
0.028380757,0.97161925,44,test
0.8800812,0.11991885,45,test
0.6066881,0.3933119,46,test
0.71031165,0.28968832,47,test
0.031718455,0.9682815,48,test
0.12818381,0.87181616,49,test
0.9921079,0.007892022,50,test
0.19698066,0.80301934,51,test
0.9942614,0.005738653,52,test
0.9963888,0.0036111958,53,test
0.14917599,0.850824,54,test
0.0041721896,0.99582785,55,test
0.96087086,0.039129186,56,test
0.97579545,0.024204535,57,test
0.6974398,0.30256015,58,test
0.9884952,0.011504841,59,test
0.91796684,0.08203317,60,test
0.9940341,0.005965857,61,test
0.99521613,0.0047839005,62,test
0.0028090072,0.997191,63,test
0.10315075,0.8968493,64,test
0.009714989,0.990285,65,test
0.35199437,0.64800566,66,test
0.007288891,0.99271107,67,test
0.99667513,0.0033248283,68,test
0.8970042,0.10299588,69,test
0.02838964,0.97161037,70,test
0.20799825,0.7920018,71,test
0.004230772,0.99576926,72,test
0.36756358,0.63243645,73,test
0.004713857,0.99528617,74,test
0.08099232,0.91900766,75,test
0.003410663,0.9965893,76,test
0.062485106,0.93751496,77,test
0.99813086,0.001869131,78,test
0.99376935,0.006230657,79,test
0.005411823,0.99458814,80,test
0.9890498,0.010950205,81,test
0.64938873,0.35061127,82,test
0.5142966,0.48570347,83,test
0.9890441,0.010955938,84,test
0.005824475,0.99417555,85,test
0.04340304,0.9565969,86,test
0.023790985,0.97620904,87,test
0.019063095,0.98093694,88,test
0.9981111,0.0018888608,89,test
0.99470574,0.0052942755,90,test
0.56607264,0.4339274,91,test
0.17459369,0.8254064,92,test
0.16150594,0.83849406,93,test
0.020199917,0.97980005,94,test
0.0065745125,0.9934255,95,test
0.48595873,0.51404124,96,test
0.050269563,0.94973046,97,test
0.9980065,0.0019935225,98,test
0.009104121,0.9908958,99,test
0.97005165,0.029948402,100,test
0.9991316,0.00086844014,101,test
0.031413704,0.96858627,102,test
0.11733518,0.8826648,103,test
0.96614945,0.033850603,104,test
0.030374797,0.96962523,105,test
0.9245484,0.0754516,106,test
0.02039096,0.9796091,107,test
0.96415806,0.035841893,108,test
0.29982716,0.7001728,109,test
0.012200683,0.9877993,110,test
0.030208137,0.9697918,111,test
0.016094882,0.98390514,112,test
0.98837703,0.011622905,113,test
0.01284764,0.9871524,114,test
0.99730694,0.002693061,115,test
0.9699608,0.03003917,116,test
0.06463939,0.93536067,117,test
0.994638,0.0053619915,118,test
0.15834562,0.8416544,119,test
0.8547941,0.14520596,120,test
0.9933142,0.0066858362,121,test
0.021908127,0.9780919,122,test
0.08495088,0.9150491,123,test
0.8910286,0.10897139,124,test
0.26438266,0.73561734,125,test
0.76136684,0.2386332,126,test
0.98631567,0.013684354,127,test
0.9862975,0.013702496,128,test
0.9904677,0.0095322495,129,test
0.26149642,0.73850363,130,test
0.0035927368,0.9964072,131,test
0.19303393,0.8069661,132,test
0.11577847,0.88422155,133,test
0.71656734,0.28343266,134,test
0.9658067,0.03419326,135,test
0.89061725,0.10938274,136,test
0.9144101,0.08558991,137,test
0.0241877,0.9758124,138,test
0.3713137,0.6286863,139,test
0.0033143924,0.99668556,140,test
0.958752,0.041248024,141,test
0.9404794,0.05952053,142,test
0.94477105,0.05522899,143,test
0.0038960737,0.996104,144,test
0.0038940648,0.99610597,145,test
0.99751246,0.0024875079,146,test
0.0027757399,0.99722433,147,test
0.99281436,0.007185639,148,test
0.16042618,0.83957374,149,test
0.024847414,0.9751526,150,test
0.006791881,0.9932081,151,test
0.0429632,0.95703673,152,test
0.99662775,0.0033722764,153,test
0.003649413,0.9963505,154,test
0.011572289,0.9884277,155,test
0.20757899,0.79242104,156,test
0.009886071,0.990114,157,test
0.98719925,0.012800709,158,test
0.99804735,0.0019526834,159,test
0.08107231,0.9189277,160,test
0.9017121,0.098287895,161,test
0.0023908142,0.99760914,162,test
0.022628807,0.9773712,163,test
0.86732036,0.13267969,164,test
0.9817385,0.018261464,165,test
0.00424225,0.99575776,166,test
0.012960811,0.98703915,167,test
0.018172745,0.9818272,168,test
0.8367829,0.16321707,169,test
0.010897737,0.98910224,170,test
0.1378389,0.86216104,171,test
0.711994,0.288006,172,test
0.9895448,0.010455156,173,test
0.7673368,0.23266323,174,test
0.015334523,0.98466545,175,test
0.6743288,0.3256712,176,test
0.15243475,0.84756523,177,test
0.9519945,0.048005525,178,test
0.02059726,0.9794027,179,test
0.9335813,0.06641868,180,test
0.97854507,0.02145496,181,test
0.030755898,0.9692441,182,test
0.98374087,0.016259186,183,test
0.92363733,0.07636268,184,test
0.9933483,0.00665164,185,test
0.0035640073,0.996436,186,test
0.9707782,0.02922182,187,test
0.10678338,0.8932166,188,test
0.9905585,0.009441542,189,test
0.03332406,0.96667594,190,test
0.65884477,0.34115526,191,test
0.010785895,0.9892141,192,test
0.037525173,0.9624748,193,test
0.015728198,0.9842718,194,test
0.98392266,0.01607736,195,test
0.92460036,0.07539961,196,test
0.9903714,0.0096286265,197,test
0.9821185,0.017881537,198,test
0.8418675,0.1581325,199,test
0.20887604,0.791124,200,test
0.9622615,0.037738446,201,test
0.0081206905,0.9918793,202,test
0.7591566,0.24084343,203,test
0.01333221,0.98666775,204,test
0.99555826,0.0044416944,205,test
0.27808228,0.7219177,206,test
0.7703839,0.22961609,207,test
0.023178058,0.97682196,208,test
0.99073166,0.009268346,209,test
0.995216,0.004783959,210,test
0.9534986,0.046501417,211,test
0.3215201,0.6784799,212,test
0.9961283,0.003871634,213,test
0.97472984,0.025270166,214,test
0.014121299,0.98587865,215,test
0.9087712,0.09122875,216,test
0.96403116,0.035968784,217,test
0.0029505545,0.99704945,218,test
0.38258916,0.61741084,219,test
0.028444665,0.97155535,220,test
0.35186473,0.64813524,221,test
0.00943669,0.9905633,222,test
0.7798046,0.22019546,223,test
0.9932581,0.0067418595,224,test
0.99098384,0.009016129,225,test
0.004548441,0.9954516,226,test
0.0058494057,0.9941506,227,test
0.020362085,0.9796379,228,test
0.010318015,0.989682,229,test
0.9968491,0.003150864,230,test
0.012457952,0.9875421,231,test
0.019513942,0.98048604,232,test
0.003935895,0.9960641,233,test
0.109094046,0.8909059,234,test
0.9949208,0.005079164,235,test
0.77969855,0.22030143,236,test
0.022307329,0.97769266,237,test
0.99492836,0.0050716475,238,test
0.03851997,0.9614801,239,test
0.9810721,0.018927917,240,test
0.048111062,0.951889,241,test
0.05150864,0.94849133,242,test
0.022127796,0.9778722,243,test
0.99859685,0.0014031805,244,test
0.99675095,0.0032491188,245,test
0.9900519,0.009948054,246,test
0.99752706,0.002472943,247,test
0.36666888,0.6333311,248,test
0.89970016,0.10029989,249,test
0.0779196,0.9220804,250,test
0.28290135,0.71709865,251,test
0.010013874,0.9899861,252,test
0.9850904,0.014909676,253,test
0.034755416,0.96524465,254,test
0.99825436,0.0017456865,255,test
0.1533726,0.8466274,256,test
0.0052462025,0.99475384,257,test
0.99778074,0.0022192185,258,test
0.028482744,0.9715172,259,test
0.9951362,0.0048638387,260,test
0.040202327,0.95979774,261,test
0.10712313,0.8928769,262,test
0.9834095,0.016590485,263,test
0.041266628,0.9587333,264,test
0.0140907215,0.9859093,265,test
0.9629795,0.037020512,266,test
0.049841512,0.9501585,267,test
0.047040477,0.9529595,268,test
0.0910459,0.9089541,269,test
0.007802824,0.99219716,270,test
0.6268675,0.37313256,271,test
0.46217546,0.5378245,272,test
0.0152763715,0.9847237,273,test
0.17502896,0.8249711,274,test
0.998243,0.0017570098,275,test
0.21063332,0.7893667,276,test
0.073225476,0.92677456,277,test
0.029125914,0.970874,278,test
0.12377958,0.8762204,279,test
0.0014352679,0.9985648,280,test
0.010691214,0.9893087,281,test
0.071932144,0.92806786,282,test
0.6621299,0.33787015,283,test
0.973204,0.026795967,284,test
0.79700816,0.20299187,285,test
0.94360924,0.05639073,286,test
0.97611904,0.023880983,287,test
0.022468364,0.9775317,288,test
0.46099395,0.5390061,289,test
0.98946756,0.010532475,290,test
0.24018563,0.7598143,291,test
0.0048616556,0.9951383,292,test
0.99433124,0.005668771,293,test
0.0045072245,0.9954927,294,test
0.7911715,0.20882854,295,test
0.676823,0.32317698,296,test
0.9817479,0.018252091,297,test
0.2395957,0.7604043,298,test
0.050908167,0.94909185,299,test
0.9695348,0.03046519,300,test
0.9852915,0.014708505,301,test
0.9849355,0.0150644975,302,test
0.003972491,0.99602747,303,test
0.006710541,0.99328953,304,test
0.8438948,0.15610518,305,test
0.10604118,0.8939588,306,test
0.11071764,0.8892824,307,test
0.25463128,0.7453688,308,test
0.9932175,0.006782485,309,test
0.98392904,0.016071003,310,test
0.014376863,0.9856231,311,test
0.0054338095,0.9945662,312,test
0.015555297,0.98444474,313,test
0.962514,0.037485976,314,test
0.99570674,0.004293326,315,test
0.22004929,0.7799507,316,test
0.03313522,0.9668648,317,test
0.008063967,0.9919361,318,test
0.9835581,0.01644181,319,test
0.001999042,0.9980009,320,test
0.99321634,0.006783619,321,test
0.005035994,0.994964,322,test
0.020584933,0.9794151,323,test
0.07451054,0.9254895,324,test
0.96990716,0.03009282,325,test
0.009416094,0.9905839,326,test
0.034612704,0.9653872,327,test
0.015582602,0.98441744,328,test
0.99683666,0.0031633498,329,test
0.923424,0.076575965,330,test
0.6991413,0.30085865,331,test
0.98879004,0.01120991,332,test
0.962821,0.037178926,333,test
0.96265674,0.037343327,334,test
0.9842762,0.01572382,0,validation
0.018985193,0.98101485,1,validation
0.91745436,0.08254562,2,validation
0.27541846,0.72458154,3,validation
0.012330879,0.98766917,4,validation
0.9940281,0.00597196,5,validation
0.9364839,0.06351614,6,validation
0.99741983,0.00258019,7,validation
0.9063135,0.09368652,8,validation
0.048960634,0.95103943,9,validation
