0,1,identifier,split
0.9807916,0.019208398,0,test
0.9424298,0.057570197,1,test
0.038286194,0.9617138,2,test
0.022428514,0.9775714,3,test
0.98167074,0.018329265,4,test
0.98205364,0.017946374,5,test
0.2185048,0.7814952,6,test
0.87817353,0.12182643,7,test
0.014106509,0.9858935,8,test
0.027587624,0.9724124,9,test
0.97014296,0.029857019,10,test
0.01083408,0.98916596,11,test
0.01625124,0.9837488,12,test
0.96170837,0.038291626,13,test
0.07765336,0.92234665,14,test
0.85182905,0.148171,15,test
0.012540604,0.9874594,16,test
0.59642076,0.40357926,17,test
0.026677703,0.9733223,18,test
0.97022396,0.029776,19,test
0.9682469,0.03175316,20,test
0.026789263,0.9732107,21,test
0.011421682,0.9885783,22,test
0.010801378,0.9891986,23,test
0.9737343,0.026265707,24,test
0.021609461,0.9783905,25,test
0.00940938,0.99059063,26,test
0.035290793,0.9647092,27,test
0.9821148,0.017885163,28,test
0.92206967,0.07793031,29,test
0.096350774,0.9036492,30,test
0.9840943,0.015905704,31,test
0.8064496,0.19355038,32,test
0.028845238,0.9711548,33,test
0.019235617,0.9807643,34,test
0.054858144,0.9451418,35,test
0.022264881,0.97773516,36,test
0.9670552,0.032944806,37,test
0.18301404,0.816986,38,test
0.008141226,0.9918588,39,test
0.98225605,0.017743936,40,test
0.020548653,0.97945136,41,test
0.17518428,0.8248157,42,test
0.18389826,0.8161018,43,test
0.803085,0.19691499,44,test
0.9542516,0.045748476,45,test
0.67040366,0.3295964,46,test
0.9811569,0.018843066,47,test
0.9834215,0.016578509,48,test
0.0145213725,0.98547864,49,test
0.96273685,0.037263185,50,test
0.011106935,0.9888931,51,test
0.9739813,0.026018636,52,test
0.9057587,0.0942413,53,test
0.8225561,0.17744389,54,test
0.01486228,0.9851377,55,test
0.012688435,0.9873116,56,test
0.9558494,0.044150546,57,test
0.01871699,0.98128307,58,test
0.9563446,0.043655433,59,test
0.92642266,0.07357738,60,test
0.985824,0.014175997,61,test
0.95094,0.04906,62,test
0.9852128,0.014787263,63,test
0.094100825,0.90589917,64,test
0.009159538,0.9908405,65,test
0.9892201,0.010779965,66,test
0.13971369,0.8602863,67,test
0.019407947,0.9805921,68,test
0.99135125,0.00864878,69,test
0.9837314,0.016268622,70,test
0.9374435,0.06255655,71,test
0.84721535,0.15278468,72,test
0.96864635,0.031353667,73,test
0.31879956,0.68120044,74,test
0.008954282,0.99104565,75,test
0.987768,0.012232038,76,test
0.977085,0.022915013,77,test
0.014022575,0.9859774,78,test
0.9488413,0.051158745,79,test
0.71899426,0.2810058,80,test
0.092677526,0.90732247,81,test
0.18890736,0.8110926,82,test
0.051610798,0.94838923,83,test
0.9802972,0.019702805,84,test
0.7015565,0.29844344,85,test
0.12760298,0.87239707,86,test
0.91301787,0.086982146,87,test
0.010964995,0.989035,88,test
0.1030838,0.8969162,89,test
0.68164223,0.31835783,90,test
0.005778392,0.9942216,91,test
0.954742,0.045257974,92,test
0.99350995,0.006490034,93,test
0.97509265,0.02490735,94,test
0.05250682,0.94749314,95,test
0.96053886,0.039461058,96,test
0.936419,0.06358105,97,test
0.97603226,0.02396776,98,test
0.013463937,0.9865361,99,test
0.049192254,0.95080775,100,test
0.013383875,0.98661613,101,test
0.027553452,0.97244656,102,test
0.9649497,0.035050247,103,test
0.9849598,0.01504025,104,test
0.5898376,0.41016236,105,test
0.96677154,0.0332285,106,test
0.8661308,0.13386917,107,test
0.7350209,0.26497915,108,test
0.019485325,0.9805147,109,test
0.9691611,0.030838855,110,test
0.052286543,0.94771343,111,test
0.01156538,0.98843455,112,test
0.31546897,0.68453103,113,test
0.9743061,0.025693886,114,test
0.007925686,0.99207425,115,test
0.62462866,0.37537134,116,test
0.16392443,0.8360756,117,test
0.00869534,0.99130464,118,test
0.011584312,0.9884157,119,test
0.97994345,0.020056529,120,test
0.019796157,0.98020387,121,test
0.014720666,0.9852793,122,test
0.04421191,0.9557881,123,test
0.008148479,0.9918515,124,test
0.97964877,0.020351214,125,test
0.81255907,0.18744095,126,test
0.017435841,0.98256415,127,test
0.9831671,0.016832868,128,test
0.026718244,0.9732817,129,test
0.28502563,0.71497434,130,test
0.98933536,0.0106647145,131,test
0.0072623785,0.9927376,132,test
0.0148188835,0.9851811,133,test
0.019921519,0.98007846,134,test
0.82868093,0.17131907,135,test
0.96767557,0.03232451,136,test
0.85861725,0.14138271,137,test
0.94237465,0.057625383,138,test
0.013380505,0.9866195,139,test
0.010610108,0.98938984,140,test
0.96813077,0.031869303,141,test
0.42756343,0.5724366,142,test
0.9297447,0.070255294,143,test
0.007557674,0.99244237,144,test
0.9844661,0.01553394,145,test
0.8957854,0.10421467,146,test
0.9822081,0.017791886,147,test
0.014544879,0.98545516,148,test
0.017876169,0.9821238,149,test
0.0619122,0.93808776,150,test
0.03882401,0.96117604,151,test
0.9711384,0.028861657,152,test
0.9664627,0.0335373,153,test
0.02492931,0.97507066,154,test
0.012167156,0.9878328,155,test
0.21609697,0.78390306,156,test
0.898883,0.10111704,157,test
0.3492627,0.6507373,158,test
0.40362164,0.5963784,159,test
0.98658574,0.013414213,160,test
0.012878567,0.9871214,161,test
0.97796154,0.0220384,162,test
0.15676342,0.8432365,163,test
0.73206764,0.26793236,164,test
0.06388751,0.9361125,165,test
0.98190814,0.018091872,166,test
0.9715739,0.028426118,167,test
0.024691097,0.97530884,168,test
0.9596593,0.04034073,169,test
0.96040404,0.03959592,170,test
0.007590534,0.99240947,171,test
0.014670069,0.98532987,172,test
0.93896973,0.061030246,173,test
0.02910505,0.97089493,174,test
0.05233154,0.9476685,175,test
0.90171754,0.098282464,176,test
0.97414905,0.025850892,177,test
0.96927196,0.030728035,178,test
0.013325143,0.98667485,179,test
0.9033093,0.09669074,180,test
0.79339856,0.20660146,181,test
0.97550327,0.024496717,182,test
0.008651508,0.99134856,183,test
0.09635286,0.9036471,184,test
0.18846448,0.8115355,185,test
0.018069375,0.9819307,186,test
0.028667836,0.97133213,187,test
0.9814975,0.018502511,188,test
0.9845703,0.015429739,189,test
0.010350011,0.98965,190,test
0.90506756,0.09493241,191,test
0.07418116,0.9258189,192,test
0.99130577,0.008694223,193,test
0.17516014,0.82483983,194,test
0.122020654,0.87797934,195,test
0.97549075,0.024509175,196,test
0.97614247,0.023857595,197,test
0.030226257,0.96977377,198,test
0.010401459,0.9895985,199,test
0.7304515,0.26954848,200,test
0.6507519,0.34924808,201,test
0.9863165,0.013683551,202,test
0.019908387,0.98009163,203,test
0.8047242,0.19527581,204,test
0.979074,0.020926062,205,test
0.97928226,0.020717787,206,test
0.94179535,0.05820465,207,test
0.9815708,0.018429184,208,test
0.012445053,0.98755497,209,test
0.9781807,0.02181927,210,test
0.03907091,0.96092904,211,test
0.027426941,0.97257304,212,test
0.6480126,0.35198745,213,test
0.6957575,0.3042425,214,test
0.014151497,0.98584855,215,test
0.016629836,0.9833702,216,test
0.96956015,0.030439897,217,test
0.946208,0.053791948,218,test
0.057687245,0.9423128,219,test
0.035031643,0.9649684,220,test
0.9132238,0.08677617,221,test
0.08079876,0.9192012,222,test
0.9112471,0.088752896,223,test
0.6908369,0.30916312,224,test
0.83280087,0.16719918,225,test
0.9856021,0.014397938,226,test
0.9189237,0.08107636,227,test
0.021362197,0.97863775,228,test
0.9607912,0.03920883,229,test
0.08802341,0.91197664,230,test
0.033625588,0.9663744,231,test
0.9797513,0.020248761,232,test
0.98364127,0.016358726,233,test
0.035057526,0.9649425,234,test
0.009932919,0.9900671,235,test
0.010301312,0.9896987,236,test
0.9886552,0.011344824,237,test
0.0154991,0.9845009,238,test
0.97270995,0.02729007,239,test
0.057469692,0.9425303,240,test
0.8331951,0.16680492,241,test
0.014745826,0.9852542,242,test
0.3224514,0.6775485,243,test
0.0137070855,0.98629296,244,test
0.06869018,0.93130976,245,test
0.95416397,0.04583607,246,test
0.9653791,0.034620903,247,test
0.22981797,0.7701821,248,test
0.011637923,0.988362,249,test
0.3044184,0.69558156,250,test
0.27629718,0.72370285,251,test
0.048656292,0.95134366,252,test
0.8615792,0.1384208,253,test
0.9781251,0.021874884,254,test
0.01232227,0.98767775,255,test
0.008061579,0.9919384,256,test
0.98679966,0.01320038,257,test
0.01900588,0.9809941,258,test
0.015450432,0.9845495,259,test
0.9757983,0.024201663,260,test
0.960726,0.039274022,261,test
0.77551407,0.22448589,262,test
0.9845392,0.0154607445,263,test
0.024972731,0.97502726,264,test
0.21789774,0.7821022,265,test
0.8815791,0.11842086,266,test
0.017150309,0.98284966,267,test
0.29617321,0.70382684,268,test
0.5230744,0.47692564,269,test
0.77901816,0.22098187,270,test
0.065815754,0.9341842,271,test
0.6001885,0.39981154,272,test
0.035780415,0.96421957,273,test
0.8760017,0.12399828,274,test
0.010105683,0.98989433,275,test
0.9611119,0.038888086,276,test
0.98252225,0.01747775,277,test
0.33754632,0.66245365,278,test
0.7838324,0.21616758,279,test
0.185387,0.81461304,280,test
0.9529889,0.047011007,281,test
0.9761119,0.023888152,282,test
0.96600837,0.033991627,283,test
0.026210934,0.9737891,284,test
0.01405378,0.98594624,285,test
0.96568763,0.03431232,286,test
0.97534335,0.024656672,287,test
0.9684425,0.031557485,288,test
0.9851531,0.0148468735,289,test
0.85807115,0.14192885,290,test
0.0058763786,0.99412364,291,test
0.067443304,0.93255675,292,test
0.03095235,0.9690476,293,test
0.5293721,0.47062787,294,test
0.07677307,0.92322695,295,test
0.97441113,0.025588924,296,test
0.035092656,0.96490735,297,test
0.95372605,0.046273958,298,test
0.03358853,0.9664115,299,test
0.6625142,0.33748573,300,test
0.016032457,0.9839676,301,test
0.048264723,0.95173526,302,test
0.9759883,0.02401168,303,test
0.0068621202,0.9931379,304,test
0.01340924,0.98659074,305,test
0.07305933,0.9269406,306,test
0.007937781,0.9920622,307,test
0.21514083,0.7848592,308,test
0.798781,0.20121899,309,test
0.9639132,0.03608675,310,test
0.96251225,0.03748777,311,test
0.93139994,0.06860003,312,test
0.9743954,0.025604628,313,test
0.9883853,0.011614707,314,test
0.9329243,0.06707569,315,test
0.9207023,0.0792977,316,test
0.020203883,0.9797962,317,test
0.91136926,0.088630766,318,test
0.0060941065,0.99390584,319,test
0.014512348,0.98548764,320,test
0.97912943,0.02087063,321,test
0.028272111,0.97172785,322,test
0.012129725,0.9878703,323,test
0.94668883,0.05331113,324,test
0.40577215,0.59422785,325,test
0.039142355,0.9608576,326,test
0.01257899,0.98742104,327,test
0.69843733,0.30156264,328,test
0.9550496,0.04495045,329,test
0.9723041,0.027695956,330,test
0.95638937,0.043610614,331,test
0.018915974,0.98108405,332,test
0.88747895,0.11252105,333,test
0.40446994,0.5955301,334,test
0.0072478415,0.9927522,335,test
0.08945693,0.910543,336,test
0.90123004,0.09876993,337,test
0.19910544,0.80089456,338,test
0.02768887,0.9723111,339,test
0.95265174,0.047348283,340,test
