0,1,identifier,split
0.94154644,0.05845361,0,test
0.9153509,0.08464913,1,test
0.0055718664,0.99442816,2,test
0.005432848,0.99456716,3,test
0.9617251,0.038274862,4,test
0.96471965,0.035280295,5,test
0.100232646,0.8997673,6,test
0.8438279,0.1561721,7,test
0.0072224513,0.9927776,8,test
0.011924356,0.9880756,9,test
0.92860764,0.071392305,10,test
0.00694566,0.99305433,11,test
0.00736985,0.9926301,12,test
0.96251225,0.03748775,13,test
0.18947855,0.8105215,14,test
0.91539645,0.08460351,15,test
0.0072279093,0.99277204,16,test
0.63816774,0.36183223,17,test
0.015204841,0.98479515,18,test
0.9419531,0.05804688,19,test
0.9392802,0.060719866,20,test
0.008292587,0.9917074,21,test
0.0075027645,0.9924972,22,test
0.0042176284,0.9957824,23,test
0.9558655,0.044134434,24,test
0.0053970693,0.99460286,25,test
0.0055578207,0.99444216,26,test
0.010985928,0.9890141,27,test
0.9514583,0.04854168,28,test
0.84963864,0.15036134,29,test
0.028055277,0.9719447,30,test
0.9639052,0.03609472,31,test
0.8933215,0.106678456,32,test
0.009123585,0.9908764,33,test
0.016887302,0.98311275,34,test
0.013761308,0.98623866,35,test
0.0070202434,0.9929798,36,test
0.9302513,0.06974874,37,test
0.39333352,0.6066665,38,test
0.0048781736,0.9951218,39,test
0.9734247,0.026575258,40,test
0.004708205,0.9952918,41,test
0.09167825,0.9083217,42,test
0.051207166,0.9487929,43,test
0.44712713,0.5528729,44,test
0.9415828,0.058417276,45,test
0.71394217,0.28605777,46,test
0.9560513,0.043948747,47,test
0.9620037,0.037996296,48,test
0.005718143,0.9942819,49,test
0.95560247,0.044397533,50,test
0.003747925,0.9962521,51,test
0.96502054,0.03497947,52,test
0.9094653,0.09053472,53,test
0.8810055,0.11899449,54,test
0.006787656,0.99321234,55,test
0.0058518266,0.99414814,56,test
0.8748939,0.12510613,57,test
0.012205868,0.98779416,58,test
0.93886113,0.061138872,59,test
0.9300607,0.069939315,60,test
0.9569959,0.043004055,61,test
0.9369549,0.0630451,62,test
0.9468145,0.053185508,63,test
0.17141111,0.82858884,64,test
0.0030073384,0.9969927,65,test
0.96032006,0.039679945,66,test
0.01353832,0.9864617,67,test
0.0025901366,0.9974099,68,test
0.96275526,0.03724472,69,test
0.9478154,0.052184585,70,test
0.90400463,0.09599539,71,test
0.8698688,0.13013116,72,test
0.952824,0.047176033,73,test
0.5820353,0.41796476,74,test
0.0046926825,0.99530727,75,test
0.95961916,0.040380847,76,test
0.9381053,0.061894674,77,test
0.011061164,0.9889388,78,test
0.91746277,0.08253725,79,test
0.8305947,0.1694053,80,test
0.7675663,0.2324337,81,test
0.021974526,0.9780255,82,test
0.2122697,0.78773034,83,test
0.9461872,0.05381285,84,test
0.9037533,0.09624677,85,test
0.020393861,0.9796061,86,test
0.9335012,0.06649883,87,test
0.005092655,0.9949073,88,test
0.568404,0.43159598,89,test
0.8659844,0.13401558,90,test
0.0035625834,0.99643743,91,test
0.9208503,0.079149745,92,test
0.9661465,0.033853427,93,test
0.9454176,0.054582395,94,test
0.0025757253,0.99742424,95,test
0.9185703,0.08142975,96,test
0.8725494,0.12745059,97,test
0.9171017,0.08289828,98,test
0.0044686133,0.9955314,99,test
0.025690174,0.97430986,100,test
0.0029888903,0.99701107,101,test
0.0057362616,0.9942637,102,test
0.9528176,0.047182377,103,test
0.96003807,0.03996196,104,test
0.545916,0.454084,105,test
0.94880116,0.05119882,106,test
0.900938,0.099062085,107,test
0.8387573,0.16124271,108,test
0.0033298098,0.9966702,109,test
0.94684196,0.053158008,110,test
0.26086327,0.73913676,111,test
0.007837143,0.9921629,112,test
0.1571751,0.84282494,113,test
0.973293,0.026706945,114,test
0.0031702542,0.9968297,115,test
0.025444482,0.9745555,116,test
0.00890991,0.99109006,117,test
0.0044656466,0.9955343,118,test
0.0022858614,0.99771416,119,test
0.9621848,0.037815213,120,test
0.0051163305,0.9948836,121,test
0.004054804,0.99594516,122,test
0.01171998,0.98828006,123,test
0.0027230615,0.99727696,124,test
0.9629267,0.037073288,125,test
0.64547,0.35452998,126,test
0.016608668,0.9833913,127,test
0.9302413,0.06975871,128,test
0.007080259,0.99291974,129,test
0.43572405,0.5642759,130,test
0.960683,0.03931701,131,test
0.004455764,0.99554425,132,test
0.0038824126,0.9961176,133,test
0.008075227,0.9919248,134,test
0.77085257,0.22914742,135,test
0.94295764,0.057042383,136,test
0.93487257,0.06512745,137,test
0.9021489,0.09785111,138,test
0.014342415,0.9856575,139,test
0.004966751,0.99503326,140,test
0.945732,0.054267973,141,test
0.095089994,0.90491,142,test
0.9542681,0.045731876,143,test
0.0058890195,0.994111,144,test
0.9445814,0.05541862,145,test
0.9332039,0.066796094,146,test
0.8870976,0.112902366,147,test
0.008108731,0.99189126,148,test
0.005141693,0.99485826,149,test
0.01888022,0.98111975,150,test
0.007183371,0.9928167,151,test
0.9363523,0.06364765,152,test
0.93297255,0.067027494,153,test
0.0061775316,0.99382246,154,test
0.004302631,0.9956974,155,test
0.45811975,0.54188025,156,test
0.8627467,0.13725327,157,test
0.07603607,0.9239639,158,test
0.29251483,0.7074852,159,test
0.9658924,0.03410764,160,test
0.0058536385,0.99414635,161,test
0.9453417,0.054658305,162,test
0.030818745,0.9691813,163,test
0.22288896,0.777111,164,test
0.019546317,0.9804537,165,test
0.96366996,0.036330078,166,test
0.9418621,0.058137953,167,test
0.010597949,0.9894021,168,test
0.95282054,0.047179505,169,test
0.91486865,0.08513131,170,test
0.006283664,0.9937163,171,test
0.0068639624,0.99313605,172,test
0.9320277,0.067972265,173,test
0.01943317,0.9805668,174,test
0.0071980665,0.9928019,175,test
0.9450046,0.05499542,176,test
0.9198746,0.080125354,177,test
0.9483647,0.051635273,178,test
0.0056797615,0.9943203,179,test
0.9517431,0.048256855,180,test
0.90312093,0.09687904,181,test
0.9580273,0.04197262,182,test
0.00423599,0.995764,183,test
0.007107147,0.99289286,184,test
0.14654553,0.8534545,185,test
0.01114281,0.9888572,186,test
0.0062632123,0.99373674,187,test
0.95569927,0.04430074,188,test
0.9575487,0.04245133,189,test
0.008692369,0.9913077,190,test
0.9174994,0.08250057,191,test
0.061371997,0.938628,192,test
0.9647462,0.035253853,193,test
0.5311286,0.46887138,194,test
0.038658768,0.96134126,195,test
0.93412805,0.065871954,196,test
0.9601444,0.03985555,197,test
0.0057844077,0.99421567,198,test
0.005327082,0.99467295,199,test
0.9091728,0.09082718,200,test
0.11351384,0.88648623,201,test
0.96157694,0.03842304,202,test
0.008340612,0.99165934,203,test
0.7117482,0.2882518,204,test
0.9648967,0.035103384,205,test
0.96111137,0.038888603,206,test
0.95274323,0.0472568,207,test
0.9635009,0.036499064,208,test
0.005202125,0.9947978,209,test
0.9557159,0.04428411,210,test
0.011466381,0.98853356,211,test
0.010845598,0.9891544,212,test
0.75093853,0.24906148,213,test
0.9060275,0.09397252,214,test
0.004064899,0.9959351,215,test
0.005552012,0.99444795,216,test
0.8620882,0.13791175,217,test
0.93320376,0.0667962,218,test
0.018098095,0.98190194,219,test
0.011888443,0.9881116,220,test
0.91374546,0.086254604,221,test
0.055320937,0.944679,222,test
0.8665357,0.13346432,223,test
0.62046176,0.3795382,224,test
0.9095043,0.0904957,225,test
0.9550834,0.044916667,226,test
0.9330814,0.0669186,227,test
0.01564118,0.9843588,228,test
0.89460945,0.10539054,229,test
0.012093661,0.98790634,230,test
0.005173534,0.9948265,231,test
0.96240216,0.03759787,232,test
0.96414113,0.035858855,233,test
0.0077604773,0.9922395,234,test
0.0044904095,0.9955096,235,test
0.0057915663,0.99420846,236,test
0.964307,0.035692975,237,test
0.0060596555,0.99394035,238,test
0.9563702,0.043629806,239,test
0.01024862,0.98975134,240,test
0.8805659,0.1194341,241,test
0.0043760417,0.995624,242,test
0.46770373,0.53229624,243,test
0.0045472514,0.99545276,244,test
0.015392793,0.98460716,245,test
0.9376839,0.062316183,246,test
0.9435506,0.056449395,247,test
0.046110705,0.95388925,248,test
0.006056242,0.99394375,249,test
0.079484776,0.9205152,250,test
0.11999398,0.880006,251,test
0.039272726,0.9607272,252,test
0.8966551,0.10334493,253,test
0.8580939,0.14190611,254,test
0.0051469505,0.9948531,255,test
0.0018215056,0.9981785,256,test
0.9611181,0.038881913,257,test
0.004668053,0.99533194,258,test
0.0055793803,0.9944206,259,test
0.94573927,0.05426075,260,test
0.92640465,0.073595375,261,test
0.34947497,0.65052503,262,test
0.9460885,0.05391147,263,test
0.009765774,0.99023426,264,test
0.31657785,0.68342215,265,test
0.8909718,0.10902821,266,test
0.0028313769,0.9971686,267,test
0.7774254,0.22257464,268,test
0.5359595,0.46404055,269,test
0.9420024,0.05799757,270,test
0.4091568,0.59084314,271,test
0.9078594,0.092140585,272,test
0.0464933,0.9535067,273,test
0.9541161,0.045883857,274,test
0.002451035,0.997549,275,test
0.91782594,0.08217408,276,test
0.9574938,0.042506177,277,test
0.3722855,0.62771446,278,test
0.56040746,0.43959254,279,test
0.0066035297,0.9933964,280,test
0.95043,0.04957008,281,test
0.95553964,0.04446034,282,test
0.9386619,0.06133818,283,test
0.007825917,0.99217415,284,test
0.0036169395,0.9963831,285,test
0.9486214,0.051378567,286,test
0.9052153,0.0947847,287,test
0.94844854,0.051551454,288,test
0.94944847,0.050551556,289,test
0.6276535,0.37234655,290,test
0.0020708505,0.9979291,291,test
0.07803617,0.9219639,292,test
0.005502293,0.9944977,293,test
0.80882424,0.19117576,294,test
0.009999858,0.9900002,295,test
0.9485652,0.05143476,296,test
0.17557603,0.82442397,297,test
0.9337261,0.06627398,298,test
0.0044871024,0.9955129,299,test
0.7486169,0.25138307,300,test
0.0024519511,0.99754804,301,test
0.0052883597,0.99471164,302,test
0.9394853,0.060514707,303,test
0.0023649156,0.9976351,304,test
0.0066815373,0.99331844,305,test
0.022509955,0.97749,306,test
0.0023843779,0.9976157,307,test
0.30671018,0.69328976,308,test
0.92608553,0.07391448,309,test
0.91455317,0.08544685,310,test
0.917357,0.08264302,311,test
0.9006678,0.0993322,312,test
0.9497234,0.05027655,313,test
0.95961654,0.040383413,314,test
0.9328643,0.067135684,315,test
0.9315876,0.06841239,316,test
0.0020313202,0.9979686,317,test
0.93129355,0.06870642,318,test
0.004259416,0.99574065,319,test
0.0064108027,0.99358916,320,test
0.9607095,0.039290506,321,test
0.042391185,0.9576088,322,test
0.007045875,0.9929542,323,test
0.94212973,0.057870284,324,test
0.30361632,0.6963837,325,test
0.007851683,0.9921483,326,test
0.0032366968,0.9967632,327,test
0.9398353,0.060164686,328,test
0.9569673,0.043032657,329,test
0.9543682,0.04563185,330,test
0.95275223,0.047247805,331,test
0.005370298,0.9946296,332,test
0.753743,0.24625704,333,test
0.029385332,0.9706147,334,test
0.0026646736,0.99733526,335,test
0.027540764,0.9724592,336,test
0.9160161,0.08398392,337,test
0.6487591,0.35124087,338,test
0.03957195,0.96042806,339,test
0.904796,0.09520398,340,test
0.0029655995,0.99703443,341,test
0.89872074,0.10127924,342,test
0.0071972413,0.9928027,343,test
0.2605882,0.7394118,344,test
0.80203044,0.19796962,345,test
0.034332246,0.9656677,346,test
0.9502397,0.049760267,347,test
0.947304,0.052696,348,test
0.0106769325,0.9893231,349,test
0.9422748,0.05772522,350,test
0.94776815,0.05223179,351,test
0.0040878197,0.9959122,352,test
0.0058631673,0.9941368,353,test
0.93219286,0.06780708,354,test
0.065414175,0.93458587,355,test
0.95577794,0.044222064,356,test
0.01077937,0.9892207,357,test
0.959015,0.040984966,358,test
0.0235628,0.9764372,359,test
0.96246564,0.03753434,360,test
0.13344495,0.86655504,361,test
0.90906036,0.09093968,362,test
0.1768864,0.82311356,363,test
0.9313843,0.06861572,364,test
0.94685566,0.0531443,365,test
0.91653717,0.08346284,366,test
0.0028466242,0.9971534,367,test
0.942558,0.05744201,368,test
0.005435031,0.994565,369,test
0.9597726,0.04022741,370,test
0.13281676,0.86718327,371,test
0.9393861,0.060613856,372,test
0.9315095,0.068490475,373,test
0.9178149,0.08218504,374,test
0.0022406434,0.99775934,375,test
0.9286605,0.0713395,376,test
0.0083842585,0.9916157,377,test
0.9418949,0.058105126,378,test
0.93055385,0.06944609,379,test
0.002429549,0.99757046,380,test
0.0030911642,0.99690884,381,test
0.0033264658,0.99667346,382,test
0.95551276,0.04448727,383,test
0.028270816,0.9717292,384,test
0.54078615,0.45921382,385,test
0.030139927,0.9698601,386,test
0.75059754,0.24940246,387,test
0.08853971,0.9114602,388,test
0.9688241,0.031175934,389,test
0.012066227,0.98793375,390,test
0.01747193,0.98252815,391,test
0.0035054882,0.9964945,392,test
0.9101462,0.08985382,393,test
0.12182864,0.8781713,394,test
0.453018,0.546982,395,test
0.3493924,0.65060765,396,test
0.2663696,0.73363036,397,test
0.16696194,0.83303803,398,test
0.925514,0.07448599,399,test
0.9299106,0.07008941,400,test
0.0054421127,0.99455786,401,test
0.0062485416,0.99375147,402,test
0.12670557,0.8732945,403,test
0.0041547953,0.99584526,404,test
0.957073,0.042927023,405,test
0.009765368,0.9902346,406,test
0.9510352,0.048964817,407,test
0.9503472,0.049652874,408,test
0.004141427,0.9958586,409,test
0.92975473,0.07024528,410,test
0.07374508,0.92625487,411,test
0.79193854,0.20806147,412,test
0.91983044,0.0801696,413,test
0.96725637,0.032743663,414,test
0.93590194,0.064098045,415,test
0.008803633,0.9911964,416,test
0.0036047178,0.9963953,417,test
0.92290485,0.0770951,418,test
0.95029473,0.04970526,419,test
0.9548892,0.04511086,420,test
0.8991023,0.1008977,421,test
0.9609237,0.039076276,422,test
0.050499156,0.9495008,423,test
0.9556313,0.04436876,424,test
0.042631436,0.95736855,425,test
0.008372323,0.9916277,426,test
0.0042018252,0.9957982,427,test
0.0062536574,0.9937463,428,test
0.011982148,0.9880178,429,test
0.7876779,0.21232209,430,test
0.0036629078,0.99633706,431,test
0.28281435,0.7171857,432,test
0.0034195858,0.9965804,433,test
0.0053835693,0.99461645,434,test
0.37111747,0.62888247,435,test
0.05251759,0.94748235,436,test
0.96167946,0.038320553,437,test
0.96741205,0.03258794,438,test
0.18217011,0.8178299,439,test
0.0028858383,0.9971142,440,test
0.9601867,0.039813254,441,test
0.77616173,0.22383824,442,test
0.96356666,0.036433317,443,test
0.9291938,0.07080627,444,test
0.55212945,0.44787052,445,test
0.9605823,0.039417718,446,test
0.0036283026,0.99637175,447,test
0.078033455,0.9219666,448,test
0.0033871813,0.99661285,449,test
0.021674749,0.97832525,450,test
0.9540029,0.045997106,451,test
0.7247766,0.2752234,452,test
0.95758736,0.042412627,453,test
0.9508516,0.049148392,454,test
0.041112967,0.958887,455,test
0.9276384,0.07236166,456,test
0.959144,0.04085597,457,test
0.021949433,0.9780506,458,test
0.008794064,0.991206,459,test
