0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00031638597,0.00015719463,0.00038651258,4.388855e-05,8.790372e-05,0.00047949931,0.001016182,4.6447993e-05,0.00067511207,0.99179536,8.6464184e-05,0.0008192872,0.0004363916,0.00032768832,0.0013246587,0.00021781168,6.0656028e-05,0.00019832414,0.00021958469,0.00025133215,0.0002449149,0.0003559531,0.00045234853,0,test
0.0043683336,0.27900884,0.0022967015,0.004318963,0.003554946,0.0018267481,0.003414812,0.0005458478,0.0035253474,0.005091642,0.0021057837,0.001038576,0.0022332543,0.0003373001,0.005804012,0.0010870289,0.0020507325,0.0021441572,0.006116777,0.65790313,0.0055260323,0.0048087197,0.00089226675,1,test
0.0021070621,0.0052422043,0.015191851,0.0070376913,0.0039005957,0.014016096,0.020479726,0.04754269,0.00342709,0.010203283,0.0012364767,0.01971514,0.011438328,0.68764305,0.025511837,0.030985074,0.005078204,0.019939743,0.005729771,0.0015302686,0.004395831,0.010824465,0.0468235,2,test
0.008643851,0.0075051305,0.024277423,0.06792431,0.046531357,0.026307706,0.024866376,0.024669133,0.058774136,0.049494483,0.0075437617,0.01896077,0.06754011,0.024945853,0.03830626,0.16417693,0.025411095,0.022647424,0.020061884,0.0026081074,0.054211713,0.01742953,0.19716264,3,test
0.006101312,0.09659243,0.0038462845,0.007622176,0.005574846,0.0014918948,0.0060439957,0.0010870346,0.0035084768,0.004495626,0.005907473,0.0011876395,0.0037613008,0.0008605258,0.008163862,0.0015331091,0.00773769,0.004291518,0.009309558,0.80589265,0.0062589576,0.006932284,0.001799409,4,test
0.0002539201,0.0028749765,0.00067861355,0.003339845,0.0013281204,0.00095403765,0.0042709284,0.0006459032,0.0008954453,0.0009513938,0.0009969804,0.9647808,0.0008349123,0.0018410274,0.0049511637,0.0009057737,0.00038923585,0.000840331,0.0015950294,0.001135584,0.001033891,0.0018242623,0.0026778374,5,test
0.006042107,0.020706395,0.014484003,0.022416377,0.013922137,0.032680884,0.025238475,0.009682633,0.01770893,0.05405929,0.0074984576,0.18811147,0.048326828,0.037338875,0.03177447,0.015870009,0.009547139,0.017772889,0.049142133,0.0041139536,0.0166805,0.03596995,0.32091215,6,test
0.015014046,0.013536428,0.021798592,0.013029786,0.023511952,0.020431343,0.014949376,0.16830337,0.025483128,0.060747035,0.018441917,0.028177794,0.016506417,0.104929976,0.039318796,0.040524848,0.023280032,0.013436893,0.010155452,0.004860187,0.09117534,0.031456947,0.2009304,7,test
0.063198514,0.024844859,0.03287608,0.029466154,0.041073427,0.03039333,0.021888578,0.05278817,0.0348572,0.02712156,0.026351336,0.022600029,0.030111944,0.052260213,0.068764806,0.027484596,0.08400928,0.101840794,0.07789127,0.035100874,0.044422247,0.01629806,0.054356728,8,test
0.0021453283,0.0011411767,0.007037999,0.0046963096,0.001392781,0.8626245,0.010490374,0.005119537,0.0093198195,0.0050244755,0.0024284741,0.0037129247,0.01774661,0.0063701426,0.002296945,0.011047065,0.003461993,0.009508346,0.010910691,0.001971044,0.0029353448,0.0035244352,0.015093652,9,test
0.0032875016,0.00094718335,0.029353583,0.0042064954,0.0022899685,0.7877587,0.017554875,0.0036202443,0.0029238055,0.0050204312,0.0028510166,0.0074033295,0.01868264,0.019059747,0.0051096007,0.009156123,0.0049452824,0.010485965,0.030657178,0.002700268,0.001848964,0.0045860927,0.025550952,10,test
0.0017238205,0.00015818833,0.0017854369,0.0012448196,0.0028047601,0.00014548523,0.00018276028,0.00039463106,0.00045746888,0.00022607583,0.00015434244,0.00028248646,0.0018251322,0.00045451848,0.0007617282,0.0006155669,0.9841875,0.0017222456,0.00013755953,0.00042603858,4.2855183e-05,9.986817e-05,0.00016669772,11,test
0.0006238204,0.0014721088,0.002738869,0.0008662516,0.96251017,0.00021344324,0.00020563137,0.0008885839,0.0010280118,0.001811966,0.0054654917,0.0016391111,0.00158786,0.00142439,0.0036356081,0.0012157374,0.0023544924,0.0020068688,0.0022750401,0.0004712141,0.0025784303,0.0021156147,0.00087120093,12,test
0.064491466,0.10284118,0.016807897,0.014903106,0.016218876,0.018102236,0.05597681,0.020057337,0.022760335,0.053831376,0.016372941,0.013587957,0.012262751,0.017150428,0.32950798,0.014278728,0.01632569,0.017821366,0.030852988,0.05225245,0.032107115,0.03957471,0.021914275,13,test
0.004948166,0.019315345,0.03993728,0.0051914454,0.0032575813,0.020354174,0.027440831,0.005912826,0.019967236,0.29592904,0.0014666009,0.032046292,0.0049717324,0.042125564,0.027134195,0.008116662,0.00070006924,0.018945573,0.0071917903,0.0027561057,0.017117558,0.13637635,0.25879756,14,test
0.013022843,0.025342273,0.05096076,0.015848065,0.02028986,0.015684353,0.007855658,0.044476606,0.0059507405,0.03580853,0.004096518,0.06983451,0.034811962,0.052297983,0.066366255,0.044450834,0.023927422,0.052920207,0.013880205,0.004920724,0.106876336,0.037931766,0.2524456,15,test
0.006576614,0.013780629,0.012920536,0.0085595,0.012904371,0.010641767,0.012499508,0.0060747564,0.026607068,0.6311256,0.005902203,0.0107796,0.010411666,0.010777565,0.04882322,0.02491324,0.0031854121,0.0031218603,0.0112777995,0.02802671,0.026582222,0.031390864,0.043117225,16,test
0.005319591,0.018818306,0.0245368,0.04337544,0.014312243,0.015740143,0.027254784,0.019107288,0.008956581,0.020170642,0.004282153,0.41204187,0.0052765226,0.01475403,0.03064793,0.011220462,0.009120316,0.013540263,0.0067240037,0.0044786623,0.021219715,0.029215405,0.23988685,17,test
0.0072264965,0.011814155,0.08143048,0.057711415,0.025318129,0.07723577,0.014607035,0.051704843,0.026592659,0.018138414,0.013279125,0.062660046,0.05690211,0.048066795,0.027097922,0.04144471,0.035459775,0.08653142,0.02552869,0.0036808334,0.068289824,0.03145902,0.12782034,18,test
0.0007285194,0.00021795365,0.0040954547,0.00088168634,0.00037400355,0.94885236,0.0072300276,0.00061069947,0.00301581,0.0011092958,0.0006694227,0.0007916296,0.004820862,0.002664445,0.00071748643,0.0012356874,0.00063928624,0.010380506,0.0058482015,0.0006335946,0.0003644016,0.002445958,0.0016727981,19,test
0.0034349787,0.005230035,0.03936624,0.023574399,0.00537573,0.033614617,0.01943337,0.008897948,0.005721136,0.030773822,0.004200957,0.040831126,0.030440964,0.4594739,0.025575366,0.056963116,0.005922146,0.012753439,0.0113254385,0.0023343924,0.009673228,0.0087012565,0.1563824,20,test
0.008640587,0.0039923755,0.016971983,0.016623856,0.69211507,0.0045272685,0.0038312403,0.017021572,0.009882355,0.013035029,0.01615089,0.008595204,0.0092293145,0.0082430355,0.0064113704,0.0046611847,0.08400936,0.021241039,0.009340097,0.011486391,0.011840455,0.006354858,0.015795369,21,test
0.019073226,0.0010295348,0.004290021,0.023427362,0.011923852,0.0012713968,0.0005444834,0.0016059304,0.001951413,0.0022919301,0.0020300455,0.0012648955,0.010724142,0.0013520807,0.006775788,0.0034914846,0.8846334,0.008460868,0.0030176456,0.007931842,0.0005082491,0.0005513862,0.0018490582,22,test
0.0077001746,0.023229066,0.03284941,0.016270215,0.014658968,0.019070424,0.03554316,0.01870542,0.015106714,0.017592544,0.0043047513,0.31607443,0.009884676,0.096047826,0.049641907,0.014435635,0.005833515,0.031463567,0.021420673,0.008641192,0.02102704,0.037856292,0.18264244,23,test
0.005098012,0.007315492,0.004294492,0.730671,0.0022118685,0.0044005965,0.02369592,0.002277158,0.0023977389,0.0074293152,0.008632235,0.0021088866,0.018443733,0.0032975313,0.023684544,0.005920213,0.0032459665,0.0070583173,0.0031279523,0.12441997,0.007153641,0.0016011795,0.0015143935,24,test
0.008731965,0.010972489,0.021194901,0.003155723,0.0047904653,0.0061876727,0.010879072,0.0057810447,0.011919171,0.5413756,0.0034178612,0.0062943664,0.0026004359,0.009196865,0.012380603,0.0051702796,0.0010735,0.009613785,0.0033318368,0.004824903,0.038555477,0.06583753,0.21271451,25,test
0.00086632185,0.0017671423,0.014975389,0.0038943202,0.0016881594,0.0021284947,0.0037341877,0.004678348,0.0008999654,0.0028258574,0.0009299238,0.0045085726,0.0061663124,0.91562676,0.007987495,0.0051039737,0.002127475,0.0063529788,0.0052771918,0.0017085397,0.0011500494,0.0027150281,0.00288754,26,test
0.013484247,0.010154405,0.029313192,0.009444391,0.01522966,0.02557632,0.01896954,0.08718426,0.036060598,0.05232926,0.0087592695,0.030776069,0.019805266,0.03949752,0.07720247,0.0403317,0.013293503,0.0176122,0.016357642,0.00392475,0.12258877,0.05323293,0.258872,27,test
7.413373e-05,7.629058e-05,0.0003844588,0.992282,0.0005515227,0.0004038863,0.00045682877,0.00022540239,0.0001932077,5.721807e-05,0.0014199386,0.00016760566,0.0009234925,0.0002709716,0.00013730326,0.00085605046,0.0005033433,0.00054883317,0.00012567242,0.00018366445,6.913879e-05,2.530081e-05,6.376986e-05,28,test
0.0011021132,0.00095393945,0.004375039,0.0021975213,0.9440248,0.0007141652,0.0013261475,0.0010034495,0.0014021976,0.0011650708,0.0018928035,0.005028973,0.00307785,0.0008239346,0.0035044998,0.0011861079,0.0056507704,0.009397154,0.0014783636,0.0007612302,0.001523631,0.0049771047,0.0024331387,29,test
0.016761465,0.005307168,0.07267392,0.008665348,0.00837966,0.03059027,0.021019824,0.09719941,0.0047516306,0.016683422,0.007049759,0.028080942,0.029707434,0.24041328,0.049937386,0.042345982,0.02168921,0.058728624,0.039320324,0.0038512242,0.01546261,0.039481167,0.1418999,30,test
0.003718575,0.007059032,0.03385072,0.013949487,0.0045586904,0.021450171,0.017271573,0.008109863,0.0059719924,0.021928152,0.0024223332,0.022273064,0.013067112,0.57661635,0.02686951,0.040267583,0.003598812,0.008662949,0.007248105,0.0016045755,0.00621642,0.015000741,0.13828416,31,test
0.015165144,0.0037315218,0.009548451,0.011329726,0.04379455,0.00337893,0.0026018613,0.0038937083,0.010612926,0.011440147,0.007857312,0.0014951226,0.012116268,0.005026817,0.053022075,0.003463129,0.7451846,0.009849879,0.004327894,0.03403555,0.0033467924,0.0019919667,0.0027856112,32,test
0.0006780807,0.0073530455,0.0009840302,0.002012789,0.0024706814,0.00091887225,0.00104539,0.001710621,0.005296377,0.010518569,0.0033251303,0.0017201018,0.0021514965,0.0004122457,0.0031911328,0.0013946929,0.0003760684,0.00062939624,0.00076952437,0.00051776966,0.9454437,0.0013007112,0.005779419,33,test
0.010393437,0.0027705047,0.12810676,0.108207695,0.02634434,0.06635972,0.046899952,0.048484717,0.014273417,0.009015472,0.015364713,0.02891978,0.04350583,0.034163136,0.017537316,0.030206887,0.099844396,0.062280416,0.012801799,0.004728859,0.01687327,0.010103162,0.16281445,34,test
0.0056612785,0.011567185,0.020282263,0.025259428,0.0069030775,0.03380981,0.024774197,0.026558848,0.017777901,0.01507502,0.0020550797,0.08883969,0.06461296,0.3201876,0.041175622,0.049835715,0.01170546,0.021123867,0.026048046,0.0027552831,0.010113087,0.01766557,0.15621303,35,test
0.0002679952,0.0024529672,0.0014536082,0.0035167995,0.0015582978,0.0036466331,0.004626907,0.0019310962,0.0008871555,0.002084045,0.00027641948,0.94420415,0.001662021,0.006772282,0.00688184,0.0023244459,0.00046412923,0.0011486684,0.0033638617,0.00029769255,0.0011529381,0.0025107523,0.006515207,36,test
0.0010209837,0.0017873304,0.009712205,0.0028858306,0.9173268,0.000991261,0.002926353,0.0019568712,0.0017462914,0.0023805038,0.0020828461,0.009972398,0.004633971,0.0020396085,0.004891227,0.0019021804,0.0069669536,0.009400743,0.0024695334,0.0008771795,0.0029946382,0.0052124667,0.0038217648,37,test
