0,1,2,3,4,5,6,7,identifier,split
0.9933113,0.0009131141,0.0013464727,0.0014381161,0.0009262679,0.000416692,0.0006777383,0.00097037375,0,test
0.9924361,0.00056831044,0.0023421545,0.0016349955,0.001149193,0.0002575966,0.0010267707,0.0005848165,1,test
0.001518904,0.0041437177,0.0018999478,0.0051502264,0.002959902,0.96556026,0.006237423,0.012529621,2,test
0.0065501803,0.011474276,0.012382778,0.0028867654,0.038062457,0.8309996,0.08493119,0.012712736,3,test
0.9877443,0.0007808515,0.0042663612,0.0019849385,0.0018193908,0.0004792192,0.0014564324,0.0014684679,4,test
0.0029317252,0.00067664834,0.9923079,0.0011822771,0.0010441347,0.00080124073,0.0004193885,0.00063671794,5,test
0.0019650692,0.00051006343,0.993764,0.00079651445,0.0012483946,0.0008346755,0.00033339212,0.00054795813,6,test
0.0035066064,0.00080852635,0.9899629,0.002364179,0.000929226,0.0010909669,0.00062979385,0.00070767535,7,test
0.9814207,0.0018230595,0.0051624593,0.0025059697,0.004785001,0.000558163,0.0017374202,0.002007298,8,test
0.0023744963,0.00047509428,0.99239653,0.00093512237,0.001529057,0.00084834645,0.0007352795,0.0007060966,9,test
0.0019887662,0.00051993865,0.9940983,0.00080731174,0.0010240147,0.00052275974,0.00032147835,0.00071746367,10,test
0.0034647277,0.0008269104,0.9891566,0.0024864583,0.0014448087,0.001046569,0.00065496395,0.0009189382,11,test
0.99020046,0.00050336926,0.0031072977,0.0015096326,0.0020335068,0.00024270984,0.0014825757,0.0009204608,12,test
0.9890884,0.0007271214,0.0034545,0.0020766424,0.001848344,0.00049935566,0.0012864423,0.0010191266,13,test
0.0021257189,0.00041369835,0.99357796,0.0005505315,0.0015559667,0.000617249,0.00039000664,0.0007687739,14,test
0.002395143,0.0004399792,0.99224865,0.00090642524,0.0019776796,0.0008677724,0.0004712529,0.0006931608,15,test
0.005697087,0.0009422798,0.985786,0.0037682315,0.0012003204,0.0009495878,0.00064234925,0.001014152,16,test
0.0017690024,0.00047907568,0.994768,0.0006781499,0.0008043072,0.0005173442,0.000222634,0.0007615212,17,test
0.9802816,0.0018500756,0.008628218,0.0029652913,0.0033575587,0.0005918826,0.0012337666,0.001091608,18,test
0.01686085,0.008808533,0.12185606,0.013511184,0.32661375,0.31322742,0.05529461,0.14382756,19,test
0.98767906,0.0007590632,0.0040050833,0.0016953398,0.002710259,0.0003110463,0.0016260702,0.0012140604,20,test
0.1140252,0.0041354056,0.8587724,0.0061519896,0.008584726,0.0015216734,0.0029313473,0.0038772798,21,test
0.9901995,0.0011244161,0.002285033,0.002820781,0.0011596881,0.000743961,0.0008445863,0.00082201074,22,test
0.0017991447,0.00038151798,0.9945168,0.00041834495,0.0015040152,0.0005238236,0.00028738295,0.0005689184,23,test
0.00021089027,0.0025086985,0.0011103416,0.00060995313,0.00047695736,0.0026673789,0.0015408753,0.9908749,24,test
0.0032645285,0.00046534414,0.9915174,0.0013026943,0.0013921676,0.0008531273,0.00040903036,0.00079571106,25,test
0.0026691828,0.0006128112,0.9911328,0.00094480696,0.002163967,0.001032881,0.00055170705,0.00089197606,26,test
0.0017867915,0.0005192693,0.9947791,0.00053760427,0.0011369934,0.00052126247,0.00017392574,0.00054503494,27,test
0.002217571,0.0005926728,0.992358,0.0005891414,0.0017990998,0.0010545689,0.00047602982,0.00091282785,28,test
0.0024567477,0.000723274,0.992058,0.0007984309,0.0015430168,0.0010425993,0.0005810423,0.0007969224,29,test
0.99220484,0.0005400732,0.0020461795,0.0016586569,0.0013604703,0.00028432795,0.001024252,0.00088114094,30,test
0.002371986,0.0004899855,0.9923604,0.0008966348,0.0016658339,0.0010325549,0.00053267396,0.00064993434,31,test
8.866966e-05,4.5358806e-06,8.069519e-06,1.6699967e-05,1.2280022e-05,0.00011472408,0.99974567,9.346721e-06,32,test
0.0038398851,0.0007989045,0.99017453,0.0021433667,0.0011650716,0.00077402475,0.00049841806,0.000605807,33,test
0.0023690723,0.0005836499,0.99241453,0.001183652,0.0013588832,0.0009201777,0.00042323009,0.0007469358,34,test
