0,1,identifier,split
0.9985683,0.0014316692,0,test
0.9983706,0.001629461,1,test
0.00085001794,0.9991499,2,test
0.00023926809,0.9997607,3,test
0.9989366,0.001063408,4,test
0.9995814,0.00041858933,5,test
0.046914052,0.95308596,6,test
0.8827789,0.1172211,7,test
0.0006520908,0.99934787,8,test
0.0020602273,0.99793977,9,test
0.99305665,0.006943275,10,test
6.828214e-05,0.9999317,11,test
0.00045921467,0.9995408,12,test
0.99857676,0.0014232431,13,test
0.0018758953,0.99812406,14,test
0.9862953,0.013704693,15,test
0.00027044077,0.9997296,16,test
0.6885508,0.31144923,17,test
0.0007993083,0.99920076,18,test
0.9985134,0.0014865941,19,test
0.9988483,0.001151676,20,test
0.0010140322,0.99898595,21,test
0.00015858887,0.99984133,22,test
0.0003470193,0.999653,23,test
0.9994203,0.0005797153,24,test
0.0003557727,0.9996443,25,test
0.00018251865,0.99981755,26,test
0.0011739681,0.99882597,27,test
0.9994344,0.00056554517,28,test
0.9858029,0.014197132,29,test
0.033774298,0.9662257,30,test
0.9990508,0.00094915915,31,test
0.7885853,0.21141465,32,test
0.0007558305,0.9992442,33,test
0.00038738528,0.9996126,34,test
0.0016764961,0.9983235,35,test
0.00037956418,0.99962044,36,test
0.9990489,0.00095112144,37,test
0.13463359,0.86536646,38,test
0.00013079299,0.9998692,39,test
0.9995621,0.0004378817,40,test
0.0009847418,0.9990152,41,test
0.13063036,0.86936957,42,test
0.007401574,0.9925984,43,test
0.95146257,0.04853739,44,test
0.99917454,0.00082541676,45,test
0.79427755,0.20572242,46,test
0.9996088,0.00039125816,47,test
0.9997255,0.00027440602,48,test
0.0004900271,0.99950993,49,test
0.98116666,0.018833319,50,test
8.2869235e-05,0.99991715,51,test
0.99906343,0.00093662366,52,test
0.9933339,0.0066661043,53,test
0.97857,0.021430051,54,test
0.00077493966,0.999225,55,test
0.00017068471,0.9998293,56,test
0.9746012,0.025398841,57,test
0.0006156913,0.9993843,58,test
0.9984321,0.0015678604,59,test
0.99451244,0.005487609,60,test
0.999686,0.0003139865,61,test
0.99397486,0.0060251895,62,test
0.9988207,0.0011793146,63,test
0.004777101,0.99522287,64,test
0.0002167188,0.99978334,65,test
0.99939215,0.00060789083,66,test
0.0091683315,0.9908317,67,test
0.00049595017,0.9995041,68,test
0.99962807,0.00037191692,69,test
0.9989598,0.00104016,70,test
0.9977857,0.002214304,71,test
0.9179684,0.08203162,72,test
0.99700326,0.002996734,73,test
0.2811413,0.7188587,74,test
0.00018660435,0.9998134,75,test
0.9993887,0.00061123364,76,test
0.99408096,0.0059190374,77,test
0.00079593813,0.9992041,78,test
0.99640864,0.0035913,79,test
0.780822,0.21917805,80,test
0.058088295,0.9419117,81,test
0.08568027,0.9143197,82,test
0.0056695477,0.9943304,83,test
0.99902797,0.00097206037,84,test
0.95035225,0.049647804,85,test
0.003179579,0.99682045,86,test
0.98642457,0.01357538,87,test
0.00025501786,0.99974495,88,test
0.009450108,0.99054986,89,test
0.6094473,0.39055276,90,test
8.854804e-05,0.9999114,91,test
0.99810815,0.0018917846,92,test
0.999824,0.00017609986,93,test
0.9993123,0.00068768923,94,test
0.0053755427,0.99462444,95,test
0.9982728,0.001727169,96,test
0.99836534,0.0016346774,97,test
0.99861133,0.0013886621,98,test
0.00072218233,0.9992779,99,test
0.010839216,0.98916084,100,test
0.0002735302,0.9997265,101,test
0.00045905137,0.9995409,102,test
0.99884486,0.0011551,103,test
0.99961984,0.0003801675,104,test
0.7099116,0.29008844,105,test
0.9989693,0.0010306947,106,test
0.9862325,0.013767445,107,test
0.9220898,0.077910215,108,test
0.0006360736,0.99936396,109,test
0.9995011,0.0004989124,110,test
0.006688072,0.99331194,111,test
0.0005589962,0.99944097,112,test
0.0059460136,0.994054,113,test
0.99981314,0.00018692653,114,test
0.00025091873,0.9997491,115,test
0.3612047,0.6387953,116,test
0.025299732,0.9747003,117,test
0.00029984984,0.9997002,118,test
0.00012030052,0.9998797,119,test
0.999869,0.00013104605,120,test
0.0019320641,0.9980679,121,test
0.00037932294,0.9996207,122,test
0.00096187246,0.9990381,123,test
0.0001570171,0.999843,124,test
0.9998518,0.00014809807,125,test
0.8382427,0.16175736,126,test
0.00089262106,0.9991073,127,test
0.99932003,0.0006799562,128,test
0.0004865628,0.9995134,129,test
0.116830766,0.88316923,130,test
0.9996487,0.0003512929,131,test
0.00029934853,0.99970067,132,test
0.00089093146,0.9991091,133,test
0.0002691415,0.9997309,134,test
0.9626433,0.0373567,135,test
0.9985688,0.0014311519,136,test
0.97464335,0.025356695,137,test
0.99785066,0.0021493358,138,test
0.000430299,0.9995697,139,test
0.00015733331,0.99984264,140,test
0.9987534,0.0012465162,141,test
0.10200095,0.89799905,142,test
0.99754214,0.0024579067,143,test
0.0001711756,0.9998288,144,test
0.9955391,0.00446086,145,test
0.97738713,0.022612838,146,test
0.99915254,0.0008474232,147,test
0.00046127732,0.9995388,148,test
0.00013550476,0.99986446,149,test
0.0020603784,0.99793965,150,test
0.0016198939,0.99838006,151,test
0.9923154,0.007684615,152,test
0.9953833,0.0046166973,153,test
0.0003814224,0.99961853,154,test
0.00023618308,0.9997638,155,test
0.20820622,0.7917938,156,test
0.94584495,0.05415505,157,test
0.030268846,0.96973115,158,test
0.47420794,0.525792,159,test
0.999426,0.000573997,160,test
0.00018430226,0.99981576,161,test
0.99953496,0.00046505543,162,test
0.0068324036,0.9931676,163,test
0.85004544,0.14995459,164,test
0.0035774575,0.99642247,165,test
0.99924374,0.00075629953,166,test
0.9993394,0.00066060136,167,test
0.0009078079,0.9990922,168,test
0.9969087,0.0030912787,169,test
0.9989876,0.0010123382,170,test
0.00011456484,0.99988544,171,test
0.00017301673,0.99982697,172,test
0.99566084,0.0043391753,173,test
0.0019670604,0.998033,174,test
0.0018073475,0.9981926,175,test
0.99464285,0.0053571053,176,test
0.99835134,0.0016486492,177,test
0.99941707,0.00058296055,178,test
0.00017149973,0.99982846,179,test
0.9962495,0.0037505683,180,test
0.94638735,0.053612683,181,test
0.9993765,0.00062355056,182,test
0.00045322545,0.9995467,183,test
0.04045629,0.95954365,184,test
0.041055046,0.958945,185,test
0.0005429058,0.99945706,186,test
0.0003652197,0.99963474,187,test
0.9986046,0.0013954126,188,test
0.9992582,0.0007417929,189,test
0.00013546163,0.9998646,190,test
0.9779784,0.022021525,191,test
0.0009799481,0.9990201,192,test
0.9997112,0.00028877213,193,test
0.009477518,0.99052244,194,test
0.011668635,0.9883314,195,test
0.998464,0.001536041,196,test
0.9996481,0.00035191132,197,test
0.00039107053,0.99960893,198,test
0.00046524964,0.9995347,199,test
0.9008034,0.09919667,200,test
0.9392709,0.06072908,201,test
0.99970454,0.0002953922,202,test
0.00026959094,0.9997304,203,test
0.9076261,0.092373885,204,test
0.99926656,0.0007334082,205,test
0.9997385,0.00026148782,206,test
0.99885833,0.0011417001,207,test
0.9998976,0.000102379294,208,test
0.00039635052,0.9996037,209,test
0.99925214,0.0007478002,210,test
0.001758484,0.99824154,211,test
0.00035737208,0.9996426,212,test
0.77978665,0.2202133,213,test
0.8581336,0.14186642,214,test
0.00011457665,0.99988544,215,test
0.0008651814,0.99913484,216,test
0.9561487,0.043851357,217,test
0.9991596,0.0008404588,218,test
0.0021368088,0.99786323,219,test
0.001484328,0.99851567,220,test
0.98937756,0.010622405,221,test
0.029325152,0.9706749,222,test
0.9810151,0.018984916,223,test
0.8024512,0.19754879,224,test
0.97599494,0.024005122,225,test
0.9993736,0.0006264195,226,test
0.9983248,0.0016751934,227,test
0.0031439448,0.9968561,228,test
0.991715,0.008284982,229,test
0.022201603,0.9777984,230,test
0.0004752924,0.9995247,231,test
0.9990858,0.0009142212,232,test
0.99962974,0.00037029796,233,test
0.0030605248,0.99693954,234,test
9.477038e-05,0.9999052,235,test
0.0004227504,0.9995772,236,test
0.99965584,0.00034419974,237,test
0.00012871332,0.99987125,238,test
0.99855024,0.0014497068,239,test
0.0016096659,0.9983903,240,test
0.9729677,0.027032316,241,test
0.0007295009,0.9992705,242,test
0.5854281,0.4145719,243,test
0.00017832316,0.9998217,244,test
0.007878097,0.99212193,245,test
0.9970356,0.0029644184,246,test
0.99964917,0.00035079024,247,test
0.020550242,0.97944975,248,test
0.00023590763,0.99976414,249,test
0.11175154,0.8882485,250,test
0.18211176,0.81788826,251,test
0.000866833,0.99913317,252,test
0.9328309,0.06716909,253,test
0.99685466,0.00314532,254,test
0.00040910664,0.99959093,255,test
7.759572e-05,0.9999224,256,test
0.9995652,0.0004348371,257,test
0.0004141856,0.9995858,258,test
0.0001158274,0.9998841,259,test
0.9988727,0.0011272792,260,test
0.9972869,0.0027130442,261,test
0.9204228,0.07957718,262,test
0.9987186,0.0012814099,263,test
0.0004808451,0.9995191,264,test
