0,1,identifier,split
0.9839544,0.016045626,0,test
0.96844226,0.031557728,1,test
0.030715385,0.96928465,2,test
0.018916607,0.98108333,3,test
0.9809199,0.019080132,4,test
0.99375796,0.00624201,5,test
0.44668663,0.5533134,6,test
0.81487757,0.18512246,7,test
0.0459475,0.9540525,8,test
0.16928358,0.8307164,9,test
0.9209027,0.07909726,10,test
0.022070158,0.97792983,11,test
0.011710231,0.98828983,12,test
0.9829373,0.017062744,13,test
0.2059491,0.79405093,14,test
0.86334527,0.13665475,15,test
0.036172397,0.9638276,16,test
0.81804067,0.1819593,17,test
0.07393817,0.9260618,18,test
0.98335093,0.016649092,19,test
0.98834175,0.01165824,20,test
0.05434067,0.9456593,21,test
0.033897486,0.9661025,22,test
0.034854926,0.9651451,23,test
0.95587415,0.044125896,24,test
0.060954735,0.9390453,25,test
0.018889537,0.98111045,26,test
0.06859127,0.93140876,27,test
0.98016214,0.019837884,28,test
0.96959585,0.030404136,29,test
0.18374056,0.81625944,30,test
0.99067557,0.009324414,31,test
0.7582896,0.24171045,32,test
0.1318522,0.8681478,33,test
0.0667779,0.93322206,34,test
0.08407317,0.9159268,35,test
0.05408428,0.94591576,36,test
0.9802044,0.019795565,37,test
0.16671571,0.8332843,38,test
0.036614023,0.96338594,39,test
0.9892784,0.01072162,40,test
0.07314733,0.92685264,41,test
0.2559572,0.7440428,42,test
0.22113737,0.77886266,43,test
0.9041615,0.095838435,44,test
0.98338896,0.016611028,45,test
0.8609206,0.1390794,46,test
0.94095445,0.059045576,47,test
0.97218263,0.027817333,48,test
0.018626591,0.98137337,49,test
0.92291176,0.07708825,50,test
0.018898895,0.98110116,51,test
0.993461,0.006539017,52,test
0.96625483,0.03374515,53,test
0.90911806,0.0908819,54,test
0.0617497,0.9382503,55,test
0.017740846,0.98225915,56,test
0.9468905,0.05310946,57,test
0.107004106,0.8929959,58,test
0.9834515,0.016548574,59,test
0.86885226,0.13114773,60,test
0.9602806,0.03971945,61,test
0.95169705,0.04830292,62,test
0.9304376,0.06956232,63,test
0.3370307,0.6629693,64,test
0.019060161,0.9809398,65,test
0.9884884,0.011511566,66,test
0.34253874,0.6574613,67,test
0.054172613,0.94582736,68,test
0.9897238,0.010276209,69,test
0.9946169,0.005383076,70,test
0.9558115,0.044188518,71,test
0.8664119,0.13358806,72,test
0.98012984,0.019870138,73,test
0.7045738,0.29542616,74,test
0.031580277,0.9684198,75,test
0.98226434,0.017735684,76,test
0.97988635,0.020113688,77,test
0.08798812,0.9120119,78,test
0.970572,0.029428005,79,test
0.81952375,0.18047623,80,test
0.24741173,0.7525883,81,test
0.4031252,0.5968748,82,test
0.06910522,0.93089485,83,test
0.98830485,0.011695132,84,test
0.8190932,0.18090682,85,test
0.14993143,0.8500685,86,test
0.95485073,0.0451493,87,test
0.032766763,0.96723324,88,test
0.35852003,0.64147997,89,test
0.6807725,0.31922752,90,test
0.010049014,0.98995095,91,test
0.9792474,0.020752613,92,test
0.967709,0.032290913,93,test
0.9848037,0.015196341,94,test
0.18413988,0.81586015,95,test
0.9446188,0.055381153,96,test
0.9541528,0.04584717,97,test
0.9900303,0.0099697,98,test
0.046979103,0.9530209,99,test
0.121431194,0.87856877,100,test
0.020096075,0.97990394,101,test
0.06513582,0.93486416,102,test
0.99065197,0.009348031,103,test
0.99109787,0.008902116,104,test
0.62056714,0.37943283,105,test
0.9776293,0.022370698,106,test
0.69238436,0.30761564,107,test
0.909431,0.090568975,108,test
0.044601172,0.9553988,109,test
0.9749418,0.025058176,110,test
0.20086429,0.79913574,111,test
0.04447762,0.95552236,112,test
0.60915154,0.39084843,113,test
0.9865834,0.013416548,114,test
0.012737967,0.98726207,115,test
0.5519989,0.44800112,116,test
0.36693203,0.63306797,117,test
0.021464465,0.9785355,118,test
0.042993415,0.95700663,119,test
0.988957,0.011043002,120,test
0.04711597,0.9528841,121,test
0.049514197,0.9504859,122,test
0.08406646,0.9159336,123,test
0.017800147,0.9821998,124,test
0.9941438,0.005856237,125,test
0.9087989,0.09120113,126,test
0.02785993,0.97214,127,test
0.9640145,0.035985555,128,test
0.05766965,0.94233036,129,test
0.5841376,0.41586235,130,test
0.9794698,0.020530272,131,test
0.026366962,0.97363305,132,test
0.06282685,0.9371732,133,test
0.012722505,0.98727757,134,test
0.93863285,0.06136709,135,test
0.9758354,0.02416458,136,test
0.97127265,0.028727401,137,test
0.98789424,0.012105784,138,test
0.02100917,0.9789908,139,test
0.03139055,0.9686094,140,test
0.98917204,0.010827943,141,test
0.3686164,0.6313836,142,test
0.96623355,0.03376643,143,test
0.047324363,0.95267564,144,test
0.97990674,0.020093307,145,test
0.9378604,0.062139537,146,test
0.9861665,0.01383351,147,test
0.05675487,0.9432451,148,test
