0,1,identifier,split
0.80455136,0.1954486,0,test
0.31820348,0.68179655,1,test
0.97890943,0.021090562,2,test
0.012957842,0.9870422,3,test
0.79932976,0.2006702,4,test
0.039964393,0.9600356,5,test
0.00383717,0.9961628,6,test
0.97139364,0.02860633,7,test
0.98306066,0.01693937,8,test
0.86372316,0.13627681,9,test
0.86548716,0.13451284,10,test
0.9808107,0.019189289,11,test
0.04325758,0.95674235,12,test
0.0035991045,0.99640083,13,test
0.89689857,0.10310146,14,test
0.96262026,0.037379712,15,test
0.012780263,0.9872197,16,test
0.3307456,0.66925436,17,test
0.004005687,0.9959943,18,test
0.9939078,0.006092201,19,test
0.6347346,0.36526543,20,test
0.5875683,0.41243166,21,test
0.56150234,0.43849763,22,test
0.0042613395,0.9957386,23,test
0.062382504,0.93761754,24,test
0.64449966,0.35550037,25,test
0.94629884,0.053701114,26,test
0.980478,0.019522013,27,test
0.015336361,0.98466367,28,test
0.04724582,0.9527542,29,test
0.9419986,0.058001403,30,test
0.6812342,0.3187658,31,test
0.028957244,0.97104275,32,test
0.98521334,0.014786694,33,test
0.9256017,0.07439825,34,test
0.9145551,0.085444905,35,test
0.07978058,0.9202194,36,test
0.9629465,0.037053585,37,test
0.009984098,0.9900159,38,test
0.9876561,0.01234383,39,test
0.34691468,0.65308535,40,test
0.003825316,0.9961747,41,test
0.12958956,0.8704105,42,test
0.053234942,0.946765,43,test
0.01861343,0.9813866,44,test
0.9012588,0.09874118,45,test
0.18074465,0.81925535,46,test
0.25880155,0.7411984,47,test
0.05054357,0.94945645,48,test
0.016922742,0.9830772,49,test
0.9616885,0.038311467,50,test
0.021911385,0.97808856,51,test
0.9953805,0.004619463,52,test
0.9881074,0.0118925935,53,test
0.06988703,0.93011296,54,test
0.003531517,0.9964684,55,test
0.9369701,0.06302995,56,test
0.94271773,0.057282284,57,test
0.29750073,0.7024992,58,test
0.9818912,0.0181088,59,test
0.60330564,0.3966944,60,test
0.9708275,0.029172458,61,test
0.97191733,0.02808261,62,test
0.0063734525,0.9936266,63,test
0.5082744,0.4917256,64,test
0.055898488,0.9441015,65,test
0.7736198,0.22638027,66,test
0.028663095,0.97133684,67,test
0.99694437,0.003055662,68,test
0.9774137,0.02258635,69,test
0.06864036,0.9313596,70,test
0.25116175,0.74883825,71,test
0.027493047,0.972507,72,test
0.80103564,0.19896436,73,test
0.028711034,0.971289,74,test
0.060880233,0.9391197,75,test
0.024103416,0.9758966,76,test
0.62916833,0.3708317,77,test
0.9953113,0.004688649,78,test
0.9977012,0.002298836,79,test
0.0062884893,0.9937115,80,test
0.9917618,0.00823817,81,test
0.8215096,0.17849043,82,test
0.46163407,0.53836596,83,test
0.98865384,0.011346166,84,test
0.014706225,0.9852938,85,test
0.20659006,0.79341,86,test
0.15050042,0.8494996,87,test
0.03551662,0.96448344,88,test
0.9981431,0.0018568662,89,test
0.9651016,0.03489846,90,test
0.7391229,0.26087707,91,test
0.26382852,0.7361715,92,test
0.056886025,0.9431139,93,test
0.055013515,0.94498646,94,test
0.009878885,0.9901211,95,test
0.07872856,0.9212715,96,test
0.042384576,0.95761544,97,test
0.9951409,0.004859061,98,test
0.013041537,0.98695844,99,test
0.8845991,0.11540093,100,test
0.9976756,0.0023243963,101,test
0.020598507,0.97940147,102,test
0.027247647,0.9727524,103,test
0.6491218,0.3508782,104,test
0.04708208,0.95291793,105,test
0.8748569,0.12514316,106,test
0.014365494,0.9856345,107,test
0.96455973,0.03544034,108,test
0.026252126,0.97374785,109,test
0.008964987,0.99103504,110,test
0.025910249,0.9740898,111,test
0.020675277,0.97932476,112,test
0.914631,0.08536898,113,test
0.007661871,0.9923381,114,test
0.9966659,0.0033340997,115,test
0.90764797,0.09235195,116,test
0.027704665,0.9722953,117,test
0.9802812,0.019718846,118,test
0.07906768,0.92093235,119,test
0.9651609,0.034839094,120,test
0.9971277,0.0028723464,121,test
0.018265741,0.9817343,122,test
0.061937936,0.9380621,123,test
0.78464276,0.21535727,124,test
0.33537495,0.6646251,125,test
0.8954229,0.104577176,126,test
0.9515058,0.04849421,127,test
0.98689747,0.0131024895,128,test
0.9677995,0.032200515,129,test
0.3730456,0.62695444,130,test
0.0042220466,0.99577796,131,test
0.0605372,0.9394628,132,test
0.106806934,0.893193,133,test
0.935088,0.06491206,134,test
0.9851075,0.014892535,135,test
0.9279473,0.072052754,136,test
0.9481534,0.051846568,137,test
0.03348274,0.9665172,138,test
0.81359863,0.18640134,139,test
0.018527107,0.98147297,140,test
0.9479178,0.05208222,141,test
0.90436643,0.0956336,142,test
0.81334394,0.18665606,143,test
0.011672914,0.9883271,144,test
0.008746049,0.9912539,145,test
0.9964599,0.0035400651,146,test
0.005435959,0.99456406,147,test
0.99432486,0.005675107,148,test
0.30238912,0.69761086,149,test
0.05345273,0.9465473,150,test
0.01585283,0.9841472,151,test
0.034381196,0.96561885,152,test
0.9964671,0.0035328483,153,test
0.006716146,0.99328387,154,test
0.018215248,0.9817847,155,test
0.38167346,0.6183265,156,test
0.024349974,0.9756501,157,test
0.9491799,0.050820135,158,test
0.9960174,0.0039826427,159,test
0.04682704,0.9531729,160,test
0.84331095,0.156689,161,test
0.008921286,0.9910787,162,test
0.027886482,0.97211355,163,test
0.78918916,0.21081084,164,test
0.9892519,0.010748053,165,test
0.0053179534,0.994682,166,test
0.0045881453,0.9954118,167,test
0.015295139,0.98470485,168,test
0.8992378,0.10076223,169,test
0.034434948,0.965565,170,test
0.28847966,0.7115204,171,test
0.5853117,0.41468823,172,test
0.9886148,0.011385172,173,test
0.87094843,0.12905154,174,test
0.0128655825,0.9871344,175,test
0.9409947,0.059005313,176,test
0.47704777,0.5229522,177,test
0.92113125,0.0788687,178,test
0.014218489,0.9857815,179,test
0.96782637,0.032173667,180,test
0.9896774,0.010322579,181,test
0.0717331,0.92826694,182,test
0.9417545,0.058245454,183,test
0.72683364,0.2731664,184,test
0.98140794,0.018592048,185,test
0.008875624,0.99112433,186,test
0.97831523,0.021684729,187,test
0.56209034,0.43790966,188,test
0.964411,0.035588983,189,test
0.057455275,0.94254476,190,test
0.6476997,0.35230032,191,test
0.02588491,0.97411513,192,test
0.13693865,0.86306137,193,test
0.009091865,0.99090815,194,test
0.9628723,0.037127677,195,test
0.86542404,0.134576,196,test
0.95636475,0.043635312,197,test
0.96267045,0.037329525,198,test
0.7132826,0.2867174,199,test
0.17611387,0.8238861,200,test
0.93916553,0.060834453,201,test
0.0032220818,0.99677795,202,test
0.3214267,0.67857337,203,test
0.0031464489,0.99685353,204,test
0.99035686,0.009643073,205,test
0.34040976,0.65959024,206,test
0.45490104,0.5450989,207,test
0.017455319,0.9825447,208,test
0.9835699,0.016430141,209,test
0.9791996,0.020800404,210,test
0.8462197,0.15378025,211,test
0.17725171,0.82274824,212,test
0.992814,0.0071860543,213,test
0.99157166,0.008428326,214,test
0.0058319513,0.99416804,215,test
0.51514775,0.48485228,216,test
0.7796736,0.22032636,217,test
0.010022291,0.9899777,218,test
0.2730954,0.72690463,219,test
0.008096395,0.9919036,220,test
0.121131554,0.87886846,221,test
0.00647938,0.9935207,222,test
0.790451,0.20954902,223,test
0.9423003,0.057699658,224,test
0.9945381,0.005461833,225,test
0.030875247,0.96912473,226,test
0.011681202,0.9883188,227,test
0.018498618,0.9815014,228,test
0.05954373,0.94045633,229,test
0.98876953,0.011230478,230,test
0.017306583,0.98269343,231,test
0.019410158,0.98058987,232,test
0.01511739,0.98488265,233,test
0.05037065,0.94962937,234,test
0.99644166,0.0035583084,235,test
0.5242859,0.4757141,236,test
0.08598889,0.91401106,237,test
0.9965558,0.0034442244,238,test
0.0898881,0.9101119,239,test
0.96546525,0.034534696,240,test
0.06194857,0.9380514,241,test
0.020515356,0.9794846,242,test
0.044349935,0.95565003,243,test
0.9921727,0.007827287,244,test
0.995271,0.004728973,245,test
0.93474007,0.06525995,246,test
0.9737656,0.026234338,247,test
0.0711665,0.9288335,248,test
0.73184794,0.268152,249,test
0.0504756,0.94952434,250,test
0.040770162,0.9592298,251,test
0.0047626346,0.99523735,252,test
0.9527252,0.04727479,253,test
0.05819251,0.9418075,254,test
0.9925966,0.0074033225,255,test
0.12744166,0.8725583,256,test
0.0044462453,0.9955538,257,test
0.9976804,0.0023195713,258,test
0.036064688,0.9639354,259,test
0.98248786,0.0175122,260,test
0.090361945,0.9096381,261,test
0.14381301,0.8561869,262,test
0.9485872,0.05141283,263,test
0.16419727,0.8358028,264,test
0.052671216,0.9473288,265,test
0.9703883,0.02961174,266,test
0.06172024,0.9382798,267,test
0.053767297,0.9462327,268,test
0.042281125,0.9577189,269,test
0.033308875,0.9666911,270,test
0.7160654,0.2839346,271,test
0.21141484,0.7885852,272,test
0.050749082,0.9492509,273,test
0.16793019,0.83206975,274,test
0.9984048,0.0015951594,275,test
0.13609469,0.8639053,276,test
0.05216466,0.9478353,277,test
0.048484772,0.95151526,278,test
0.13623905,0.86376095,279,test
0.013249066,0.9867509,280,test
0.10408481,0.8959152,281,test
0.2529408,0.74705917,282,test
0.9960841,0.0039159264,283,test
0.99406093,0.0059389994,284,test
0.9937704,0.0062295524,285,test
0.9808609,0.019139055,286,test
0.98729837,0.012701697,287,test
0.008457048,0.99154294,288,test
0.27246645,0.7275335,289,test
0.9510393,0.048960656,290,test
0.51668584,0.48331416,291,test
0.0045597525,0.99544024,292,test
0.9945762,0.005423778,293,test
0.0038135883,0.99618644,294,test
0.65812725,0.34187275,295,test
0.7930661,0.2069339,296,test
0.96093786,0.03906218,297,test
0.17033094,0.82966906,298,test
0.12842014,0.8715799,299,test
0.98407805,0.015921932,300,test
0.99125755,0.008742425,301,test
0.98328054,0.0167195,302,test
0.012075343,0.9879247,303,test
0.01068212,0.98931783,304,test
0.89135784,0.108642176,305,test
0.07270927,0.9272908,306,test
0.06726759,0.9327324,307,test
0.49528667,0.5047133,308,test
0.9894099,0.0105901165,309,test
0.99116546,0.008834577,310,test
0.015754232,0.98424584,311,test
0.009346,0.99065393,312,test
0.019843198,0.9801568,313,test
0.85775393,0.1422461,314,test
0.9790164,0.020983659,315,test
0.22012004,0.77988,316,test
0.046687253,0.95331275,317,test
0.00929599,0.990704,318,test
0.9588026,0.041197453,319,test
0.004809563,0.9951904,320,test
0.9659919,0.034008138,321,test
0.009884754,0.9901153,322,test
0.029297933,0.97070205,323,test
0.08014046,0.9198596,324,test
0.96631837,0.033681665,325,test
0.011506673,0.98849326,326,test
0.019508528,0.9804915,327,test
0.022302317,0.9776977,328,test
0.9908393,0.009160733,329,test
0.97637886,0.02362108,330,test
0.81442726,0.18557274,331,test
0.96002454,0.039975487,332,test
0.94232476,0.057675276,333,test
0.987255,0.012744948,334,test
0.9246055,0.0753945,0,validation
0.061066385,0.9389337,1,validation
0.85033125,0.1496688,2,validation
0.3036547,0.69634527,3,validation
0.006022034,0.9939779,4,validation
0.98300976,0.016990222,5,validation
0.88979715,0.11020283,6,validation
0.99624544,0.0037545436,7,validation
0.87529105,0.124709,8,validation
0.02549109,0.97450894,9,validation
0.9508267,0.049173288,10,validation
0.15983605,0.840164,11,validation
0.04582039,0.9541796,12,validation
0.06202238,0.9379777,13,validation
0.048866622,0.9511333,14,validation
0.40681168,0.5931883,15,validation
0.008717988,0.991282,16,validation
0.024473947,0.97552603,17,validation
0.034056123,0.9659439,18,validation
0.6210706,0.37892944,19,validation
0.015359038,0.98464096,20,validation
0.9952341,0.0047658905,21,validation
0.0073791277,0.9926208,22,validation
0.9982369,0.0017631055,23,validation
0.007484133,0.99251586,24,validation
0.010791421,0.9892085,25,validation
0.99263775,0.0073622,26,validation
0.96798694,0.03201306,27,validation
0.99632156,0.003678418,28,validation
0.86730117,0.13269879,29,validation
0.6443094,0.35569057,30,validation
0.042120248,0.9578798,31,validation
0.36759317,0.63240683,32,validation
0.016869666,0.98313034,33,validation
0.022197085,0.9778029,34,validation
0.005790578,0.9942094,35,validation
0.9178324,0.08216762,36,validation
0.0064800153,0.99351996,37,validation
0.008440968,0.991559,38,validation
0.987711,0.012289009,39,validation
0.9362205,0.063779496,40,validation
0.9874122,0.012587794,41,validation
0.8275086,0.17249137,42,validation
0.99365777,0.0063422625,43,validation
0.9857627,0.014237241,44,validation
0.00326078,0.9967392,45,validation
0.26770848,0.7322915,46,validation
0.93579316,0.064206846,47,validation
0.01755909,0.9824409,48,validation
0.7739664,0.22603369,49,validation
0.11405576,0.8859442,50,validation
0.9701789,0.029821077,51,validation
0.9857874,0.014212634,52,validation
0.024692116,0.97530794,53,validation
0.028323287,0.97167677,54,validation
0.015928738,0.98407125,55,validation
0.8589221,0.14107783,56,validation
0.06765441,0.9323456,57,validation
0.98347616,0.016523836,58,validation
0.8867496,0.11325036,59,validation
0.7021767,0.2978233,60,validation
0.107912205,0.89208776,61,validation
0.98659,0.013409935,62,validation
0.13061951,0.8693805,63,validation
0.7400195,0.25998053,64,validation
0.05342722,0.9465727,65,validation
0.9335101,0.06648987,66,validation
0.93344057,0.0665595,67,validation
0.9917862,0.008213748,68,validation
0.3986994,0.6013006,69,validation
0.84940565,0.15059438,70,validation
0.99532217,0.004677842,71,validation
0.12928419,0.87071586,72,validation
0.52731717,0.4726828,73,validation
0.009179953,0.9908201,74,validation
0.07507383,0.9249262,75,validation
0.082442656,0.9175573,76,validation
0.3586422,0.6413578,77,validation
0.98106015,0.018939832,78,validation
0.006288424,0.9937116,79,validation
0.23411407,0.76588595,80,validation
0.013158569,0.98684144,81,validation
0.37938213,0.62061787,82,validation
0.97082347,0.029176531,83,validation
0.18428685,0.81571317,84,validation
0.07634588,0.9236541,85,validation
0.00574878,0.99425125,86,validation
0.99389416,0.0061058733,87,validation
