0,1,2,3,4,5,6,7,identifier,split
0.9990089,3.4606834e-05,0.00010182443,9.037217e-06,1.0046444e-05,0.0005072827,2.2424215e-06,0.000326103,0,test
0.9989184,3.904895e-05,6.0450784e-05,3.2090233e-05,1.8304736e-05,0.00048632114,5.6653694e-06,0.0004396878,1,test
0.005370713,0.0011384913,0.0001767962,8.468209e-05,9.736193e-05,0.99133134,0.00014369113,0.0016569311,2,test
0.004615409,0.0011611449,0.00032700476,0.00029925423,0.0001712101,0.99275243,0.00021293425,0.0004606627,3,test
0.9986009,5.593982e-05,0.00010661666,4.559201e-05,2.881436e-05,0.00058435043,8.460652e-06,0.00056932727,4,test
0.001533944,0.00022147389,0.9961366,0.00089996954,5.4430115e-05,0.00035128873,8.053192e-05,0.0007217954,5,test
0.0013143523,0.0002519278,0.99645245,0.0006153604,4.2410855e-05,0.0004454367,5.9700677e-05,0.0008183511,6,test
0.0016560832,0.00031754264,0.99586177,0.00079505256,6.905142e-05,0.00042468403,0.00010449727,0.00077123503,7,test
0.994713,0.0008464297,0.00025174386,9.9266785e-05,0.00013341714,0.002302159,5.19376e-05,0.0016020152,8,test
0.0021310528,0.00039393306,0.9939598,0.0011193297,0.00011525659,0.00068549375,0.00020628069,0.0013889115,9,test
0.0015696941,0.00021342312,0.9961569,0.0007244116,4.2068008e-05,0.00044376712,6.641139e-05,0.0007833437,10,test
0.002528401,0.00037213892,0.99496895,0.000643471,0.0001227593,0.0003787153,0.00014414248,0.00084152055,11,test
0.9985055,7.76828e-05,5.0913422e-05,3.868571e-05,2.0152567e-05,0.0007369812,6.03912e-06,0.00056414504,12,test
0.99914706,3.2595606e-05,7.3121395e-05,1.9292564e-05,1.1876127e-05,0.00039419165,3.4062848e-06,0.0003183885,13,test
0.0015459589,0.00026594062,0.99580055,0.00075032277,6.0370476e-05,0.0005083266,0.000111573616,0.0009568924,14,test
0.0018368897,0.00033174467,0.99543816,0.0007780017,7.569297e-05,0.00044570462,0.00011740956,0.00097651745,15,test
0.0016373942,0.0003230014,0.99560875,0.000744711,8.159359e-05,0.00045417636,0.00012209298,0.0010282133,16,test
0.0012710419,0.00012778207,0.9970516,0.00052910985,3.819493e-05,0.00033603286,6.210869e-05,0.00058412045,17,test
0.99614185,0.0002661345,0.0004923292,7.27178e-05,5.0743907e-05,0.002202728,2.1640495e-05,0.0007519688,18,test
0.009157391,0.0038692218,0.035209764,0.005549608,0.23186058,0.6420475,0.020797191,0.05150873,19,test
0.9983582,7.7840945e-05,5.7791116e-05,4.6052162e-05,1.5905687e-05,0.0007949982,5.782973e-06,0.00064336264,20,test
0.028805798,0.0021618395,0.9605244,0.001034409,0.0007818713,0.0025406254,0.0011251546,0.003025996,21,test
0.99855775,3.4822937e-05,0.0003092557,2.0079015e-05,2.0160176e-05,0.0006440106,5.672941e-06,0.00040827884,22,test
0.0014635382,0.0002177679,0.9965485,0.0005810279,4.365692e-05,0.00033426937,8.149865e-05,0.000729818,23,test
9.111992e-05,0.0001210584,1.3116669e-05,5.3138947e-06,5.8382766e-06,4.0814077e-05,5.8817996e-06,0.9997168,24,test
0.001794614,0.00019605127,0.9962703,0.0006866595,4.5564317e-05,0.00032884616,5.3953863e-05,0.0006240645,25,test
0.0018984614,0.00031176713,0.9952911,0.0007457927,8.322298e-05,0.00056137523,0.00011248971,0.0009958536,26,test
0.001467933,0.00021191602,0.9963147,0.00077179295,4.06232e-05,0.0003844466,4.5303033e-05,0.0007634479,27,test
0.0017095113,0.0003187379,0.995494,0.0007482217,7.2420684e-05,0.00058913574,9.349999e-05,0.0009744506,28,test
0.0017795427,0.000348237,0.9951462,0.00081773015,8.042025e-05,0.00062639365,0.00010141158,0.0010999879,29,test
0.99869615,5.9204813e-05,4.8909493e-05,3.3352862e-05,2.2489774e-05,0.0005886979,4.2086785e-06,0.00054705766,30,test
0.0015838393,0.0002189869,0.99619615,0.0007855281,5.9746253e-05,0.00034275817,7.460865e-05,0.00073844776,31,test
1.1480498e-07,2.1574137e-06,5.025787e-06,2.776845e-06,0.0002054226,1.2715305e-05,0.9997292,4.2524356e-05,32,test
0.0015709832,0.00025038212,0.9960521,0.000610024,5.8611913e-05,0.00039794497,8.98707e-05,0.0009700807,33,test
0.0019386364,0.00028219435,0.99543947,0.000842762,5.1378473e-05,0.0005342595,5.4798085e-05,0.000856546,34,test
0.0015915618,0.00025913113,0.9961816,0.0006028922,4.6536545e-05,0.00042369886,6.917149e-05,0.00082552014,35,test
0.0018388318,0.00026471537,0.99574345,0.00073720055,6.352642e-05,0.0004262085,8.2509716e-05,0.0008436033,36,test
0.001404604,0.00015326736,0.9970151,0.00044161317,3.5481553e-05,0.0003609701,5.0522405e-05,0.00053846487,37,test
0.0014926693,0.00022858616,0.99617356,0.0007301407,4.784545e-05,0.0004043246,8.347801e-05,0.0008394976,38,test
0.99851996,7.258092e-05,5.1899297e-05,2.468961e-05,1.6317557e-05,0.0009025565,3.897231e-06,0.0004080923,39,test
0.9984321,4.8617523e-05,0.00014456808,7.074801e-05,4.4267395e-05,0.0005783901,1.35348655e-05,0.00066782004,40,test
0.9989298,4.4369277e-05,4.9164846e-05,4.1409872e-05,1.4627486e-05,0.00042409453,4.8353913e-06,0.0004917474,41,test
0.0017722592,0.00028947814,0.9956489,0.0007415366,7.437988e-05,0.00047217426,0.00010067101,0.0009007093,42,test
0.002342706,0.00043777513,0.994464,0.00078174105,0.00011482639,0.00065053266,0.00014383197,0.0010646095,43,test
0.9983216,5.4033866e-05,0.00015367281,6.163468e-05,3.486816e-05,0.0006162455,1.0133075e-05,0.00074789196,44,test
0.0017494867,0.00025505753,0.9957183,0.00078260206,5.3586235e-05,0.00038856038,0.000103581464,0.0009488587,45,test
0.0020631868,0.0003202977,0.9950134,0.00081844797,7.134346e-05,0.000565339,8.583852e-05,0.0010620776,46,test
7.834197e-05,0.00012274917,5.4513444e-06,2.169216e-06,2.2163395e-06,3.3741668e-05,1.7597113e-06,0.99975365,47,test
0.9987966,6.3085645e-05,4.767757e-05,2.9719005e-05,1.6655533e-05,0.0005631985,3.7635239e-06,0.00047925385,48,test
0.0015752875,0.0002830264,0.99552226,0.0011315126,5.9830272e-05,0.00041096847,0.000105245,0.0009118504,49,test
0.0021412312,0.00031364438,0.9952899,0.00071540894,5.997894e-05,0.0005434318,6.5031185e-05,0.0008714804,50,test
0.0019286496,0.00029134005,0.99501836,0.0008997183,7.065412e-05,0.0005921458,0.00013781314,0.001061367,51,test
0.0022550912,0.0004976148,0.9945186,0.0010244448,0.000101324804,0.0004913715,0.00015742854,0.0009541624,52,test
0.9981098,7.501978e-05,0.00013733619,8.742116e-05,3.4342367e-05,0.00078258076,1.14040595e-05,0.0007620364,53,test
0.0014784579,0.00022554508,0.9958794,0.0009493608,6.039e-05,0.0004029015,8.890743e-05,0.00091500266,54,test
0.0016410124,0.0002611092,0.99596965,0.0008335903,5.7739566e-05,0.0003806242,7.263509e-05,0.0007836552,55,test
0.99882036,2.976416e-05,0.00023485052,3.8256887e-05,2.3074768e-05,0.00042394517,8.636648e-06,0.000421004,56,test
0.0019141661,0.0002982236,0.9957397,0.00065254077,5.3894793e-05,0.000437908,9.139973e-05,0.00081219495,57,test
5.489723e-06,1.5153247e-05,3.001933e-06,8.1878e-05,0.99771476,0.00061256805,0.0011616354,0.00040555518,58,test
0.9337546,0.0011370361,0.04919592,0.0015321097,0.00038806902,0.005766468,0.000352486,0.007873289,59,test
