0,1,identifier,split
0.99278283,0.007217168,0,test
0.9887172,0.011282779,1,test
0.04336119,0.9566388,2,test
0.0059079146,0.99409205,3,test
0.9820448,0.017955218,4,test
0.9875322,0.012467858,5,test
0.12557934,0.8744207,6,test
0.8329984,0.16700158,7,test
0.0072428677,0.99275714,8,test
0.008192736,0.9918073,9,test
0.97436655,0.025633488,10,test
0.0033456248,0.9966544,11,test
0.008673607,0.9913264,12,test
0.97601116,0.023988804,13,test
0.016016383,0.98398364,14,test
0.84535956,0.15464047,15,test
0.0057612103,0.99423873,16,test
0.6906966,0.30930343,17,test
0.0069484524,0.9930515,18,test
0.9726763,0.027323732,19,test
0.98817885,0.011821179,20,test
0.002763611,0.9972364,21,test
0.0029935348,0.9970065,22,test
0.0045812037,0.9954188,23,test
0.9672948,0.032705218,24,test
0.016259896,0.98374015,25,test
0.016470421,0.9835295,26,test
0.016568057,0.983432,27,test
0.98699605,0.013003863,28,test
0.9659019,0.034098122,29,test
0.038270105,0.9617299,30,test
0.99282515,0.0071748737,31,test
0.6074351,0.3925649,32,test
0.037781563,0.96221846,33,test
0.0071036015,0.9928964,34,test
0.026522819,0.97347724,35,test
0.004900295,0.9950997,36,test
0.92237836,0.07762162,37,test
0.4305419,0.5694581,38,test
0.0028278264,0.9971722,39,test
0.99333304,0.006666916,40,test
0.0036623164,0.99633765,41,test
0.061367735,0.93863225,42,test
0.062302362,0.9376976,43,test
0.925602,0.07439797,44,test
0.9720263,0.027973685,45,test
0.65055627,0.3494437,46,test
0.9898314,0.0101686595,47,test
0.98307,0.016930033,48,test
0.0055018957,0.9944981,49,test
0.76882005,0.2311799,50,test
0.006297972,0.99370205,51,test
0.99089044,0.009109513,52,test
0.92287153,0.07712844,53,test
0.87005615,0.12994389,54,test
0.022563186,0.9774368,55,test
0.010232267,0.98976773,56,test
0.754132,0.24586806,57,test
0.0031002495,0.9968997,58,test
0.9379461,0.06205387,59,test
0.709645,0.2903551,60,test
0.99559194,0.0044080853,61,test
0.86416423,0.13583575,62,test
0.9593749,0.040625166,63,test
0.013576905,0.9864231,64,test
0.001541022,0.998459,65,test
0.9963565,0.0036434897,66,test
0.03600019,0.9639998,67,test
0.0037339565,0.99626607,68,test
0.996847,0.0031530426,69,test
0.9917355,0.008264455,70,test
0.49120194,0.508798,71,test
0.8506706,0.14932941,72,test
0.9921251,0.007874971,73,test
0.25757557,0.7424245,74,test
0.0033746248,0.9966254,75,test
0.9762116,0.023788314,76,test
0.9720926,0.02790745,77,test
0.004408851,0.99559116,78,test
0.90553576,0.09446429,79,test
0.7978541,0.20214584,80,test
0.08901256,0.91098744,81,test
0.7846249,0.21537514,82,test
0.013097502,0.9869025,83,test
0.9914895,0.008510539,84,test
0.8511088,0.14889124,85,test
0.1840377,0.8159623,86,test
0.8451623,0.15483777,87,test
0.0052998983,0.9947001,88,test
0.03652625,0.9634738,89,test
0.33373603,0.66626394,90,test
0.0021173803,0.99788254,91,test
0.8781428,0.12185719,92,test
0.9954828,0.0045171757,93,test
0.99395716,0.006042803,94,test
0.016714294,0.9832857,95,test
0.9726218,0.027378256,96,test
0.9853904,0.0146096,97,test
0.9717685,0.02823149,98,test
0.0062565203,0.9937435,99,test
0.044321463,0.9556785,100,test
0.002610557,0.9973895,101,test
0.0082832035,0.9917168,102,test
0.98631334,0.013686632,103,test
0.9920214,0.007978632,104,test
0.7015081,0.29849193,105,test
0.98787886,0.012121094,106,test
0.823709,0.17629097,107,test
0.2844739,0.7155261,108,test
0.0024006036,0.9975994,109,test
0.9820488,0.017951172,110,test
0.008388164,0.99161184,111,test
0.0026366399,0.9973634,112,test
0.44393873,0.55606127,113,test
0.9882317,0.0117682675,114,test
0.0023568985,0.99764305,115,test
0.5306971,0.46930286,116,test
0.05593032,0.94406974,117,test
0.012625217,0.9873748,118,test
0.0016192488,0.9983808,119,test
0.99327445,0.006725524,120,test
0.023295276,0.9767047,121,test
0.001975024,0.99802506,122,test
0.0093688,0.9906313,123,test
0.0058736578,0.9941263,124,test
0.9657642,0.034235787,125,test
0.86972845,0.13027155,126,test
