0,1,identifier,split
0.9969125,0.0030874573,0,test
0.14352319,0.85647684,1,test
0.99963295,0.0003669827,2,test
0.0670781,0.9329219,3,test
0.2981055,0.7018945,4,test
0.12254333,0.8774567,5,test
0.034373358,0.9656266,6,test
0.9995844,0.00041567362,7,test
0.9994887,0.00051124865,8,test
0.992029,0.007971059,9,test
0.9981852,0.001814722,10,test
0.9994936,0.0005063315,11,test
0.17665833,0.8233416,12,test
0.030700821,0.9692992,13,test
0.9988707,0.0011293628,14,test
0.99957603,0.00042390995,15,test
0.07318787,0.9268121,16,test
0.9888517,0.011148345,17,test
0.056558058,0.9434419,18,test
0.99969816,0.00030192125,19,test
0.9453624,0.05463761,20,test
0.92713,0.072870016,21,test
0.13232926,0.8676708,22,test
0.02962032,0.97037965,23,test
0.1300472,0.8699528,24,test
0.55034834,0.44965163,25,test
0.95768225,0.04231769,26,test
0.9994943,0.000505622,27,test
0.047149673,0.9528503,28,test
0.08711508,0.9128849,29,test
0.9951573,0.0048426464,30,test
0.99645305,0.0035469043,31,test
0.06206719,0.9379328,32,test
0.999501,0.00049894804,33,test
0.894241,0.105759054,34,test
0.99568117,0.0043188403,35,test
0.07324836,0.9267516,36,test
0.9991906,0.00080938026,37,test
0.04915432,0.9508457,38,test
0.99947745,0.0005225487,39,test
0.9312761,0.0687239,40,test
0.027110297,0.97288966,41,test
0.30796313,0.69203687,42,test
0.063788906,0.9362111,43,test
0.061150942,0.9388491,44,test
0.740048,0.25995204,45,test
0.4476122,0.5523878,46,test
0.15770808,0.84229195,47,test
0.09911604,0.900884,48,test
0.05885244,0.94114757,49,test
0.99928385,0.00071621605,50,test
0.03433476,0.9656652,51,test
0.99973506,0.00026493843,52,test
0.999358,0.0006420356,53,test
0.2550084,0.74499154,54,test
0.035495065,0.96450496,55,test
0.99834347,0.0016565765,56,test
0.9994161,0.0005839614,57,test
0.49792677,0.5020732,58,test
0.9979417,0.0020582958,59,test
0.98489124,0.015108765,60,test
0.99950325,0.00049675326,61,test
0.9994135,0.00058651407,62,test
0.04185619,0.9581439,63,test
0.42626482,0.5737352,64,test
0.08757756,0.9124225,65,test
0.1167322,0.8832678,66,test
0.068604924,0.9313951,67,test
0.99976677,0.00023327216,68,test
0.9850285,0.014971566,69,test
0.07240451,0.9275955,70,test
0.15076177,0.8492382,71,test
0.06913643,0.93086356,72,test
0.9077416,0.092258394,73,test
0.068672836,0.93132716,74,test
0.11441674,0.8855833,75,test
0.052656453,0.9473436,76,test
0.30090427,0.6990958,77,test
0.9995974,0.00040259765,78,test
0.99977106,0.00022899522,79,test
0.041695025,0.958305,80,test
0.9923739,0.0076260655,81,test
0.12444106,0.875559,82,test
0.50594,0.49406,83,test
0.9995098,0.00049023016,84,test
0.058668386,0.9413316,85,test
0.15523185,0.84476817,86,test
0.1367472,0.86325276,87,test
0.070974804,0.92902523,88,test
0.9997701,0.00022987199,89,test
0.9995074,0.00049257104,90,test
0.4777855,0.52221453,91,test
0.09860203,0.901398,92,test
0.07981444,0.9201856,93,test
0.08440336,0.91559666,94,test
0.03688171,0.96311826,95,test
0.07198603,0.928014,96,test
0.10139305,0.89860696,97,test
0.999564,0.00043597995,98,test
0.07463234,0.9253677,99,test
0.9831623,0.016837744,100,test
0.9996172,0.00038273,101,test
0.089075975,0.910924,102,test
0.090519585,0.9094804,103,test
0.96163595,0.038364068,104,test
0.14712328,0.8528767,105,test
0.9872652,0.012734734,106,test
0.041033916,0.95896614,107,test
0.93435496,0.065644994,108,test
0.05517374,0.9448263,109,test
0.053877786,0.9461222,110,test
0.087784596,0.9122154,111,test
0.08259406,0.91740596,112,test
0.92191625,0.07808379,113,test
0.045321994,0.95467806,114,test
0.9975695,0.0024305314,115,test
0.9866479,0.013352045,116,test
0.06765213,0.9323479,117,test
0.9993088,0.0006911195,118,test
0.13513166,0.86486834,119,test
0.97387314,0.026126867,120,test
0.99956936,0.00043059586,121,test
0.058894478,0.9411055,122,test
0.074863516,0.92513645,123,test
0.98519945,0.014800573,124,test
0.27381894,0.72618103,125,test
0.8490053,0.1509947,126,test
0.99792033,0.0020797134,127,test
0.99963343,0.00036655075,128,test
0.9995153,0.00048476434,129,test
0.30768135,0.6923187,130,test
0.042133216,0.9578667,131,test
0.09234421,0.9076558,132,test
0.15174708,0.8482529,133,test
0.9656064,0.034393582,134,test
0.99479395,0.0052059907,135,test
0.99619114,0.0038088632,136,test
0.9957445,0.0042554797,137,test
0.079393886,0.92060614,138,test
0.1986665,0.80133355,139,test
0.05177842,0.94822156,140,test
0.99556327,0.0044367444,141,test
0.9974732,0.002526787,142,test
0.8804013,0.11959864,143,test
0.04718506,0.952815,144,test
0.04271644,0.95728356,145,test
0.9997092,0.0002908422,146,test
0.040390104,0.95960987,147,test
0.9995772,0.00042271774,148,test
0.14966431,0.8503357,149,test
0.100633875,0.8993661,150,test
0.06857208,0.9314279,151,test
0.058038343,0.9419617,152,test
0.9996728,0.0003271951,153,test
0.038233206,0.9617668,154,test
0.075289644,0.92471033,155,test
0.72904193,0.27095804,156,test
0.059500463,0.94049954,157,test
0.99929416,0.00070584274,158,test
0.99972147,0.00027850372,159,test
0.055702616,0.9442974,160,test
0.99802786,0.0019721424,161,test
0.066574715,0.93342525,162,test
0.06972862,0.9302714,163,test
0.998346,0.0016540627,164,test
0.99960154,0.00039843904,165,test
0.057957515,0.9420425,166,test
0.046661824,0.9533382,167,test
0.09294631,0.9070537,168,test
0.9880925,0.011907525,169,test
0.11034884,0.8896512,170,test
0.108682655,0.8913173,171,test
0.96522576,0.034774255,172,test
0.99950314,0.000496842,173,test
0.9969502,0.0030498584,174,test
0.060391277,0.93960875,175,test
0.51029754,0.48970246,176,test
0.0900504,0.9099496,177,test
0.99821484,0.0017852427,178,test
0.05325299,0.94674695,179,test
0.9988978,0.0011021942,180,test
0.99959534,0.00040470943,181,test
0.09905545,0.90094453,182,test
0.99913245,0.0008676222,183,test
0.08666698,0.91333306,184,test
0.99905294,0.0009470111,185,test
0.039350163,0.9606499,186,test
0.9977863,0.00221375,187,test
0.1650613,0.8349387,188,test
0.9996039,0.00039614958,189,test
0.11999171,0.88000834,190,test
0.9664627,0.033537287,191,test
0.10451478,0.8954852,192,test
0.12613714,0.87386286,193,test
0.06842504,0.93157494,194,test
0.9994351,0.0005648166,195,test
0.76128805,0.23871192,196,test
0.9994648,0.00053516397,197,test
0.9992907,0.00070930907,198,test
0.94155467,0.058445286,199,test
0.22796816,0.77203184,200,test
0.9965089,0.003491033,201,test
0.037889663,0.9621103,202,test
0.87455195,0.12544803,203,test
0.030466216,0.9695338,204,test
0.9996338,0.0003661882,205,test
0.14649972,0.8535003,206,test
0.60532135,0.39467865,207,test
0.07006699,0.9299331,208,test
0.9995921,0.00040794065,209,test
0.9995409,0.00045912864,210,test
0.9899822,0.010017806,211,test
0.723842,0.27615798,212,test
0.99966717,0.0003328914,213,test
0.99828714,0.0017128215,214,test
0.03615079,0.9638492,215,test
0.9844536,0.015546355,216,test
0.9978573,0.0021426578,217,test
0.053807266,0.94619274,218,test
0.49351376,0.50648624,219,test
0.03945802,0.96054196,220,test
0.21341752,0.78658247,221,test
0.031718537,0.9682815,222,test
0.27908397,0.72091603,223,test
0.9978649,0.0021350677,224,test
0.99967,0.00032994256,225,test
0.07548904,0.9245109,226,test
0.06905677,0.9309432,227,test
0.0842404,0.9157596,228,test
0.07956614,0.9204339,229,test
0.9994752,0.00052478537,230,test
0.043917846,0.9560821,231,test
0.043897074,0.9561029,232,test
0.0943991,0.90560085,233,test
0.061768163,0.9382318,234,test
0.9997116,0.00028835176,235,test
0.1615749,0.8384251,236,test
0.12321525,0.87678474,237,test
0.9997038,0.00029617758,238,test
0.126558,0.87344205,239,test
0.9840941,0.01590596,240,test
0.08277545,0.9172245,241,test
0.07103579,0.9289642,242,test
0.07003486,0.92996514,243,test
0.9994636,0.0005363942,244,test
0.99964666,0.00035333363,245,test
0.99912506,0.00087489694,246,test
0.9994809,0.00051909726,247,test
0.11397849,0.8860215,248,test
0.45833024,0.5416697,249,test
0.11470874,0.8852912,250,test
