0,1,identifier,split
0.6651864,0.3348136,0,test
0.7197112,0.2802888,1,test
0.9809694,0.01903059,2,test
0.003123129,0.99687684,3,test
0.91727775,0.08272224,4,test
0.013138361,0.98686165,5,test
0.015503859,0.9844961,6,test
0.9906759,0.009324031,7,test
0.9897367,0.010263335,8,test
0.9289122,0.07108771,9,test
0.8708122,0.12918776,10,test
0.9754563,0.024543766,11,test
0.116041064,0.883959,12,test
0.004015874,0.9959842,13,test
0.95840955,0.041590437,14,test
0.9923219,0.0076781525,15,test
0.034185544,0.96581453,16,test
0.21013148,0.7898686,17,test
0.011711578,0.9882884,18,test
0.9958631,0.004136922,19,test
0.63049805,0.3695019,20,test
0.5450767,0.45492324,21,test
0.1456651,0.85433495,22,test
0.0018992625,0.9981008,23,test
0.20128526,0.79871476,24,test
0.7363809,0.26361915,25,test
0.9273297,0.07267025,26,test
0.9962257,0.003774289,27,test
0.022970125,0.9770299,28,test
0.015639596,0.9843604,29,test
0.90540165,0.094598316,30,test
0.7666942,0.23330584,31,test
0.008879904,0.99112016,32,test
0.9880248,0.011975275,33,test
0.7198141,0.2801859,34,test
0.78959996,0.21040004,35,test
0.04221481,0.9577851,36,test
0.9555625,0.044437468,37,test
0.0022706697,0.99772936,38,test
0.99227786,0.007722143,39,test
0.77118355,0.22881639,40,test
0.012958672,0.98704135,41,test
0.43338245,0.56661755,42,test
0.076289155,0.9237108,43,test
0.016142745,0.9838573,44,test
0.91777927,0.08222069,45,test
0.64477354,0.35522643,46,test
0.8010142,0.19898583,47,test
0.027094265,0.9729057,48,test
0.16880214,0.8311978,49,test
0.9958681,0.0041319747,50,test
0.13056596,0.869434,51,test
0.9992785,0.0007215872,52,test
0.99679404,0.0032059788,53,test
0.15866932,0.8413307,54,test
0.008976245,0.9910238,55,test
0.9803237,0.01967636,56,test
0.9879095,0.012090483,57,test
0.7279486,0.27205142,58,test
0.9917122,0.008287832,59,test
0.9512548,0.048745226,60,test
0.994679,0.0053210515,61,test
0.99702954,0.0029704026,62,test
0.0072773937,0.9927226,63,test
0.17350538,0.82649463,64,test
0.01672276,0.9832773,65,test
0.19930376,0.80069625,66,test
0.011776656,0.9882234,67,test
0.9980615,0.0019385077,68,test
0.93563354,0.0643664,69,test
0.019351095,0.9806489,70,test
0.16602105,0.83397895,71,test
0.010940852,0.9890591,72,test
0.2796883,0.72031176,73,test
0.013651453,0.9863485,74,test
0.040844705,0.95915526,75,test
0.00907051,0.99092954,76,test
0.055291347,0.9447087,77,test
0.99655366,0.003446402,78,test
0.9964657,0.0035342618,79,test
0.00908348,0.99091655,80,test
0.99261814,0.00738188,81,test
0.5088614,0.49113858,82,test
0.581606,0.418394,83,test
0.99367106,0.0063289725,84,test
0.014301185,0.98569876,85,test
0.070759214,0.9292408,86,test
0.027460769,0.97253925,87,test
0.02513409,0.9748659,88,test
0.99914,0.00085998327,89,test
0.9912781,0.008721887,90,test
0.6169577,0.38304222,91,test
0.23444176,0.76555824,92,test
0.18159038,0.8184096,93,test
0.026866388,0.97313356,94,test
0.0126038715,0.98739606,95,test
0.56126755,0.4387325,96,test
0.0815153,0.9184847,97,test
0.998365,0.0016349854,98,test
0.015141435,0.98485863,99,test
0.9721957,0.027804263,100,test
0.99911386,0.00088619074,101,test
0.041631874,0.9583682,102,test
0.073353656,0.92664635,103,test
0.96515834,0.034841713,104,test
0.059338666,0.9406613,105,test
0.85891616,0.1410839,106,test
0.037516113,0.9624839,107,test
0.9812712,0.01872881,108,test
0.1109509,0.8890491,109,test
0.011385558,0.98861444,110,test
0.019295152,0.98070484,111,test
0.015971933,0.98402804,112,test
0.98910147,0.010898523,113,test
0.017613115,0.9823868,114,test
0.99843055,0.0015693831,115,test
0.981501,0.018498981,116,test
0.066502474,0.93349755,117,test
0.9967535,0.003246417,118,test
0.2641016,0.73589844,119,test
0.8541214,0.14587864,120,test
0.9984236,0.0015764681,121,test
0.01247648,0.9875235,122,test
0.086230226,0.9137697,123,test
0.8747876,0.12521233,124,test
0.257688,0.742312,125,test
0.80022025,0.19977973,126,test
0.98271745,0.01728252,127,test
0.99444664,0.0055534,128,test
0.9871278,0.0128722275,129,test
0.18836434,0.8116357,130,test
0.007496703,0.9925033,131,test
0.2706297,0.72937036,132,test
0.24335963,0.7566404,133,test
0.89455986,0.10544019,134,test
0.98190135,0.018098678,135,test
0.90901995,0.09098002,136,test
0.8775095,0.12249049,137,test
0.011099947,0.98890007,138,test
0.33655494,0.663445,139,test
0.0068773455,0.99312264,140,test
0.9742002,0.025799805,141,test
0.95126796,0.048732094,142,test
0.9138167,0.0861833,143,test
0.006815499,0.9931845,144,test
0.008537922,0.9914621,145,test
0.9983491,0.0016509749,146,test
0.0074705477,0.99252945,147,test
0.9942789,0.0057210713,148,test
0.07246396,0.927536,149,test
0.027300512,0.97269946,150,test
0.009061278,0.99093866,151,test
0.034270458,0.96572953,152,test
0.99750525,0.0024947298,153,test
0.010075927,0.98992413,154,test
0.021217974,0.978782,155,test
0.47718996,0.52281004,156,test
0.0041160253,0.995884,157,test
0.9853211,0.014678959,158,test
0.9979814,0.0020185718,159,test
0.08384078,0.91615915,160,test
0.96160936,0.03839067,161,test
0.0053085913,0.99469143,162,test
0.03341663,0.9665834,163,test
0.92727435,0.07272566,164,test
0.98683757,0.013162434,165,test
0.0028442224,0.9971558,166,test
0.01622785,0.9837721,167,test
0.014789334,0.9852107,168,test
0.95212406,0.04787594,169,test
0.011136914,0.9888631,170,test
0.08905044,0.9109495,171,test
0.73636425,0.26363572,172,test
0.9962669,0.0037331174,173,test
0.82173395,0.17826606,174,test
0.016428486,0.9835715,175,test
0.9277588,0.07224121,176,test
0.14457686,0.85542315,177,test
0.9306794,0.069320634,178,test
0.02992081,0.9700791,179,test
0.98148614,0.018513879,180,test
0.99489176,0.00510825,181,test
0.06762113,0.9323789,182,test
0.9840718,0.015928192,183,test
0.9444664,0.055533618,184,test
0.98941934,0.0105806375,185,test
0.0054546082,0.99454534,186,test
0.9838346,0.016165413,187,test
0.111906104,0.8880939,188,test
0.9907375,0.009262552,189,test
0.03893247,0.96106756,190,test
0.7851594,0.21484055,191,test
0.0068352683,0.9931647,192,test
0.05950783,0.94049215,193,test
0.011303485,0.98869646,194,test
0.98598844,0.014011582,195,test
0.9547178,0.04528214,196,test
0.98363554,0.016364489,197,test
0.9864066,0.013593346,198,test
0.8877382,0.11226175,199,test
0.2513374,0.74866253,200,test
0.97664976,0.02335026,201,test
0.011666808,0.98833317,202,test
0.91638434,0.08361565,203,test
0.02341072,0.97658926,204,test
0.99826354,0.0017364713,205,test
0.36015555,0.6398445,206,test
0.83975595,0.16024408,207,test
0.024000742,0.97599924,208,test
0.99205494,0.007945098,209,test
0.9935196,0.0064803744,210,test
0.9552536,0.044746403,211,test
0.3378958,0.6621041,212,test
0.9980945,0.0019054471,213,test
0.9915677,0.0084323725,214,test
0.029098086,0.9709019,215,test
0.91970193,0.080298044,216,test
0.9685089,0.031491134,217,test
0.010377276,0.9896227,218,test
0.5184852,0.48151478,219,test
0.029307755,0.9706923,220,test
0.54537636,0.45462364,221,test
0.020666843,0.9793331,222,test
0.82858026,0.1714197,223,test
0.9837406,0.016259398,224,test
0.99290353,0.007096489,225,test
0.007821623,0.9921783,226,test
0.0064432165,0.9935568,227,test
0.016997678,0.98300236,228,test
0.025191704,0.97480834,229,test
0.99774086,0.0022591269,230,test
0.011319592,0.98868036,231,test
0.033158023,0.96684194,232,test
0.0056280848,0.9943719,233,test
0.11062342,0.8893766,234,test
0.99684393,0.0031560308,235,test
0.77651095,0.22348906,236,test
0.019617992,0.98038197,237,test
0.9971163,0.0028836671,238,test
0.02289617,0.97710377,239,test
0.98525965,0.01474032,240,test
0.08450874,0.9154913,241,test
0.030388037,0.969612,242,test
0.045406185,0.95459384,243,test
0.9984231,0.0015768561,244,test
0.9990262,0.00097379327,245,test
0.9968867,0.0031133564,246,test
0.99605525,0.0039447695,247,test
0.1945423,0.80545765,248,test
0.9597176,0.040282477,249,test
0.0593544,0.94064564,250,test
0.2616401,0.7383599,251,test
0.015528829,0.9844712,252,test
0.9873166,0.012683443,253,test
0.038368244,0.9616318,254,test
0.9984658,0.0015342577,255,test
0.16159607,0.83840394,256,test
0.005734489,0.9942655,257,test
0.9987895,0.0012105366,258,test
0.024575979,0.97542405,259,test
0.9961665,0.003833421,260,test
0.027641607,0.9723584,261,test
0.07838327,0.92161673,262,test
0.9705413,0.029458651,263,test
0.039033774,0.9609663,264,test
0.047862638,0.95213735,265,test
0.98744655,0.012553459,266,test
0.027787479,0.9722125,267,test
0.06063131,0.93936867,268,test
0.029661285,0.9703387,269,test
0.018223751,0.9817762,270,test
0.6634657,0.33653432,271,test
0.44221777,0.5577822,272,test
0.02200264,0.97799736,273,test
0.2530072,0.74699277,274,test
0.9980823,0.001917717,275,test
0.26946497,0.73053503,276,test
0.111777544,0.88822246,277,test
0.05113914,0.9488608,278,test
0.17975578,0.8202442,279,test
0.0022170849,0.9977829,280,test
0.021173079,0.9788269,281,test
0.03257423,0.96742576,282,test
0.776643,0.22335705,283,test
0.9679161,0.032084003,284,test
0.906474,0.09352605,285,test
0.9284663,0.071533695,286,test
0.98974925,0.010250759,287,test
0.044156663,0.9558433,288,test
0.61477757,0.38522246,289,test
0.993117,0.006882965,290,test
0.18881562,0.81118435,291,test
0.006765677,0.99323434,292,test
0.99493563,0.005064391,293,test
0.009566653,0.99043334,294,test
0.8219927,0.17800736,295,test
0.62960386,0.37039608,296,test
0.9825916,0.017408365,297,test
0.18030831,0.81969166,298,test
0.08114345,0.91885656,299,test
0.9843093,0.01569067,300,test
0.9850042,0.014995775,301,test
0.9900677,0.009932301,302,test
0.0030605667,0.9969394,303,test
0.0068069026,0.9931931,304,test
0.92579895,0.07420105,305,test
0.079975255,0.92002475,306,test
0.050618723,0.9493813,307,test
0.10699635,0.8930036,308,test
0.99722594,0.0027740335,309,test
0.9937621,0.0062378887,310,test
0.020965267,0.97903466,311,test
0.01197585,0.9880242,312,test
0.018300667,0.98169935,313,test
0.9594013,0.04059873,314,test
0.9967542,0.0032457537,315,test
0.11377863,0.88622135,316,test
0.03844508,0.96155494,317,test
0.009635598,0.9903644,318,test
0.9821253,0.017874686,319,test
0.0051687607,0.99483126,320,test
0.9917847,0.008215376,321,test
0.0078027095,0.9921972,322,test
0.026476823,0.9735232,323,test
0.071417995,0.92858195,324,test
0.98178,0.01822003,325,test
0.010538848,0.9894611,326,test
0.037152834,0.96284723,327,test
0.022781415,0.9772185,328,test
0.9955226,0.0044774,329,test
0.9677939,0.032206155,330,test
0.7465725,0.25342754,331,test
0.9890196,0.010980417,332,test
0.98438174,0.015618218,333,test
0.9873076,0.012692389,334,test
0.9805227,0.019477347,0,validation
0.03912627,0.9608737,1,validation
0.8422713,0.15772864,2,validation
0.20120926,0.79879075,3,validation
0.024371076,0.975629,4,validation
0.9940474,0.005952564,5,validation
0.96927077,0.030729212,6,validation
0.9988626,0.0011373388,7,validation
0.91674596,0.08325407,8,validation
0.039230254,0.9607697,9,validation
0.9515866,0.048413437,10,validation
0.07499544,0.92500454,11,validation
0.05830663,0.9416933,12,validation
0.07757492,0.92242503,13,validation
0.088373,0.91162694,14,validation
0.8093776,0.1906224,15,validation
0.019540874,0.9804591,16,validation
0.016874583,0.9831254,17,validation
0.11198463,0.8880154,18,validation
0.8359383,0.16406174,19,validation
0.029485105,0.97051495,20,validation
0.99688846,0.0031115827,21,validation
0.019041747,0.9809583,22,validation
