0,1,identifier,split
0.8441252,0.15587485,0,test
0.2542195,0.74578047,1,test
0.96478134,0.035218604,2,test
0.010388226,0.98961174,3,test
0.83589697,0.16410305,4,test
0.056079797,0.94392025,5,test
0.027655022,0.972345,6,test
0.95887655,0.04112343,7,test
0.92337763,0.076622345,8,test
0.9532355,0.04676447,9,test
0.88283944,0.117160566,10,test
0.956641,0.043359004,11,test
0.16586919,0.83413076,12,test
0.0038072278,0.9961928,13,test
0.92310494,0.07689508,14,test
0.95697695,0.0430231,15,test
0.019598827,0.9804012,16,test
0.46566874,0.53433126,17,test
0.0073801717,0.9926198,18,test
0.96864295,0.031357016,19,test
0.74762547,0.25237456,20,test
0.52389246,0.47610757,21,test
0.2033041,0.7966959,22,test
0.0070558726,0.99294406,23,test
0.18543819,0.8145618,24,test
0.73778445,0.26221552,25,test
0.94176996,0.058230046,26,test
0.9600158,0.039984304,27,test
0.03438602,0.96561396,28,test
0.04276682,0.9572332,29,test
0.952401,0.047599025,30,test
0.7174033,0.2825967,31,test
0.04900157,0.9509984,32,test
0.97169423,0.028305812,33,test
0.72452897,0.27547106,34,test
0.8546879,0.14531212,35,test
0.032918755,0.96708125,36,test
0.9457797,0.054220345,37,test
0.009164663,0.9908353,38,test
0.9743892,0.025610797,39,test
0.5079341,0.4920659,40,test
0.0055861524,0.99441385,41,test
0.054718554,0.94528145,42,test
0.037148397,0.96285164,43,test
0.022526894,0.97747314,44,test
0.7452248,0.25477517,45,test
0.16686086,0.8331391,46,test
0.23413269,0.76586735,47,test
0.04144645,0.95855355,48,test
0.021137837,0.97886217,49,test
0.9632511,0.0367489,50,test
0.021778297,0.9782217,51,test
0.9735661,0.02643387,52,test
0.9667923,0.033207774,53,test
0.069592446,0.9304076,54,test
0.004290359,0.99570966,55,test
0.91522527,0.084774725,56,test
0.9245317,0.07546833,57,test
0.27909306,0.720907,58,test
0.96440226,0.03559774,59,test
0.6532976,0.34670243,60,test
0.9664883,0.03351175,61,test
0.96098244,0.03901751,62,test
0.0036177333,0.99638224,63,test
0.25400853,0.74599147,64,test
0.043317556,0.95668244,65,test
0.10409739,0.89590263,66,test
0.031871084,0.968129,67,test
0.989087,0.010913039,68,test
0.9324599,0.06754013,69,test
0.02715614,0.9728439,70,test
0.11260747,0.88739246,71,test
0.014327668,0.98567235,72,test
0.53449225,0.46550772,73,test
0.018724041,0.9812759,74,test
0.036661617,0.9633384,75,test
0.020865154,0.9791349,76,test
0.3044603,0.6955397,77,test
0.9873051,0.012694972,78,test
0.9817063,0.01829361,79,test
0.015478319,0.9845217,80,test
0.982189,0.01781107,81,test
0.2201197,0.77988034,82,test
0.2219635,0.77803653,83,test
0.96534026,0.034659702,84,test
0.020827193,0.9791728,85,test
0.051866308,0.9481337,86,test
0.076825544,0.9231745,87,test
0.036790464,0.9632095,88,test
0.98988134,0.0101186745,89,test
0.93172103,0.06827892,90,test
0.5184257,0.4815743,91,test
0.07119043,0.9288096,92,test
0.032257423,0.9677425,93,test
0.02819278,0.97180724,94,test
0.013773227,0.98622674,95,test
0.052132577,0.94786745,96,test
0.054418303,0.9455817,97,test
0.98202366,0.017976383,98,test
0.009345665,0.9906543,99,test
0.82179195,0.17820805,100,test
0.98445463,0.01554537,101,test
0.018949196,0.9810508,102,test
0.04170497,0.95829505,103,test
0.5900424,0.40995765,104,test
0.040480223,0.95951974,105,test
0.69356245,0.30643752,106,test
0.008584422,0.99141556,107,test
0.85507226,0.1449277,108,test
0.02617714,0.9738229,109,test
0.01857542,0.98142457,110,test
0.01745303,0.982547,111,test
0.008691263,0.9913087,112,test
0.725776,0.274224,113,test
0.010596123,0.98940384,114,test
0.98429847,0.015701542,115,test
0.9098858,0.09011419,116,test
0.046427708,0.95357233,117,test
0.97093034,0.02906966,118,test
0.07227969,0.92772025,119,test
0.8045804,0.19541968,120,test
0.98028195,0.019718055,121,test
0.052653503,0.94734645,122,test
0.101656884,0.89834315,123,test
0.47621283,0.5237872,124,test
0.15504953,0.84495044,125,test
0.7488356,0.25116432,126,test
0.93664753,0.06335239,127,test
0.96936774,0.030632215,128,test
0.9507601,0.049239855,129,test
0.2487671,0.7512329,130,test
0.008336535,0.99166346,131,test
0.096342616,0.9036574,132,test
0.10928436,0.8907156,133,test
0.92015845,0.07984149,134,test
0.9543137,0.045686293,135,test
0.937985,0.06201506,136,test
0.8834208,0.11657919,137,test
0.03569552,0.96430445,138,test
0.6088204,0.39117962,139,test
0.012319983,0.98767996,140,test
0.962472,0.03752793,141,test
0.8716416,0.12835841,142,test
0.6564648,0.3435352,143,test
0.011840755,0.9881592,144,test
0.010367696,0.98963225,145,test
0.9818864,0.01811359,146,test
0.0058522904,0.99414766,147,test
0.9766291,0.023370896,148,test
0.16943933,0.8305607,149,test
0.036166295,0.9638337,150,test
0.008233691,0.9917663,151,test
0.02673075,0.9732693,152,test
0.9829942,0.017005865,153,test
0.011463068,0.98853695,154,test
0.038878452,0.9611215,155,test
0.2359538,0.76404625,156,test
0.013031255,0.9869688,157,test
0.9380956,0.061904304,158,test
0.987728,0.012272045,159,test
0.09062402,0.909376,160,test
0.90175325,0.09824683,161,test
0.011894011,0.988106,162,test
0.03542163,0.96457833,163,test
0.84015566,0.15984434,164,test
0.96311903,0.036880933,165,test
0.0084585585,0.99154145,166,test
0.018688828,0.98131114,167,test
0.03451496,0.96548504,168,test
0.8768837,0.12311634,169,test
0.014667044,0.9853329,170,test
0.082213566,0.9177864,171,test
0.6659738,0.3340262,172,test
0.9799851,0.02001491,173,test
0.8560558,0.14394422,174,test
0.016357444,0.9836426,175,test
0.9678295,0.032170475,176,test
0.33184764,0.66815233,177,test
0.88584834,0.11415163,178,test
0.040232345,0.95976764,179,test
0.89290524,0.107094735,180,test
0.9701904,0.029809577,181,test
0.055480957,0.94451904,182,test
0.9353148,0.06468521,183,test
0.589195,0.410805,184,test
0.97105265,0.028947372,185,test
0.01611369,0.98388636,186,test
0.8913472,0.1086528,187,test
0.3051082,0.6948918,188,test
0.9470221,0.052977897,189,test
0.089606754,0.91039324,190,test
0.6169719,0.38302812,191,test
0.030839348,0.9691607,192,test
0.081844024,0.91815597,193,test
0.016177278,0.98382276,194,test
0.9399168,0.06008322,195,test
0.95708793,0.042912044,196,test
0.94985366,0.050146293,197,test
0.94029105,0.059708964,198,test
0.7205478,0.27945217,199,test
0.15155846,0.8484416,200,test
0.93271405,0.06728592,201,test
0.016652653,0.98334736,202,test
0.46388596,0.53611404,203,test
0.010430006,0.98957,204,test
0.97555566,0.024444364,205,test
0.16093273,0.8390673,206,test
0.27935007,0.7206499,207,test
0.011288532,0.9887115,208,test
0.9587696,0.041230347,209,test
0.9637533,0.03624666,210,test
0.56993777,0.43006223,211,test
0.21066022,0.7893398,212,test
0.9817554,0.018244551,213,test
0.9000959,0.09990411,214,test
0.004857385,0.9951426,215,test
0.624544,0.37545595,216,test
0.76969224,0.23030774,217,test
0.012631584,0.9873684,218,test
0.28561363,0.7143864,219,test
0.01635189,0.9836481,220,test
0.4347193,0.56528074,221,test
0.011482992,0.98851705,222,test
0.7581641,0.24183586,223,test
0.93123925,0.06876076,224,test
0.9770597,0.022940248,225,test
0.010339291,0.98966074,226,test
0.013769582,0.98623043,227,test
0.045959033,0.95404094,228,test
0.035393067,0.96460694,229,test
0.9666568,0.033343155,230,test
0.025008924,0.9749911,231,test
0.015330581,0.98466945,232,test
0.007822707,0.9921773,233,test
0.09936519,0.9006348,234,test
0.9821769,0.017823119,235,test
0.23335999,0.76664,236,test
0.033496432,0.96650356,237,test
