0,1,2,3,4,5,6,7,identifier,split
0.99868923,4.402737e-05,0.0006053114,2.5091565e-05,5.561315e-05,0.00040153417,2.2762011e-05,0.00015645527,0,test
0.99818426,9.938584e-05,0.00080551225,2.7461876e-05,0.00010588218,0.00053435547,4.3632772e-05,0.00019944929,1,test
9.610429e-05,0.0005406786,0.00038416113,3.2691103e-05,7.4121167e-06,0.9971988,1.6961116e-07,0.0017399774,2,test
7.8971e-05,0.00077343703,0.001537413,7.58736e-06,4.6857826e-06,0.9971976,7.7535454e-08,0.00040030884,3,test
0.9941507,0.00046811724,0.0030539215,8.547097e-05,0.0003206438,0.0012102268,7.310252e-05,0.00063773134,4,test
0.00029064948,0.00015600014,0.99902964,0.00010368172,3.1562868e-05,6.725915e-05,6.420784e-05,0.00025697373,5,test
6.2308194e-05,0.00014737376,0.9991742,8.714952e-05,2.9183971e-05,4.6279725e-05,1.6611786e-05,0.0004369994,6,test
0.00022705595,0.00023528849,0.99901724,0.00017283096,3.9570965e-05,7.41201e-05,4.290581e-05,0.00019100946,7,test
0.9844193,0.002050801,0.008432864,0.0006676141,0.00012869452,0.00082325307,0.00010452569,0.0033728932,8,test
7.022585e-05,1.8772316e-05,0.9998884,4.663264e-06,5.7751765e-07,4.324552e-06,2.2369888e-06,1.079173e-05,9,test
8.611644e-06,1.4206985e-06,0.999984,1.9865595e-06,8.041508e-08,5.4150587e-07,8.395325e-08,3.1555846e-06,10,test
3.498688e-05,3.3516717e-05,0.9999138,4.1730354e-06,6.8527896e-07,1.6230588e-06,2.2239828e-06,8.913272e-06,11,test
0.99954635,3.223542e-06,0.00034606506,6.213249e-06,5.3956223e-06,8.306848e-05,5.885827e-07,9.1298025e-06,12,test
0.99981886,2.673061e-07,0.00016627651,1.6819415e-06,1.9956985e-06,8.724779e-06,1.8414373e-07,1.9143965e-06,13,test
1.5380996e-05,2.6340977e-06,0.99997294,1.9951478e-06,1.9011154e-07,1.3739442e-06,1.2599263e-07,5.3669673e-06,14,test
3.640711e-05,1.7026994e-05,0.9999232,5.564712e-06,6.008949e-07,3.2351875e-06,1.0567932e-06,1.2953333e-05,15,test
0.0005851884,0.0012293954,0.99600166,0.0007702518,8.637705e-05,0.00023417169,0.00012767247,0.00096527266,16,test
0.0005386442,0.0010357762,0.9972269,0.00030251374,4.9842583e-05,0.00019655774,3.775604e-05,0.0006119396,17,test
0.98392063,0.006359124,0.0020135927,0.0006556296,0.00049490127,0.0051059052,0.00030726776,0.0011430469,18,test
0.0013192141,0.0013893454,0.0018183544,0.0007496897,0.00012219751,0.9675152,2.2282322e-05,0.0270638,19,test
0.99729866,0.0004276268,0.00040844924,0.00025397952,7.488322e-05,0.00064286374,5.3689866e-05,0.00083989406,20,test
0.1121635,0.00027740604,0.88603777,0.0007482617,5.7525463e-05,0.0003387932,0.00016232573,0.0002143554,21,test
0.9989478,9.4424715e-05,0.00030660993,3.0404359e-05,2.1228354e-05,0.00033688595,9.6960075e-06,0.00025298152,22,test
0.00021675791,0.00048787514,0.99882,0.00017219869,1.1105441e-05,8.471751e-05,1.1713811e-05,0.0001955932,23,test
0.0005129998,0.0004317055,0.0011244252,0.0004500616,0.00030697303,0.0034551069,1.6781038e-05,0.99370193,24,test
0.002057008,0.00082064886,0.9900199,0.00041203407,0.00017891076,0.0007954176,0.0009009536,0.004815164,25,test
0.0010739294,0.00073500525,0.99317884,0.00025687693,0.00021151835,0.00059292064,0.0005330231,0.0034178868,26,test
0.00015065,0.00013339633,0.99894017,1.9934474e-05,1.4089885e-05,8.735816e-05,2.02027e-05,0.00063415704,27,test
0.00034221643,0.0006001705,0.99666214,4.1625735e-05,4.4436263e-05,0.00038909877,5.6567722e-05,0.0018638779,28,test
0.00058507075,0.0014407889,0.99156606,0.00021025751,0.00014000453,0.00054345926,0.00030959924,0.0052047926,29,test
0.998713,2.1977658e-05,0.0004035817,4.1805935e-05,0.0001503177,0.0002808232,1.4402333e-05,0.00037401248,30,test
0.0008993764,0.0012357401,0.9906123,0.00030097237,0.0002709383,0.0006439195,0.00065572356,0.005380983,31,test
0.00023486755,3.462615e-05,0.0002570358,6.4345426e-05,0.0029754895,7.314002e-05,0.9958205,0.00054004625,32,test
0.00097127946,0.0018567129,0.9914962,0.00077749573,0.0010322004,0.00027233645,0.0025325816,0.0010611314,33,test
0.0005888592,0.00057339127,0.9968405,0.0003433412,0.00029620904,0.00014171039,0.0006922341,0.0005237675,34,test
0.0020549544,0.00048959744,0.99413896,0.00039745003,0.00070049206,0.0003493305,0.000885247,0.0009838623,35,test
0.002156013,0.00074347865,0.99117446,0.0010968471,0.0011672985,0.00041396252,0.0023009216,0.00094708044,36,test
0.00057009974,0.00011281331,0.9980714,0.00013947385,0.00014823105,0.000113214446,0.00015261819,0.00069225,37,test
0.0023382644,0.00024718116,0.98983663,0.001726308,0.00082558504,0.00020823676,0.0024558173,0.0023620443,38,test
0.9996693,6.74685e-06,8.8593486e-05,8.025435e-06,0.00014699188,5.051459e-05,1.790113e-05,1.1948526e-05,39,test
0.9936784,8.893812e-05,0.004518665,0.00020151878,0.0003930962,0.0003686386,7.804426e-05,0.00067266263,40,test
0.99905187,2.5786974e-05,0.0003761965,1.1264753e-05,9.231518e-05,0.000285314,3.248173e-05,0.0001247842,41,test
0.00016163658,9.626738e-05,0.9994696,3.9935163e-05,1.9709178e-05,2.3074423e-05,4.157934e-05,0.00014823726,42,test
0.00027851327,0.0002336336,0.9992859,2.550543e-05,2.0739366e-05,2.8392862e-05,4.1757572e-05,8.5567386e-05,43,test
0.9960264,4.1650197e-05,0.0033211247,4.0574436e-05,0.00015549219,0.00017752465,6.688005e-05,0.00017036418,44,test
6.785709e-05,8.441957e-05,0.9997862,5.0233175e-06,4.4483077e-06,1.2059336e-05,3.5255587e-06,3.638848e-05,45,test
8.096416e-05,8.7482294e-05,0.9997054,1.1889849e-05,9.15121e-06,1.2770746e-05,1.7028562e-05,7.536361e-05,46,test
0.0004329757,0.0013579413,0.00023712986,7.840457e-05,0.0004366049,0.0031814568,3.0109064e-05,0.99424523,47,test
0.99994266,2.4912394e-08,4.619758e-05,1.1274899e-06,2.0374891e-06,6.9536113e-06,1.311808e-07,8.505304e-07,48,test
0.00012097481,1.9117151e-05,0.9998196,1.16323645e-05,1.9132096e-06,3.80636e-06,8.663214e-06,1.4333674e-05,49,test
3.6976377e-05,4.018292e-06,0.9999546,1.2909863e-06,3.0688187e-07,8.8928874e-07,3.2130322e-07,1.5554072e-06,50,test
0.00010618384,4.1229896e-06,0.9998765,1.4004951e-06,5.1925315e-07,3.745696e-06,8.567416e-07,6.651659e-06,51,test
0.00013158334,9.275277e-05,0.9997311,4.3829878e-06,1.1063323e-06,1.3040561e-05,4.357672e-06,2.1615835e-05,52,test
0.99972814,9.529509e-08,0.00025871987,2.1817998e-06,2.154835e-06,7.3428105e-06,5.5611144e-07,7.524611e-07,53,test
7.6842334e-05,1.1220554e-05,0.9998894,5.384297e-06,1.0586316e-06,2.2047684e-06,2.1496771e-06,1.1656975e-05,54,test
0.00013730391,3.6276422e-05,0.9998109,3.51447e-06,9.4076904e-07,3.024954e-06,3.6049096e-06,4.5027646e-06,55,test
0.99686784,7.271558e-05,0.0016190492,0.00013401253,0.00012710421,0.0009905868,2.5494479e-05,0.00016308989,56,test
0.0008425007,0.000823848,0.99650925,0.00062000984,0.00015744548,0.00031198357,3.60523e-05,0.0006988481,57,test
0.00020496138,0.00038026975,0.0006180156,0.00051788543,0.9936964,0.0010632871,0.0026430436,0.0008762233,58,test
0.94881475,0.002312753,0.032152448,0.0018636326,0.0017367437,0.0110463295,0.00029710252,0.0017762143,59,test
0.00084288226,0.00063457515,0.99760216,0.00020441372,8.676794e-05,0.00019245794,4.118862e-05,0.00039566707,60,test
0.0011792674,2.1629432e-05,0.99870896,3.9883584e-05,8.1385115e-06,1.7545472e-05,2.0813707e-06,2.2450913e-05,61,test
0.00071397657,0.00047730238,0.99646384,0.0012845856,0.0001452578,0.00022353437,7.189274e-05,0.00061969424,62,test
0.0004814231,0.00042333693,0.9981067,0.0002949656,4.677193e-05,0.00022745144,1.476521e-05,0.00040464473,63,test
0.00016129324,9.0405716e-05,0.99756444,0.00012127702,2.9534862e-05,9.925008e-05,7.705287e-05,0.0018566705,64,test
6.456403e-05,2.8104707e-05,0.9988951,3.7733782e-05,5.158641e-06,5.7489426e-05,8.040454e-06,0.0009037161,65,test
0.0004999058,0.0004359414,0.9942075,0.000620904,7.960891e-05,0.00034157,0.00017558705,0.00363884,66,test
0.000161313,6.361786e-05,0.99708456,0.00017068429,1.5267236e-05,0.00013844836,3.3411525e-05,0.0023326608,67,test
0.007146389,0.0009014518,0.00096251833,0.00047866316,0.001602351,0.0029066284,2.783591e-05,0.98597413,68,test
0.0006784946,7.489725e-05,0.9951757,0.000115032686,0.0001015987,0.00026688495,9.7359014e-05,0.003489849,69,test
0.99945813,4.852384e-06,0.000108746,1.1782059e-05,4.957661e-05,8.01196e-05,3.737176e-06,0.00028312858,70,test
0.00013923332,0.00010631904,0.9979068,0.00010829189,1.678942e-05,0.00016246976,2.929026e-05,0.0015307554,71,test
0.9902052,0.00732068,0.00032842276,8.451842e-05,0.00027884575,0.00088635384,5.9365382e-05,0.0008365624,72,test
0.00042625988,0.00078163226,0.9983619,1.8728415e-05,5.9443795e-05,6.308375e-05,0.00014020257,0.00014876384,73,test
0.08175016,0.365209,0.012530777,0.0050216317,0.24995022,0.18620743,0.0054836394,0.093847126,74,test
0.0026194036,0.9921468,0.0024283777,4.2484342e-05,0.00012530718,0.00034567423,5.836302e-05,0.002233514,75,test
0.0013379651,0.0027448246,0.00013351487,3.448086e-05,0.0009413625,0.0015026792,5.7250772e-06,0.9932995,76,test
0.18398152,0.019629516,0.78311884,0.0024918255,0.0025514963,0.0030759126,0.0018637084,0.0032871573,77,test
0.98232424,0.011367439,0.0018690492,0.00024687432,0.0007608406,0.0023602191,0.00018545394,0.0008858578,78,test
0.0037617912,0.9878299,0.005196344,6.4112304e-05,0.0003942917,0.00045502553,0.00019897473,0.002099597,79,test
0.00062680047,0.0021992377,0.99415046,0.0006930754,0.000103422026,0.0005192848,0.00012486504,0.0015827848,80,test
0.0009097523,0.004273812,0.0019264114,0.0010037967,0.9827847,0.0016928824,0.0055722203,0.0018364248,81,test
0.96484584,0.005755407,0.0016138243,0.001260757,0.0050605848,0.0054567284,0.00030308595,0.015703812,82,test
0.96639454,0.0031723154,0.00089637825,0.004908266,0.008103519,0.0047292546,0.0016766478,0.010119106,83,test
0.97377896,0.004619106,0.0012276634,0.0013095826,0.0054781097,0.0053730067,0.00045583243,0.007757843,84,test
0.000548145,0.000973105,0.0005560129,0.0002572958,0.99096817,0.0010914974,0.0037123775,0.0018934127,85,test
0.9564726,0.00987755,0.0069626477,0.0016929588,0.005976657,0.012148588,0.0010034434,0.0058656177,86,test
0.9632359,0.0036614533,0.02034722,0.0007587041,0.00566577,0.0034351964,0.0009712365,0.001924382,87,test
0.00032663438,0.00016495884,0.9991949,4.706005e-05,2.5138794e-05,7.9851845e-05,4.4846638e-05,0.00011653363,88,test
0.99877137,1.6402395e-06,0.0010358056,2.2236876e-05,3.434629e-05,0.000112918045,8.515908e-06,1.3274054e-05,89,test
8.681671e-05,2.0591731e-05,0.99984336,5.571309e-06,9.650767e-07,1.1948066e-05,6.93062e-07,3.0110456e-05,90,test
0.00020764384,3.7577523e-05,0.99963534,2.1627598e-05,6.029474e-06,2.2033792e-05,1.0580956e-05,5.915316e-05,91,test
0.00014739946,1.9627263e-05,0.9997174,1.3583123e-05,3.708192e-06,2.6783217e-05,3.4445984e-06,6.796291e-05,92,test
0.9982942,2.0735595e-06,0.0015787295,3.9989132e-05,1.7069222e-05,5.4357064e-05,6.0673437e-06,7.542194e-06,93,test
0.9990909,3.8381077e-06,0.0008224632,7.3525957e-06,7.939036e-06,5.895816e-05,2.1149197e-06,6.427112e-06,94,test
0.00035655778,0.00011110174,0.9993567,3.288527e-05,1.0806635e-05,4.0875126e-05,2.1679467e-05,6.9411675e-05,95,test
0.0005037205,0.0022281643,0.9958721,0.00010588533,0.0001704283,0.0006065266,0.0002850625,0.00022815136,96,test
8.652948e-05,0.99914956,0.00017085309,1.9140121e-05,4.4104956e-05,0.00041094897,2.0919077e-05,9.799886e-05,97,test
0.0001245713,0.0001527628,0.00016724913,2.6521067e-07,6.118264e-07,0.99954885,2.465221e-08,5.717779e-06,98,test
0.9902711,0.0032898379,0.0013793546,4.5312965e-05,0.00011229376,0.004786008,2.1958966e-05,9.417942e-05,99,test
0.9962829,0.0014507177,0.00041712902,1.7194852e-05,0.000101184254,0.0016544395,3.66194e-05,3.9799525e-05,100,test
0.00031967578,0.0026601718,0.99598277,6.179139e-05,0.00010595479,0.00049703696,0.00011928288,0.00025330312,101,test
0.00041838438,0.0019387832,0.9967727,4.174147e-05,8.637346e-05,0.00034190668,0.00011768183,0.0002824018,102,test
3.626797e-05,0.00037607798,5.7067817e-05,2.1285815e-07,4.558338e-07,0.9995009,4.5046296e-09,2.9049097e-05,103,test
0.057717673,0.7007577,0.017866207,0.0055368342,0.014011106,0.03940448,0.002753602,0.16195244,104,test
0.019211102,0.021202467,0.0009724846,0.0012710496,0.0033223259,0.028589489,0.00016136066,0.9252698,105,test
0.0006202244,0.00040728136,0.00035103151,0.0004449086,0.99316144,0.0009854038,0.0034807597,0.0005488617,106,test
0.0021768778,0.0013087684,0.9937503,0.00021265449,0.0003095335,0.001245144,0.00024187578,0.00075482024,107,test
0.03224773,0.017997991,0.013888638,0.008630423,0.012597192,0.15499917,0.0011301358,0.7585087,108,test
9.978806e-05,0.0005525105,6.142958e-05,2.9981446e-05,0.00047441566,0.99218905,4.744894e-06,0.006588152,109,test
0.002071437,0.0017828725,0.9911453,0.0007163906,0.0005734843,0.0016376474,0.0007098892,0.0013630159,110,test
0.95467883,0.0051615597,0.02558228,0.0038584298,0.00065024936,0.0039101457,0.0015225621,0.004635939,111,test
0.9984769,9.74489e-05,0.0010988358,2.011271e-05,1.2099055e-05,0.00024479243,1.016082e-05,3.9564766e-05,112,test
2.1801021e-05,2.6448593e-06,0.99997234,1.2235346e-06,1.5271017e-07,6.3519866e-07,3.1917259e-07,8.7291187e-07,113,test
3.621074e-05,7.354747e-05,0.9997688,6.772119e-05,1.5577186e-06,5.7937077e-06,1.1478472e-06,4.516524e-05,114,test
0.999253,9.183907e-05,0.00026344814,1.2402911e-05,3.09733e-05,0.00026407372,8.4171015e-06,7.590722e-05,115,test
0.0016055538,0.0031470791,0.9939156,9.3904615e-05,2.1590175e-05,0.00082678045,5.8530448e-05,0.00033095718,116,test
0.9996879,1.0169292e-05,0.00023933809,4.5494467e-06,4.0832774e-06,4.2112497e-05,4.2025054e-06,7.6240276e-06,117,test
0.9989441,0.00013596771,0.00064971315,5.104939e-05,9.917511e-06,0.00011055266,1.1976466e-05,8.673762e-05,118,test
0.9993044,0.00016128038,0.00030798238,3.5825253e-06,9.767464e-06,0.00018548146,4.8868365e-06,2.2687951e-05,119,test
0.0005999776,0.005560168,0.0013013036,3.987685e-05,0.00038512086,0.3552889,8.2526645e-07,0.6368239,120,test
6.1343984e-05,0.00013172498,0.99954337,4.6158308e-05,8.411321e-06,6.185116e-05,3.0943668e-06,0.00014405067,121,test
0.000113963855,3.5382993e-05,0.9996259,5.617557e-05,1.0143876e-05,4.6110374e-05,2.4085316e-06,0.00010993221,122,test
0.99737227,0.00039161346,0.00011177508,5.7928508e-05,0.00014395893,0.00072384614,6.2103485e-05,0.0011365076,123,test
0.005948572,0.050685816,0.021259867,0.017328683,0.6024998,0.076186456,0.047911678,0.1781791,124,test
0.99818355,0.00010903261,0.00015535338,3.822808e-05,0.00029337656,0.0004961942,0.00012268187,0.0006015111,125,test
0.00010605935,5.6061777e-05,0.99953043,4.18283e-05,1.3509174e-05,9.361036e-05,2.9171206e-06,0.00015570637,126,test
0.9963839,0.0003832764,0.0003062958,4.789308e-05,0.00023081491,0.0009439737,8.363853e-05,0.0016201898,127,test
4.455975e-05,4.0065454e-05,0.9995987,3.1540287e-06,3.2896478e-06,1.2287612e-05,5.8779924e-06,0.0002920864,128,test
0.00013313243,0.0002750506,0.9994942,1.3398146e-06,4.100662e-06,2.1941885e-05,5.311043e-05,1.7062448e-05,129,test
0.0001117233,0.00024529966,0.99953866,4.6554264e-06,5.6369886e-06,1.2514678e-05,2.7336313e-05,5.4260854e-05,130,test
0.0002501395,8.459436e-05,0.9995029,3.338828e-05,5.4285642e-06,8.146193e-06,3.5350036e-05,7.9986225e-05,131,test
0.9995179,8.1888646e-07,0.00044088266,1.4834384e-06,1.2090988e-05,2.0900163e-05,3.3999308e-06,2.493373e-06,132,test
0.00015215328,0.0013059324,0.99797136,1.0527129e-05,4.2714197e-05,3.0296122e-05,0.0003145989,0.00017251687,133,test
0.00011075424,0.00032610187,0.99911577,5.553536e-06,1.113272e-05,7.9454105e-05,1.5278378e-05,0.00033605128,134,test
0.3962831,0.5525197,0.041450102,0.00015868018,0.00033465557,0.005895167,0.0011952643,0.002163336,135,test
0.00047142868,1.17064e-05,0.9994961,4.227326e-06,3.6472719e-07,5.625772e-06,2.3241062e-06,8.1332455e-06,136,test
0.00045310138,1.9959192e-05,0.9994733,1.2528773e-05,1.7844113e-06,1.36820845e-05,4.4469066e-06,2.124195e-05,137,test
0.00020467868,2.463227e-05,0.99963367,1.3063075e-05,3.3674694e-06,3.4836557e-05,7.997683e-06,7.767867e-05,138,test
0.0003075831,6.118698e-05,0.999592,3.476165e-06,9.987904e-07,2.1031723e-05,6.749549e-07,1.2997614e-05,139,test
0.0012655441,0.00030275687,0.9975745,3.136993e-05,4.9427097e-05,9.7047494e-05,0.00020370942,0.00047554594,140,test
0.99989426,1.4001871e-08,0.00010082901,3.4037177e-07,4.4305125e-07,3.9062706e-06,4.8070817e-08,1.2517542e-07,141,test
0.0002618131,1.8434672e-05,0.9996704,5.837827e-06,1.873238e-06,1.1618301e-05,1.7381334e-06,2.8274924e-05,142,test
0.00018469589,2.0180534e-05,0.99973005,7.2782723e-06,2.183109e-06,1.1571268e-05,4.8445017e-06,3.9153347e-05,143,test
0.99516356,0.00028740233,0.0038518256,6.411877e-05,9.2729715e-05,0.00044257758,5.5253073e-05,4.2449818e-05,144,test
0.0005254643,0.0018436923,0.99505144,0.00013979686,0.0005758501,0.00032291663,0.00088985416,0.0006509707,145,test
0.0021983297,0.9886255,0.004503181,7.829477e-05,0.0003951866,0.0019544696,0.00019194433,0.0020531188,146,test
0.0006157608,0.005135747,0.99086964,0.00024255422,0.00074617966,0.0008007691,0.00066850055,0.00092098233,147,test
0.00083326217,0.0068088314,0.9890286,0.00020642197,0.00068516075,0.0009442863,0.0007151648,0.00077822385,148,test
0.9954372,0.0010604424,0.0008139951,5.9613467e-05,0.00043571077,0.0019756006,4.6617348e-05,0.00017083186,149,test
0.96901345,0.0026956112,0.01738294,0.0013308816,0.0012683517,0.0068820035,0.00014193551,0.0012848866,150,test
0.9772589,0.0054715867,0.003106611,0.00030536414,0.0035557633,0.008614896,0.0002811014,0.0014057512,151,test
0.99986756,2.8291506e-05,4.480089e-05,1.7125262e-06,4.501792e-06,4.872133e-05,1.0602938e-06,3.2551914e-06,152,test
0.9993549,6.2901694e-05,0.0002172207,6.2168538e-06,2.0556601e-05,0.00032759926,1.1650728e-06,9.3808785e-06,153,test
0.0002046542,0.0005368078,0.99922836,1.0570704e-06,7.1462814e-06,1.4372298e-05,3.3916863e-06,4.223039e-06,154,test
0.0008728087,0.00439102,0.99376386,6.5421766e-05,0.00016487892,0.00016415329,0.00045872008,0.00011927666,155,test
0.0012721806,0.9972185,0.0010292303,7.4076765e-06,1.8297023e-05,0.00017364004,2.4692963e-05,0.00025601982,156,test
0.99974376,2.4052499e-05,5.8147984e-05,2.1094065e-06,9.505361e-06,0.00015712419,1.6093037e-06,3.7615896e-06,157,test
0.9908421,0.0009901992,0.0077092713,4.4159762e-05,1.7968327e-05,0.0003665189,1.741037e-05,1.2401771e-05,158,test
0.000530327,0.0020952956,0.9969811,1.5544936e-05,7.904479e-05,0.00013672088,5.4522e-05,0.00010748634,159,test
0.00013243672,0.0002482563,0.00015681345,2.9268483e-06,9.117419e-05,0.9973156,1.6768986e-06,0.002051077,160,test
0.006386025,0.011505056,0.00285438,0.006645559,0.0073901936,0.020380998,0.00044585823,0.9443921,161,test
0.98282224,0.0016122133,0.0023240736,0.0005092509,0.0032345208,0.0042659165,0.0005902413,0.0046416423,162,test
0.9836774,0.0014074787,0.001933575,0.00070982485,0.002899313,0.003342666,0.0007676471,0.0052621854,163,test
0.0007871412,8.7211345e-05,0.9984604,0.00013440571,4.5692923e-05,0.00018327823,1.5223663e-05,0.00028670207,164,test
0.0006723102,0.0005873368,0.9962669,0.0005950839,0.00026464928,0.00048134706,0.00020047581,0.0009319791,165,test
8.677234e-05,7.656742e-05,6.954875e-05,2.7186661e-05,0.9971343,0.00019821628,0.0022407318,0.00016657026,166,test
0.005345647,0.0074837515,0.0016994459,0.0028374847,0.004319665,0.012786467,0.00012649164,0.96540105,167,test
0.00016584012,0.00011859782,0.9994475,8.873019e-06,2.8576651e-05,3.701502e-05,0.00012145047,7.216504e-05,168,test
0.000103277365,6.714754e-05,0.9997756,4.573032e-06,9.072773e-06,1.414284e-05,9.925577e-06,1.631939e-05,169,test
0.0011153838,0.0021104023,0.0040226546,0.00042294574,0.00836055,0.0010057496,0.9700248,0.012937518,170,test
0.00016045643,0.00024284273,0.99939525,1.7980306e-05,3.6767164e-05,2.3092012e-05,9.223425e-05,3.1425567e-05,171,test
0.00014161985,6.512795e-05,0.999542,1.4646881e-05,2.1949318e-05,2.6470074e-05,0.00013597541,5.2173564e-05,172,test
0.99948657,3.2110981e-06,0.00030106673,2.1082926e-06,5.5367545e-05,0.00013248964,8.26525e-06,1.0892944e-05,173,test
0.9981433,1.075385e-06,0.0017142333,6.9981406e-06,4.9241567e-05,6.560269e-05,7.684465e-06,1.1927988e-05,174,test
6.180923e-05,0.0001330533,0.9994832,3.1988722e-05,3.5325047e-05,1.2206798e-05,0.00012217903,0.00012031213,175,test
0.00027012444,0.00089670427,0.99760747,0.00016840943,5.386715e-05,0.00037268072,4.8849983e-05,0.0005818413,176,test
5.9509086e-05,0.00010960625,4.4410794e-05,2.469358e-06,4.633127e-05,0.99882954,4.052611e-06,0.0009040508,177,test
0.9941835,0.0011351116,0.00021707777,4.633331e-05,0.00020906248,0.0010221121,2.9816654e-05,0.0031570552,178,test
0.00016770863,0.0006249092,0.9980951,7.750897e-05,4.454567e-05,0.0003674862,1.8502209e-05,0.0006042251,179,test
0.98863715,0.0018853737,0.0006154734,0.00032488833,0.00078729476,0.0018186386,0.00014095508,0.0057902494,180,test
0.006106163,0.018657776,0.00025871952,0.0011300017,0.00057960313,0.010191697,3.9352002e-05,0.96303666,181,test
0.0003388938,0.00052600494,0.9970798,0.00027443437,8.39197e-05,0.00039914504,0.00016359492,0.0011342738,182,test
0.00026869497,0.00042160775,0.99797696,0.00023358407,3.85465e-05,0.00032958516,6.499182e-05,0.0006659978,183,test
0.9977278,0.00010138195,0.0010526866,7.4829324e-05,0.000119118806,0.0007726352,1.8228635e-05,0.00013322225,184,test
3.2483364e-05,6.1728424e-05,0.9998323,3.3159583e-06,8.13042e-06,4.41328e-06,4.2617092e-05,1.4938707e-05,185,test
0.9966679,0.00024093004,0.00063535,4.8470334e-05,0.00030410237,0.0018811106,4.128007e-05,0.0001807371,186,test
0.00037085442,0.0003599559,0.9989945,2.5552617e-05,5.331121e-05,2.8311159e-05,2.9609771e-05,0.00013779248,187,test
0.0008753317,0.0033528903,0.00049362215,0.00027478373,0.98650175,0.002883247,0.004309645,0.0013087488,188,test
0.00018391777,0.00081358635,0.99788696,0.0001192243,0.00029866328,3.5502017e-05,0.00051541184,0.0001466835,189,test
3.532409e-05,0.00027402118,0.99959546,2.9858884e-06,9.652014e-06,1.1960184e-05,1.6895043e-05,5.36866e-05,190,test
0.99114746,0.00016248158,0.0078059128,7.40852e-05,8.461997e-05,0.0006460883,1.5168183e-05,6.420399e-05,191,test
0.9965383,0.00015571133,0.00037949698,7.907436e-05,0.0009411399,0.0007310195,0.00018219886,0.0009931866,192,test
7.721826e-06,0.00033948116,3.1537907e-06,3.1391412e-06,0.00012046401,0.99870753,1.6705553e-05,0.00080178597,193,test
0.025508184,0.0033976336,0.0008630361,0.0021123383,0.023700103,0.005226313,0.00047778315,0.93871456,194,test
0.0003552662,8.800318e-05,0.9992393,2.008749e-05,4.596739e-05,5.87302e-05,1.9211793e-05,0.00017346587,195,test
0.000117245145,4.51676e-05,0.9995664,3.0288717e-05,2.355531e-05,3.2083346e-05,2.1586398e-05,0.00016366072,196,test
0.014424606,0.0039436747,0.004569188,0.0020883186,0.91341025,0.031545285,0.016232047,0.013786691,197,test
0.9940204,0.00045901138,0.000603429,0.00015272775,0.0015139261,0.0014102865,0.00020993859,0.0016303099,198,test
0.0007039477,0.00019245573,0.997526,0.00040541196,0.00019467235,0.00024545795,0.000121492296,0.0006105347,199,test
0.00061996153,4.835556e-05,0.9989041,0.00010040337,5.392011e-06,6.858286e-05,3.2926724e-05,0.00022014494,200,test
6.4257045e-05,6.7677997e-06,0.9999181,6.773879e-07,7.7189924e-08,3.8781122e-06,9.5170414e-08,6.091993e-06,201,test
0.001092973,0.0001376039,0.9980546,3.0798277e-05,1.2203843e-05,6.4787826e-05,7.805905e-05,0.0005289808,202,test
0.0015879626,0.0016964311,0.9913851,0.0005305664,0.00013038621,0.00059365365,0.00025781288,0.003818135,203,test
0.0003846832,3.6212732e-05,0.9995167,6.109686e-06,9.796944e-07,1.502019e-05,3.0613248e-06,3.7123886e-05,204,test
0.99993515,1.444476e-07,4.692044e-05,1.3819872e-06,9.351741e-07,1.37663665e-05,1.2635535e-07,1.5603332e-06,205,test
0.0006274542,0.00041150546,0.99847764,2.1464322e-05,7.4311197e-06,0.0001878043,2.7093938e-05,0.00023953374,206,test
