0,1,2,3,4,5,6,7,identifier,split
0.97694063,0.0048738634,0.0036747719,0.00067936786,0.0027694544,0.0045409603,0.0018746975,0.0046463567,0,test
0.9829884,0.0026623379,0.0022815561,0.00058658165,0.0034024667,0.004820598,0.0010635998,0.0021944314,1,test
0.009024816,0.015962642,0.007385606,0.002733404,0.0009804397,0.95400727,0.0043447604,0.0055610114,2,test
0.008024044,0.011810452,0.017036024,0.0032144221,0.00082814513,0.95624393,0.00072597945,0.0021169612,3,test
0.97498065,0.004956053,0.0027207506,0.00054671825,0.0032188878,0.0065175826,0.0020284173,0.0050308798,4,test
0.002282071,0.0015922507,0.9881086,0.0019240079,0.00080133136,0.0016619957,0.0010487676,0.0025809312,5,test
0.0033053076,0.0014042922,0.98535603,0.0017520372,0.0012218651,0.0016941436,0.0015365552,0.0037298258,6,test
0.00432861,0.002752802,0.97804856,0.0034853776,0.0010379256,0.0022099745,0.001871276,0.0062654526,7,test
0.9702333,0.006385601,0.0035962386,0.0003885651,0.0039768615,0.0052193687,0.0025581848,0.0076417993,8,test
0.0026199247,0.0018142879,0.9861813,0.0015234377,0.0011753967,0.0020709557,0.0013170261,0.0032975522,9,test
0.0030437524,0.0013227921,0.9878786,0.0013255171,0.0009498863,0.0019845408,0.0008837573,0.00261124,10,test
0.003484459,0.0021163558,0.9834843,0.0019010445,0.0012036796,0.0015338853,0.00150456,0.0047717476,11,test
0.97478276,0.0052966387,0.0027634832,0.00070586766,0.002946733,0.0067144674,0.0018671337,0.0049229898,12,test
0.9800946,0.0034274638,0.002025255,0.00053818955,0.0033955006,0.0059764287,0.0014345906,0.0031079433,13,test
0.002802331,0.0012220367,0.98892564,0.0011040617,0.0008884959,0.0020593402,0.00074999843,0.002248052,14,test
0.0035028234,0.0013980087,0.98603016,0.001102718,0.0013944422,0.0017492183,0.0013749826,0.0034476062,15,test
0.0043701613,0.0029871883,0.9779092,0.002107365,0.0013538651,0.0018532057,0.0026307683,0.006788294,16,test
0.0013502954,0.0017250458,0.99034274,0.0015966067,0.0008430063,0.0015429389,0.0010595355,0.0015398226,17,test
0.96032333,0.008825365,0.009633875,0.00068443915,0.0050773006,0.009004147,0.0019699323,0.0044816616,18,test
0.052242134,0.09674834,0.037773762,0.12625174,0.15815474,0.49354368,0.024504405,0.010781249,19,test
0.97077435,0.0068217353,0.0035052134,0.00074367813,0.0033495289,0.0061511924,0.002220869,0.006433316,20,test
0.07443299,0.021263242,0.84708697,0.0071673742,0.010942139,0.020420557,0.00507656,0.0136101805,21,test
0.98353875,0.0026384469,0.002758404,0.00044490705,0.0024633473,0.0050782175,0.0011453226,0.0019325779,22,test
0.0029037523,0.0009816594,0.9904751,0.0007851246,0.0008490241,0.0011299455,0.0008768455,0.0019985936,23,test
0.0007209173,0.00036933177,0.0003208893,3.3932945e-05,0.0002716035,2.3421626e-05,0.00072869903,0.99753124,24,test
0.0042142053,0.0018236781,0.98326844,0.0019038945,0.0011580259,0.0019765496,0.0013937866,0.0042615086,25,test
0.002927456,0.0011012445,0.9881301,0.0009964732,0.0011042152,0.0014339723,0.0010501716,0.0032564132,26,test
0.0031877921,0.0011744581,0.98771334,0.0011632242,0.0012620792,0.0016942255,0.0010668484,0.002737904,27,test
0.0026505387,0.0009063761,0.98990005,0.0008726012,0.0010415822,0.0016106647,0.0009024147,0.0021157274,28,test
0.0027063272,0.0011147574,0.9893233,0.0009193666,0.000758785,0.0015597538,0.0009438748,0.0026738436,29,test
