0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
3.1751432e-10,1.9762868e-11,6.24308e-10,2.4180918e-06,5.424262e-12,1.6606025e-06,3.1866696e-07,9.811537e-10,0.004290747,0.994162,4.969662e-08,9.6087895e-12,4.1757366e-12,9.173176e-09,1.9611614e-11,3.5048767e-10,2.6017583e-10,2.9995288e-09,3.0263875e-10,0.0007981413,3.6834293e-09,8.723188e-09,0.0007446551,0,test
7.500441e-09,1.7597417e-09,2.2114424e-08,6.7545275e-11,2.2999427e-13,5.6592807e-11,1.1607165e-08,6.921093e-11,4.4455937e-09,1.0395326e-09,2.3331484e-08,5.11925e-12,5.1317683e-10,7.082985e-13,2.8954789e-10,4.0835422e-11,6.536164e-09,6.3415073e-10,2.4469378e-12,0.9999994,1.3402279e-09,4.4872388e-07,2.4255098e-10,1,test
0.007957175,2.439952e-07,2.487304e-06,1.5757145e-06,9.897293e-09,1.0906184e-08,6.897277e-07,0.013795096,8.122055e-06,9.147689e-05,3.741674e-06,6.644747e-05,1.8395562e-08,0.9714106,2.1142364e-07,1.6008902e-06,4.5045394e-06,5.147771e-08,5.6790125e-11,4.3162185e-05,1.7638197e-06,0.00018328916,0.0064279125,2,test
0.013558326,6.5398606e-05,0.002226519,0.016647452,4.0556297e-05,0.00031157708,0.009879285,0.00020203617,0.0009434025,0.097233616,4.264608e-05,0.0018650034,0.0002750083,0.071351096,3.6894032e-06,0.006695205,0.009764388,7.027117e-06,1.3996058e-05,0.011345837,0.14764193,0.0007467128,0.60913926,3,test
1.5132573e-06,1.2348515e-06,1.1548442e-08,4.594378e-10,5.3589106e-09,1.3617062e-10,3.322681e-08,1.2983966e-08,7.874059e-06,1.8048936e-06,1.7013344e-06,3.794353e-12,1.0568959e-09,1.9104276e-10,2.0737515e-08,1.1161678e-10,5.762713e-08,1.2274995e-09,1.1890502e-13,0.9999857,1.822875e-08,6.859766e-08,5.0107225e-09,4,test
2.4770816e-05,3.19459e-10,0.003539676,1.2328383e-06,1.3282331e-10,8.268538e-05,0.39105296,9.39736e-08,6.547533e-08,4.6001944e-09,3.1633987e-05,0.49747184,1.6490341e-06,0.0001473783,2.673961e-09,6.3575406e-10,0.00019977563,3.242329e-07,2.9658618e-06,0.000295979,0.003573191,1.2245995e-06,0.10357248,5,test
3.9308274e-05,4.0997723e-13,2.9810003e-06,1.490714e-08,2.5454014e-10,0.00081787346,0.40617868,1.241369e-06,5.296666e-08,4.147582e-05,1.1820415e-07,0.5884776,2.1485535e-08,0.0016359973,4.0984008e-11,2.408432e-05,2.0456194e-10,5.453945e-06,1.9693487e-09,8.217602e-09,5.5759488e-06,9.11168e-06,0.0027604848,6,test
2.1541612e-06,3.8320858e-10,8.993517e-07,6.320784e-08,1.5102272e-11,1.7311203e-06,0.0005182134,0.00017650331,1.9701007e-05,3.878424e-07,1.0593161e-10,1.4442246e-06,6.631599e-07,0.0005163912,2.5655115e-11,2.184569e-06,2.4596824e-07,1.5897997e-07,1.3467906e-10,4.8897805e-06,0.00023776566,3.928287e-05,0.99847716,7,test
0.0004166086,4.915165e-06,0.004803193,0.0012805149,0.00012404595,0.0017934643,0.00024140305,0.045064144,1.3045515e-05,0.0196933,2.4172039e-06,0.01971716,3.925502e-05,0.00037785998,0.29130104,3.8395738e-05,0.105043374,0.0010304938,0.15069905,1.9075293e-05,7.876044e-06,7.5990542e-06,0.35828176,8,test
0.074085735,6.307436e-05,0.009939829,0.0032818273,3.4500458e-06,0.6270371,3.920838e-05,0.0002934278,3.8480135e-05,0.19010302,8.371128e-08,9.196521e-05,1.6919405e-05,0.020338863,0.0022372412,0.0026882712,0.0010362939,5.938899e-05,6.64092e-05,8.8042776e-05,3.0218845e-07,0.008382881,0.060108062,9,test
4.780491e-05,2.8388132e-07,3.5857138e-08,0.0047477,3.2140598e-08,0.9422261,0.0011113641,7.192904e-06,2.1787679e-05,0.007415873,1.0061659e-05,0.003719963,2.4362641e-06,0.0009596125,1.8549488e-06,0.0020640225,4.8397656e-06,4.9276164e-08,1.4789284e-09,1.8559034e-05,3.5220385e-08,0.00016532435,0.037475016,10,test
3.69015e-06,1.1067905e-06,5.4874554e-09,0.0014355928,0.00027341262,1.7236913e-06,3.1022626e-06,2.085758e-06,0.00020760538,1.2842755e-06,2.2230968e-05,2.2273006e-09,9.55567e-06,1.9217072e-11,3.1507402e-10,0.00024131939,0.9977731,3.344944e-10,1.7425299e-08,2.703551e-06,1.9952984e-05,1.8743094e-09,1.5403209e-06,11,test
0.00018170966,7.2850096e-05,0.36562946,1.0821758e-05,0.008706809,8.5656044e-05,0.00078055,5.5432272e-05,0.0045658895,0.0008717864,0.005928484,8.404225e-05,4.1411942e-05,0.00019083587,3.1169368e-06,2.9937337e-05,0.006871261,4.1336738e-05,0.0007475219,0.009303872,0.5956477,4.8192596e-05,0.000101344434,12,test
0.098135084,0.011282962,0.00014643575,0.02499152,8.080836e-05,0.008342713,0.0010389846,0.029136067,0.45010012,0.00010188009,0.057584222,0.0040307194,9.2661685e-06,0.09549742,0.00015734762,0.001634486,0.0039605503,2.8296597e-06,1.7053757e-05,0.18579748,0.0003233398,0.0020008245,0.025627889,13,test
4.13224e-06,9.658175e-07,2.731916e-06,1.322622e-05,1.0865053e-09,2.2416763e-05,1.7624996e-05,2.780862e-05,0.0001288535,0.32030222,2.5697173e-07,1.2145305e-05,4.7101082e-07,0.004378085,1.1655045e-07,6.569724e-05,7.7232286e-08,1.3311171e-06,1.1689241e-07,0.003249439,8.23879e-06,0.00016182271,0.67160225,14,test
