0,1,identifier,split
0.9239749,0.07602508,0,test
0.7365013,0.26349875,1,test
0.9892699,0.010730156,2,test
0.0058694156,0.99413055,3,test
0.95231026,0.04768968,4,test
0.018721791,0.98127824,5,test
0.039368913,0.9606311,6,test
0.97827405,0.021725925,7,test
0.9881693,0.01183069,8,test
0.9079512,0.0920488,9,test
0.963651,0.036349013,10,test
0.96776026,0.03223973,11,test
0.353751,0.646249,12,test
0.0054110093,0.994589,13,test
0.9835564,0.016443571,14,test
0.9887551,0.011244911,15,test
0.098434,0.90156597,16,test
0.69338876,0.30661127,17,test
0.005665111,0.99433494,18,test
0.9881126,0.0118873725,19,test
0.7961298,0.20387018,20,test
0.84685177,0.15314825,21,test
0.54677445,0.45322555,22,test
0.003301509,0.99669844,23,test
0.2300007,0.7699993,24,test
0.5893063,0.41069373,25,test
0.9112733,0.08872668,26,test
0.99273247,0.0072676134,27,test
0.022102496,0.97789747,28,test
0.030114427,0.9698855,29,test
0.9658792,0.034120735,30,test
0.94210154,0.057898387,31,test
0.024898587,0.97510135,32,test
0.99249274,0.0075072334,33,test
0.601774,0.39822602,34,test
0.9051498,0.09485016,35,test
0.019561807,0.98043823,36,test
0.94549537,0.054504618,37,test
0.0019071456,0.99809283,38,test
0.99303955,0.0069604293,39,test
0.55060345,0.44939655,40,test
0.0012084002,0.99879164,41,test
0.02886002,0.97113997,42,test
0.01211218,0.9878878,43,test
0.0043835603,0.99561644,44,test
0.63095194,0.36904803,45,test
0.08884802,0.91115195,46,test
0.30930147,0.69069856,47,test
0.010290496,0.98970956,48,test
0.02838744,0.9716125,49,test
0.9907443,0.009255762,50,test
0.043334693,0.95666534,51,test
0.9910676,0.0089324275,52,test
0.99381715,0.0061828205,53,test
0.024438612,0.97556144,54,test
0.0014484201,0.99855155,55,test
0.98874694,0.011253057,56,test
0.9818621,0.018137878,57,test
0.9101618,0.089838244,58,test
0.9980259,0.0019741696,59,test
0.9651222,0.03487774,60,test
0.9973373,0.0026627292,61,test
0.9951989,0.0048011234,62,test
0.0061141145,0.99388593,63,test
0.17769825,0.8223018,64,test
0.017735953,0.9822641,65,test
0.2220036,0.7779964,66,test
0.021540895,0.9784591,67,test
0.9978848,0.0021151518,68,test
0.9202378,0.079762205,69,test
0.015261881,0.9847381,70,test
0.40937534,0.5906247,71,test
0.009017723,0.99098235,72,test
0.43897086,0.5610291,73,test
0.016630389,0.98336965,74,test
0.087097466,0.9129025,75,test
0.006560472,0.9934395,76,test
0.17576797,0.824232,77,test
0.9973687,0.002631331,78,test
