0,1,2,3,4,5,6,7,identifier,split
0.99991024,4.6730133e-06,7.4516145e-05,1.9700394e-06,1.7395047e-07,4.0988505e-07,2.693757e-06,5.3286362e-06,0,test
0.9997551,1.1383469e-05,0.00020629998,4.2554084e-06,7.745714e-07,1.0855281e-06,1.2104162e-05,9.015618e-06,1,test
3.2957312e-06,4.3709908e-05,2.8841672e-05,3.8650833e-06,0.0010256304,0.9983937,9.083912e-06,0.0004918345,2,test
2.6926511e-05,0.00023375948,0.00027181846,4.4357406e-05,0.010900279,0.98604554,8.93705e-05,0.0023878862,3,test
0.9707663,0.00026121648,0.02775756,0.00033424253,5.2769577e-05,2.5699546e-05,0.00045100262,0.00035122526,4,test
1.6977847e-05,8.144102e-06,0.9999441,1.2715455e-05,4.929464e-06,1.0693298e-06,4.4857434e-06,7.4993577e-06,5,test
1.566539e-05,9.647955e-06,0.99991477,1.801463e-05,1.46357515e-05,2.0095097e-06,5.427508e-06,1.9780995e-05,6,test
3.8448645e-05,2.1547363e-05,0.9998658,2.9200663e-05,1.05718655e-05,2.6412658e-06,1.4346126e-05,1.7574088e-05,7,test
0.9992255,0.0005500436,0.00016134641,4.3835835e-06,7.168329e-06,5.205242e-06,1.2538133e-05,3.3861164e-05,8,test
1.3018661e-05,8.673944e-06,0.99993,1.4544323e-05,1.1395313e-05,1.6520067e-06,6.0101165e-06,1.4723754e-05,9,test
1.3643408e-05,8.056547e-06,0.99994206,1.5668267e-05,5.8839273e-06,1.1224832e-06,6.8056897e-06,6.6829407e-06,10,test
3.9593095e-05,1.181437e-05,0.9998696,2.699623e-05,1.5651736e-05,2.9536402e-06,8.596112e-06,2.4918523e-05,11,test
0.99975425,1.5867527e-05,0.00018609306,4.115082e-06,1.3464906e-06,1.3975073e-06,2.2611008e-05,1.4413322e-05,12,test
0.9988097,3.185171e-05,0.001075332,2.9714009e-05,2.6319015e-06,4.087284e-06,1.4847833e-05,3.190421e-05,13,test
8.268637e-06,5.920368e-06,0.99995637,9.729242e-06,7.475322e-06,9.655972e-07,4.5798297e-06,6.765697e-06,14,test
3.735629e-05,6.8984523e-06,0.99990654,1.8436285e-05,4.6688124e-06,1.7127105e-06,3.88416e-06,2.0359055e-05,15,test
2.277251e-05,2.0032146e-05,0.9998896,2.3280953e-05,1.5684414e-05,1.7916152e-06,9.527161e-06,1.723641e-05,16,test
9.260099e-06,1.6086373e-05,0.9999088,1.9595576e-05,1.8671377e-05,8.502891e-07,1.6020158e-05,1.0832082e-05,17,test
0.99278426,0.0058217514,0.0009621054,4.3900356e-05,7.7581055e-05,0.00010605408,0.00011138671,9.290303e-05,18,test
3.1031468e-05,0.00012252694,0.00016416804,6.500441e-05,0.91375726,0.083118916,0.00011817264,0.0026228926,19,test
0.99981433,1.2305356e-05,0.00015020516,2.1419198e-06,6.518547e-07,8.611928e-07,7.797748e-06,1.17893605e-05,20,test
0.26390815,0.00032093175,0.7333759,0.0013646175,0.00013837489,4.8051672e-05,0.00037793943,0.00046597578,21,test
0.9997714,4.857364e-06,0.00019008238,3.2260116e-06,4.719541e-07,5.7329254e-07,1.7512772e-05,1.1887934e-05,22,test
2.3464674e-05,5.9219337e-06,0.9999329,1.1603068e-05,5.274753e-06,9.405537e-07,5.1620364e-06,1.4827082e-05,23,test
3.4952322e-06,5.5432265e-06,3.3945253e-06,9.557986e-07,8.4524225e-07,3.9675862e-07,6.4782625e-07,0.99998474,24,test
1.9165094e-05,8.222038e-06,0.99993527,1.2377704e-05,6.700106e-06,1.4393862e-06,5.6416084e-06,1.1250182e-05,25,test
1.7870145e-05,5.753129e-06,0.9999329,1.7474138e-05,8.141293e-06,1.7043919e-06,3.9859997e-06,1.22016145e-05,26,test
2.2357106e-05,7.847348e-06,0.9999304,1.5163017e-05,6.2741556e-06,1.5892913e-06,4.1510953e-06,1.2188139e-05,27,test
1.9347597e-05,7.5333405e-06,0.9999248,1.5447493e-05,1.0304686e-05,1.4353327e-06,5.0102717e-06,1.6064276e-05,28,test
2.7444808e-05,1.0713279e-05,0.99989367,2.3153048e-05,1.37227635e-05,1.8866506e-06,6.473272e-06,2.3046096e-05,29,test
0.99993443,2.8311983e-06,5.6875626e-05,7.443555e-07,9.131674e-08,2.2701906e-07,8.471017e-07,3.9515476e-06,30,test
2.5370735e-05,8.497112e-06,0.99990726,2.050316e-05,9.395135e-06,1.846219e-06,5.032759e-06,2.2100678e-05,31,test
2.1966609e-10,3.3757056e-11,4.585122e-13,4.3446206e-12,3.6513414e-13,8.0372915e-13,1.0,6.775435e-11,32,test
5.6447934e-05,9.878452e-06,0.9998678,2.3060338e-05,9.737757e-06,2.7288484e-06,5.457189e-06,2.4917792e-05,33,test
2.6310596e-05,7.118723e-06,0.99992085,1.8865627e-05,5.9065833e-06,1.8879547e-06,3.9150086e-06,1.51850145e-05,34,test
1.11977315e-05,4.9404703e-06,0.99993706,1.331563e-05,9.219202e-06,1.0247662e-06,4.069218e-06,1.927632e-05,35,test
1.7678365e-05,5.041972e-06,0.999931,1.5761732e-05,6.9788684e-06,1.0962826e-06,3.9278943e-06,1.8528375e-05,36,test
1.0225102e-05,1.2684017e-05,0.999889,2.640165e-05,1.8996383e-05,6.4131507e-07,2.3026963e-05,1.9048395e-05,37,test
2.5788595e-05,6.53206e-06,0.99992776,1.2989375e-05,5.5803084e-06,1.436675e-06,3.970034e-06,1.6013204e-05,38,test
0.9998833,1.2285169e-05,7.15797e-05,1.314616e-06,5.1773225e-07,7.9574374e-07,1.0956301e-05,1.9336132e-05,39,test
0.99981254,3.9242054e-06,0.00017010252,1.9620643e-06,1.0653919e-07,2.4447118e-07,2.7164167e-06,8.370919e-06,40,test
0.998933,2.9354826e-05,0.0008573863,2.2331078e-05,3.1210448e-06,3.2768462e-06,0.00010178989,4.9701866e-05,41,test
2.7527321e-05,1.2250828e-05,0.99988973,2.3148916e-05,1.4036429e-05,1.8667324e-06,6.759932e-06,2.4549428e-05,42,test
3.107813e-05,8.470924e-06,0.9998952,2.1748545e-05,1.4056654e-05,2.6732127e-06,5.650967e-06,2.1149164e-05,43,test
0.99984634,3.5303335e-06,0.00013899346,1.9750282e-06,3.037931e-07,4.2476645e-07,2.503947e-06,5.9238846e-06,44,test
2.1670618e-05,9.903088e-06,0.9999324,1.2388627e-05,5.1889333e-06,8.7922905e-07,5.3760673e-06,1.219628e-05,45,test
4.013048e-05,1.2078797e-05,0.9998641,2.6878759e-05,1.5844515e-05,2.8973743e-06,7.1541576e-06,3.0793766e-05,46,test
2.9246144e-06,2.5782263e-05,6.6726466e-06,3.2271467e-07,6.716952e-07,1.2545113e-06,6.78936e-07,0.9999616,47,test
0.9996495,8.902795e-06,0.00029156296,3.6393305e-06,4.9934795e-07,1.0121644e-06,2.555465e-05,1.9376444e-05,48,test
4.8128943e-05,1.8612056e-05,0.99987674,2.7810624e-05,5.6263793e-06,2.2326983e-06,8.77517e-06,1.2002816e-05,49,test
2.0138285e-05,7.4847744e-06,0.9999287,1.823061e-05,7.900154e-06,1.4597991e-06,4.6580026e-06,1.1486032e-05,50,test
