0,1,2,3,4,5,6,7,identifier,split
0.9999826,5.7026018e-08,1.0398916e-06,6.3225975e-06,4.213216e-06,4.144337e-08,4.6886994e-06,1.1078658e-06,0,test
0.9999565,1.5938961e-07,1.6512227e-05,7.760744e-06,1.168203e-05,7.0858746e-08,2.741369e-06,4.559922e-06,1,test
1.2958602e-06,1.6143284e-05,4.7424495e-05,0.00016241905,0.00019895293,0.99875486,2.3581844e-05,0.0007953,2,test
1.2419586e-05,1.0803852e-05,0.000867522,4.8938342e-05,0.00033237285,0.998645,2.2515274e-05,6.030499e-05,3,test
0.9999249,4.292456e-07,2.6814976e-05,1.1895216e-05,2.5020683e-05,1.4965144e-07,5.0580516e-06,5.7657985e-06,4,test
1.1580333e-06,0.00011937136,0.99984705,7.9885297e-07,6.350661e-06,8.199236e-07,1.1429249e-05,1.2948245e-05,5,test
9.177211e-07,8.71805e-05,0.99987555,8.608218e-07,6.367288e-06,8.112209e-07,1.1708868e-05,1.668259e-05,6,test
6.349534e-07,0.0002074492,0.9997627,6.447883e-07,4.725781e-06,1.0453199e-06,1.24961325e-05,1.02370595e-05,7,test
0.9997099,6.994578e-05,4.905474e-06,1.3107974e-05,0.00014782252,1.0708793e-06,5.0330545e-05,3.0392623e-06,8,test
1.2355885e-06,5.6912922e-05,0.9998995,9.817263e-07,9.223192e-06,1.0718069e-06,1.0981699e-05,2.0074898e-05,9,test
9.874017e-07,5.869117e-05,0.9999018,9.977402e-07,6.0908365e-06,9.1364853e-07,1.0958968e-05,1.9645922e-05,10,test
6.9368775e-07,5.549825e-05,0.99990845,8.109366e-07,5.019243e-06,7.1427314e-07,1.063116e-05,1.8169507e-05,11,test
0.9999597,1.8731485e-07,4.1608755e-06,7.904363e-06,1.9937737e-05,1.5270342e-07,6.0460297e-06,1.8917589e-06,12,test
0.9998839,3.9753135e-07,5.1226376e-05,9.350009e-06,4.0736315e-05,2.6481348e-07,5.5842747e-06,8.406534e-06,13,test
1.0603158e-06,4.996884e-05,0.9999075,9.165005e-07,7.717689e-06,8.7613864e-07,1.0680386e-05,2.121447e-05,14,test
8.4171637e-07,4.1275212e-05,0.9999149,1.1416716e-06,5.2309556e-06,9.803913e-07,1.00915895e-05,2.5473677e-05,15,test
