0,1,2,3,4,5,6,7,identifier,split
0.9932238,0.00040103387,0.0020461373,0.0011090323,0.0015509615,0.0003072103,0.0011309556,0.00023099681,0,test
0.9912355,0.00056864915,0.0023251653,0.0016280765,0.0016068362,0.000521176,0.0014627816,0.0006517717,1,test
0.0004973809,0.006842804,0.000111855545,0.0003578807,0.004503683,0.97390723,0.0006978768,0.013081348,2,test
0.003980402,0.032992795,0.0014974421,0.0017664502,0.02447153,0.9103949,0.006266538,0.01862986,3,test
0.9774581,0.0019248832,0.006980087,0.0034692057,0.004478728,0.0018167527,0.0023886163,0.0014835529,4,test
0.00027797007,0.005244433,0.992159,0.0019139105,0.0001789782,7.3626004e-05,0.00010322656,4.8858525e-05,5,test
0.00022214247,0.0038854282,0.9942713,0.0012981012,0.00015110389,6.1344595e-05,7.390487e-05,3.66991e-05,6,test
0.000924495,0.008031386,0.9860664,0.0036970298,0.0004376699,0.0001406473,0.00039342442,0.00030892238,7,test
0.97974247,0.0019378023,0.0059396643,0.0027439115,0.0037916764,0.0018938885,0.003039841,0.00091070903,8,test
0.0002932568,0.004696395,0.99274844,0.0018260264,0.00016125548,7.764598e-05,0.00013494953,6.206295e-05,9,test
0.00016447093,0.0025128645,0.99573994,0.0013434894,0.00013011007,4.5983583e-05,4.9295893e-05,1.38500845e-05,10,test
0.0006504982,0.0071160477,0.98875624,0.00255872,0.00043934933,0.00011814398,0.00020939155,0.00015166834,11,test
0.9860621,0.0012723067,0.0026408227,0.002207952,0.0027125722,0.0012990845,0.002452364,0.0013527228,12,test
0.98765093,0.0007627379,0.00417712,0.0019507346,0.0026596475,0.00051313645,0.0017105934,0.0005751669,13,test
0.00017729883,0.0033817077,0.9947699,0.0013871772,0.00014161522,6.610695e-05,5.827501e-05,1.8035309e-05,14,test
0.00045657606,0.004955373,0.99226236,0.0018224878,0.00020861453,9.783125e-05,0.00013937897,5.7382294e-05,15,test
0.001088922,0.010068228,0.983694,0.0038212002,0.00038695356,0.00014457254,0.00038738962,0.00040864927,16,test
0.00010988808,0.0032470268,0.9949732,0.0014124275,0.00016957003,4.8174134e-05,2.8379996e-05,1.13889155e-05,17,test
0.9666384,0.0042892657,0.013159659,0.0028782028,0.005320835,0.0016843134,0.0044059916,0.0016233249,18,test
0.011379615,0.019599056,0.0012661574,0.014778879,0.41042152,0.5079082,0.008734737,0.02591178,19,test
0.9875301,0.0009904935,0.0026799568,0.0025976424,0.0024403231,0.00085583696,0.002018183,0.00088745274,20,test
0.16000514,0.009115228,0.7961229,0.011098455,0.016147453,0.001234128,0.0051811594,0.0010954611,21,test
0.98048955,0.0013462413,0.0092454245,0.0025416347,0.0022114972,0.0006614556,0.0029923124,0.00051183446,22,test
0.0002203834,0.0019180523,0.99613684,0.0015129579,0.00013527692,3.1873013e-05,3.9717215e-05,4.986106e-06,23,test
0.00020300092,0.0019121153,0.000637077,0.00035460215,0.00011073859,0.0011020687,0.0010235836,0.9946568,24,test
0.0005426722,0.004563624,0.9924556,0.0018699083,0.00022231424,8.520521e-05,0.00016500897,9.560239e-05,25,test
0.00042060847,0.0050120587,0.9924246,0.0016196955,0.00021903237,9.637658e-05,0.00012255111,8.5011e-05,26,test
0.00023316663,0.0030158572,0.9949591,0.0015232835,0.00013176892,3.944425e-05,7.266901e-05,2.4608042e-05,27,test
0.00027917707,0.0038746204,0.99378324,0.0016763825,0.00018034723,5.700034e-05,9.7666896e-05,5.152789e-05,28,test
0.00023349727,0.004132421,0.99362963,0.0016633761,0.00014905239,5.413787e-05,9.045927e-05,4.7305795e-05,29,test
0.99398065,0.00035361384,0.0009807869,0.001278038,0.0013920921,0.00048664075,0.001148148,0.00038012172,30,test
0.0003760838,0.0045261197,0.9930987,0.0015202655,0.00021922002,8.561681e-05,0.00011509449,5.9040707e-05,31,test
4.1643856e-05,4.0310795e-05,1.6543092e-05,0.00063075457,2.7104236e-06,3.3611411e-06,0.9992054,5.9344533e-05,32,test
0.0011008763,0.006574993,0.98857355,0.0024911857,0.00030184007,0.00011800235,0.00040272408,0.0004368551,33,test
0.00039109017,0.004493916,0.99281466,0.0018029126,0.00021398214,7.47346e-05,0.00013413833,7.463047e-05,34,test
0.00016531273,0.0027348557,0.99568594,0.001183168,0.00013919255,4.2155003e-05,3.9145343e-05,1.0236791e-05,35,test
0.00019607047,0.0031440344,0.9952226,0.0011677361,0.00014194856,4.668199e-05,5.8527487e-05,2.2487984e-05,36,test
0.000106739724,0.0023552962,0.99601173,0.0012764459,0.00017906696,3.889984e-05,2.3700912e-05,8.073185e-06,37,test
0.000271774,0.0037164204,0.99425656,0.0013985233,0.00018436684,7.071101e-05,7.592299e-05,2.5800968e-05,38,test
0.9905806,0.00083050394,0.0019085855,0.001348968,0.0018451058,0.00083949865,0.001857832,0.0007889801,39,test
0.9887832,0.00078902906,0.0021755302,0.0025500262,0.0018507761,0.00086304743,0.0019539415,0.00103445,40,test
0.99041134,0.0006296878,0.0021070722,0.0021194401,0.0019642366,0.0008607908,0.001369134,0.00053825835,41,test
0.0002501974,0.0040206313,0.99377114,0.0016000076,0.00017366321,5.7464393e-05,8.644579e-05,4.0379306e-05,42,test
0.0006805132,0.006358204,0.9900338,0.0020728647,0.00033146626,0.00014096238,0.00021771676,0.00016438591,43,test
0.98786604,0.00085149583,0.0028254709,0.0024739318,0.002170001,0.00094714464,0.0017537392,0.0011120782,44,test
0.00028331025,0.0017424992,0.9959629,0.0017212067,0.0002091271,3.5014004e-05,4.1417297e-05,4.505645e-06,45,test
0.0006081247,0.005472292,0.99075586,0.0024298788,0.00028752198,9.218149e-05,0.00020490814,0.00014926631,46,test
0.000114747796,0.0017290837,0.00045105888,9.465624e-05,3.4583503e-05,0.00082584313,0.0014491398,0.9953009,47,test
0.99264413,0.00048616328,0.0016379041,0.0013620411,0.0015453633,0.0004606454,0.001390347,0.000473326,48,test
0.0004838045,0.004129768,0.99242836,0.0023512372,0.00024287507,7.140418e-05,0.00019448712,9.8101584e-05,49,test
0.00023979007,0.0038393147,0.9939758,0.0016297974,0.0001585782,4.952351e-05,7.921272e-05,2.794468e-05,50,test
0.00023218383,0.0029532944,0.9950597,0.0014529763,0.00016564938,7.9842284e-05,4.6406843e-05,9.985955e-06,51,test
0.00033456122,0.0045460286,0.9927476,0.0019637344,0.00018743519,7.23042e-05,0.00011670069,3.160855e-05,52,test
0.985501,0.0009528143,0.0033983102,0.0031222634,0.0028165218,0.0011420988,0.0017706614,0.00129638,53,test
0.0006902012,0.005396011,0.99076957,0.0022859864,0.00031983742,0.00010190719,0.00025909598,0.00017735832,54,test
0.0003402232,0.0045912685,0.9932488,0.0013836989,0.00019137848,8.897092e-05,0.00010392265,5.1651423e-05,55,test
0.9885105,0.0006107345,0.004367687,0.0016236752,0.002422702,0.00043033386,0.0015108077,0.0005235183,56,test
0.0002136097,0.0023068418,0.99596715,0.0011960932,0.00020820306,5.9989765e-05,3.93986e-05,8.635432e-06,57,test
0.00013108586,4.402873e-05,5.4196258e-05,0.00018169866,0.99850875,0.0010534647,7.1111444e-06,1.9683413e-05,58,test
0.8679266,0.0057450477,0.09056579,0.017884362,0.0044182055,0.0015992511,0.009282323,0.0025784809,59,test
5.8043537e-05,0.0024627685,0.9963266,0.0010204967,7.6729855e-05,2.3800947e-05,1.8100485e-05,1.3381153e-05,60,test
0.007958218,0.0051593855,0.97979534,0.0042656036,0.0005237251,0.0002162541,0.001398631,0.0006827662,61,test
0.0012118646,0.00811053,0.9852706,0.0037698604,0.0004987223,0.00015239198,0.0004781121,0.0005077882,62,test
0.00038758124,0.004695491,0.99233294,0.0020916609,0.00020946888,7.67629e-05,0.00014389957,6.223591e-05,63,test
0.000205076,0.004402728,0.9936965,0.0013862144,0.00013088241,7.849736e-05,7.395067e-05,2.6241316e-05,64,test
0.0002698027,0.0031373266,0.9948344,0.0014268138,0.0001663965,5.0896473e-05,8.217381e-05,3.214611e-05,65,test
0.00031753312,0.0044287313,0.9930068,0.0018501949,0.0001752959,7.6763696e-05,0.00010617582,3.8536753e-05,66,test
0.00025662474,0.003608359,0.99446785,0.0013345538,0.00016985527,5.9589333e-05,7.45377e-05,2.8658485e-05,67,test
0.00016356641,0.00308374,0.0007683304,0.00023202176,0.0002009644,0.0019559625,0.0012717898,0.99232364,68,test
0.00025759786,0.0045563853,0.99339455,0.0013893382,0.00022629862,8.1256454e-05,6.912152e-05,2.5440318e-05,69,test
0.99206114,0.0004694079,0.0014689913,0.0017086985,0.0016309087,0.0006678491,0.0014829645,0.0005099585,70,test
0.0004329256,0.0048921197,0.99242604,0.0017204373,0.00020941063,6.9830545e-05,0.00015012664,9.912133e-05,71,test
0.9934604,0.00043708045,0.0012828402,0.0010377675,0.0016322421,0.0005022549,0.0011955155,0.00045184727,72,test
0.00018618723,0.0053028706,0.9922035,0.0019053284,0.00024648305,8.7208784e-05,5.609217e-05,1.2397959e-05,73,test
0.42919585,0.11513303,0.011389078,0.025161637,0.13105035,0.2493802,0.028861482,0.00982831,74,test
1.1459284e-05,0.9952264,0.0022655835,0.0005988027,1.5454012e-05,0.0015750538,0.0001506732,0.00015652987,75,test
0.00012910286,0.0011623414,0.00039600907,0.00027033326,6.417471e-05,0.0006384829,0.00075860025,0.9965809,76,test
0.9087635,0.0022841245,0.053536016,0.021178024,0.0034100772,0.00090684975,0.007559103,0.0023622918,77,test
0.9919511,0.00053177506,0.0029273345,0.0011647525,0.0011173666,0.00036141218,0.0015002845,0.00044594947,78,test
1.0228104e-05,0.9953497,0.0021388473,0.000638312,1.895022e-05,0.0015506826,0.00015691861,0.00013638682,79,test
0.0004336396,0.004812764,0.9921599,0.0020530296,0.00021721786,7.884235e-05,0.00014902961,9.558011e-05,80,test
0.00013246351,2.207367e-05,4.9920996e-05,0.0001604509,0.9990902,0.000530402,4.3073696e-06,1.03007e-05,81,test
0.99395645,0.00030223245,0.0008861115,0.0015340362,0.0015491495,0.00047081275,0.0009828032,0.00031840592,82,test
0.98644465,0.0011273004,0.0018416913,0.0020925675,0.0024671373,0.0020092526,0.0023330934,0.0016843487,83,test
0.9919185,0.00056784373,0.0018470612,0.0012623697,0.001684258,0.00046405566,0.0018771846,0.0003786587,84,test
0.00041277226,0.00010210719,8.107603e-05,0.0002527042,0.9970366,0.0020441762,2.1502547e-05,4.9032977e-05,85,test
0.9865088,0.0013517329,0.004065295,0.0015543267,0.001555904,0.00089035835,0.0027448216,0.0013287344,86,test
0.99022347,0.0005142849,0.0045327903,0.0015104037,0.0013186419,0.0003894264,0.001222076,0.00028887214,87,test
0.00041162618,0.0057624253,0.9911266,0.002051712,0.00028398455,8.9914334e-05,0.00016734554,0.00010646517,88,test
0.99264044,0.0005106175,0.00150516,0.0013281001,0.0013424668,0.000505407,0.0015549574,0.0006128894,89,test
0.00024911846,0.0034479934,0.994548,0.0014826362,0.00013725508,4.245327e-05,7.2131195e-05,2.0365862e-05,90,test
0.00028863686,0.0039376295,0.9937831,0.00161892,0.00015883122,5.5260527e-05,0.00010005921,5.7456098e-05,91,test
0.00017115721,0.0027361137,0.995764,0.0010755907,0.00014120722,5.1769577e-05,4.2981774e-05,1.7237076e-05,92,test
0.99260384,0.00040548388,0.0010761668,0.0015647958,0.0017642956,0.0007280657,0.0011481395,0.0007092845,93,test
0.99339336,0.0003668219,0.0011027923,0.0012696803,0.001710843,0.00057611335,0.0010721984,0.0005082461,94,test
0.00045405744,0.006139666,0.99065477,0.0020894005,0.00021798156,0.00011559483,0.00017550724,0.00015305869,95,test
0.00027907355,0.0055787466,0.99163437,0.0021047967,0.00017276326,8.0548896e-05,0.000113226364,3.646766e-05,96,test
8.1419275e-06,0.9955974,0.0023722525,0.0006759094,1.1783753e-05,0.0011444681,9.82067e-05,9.1864385e-05,97,test
0.000626473,0.0031432472,2.1277037e-05,0.00011604649,0.0041097156,0.9883732,0.0008381785,0.0027718488,98,test
0.98753905,0.0008084045,0.003010807,0.0022268204,0.002643265,0.0007799473,0.0022057598,0.00078598916,99,test
0.9920298,0.0005184101,0.0018430208,0.0013434449,0.0018424109,0.00051440333,0.0014937362,0.0004147823,100,test
0.0002614564,0.0041012843,0.99383223,0.0014695502,0.00015574976,5.5521843e-05,8.4089224e-05,4.0125353e-05,101,test
0.00033494475,0.004611103,0.99281514,0.0017946227,0.00021244808,7.127747e-05,0.00010511468,5.5343018e-05,102,test
0.0003648107,0.0022973823,4.9655213e-05,0.00024262864,0.0025085544,0.99179876,0.00034802945,0.0023903144,103,test
0.004091951,0.53488564,0.011704547,0.0049935714,0.0059069367,0.016420059,0.02483789,0.39715943,104,test
0.00027135917,0.002279982,0.00039170898,0.00045371964,0.00032271168,0.0010187048,0.003286747,0.9919751,105,test
0.00011321802,3.0810545e-05,5.9399183e-05,0.00016779886,0.9990903,0.0005228941,4.208501e-06,1.1300362e-05,106,test
0.00024859363,0.0023977526,0.99578345,0.0013575925,0.000120687015,3.3025823e-05,4.701675e-05,1.19344295e-05,107,test
0.00014263687,0.0016131407,0.00053429377,0.00023319018,6.0895432e-05,0.000870076,0.0017992032,0.9947465,108,test
0.00028384908,0.0026501429,6.515758e-05,0.00022547998,0.00281154,0.98762184,0.0005795791,0.005762296,109,test
