0,1,identifier,split
0.7000102,0.2999898,0,test
0.14627531,0.85372466,1,test
0.9265263,0.073473655,2,test
0.16103925,0.8389607,3,test
0.6741069,0.32589307,4,test
0.044878494,0.9551215,5,test
0.26979953,0.73020047,6,test
0.97518355,0.024816409,7,test
0.97411895,0.025880992,8,test
0.9192148,0.08078516,9,test
0.840068,0.15993205,10,test
0.97610474,0.023895245,11,test
0.08051105,0.91948897,12,test
0.023837926,0.9761621,13,test
0.8535013,0.14649871,14,test
0.9565257,0.04347427,15,test
0.06067172,0.93932825,16,test
0.6601452,0.3398548,17,test
0.028418332,0.9715817,18,test
0.9672046,0.032795437,19,test
0.627419,0.37258098,20,test
0.30680463,0.69319534,21,test
0.042765256,0.95723474,22,test
0.009730795,0.9902692,23,test
0.31558195,0.684418,24,test
0.35354522,0.6464548,25,test
0.79689616,0.20310386,26,test
0.9724086,0.027591476,27,test
0.35689175,0.64310825,28,test
0.085767746,0.9142323,29,test
0.6010906,0.39890942,30,test
0.86394644,0.13605353,31,test
0.13699438,0.86300564,32,test
0.9800797,0.01992032,33,test
0.8898976,0.11010244,34,test
0.75197494,0.24802504,35,test
0.09221463,0.9077854,36,test
0.9708109,0.029189123,37,test
0.017043207,0.98295677,38,test
0.9818579,0.018142095,39,test
0.6603945,0.33960557,40,test
0.018765798,0.98123413,41,test
0.21930423,0.78069574,42,test
0.052986547,0.94701344,43,test
0.027816294,0.97218376,44,test
0.46215472,0.53784525,45,test
0.700881,0.29911894,46,test
0.49240917,0.5075909,47,test
0.089845575,0.91015446,48,test
0.09332367,0.9066763,49,test
0.74722004,0.25278,50,test
0.033172414,0.9668276,51,test
0.97999334,0.020006578,52,test
0.95743203,0.042567994,53,test
0.69806725,0.30193275,54,test
0.012163261,0.9878368,55,test
0.83546215,0.16453789,56,test
0.9120368,0.08796318,57,test
0.59814346,0.40185654,58,test
0.85163367,0.14836633,59,test
0.58180183,0.41819817,60,test
0.9597641,0.040235862,61,test
0.9342929,0.06570706,62,test
0.014209643,0.9857904,63,test
0.46356463,0.53643537,64,test
0.11644456,0.8835555,65,test
0.06456044,0.9354396,66,test
0.13090642,0.8690936,67,test
0.9956905,0.0043095,68,test
0.85119545,0.14880447,69,test
0.11602233,0.8839777,70,test
0.4334442,0.56655574,71,test
0.043451812,0.95654815,72,test
0.6444029,0.35559708,73,test
0.046204317,0.9537957,74,test
0.039148293,0.96085167,75,test
0.05631351,0.94368654,76,test
0.67094755,0.32905245,77,test
0.9630382,0.036961783,78,test
0.97716045,0.022839503,79,test
0.022834737,0.9771652,80,test
0.9633076,0.03669233,81,test
0.31680223,0.68319774,82,test
0.93261886,0.06738114,83,test
0.9778544,0.022145638,84,test
0.057532102,0.9424679,85,test
0.21984912,0.78015083,86,test
0.09789384,0.9021062,87,test
0.14557514,0.85442483,88,test
0.9939447,0.0060553495,89,test
0.99213636,0.007863623,90,test
0.8037039,0.19629614,91,test
0.13412647,0.8658735,92,test
0.062617876,0.9373821,93,test
0.09710952,0.90289044,94,test
0.036046628,0.96395344,95,test
0.13355084,0.8664491,96,test
0.092870995,0.907129,97,test
0.98073053,0.019269425,98,test
0.16327214,0.8367278,99,test
0.26772457,0.7322755,100,test
0.99360317,0.0063968347,101,test
0.03021463,0.9697854,102,test
0.046079837,0.9539202,103,test
0.9286712,0.07132876,104,test
0.049093068,0.95090693,105,test
0.7728645,0.22713546,106,test
0.03902597,0.9609741,107,test
0.98088396,0.019115986,108,test
0.16482094,0.8351791,109,test
0.05556807,0.94443196,110,test
0.11022312,0.8897769,111,test
0.054916687,0.9450833,112,test
0.74772346,0.2522765,113,test
0.033342082,0.9666579,114,test
0.9764414,0.023558583,115,test
0.9128578,0.08714218,116,test
0.08189058,0.9181094,117,test
0.9619704,0.038029645,118,test
0.16321744,0.8367826,119,test
0.3382376,0.6617624,120,test
0.99192214,0.008077916,121,test
0.07173554,0.92826444,122,test
0.0748373,0.9251627,123,test
0.9021806,0.09781942,124,test
0.21574742,0.7842526,125,test
0.7921797,0.2078203,126,test
