0,1,identifier,split
0.9562298,0.043770205,0,test
0.937869,0.06213103,1,test
0.027631138,0.9723689,2,test
0.0076955385,0.9923045,3,test
0.934222,0.06577797,4,test
0.97963953,0.020360524,5,test
0.3833203,0.6166797,6,test
0.86538815,0.13461182,7,test
0.01324535,0.9867546,8,test
0.01124595,0.98875403,9,test
0.8804925,0.1195075,10,test
0.005887607,0.99411243,11,test
0.007921646,0.99207836,12,test
0.9681856,0.031814404,13,test
0.26484123,0.7351588,14,test
0.9406803,0.059319716,15,test
0.027066063,0.9729339,16,test
0.29235193,0.70764804,17,test
0.022820015,0.97717994,18,test
0.9821638,0.01783617,19,test
0.9319752,0.068024784,20,test
0.026056657,0.97394335,21,test
0.009448332,0.9905517,22,test
0.015567365,0.9844326,23,test
0.96955395,0.030446088,24,test
0.05367695,0.9463231,25,test
0.0042800354,0.99571997,26,test
0.047634624,0.9523654,27,test
0.93961245,0.060387593,28,test
0.9208577,0.07914221,29,test
0.0764344,0.9235656,30,test
0.9415981,0.058401953,31,test
0.93981844,0.06018151,32,test
0.080701396,0.9192986,33,test
0.019888123,0.9801119,34,test
0.100016266,0.89998376,35,test
0.030954111,0.96904594,36,test
0.7706262,0.22937386,37,test
0.4517296,0.54827034,38,test
0.01770529,0.9822947,39,test
0.96459764,0.03540236,40,test
0.023679554,0.97632045,41,test
0.17910433,0.8208957,42,test
0.38126454,0.6187355,43,test
0.9462555,0.05374447,44,test
0.96434945,0.03565051,45,test
0.9147624,0.08523762,46,test
0.94125897,0.058741063,47,test
0.92848,0.07151995,48,test
0.0038750782,0.9961249,49,test
0.89023083,0.10976913,50,test
0.016731167,0.98326886,51,test
0.9801517,0.019848298,52,test
0.9736738,0.026326224,53,test
0.95969194,0.040307995,54,test
0.029432733,0.9705673,55,test
0.003877549,0.9961224,56,test
0.9355981,0.06440192,57,test
0.0063460288,0.993654,58,test
0.9020265,0.097973585,59,test
0.894686,0.10531406,60,test
0.96450746,0.035492543,61,test
0.950541,0.049459007,62,test
0.9624764,0.037523642,63,test
0.121186085,0.87881386,64,test
0.0027461501,0.99725384,65,test
0.94064647,0.059353583,66,test
0.38424549,0.61575454,67,test
0.051213324,0.9487867,68,test
0.95303756,0.04696245,69,test
0.9822594,0.017740645,70,test
0.924898,0.075101905,71,test
0.9011651,0.09883492,72,test
0.9372168,0.06278321,73,test
0.24788463,0.7521154,74,test
0.0037056822,0.9962943,75,test
0.9439126,0.05608741,76,test
0.9506235,0.04937646,77,test
0.013341559,0.9866585,78,test
0.961182,0.03881799,79,test
0.87552816,0.12447186,80,test
0.14472489,0.8552751,81,test
0.17283577,0.8271642,82,test
0.084847435,0.9151526,83,test
0.92008823,0.07991181,84,test
0.8979066,0.10209338,85,test
0.17940949,0.8205905,86,test
0.97549874,0.02450124,87,test
0.011795666,0.98820436,88,test
0.14549768,0.8545023,89,test
0.8731801,0.12681995,90,test
0.0018981755,0.9981019,91,test
0.9660212,0.033978797,92,test
0.9582379,0.04176206,93,test
0.9538747,0.046125263,94,test
0.12392773,0.8760722,95,test
0.9650194,0.034980584,96,test
0.9678304,0.032169584,97,test
0.97493637,0.025063569,98,test
0.030579943,0.9694201,99,test
0.13891616,0.8610838,100,test
0.011218915,0.9887811,101,test
0.023001738,0.97699827,102,test
0.92884856,0.071151376,103,test
0.9669591,0.033040866,104,test
0.88658756,0.11341245,105,test
0.9684143,0.031585686,106,test
0.7866878,0.21331218,107,test
0.8022268,0.19777325,108,test
0.016388422,0.9836115,109,test
0.98058987,0.01941012,110,test
0.0682243,0.9317757,111,test
0.028145432,0.9718545,112,test
0.39554965,0.60445035,113,test
0.9566393,0.043360755,114,test
0.0044235266,0.9955765,115,test
0.4227832,0.57721674,116,test
0.20157218,0.79842776,117,test
0.005103156,0.9948968,118,test
0.0038925016,0.9961075,119,test
0.94823605,0.051763944,120,test
0.10728504,0.892715,121,test
0.01618703,0.9838129,122,test
0.016198829,0.9838012,123,test
0.0045828284,0.9954171,124,test
0.9721966,0.027803376,125,test
0.8579774,0.1420226,126,test
0.014246225,0.9857538,127,test
0.9625455,0.03745456,128,test
0.051980533,0.94801944,129,test
0.12941839,0.87058157,130,test
0.94796544,0.052034535,131,test
0.014006959,0.985993,132,test
0.036760245,0.9632397,133,test
0.0077366508,0.9922633,134,test
0.8005565,0.1994435,135,test
0.93820155,0.061798476,136,test
0.6904026,0.3095974,137,test
0.9694309,0.030569017,138,test
0.014685402,0.9853146,139,test
0.0075050527,0.99249494,140,test
0.9716897,0.02831023,141,test
0.57928485,0.42071512,142,test
0.9545679,0.04543212,143,test
0.01061943,0.9893806,144,test
0.8229313,0.17706865,145,test
0.850076,0.149924,146,test
0.9619491,0.038050923,147,test
0.014697633,0.9853023,148,test
0.006209758,0.9937902,149,test
0.2571447,0.74285537,150,test
0.027601033,0.972399,151,test
0.96810496,0.03189508,152,test
0.93166816,0.068331845,153,test
0.008469271,0.9915308,154,test
0.02662516,0.9733749,155,test
0.49688572,0.5031142,156,test
0.913471,0.08652903,157,test
0.30754706,0.69245297,158,test
0.6978129,0.3021871,159,test
0.96740973,0.032590315,160,test
0.0033453929,0.9966546,161,test
0.95698404,0.043016013,162,test
0.30682665,0.69317335,163,test
0.5645119,0.43548816,164,test
0.07588906,0.92411095,165,test
0.97218317,0.027816854,166,test
0.927129,0.072871044,167,test
0.039105847,0.96089417,168,test
0.85915387,0.14084613,169,test
0.97264117,0.027358808,170,test
0.0108500505,0.98915,171,test
0.009414937,0.990585,172,test
0.97302353,0.026976462,173,test
0.017564354,0.9824356,174,test
0.032128435,0.9678716,175,test
0.9524661,0.047533847,176,test
0.97141135,0.02858862,177,test
0.9713752,0.028624823,178,test
0.007909252,0.9920907,179,test
0.9612116,0.03878836,180,test
0.86018425,0.13981573,181,test
0.98223037,0.017769651,182,test
0.006149316,0.9938507,183,test
0.114892565,0.8851075,184,test
0.37161157,0.62838846,185,test
0.027665459,0.9723345,186,test
0.030521706,0.9694783,187,test
0.9356985,0.06430152,188,test
0.93995714,0.06004282,189,test
0.014253634,0.9857464,190,test
0.95121,0.04878995,191,test
0.14699507,0.8530049,192,test
0.96005946,0.039940495,193,test
0.2574042,0.7425958,194,test
0.09581119,0.9041888,195,test
0.9667895,0.03321055,196,test
0.96197075,0.03802927,197,test
0.048173774,0.9518262,198,test
0.0043636523,0.9956364,199,test
0.62302965,0.37697032,200,test
0.46940988,0.5305901,201,test
0.9146808,0.08531919,202,test
0.014899924,0.9851001,203,test
0.9302592,0.069740735,204,test
0.9711978,0.028802184,205,test
0.9061375,0.09386245,206,test
0.8986269,0.10137307,207,test
0.8867171,0.11328291,208,test
0.024808714,0.9751913,209,test
0.93639034,0.06360959,210,test
0.03982364,0.9601764,211,test
0.11694619,0.88305384,212,test
0.8132588,0.18674116,213,test
0.8901888,0.10981121,214,test
0.0036829682,0.996317,215,test
0.0032260274,0.996774,216,test
0.8736836,0.12631644,217,test
0.91832864,0.08167137,218,test
0.14399916,0.85600084,219,test
0.04454864,0.95545137,220,test
0.9682542,0.031745825,221,test
0.06690693,0.933093,222,test
0.77457374,0.22542629,223,test
0.8550503,0.1449497,224,test
0.9618451,0.03815489,225,test
0.9449143,0.055085685,226,test
0.9717558,0.028244248,227,test
0.018517189,0.9814828,228,test
0.82769305,0.17230698,229,test
0.1698275,0.83017254,230,test
0.013914209,0.9860858,231,test
0.9400296,0.059970394,232,test
0.9620398,0.037960257,233,test
0.04182962,0.95817035,234,test
0.020533878,0.9794661,235,test
0.0072448095,0.99275523,236,test
0.9548752,0.045124833,237,test
0.018926967,0.981073,238,test
0.9200456,0.0799544,239,test
0.017930415,0.9820696,240,test
0.868374,0.131626,241,test
0.018879127,0.9811209,242,test
0.7178046,0.2821954,243,test
0.01724758,0.98275244,244,test
0.0436908,0.95630926,245,test
0.9537116,0.04628841,246,test
0.9598305,0.0401695,247,test
0.22955726,0.7704427,248,test
0.017561162,0.9824388,249,test
0.07948418,0.9205158,250,test
0.34695682,0.65304315,251,test
0.020820217,0.9791798,252,test
0.88226783,0.117732115,253,test
0.9302867,0.06971334,254,test
0.025232801,0.9747672,255,test
0.014720562,0.98527944,256,test
0.97280496,0.027195005,257,test
0.0026693754,0.99733067,258,test
0.011126677,0.98887324,259,test
0.9131366,0.0868634,260,test
0.97995985,0.02004013,261,test
0.92526644,0.07473353,262,test
0.9522546,0.047745436,263,test
0.011953595,0.9880464,264,test
0.39029327,0.6097067,265,test
0.9390906,0.060909383,266,test
0.009683303,0.9903167,267,test
0.31051925,0.6894808,268,test
0.8570379,0.14296213,269,test
0.60132974,0.39867026,270,test
0.15670002,0.8432999,271,test
0.7875777,0.21242227,272,test
0.13548921,0.8645108,273,test
0.8792877,0.12071232,274,test
0.008006541,0.9919934,275,test
0.965167,0.034833036,276,test
0.8809257,0.11907427,277,test
0.06670632,0.9332937,278,test
0.83068264,0.16931733,279,test
0.57562417,0.42437586,280,test
0.9374879,0.062512144,281,test
0.90078354,0.09921645,282,test
0.98380834,0.016191695,283,test
0.049994428,0.95000553,284,test
0.012395921,0.987604,285,test
0.93758595,0.062414076,286,test
0.8710776,0.12892242,287,test
0.9284013,0.071598716,288,test
0.94466144,0.055338517,289,test
0.8322243,0.16777569,290,test
0.015164084,0.9848359,291,test
0.1519642,0.8480358,292,test
0.023243116,0.9767569,293,test
0.7649598,0.23504023,294,test
0.13324937,0.86675066,295,test
0.96580195,0.034198012,296,test
0.053125925,0.946874,297,test
0.9587852,0.041214798,298,test
0.03988051,0.9601195,299,test
0.5136925,0.48630747,300,test
0.011909914,0.98809004,301,test
0.08171435,0.9182856,302,test
0.9264763,0.073523775,303,test
0.003849676,0.9961504,304,test
0.013846369,0.9861536,305,test
0.24667464,0.7533254,306,test
0.007727245,0.99227273,307,test
0.5136106,0.48638943,308,test
0.79890585,0.20109418,309,test
0.8723994,0.12760061,310,test
0.97524047,0.02475956,311,test
0.9816777,0.018322304,312,test
0.8980224,0.10197761,313,test
0.9336818,0.06631822,314,test
0.9676527,0.03234738,315,test
0.9313459,0.06865411,316,test
0.04092466,0.95907533,317,test
0.96350545,0.036494553,318,test
0.007920706,0.9920793,319,test
0.016078157,0.9839219,320,test
0.917289,0.082711026,321,test
0.10958951,0.8904105,322,test
0.02122958,0.97877043,323,test
0.9472635,0.052736554,324,test
0.56224585,0.43775418,325,test
0.066371314,0.9336287,326,test
0.010506774,0.98949325,327,test
0.91571164,0.08428837,328,test
0.95311576,0.0468843,329,test
0.9337321,0.06626793,330,test
0.9244309,0.07556906,331,test
0.020628596,0.9793714,332,test
0.88345236,0.11654766,333,test
0.29373357,0.70626646,334,test
0.0062530176,0.993747,335,test
0.1304461,0.86955386,336,test
0.88282776,0.117172316,337,test
0.6282631,0.37173688,338,test
0.092456974,0.907543,339,test
0.87049043,0.1295096,340,test
0.004603935,0.9953961,341,test
0.93534315,0.06465688,342,test
0.002994739,0.9970053,343,test
0.4278721,0.5721279,344,test
0.6812519,0.31874815,345,test
0.016259436,0.9837406,346,test
0.92746896,0.07253107,347,test
0.9667559,0.03324404,348,test
0.06255335,0.93744665,349,test
0.9646989,0.0353011,350,test
0.9789508,0.021049174,351,test
0.0091035655,0.9908964,352,test
0.027782232,0.9722178,353,test
0.70012134,0.29987866,354,test
0.17725822,0.8227418,355,test
0.9654146,0.034585454,356,test
0.038327705,0.9616723,357,test
0.9674124,0.032587547,358,test
0.3015111,0.6984889,359,test
0.9627656,0.037234474,360,test
0.15447874,0.8455212,361,test
0.9599865,0.04001347,362,test
0.57258195,0.42741805,363,test
0.78985137,0.21014859,364,test
0.95201176,0.04798821,365,test
0.9511479,0.04885211,366,test
0.009995109,0.99000484,367,test
0.9591682,0.040831838,368,test
0.0021910802,0.997809,369,test
0.96862686,0.03137317,370,test
0.23456153,0.76543844,371,test
0.9062372,0.09376283,372,test
0.8987042,0.10129579,373,test
0.91208714,0.08791279,374,test
0.003986272,0.99601376,375,test
0.81412894,0.1858711,376,test
0.009793453,0.99020654,377,test
0.9853563,0.014643666,378,test
0.8275725,0.17242746,379,test
0.016241493,0.9837585,380,test
0.022921242,0.97707874,381,test
0.010630934,0.98936903,382,test
0.8926782,0.107321754,383,test
0.5524471,0.44755295,384,test
0.39153454,0.6084655,385,test
0.16890574,0.8310942,386,test
0.0863891,0.9136109,387,test
0.18419075,0.8158092,388,test
0.9406233,0.05937674,389,test
0.002638893,0.9973611,390,test
0.09090335,0.9090966,391,test
0.0064226203,0.9935774,392,test
0.952014,0.04798596,393,test
0.20582436,0.7941756,394,test
0.9180758,0.081924275,395,test
0.8510358,0.14896423,396,test
0.8751049,0.124895066,397,test
0.21274745,0.78725255,398,test
0.95917183,0.040828176,399,test
0.9147299,0.08527018,400,test
0.010345401,0.98965454,401,test
0.024489297,0.9755107,402,test
0.38205588,0.6179441,403,test
0.003576538,0.9964234,404,test
0.9839643,0.016035631,405,test
0.012426571,0.98757344,406,test
0.9314437,0.06855634,407,test
0.9768927,0.023107242,408,test
0.030912228,0.9690878,409,test
0.92819124,0.071808785,410,test
0.89169496,0.108305074,411,test
0.9246609,0.07533904,412,test
0.9292734,0.07072655,413,test
0.95688915,0.04311088,414,test
0.89186287,0.10813717,415,test
0.004989073,0.995011,416,test
0.0056033796,0.9943967,417,test
0.88419443,0.11580558,418,test
0.9252506,0.074749395,419,test
0.97210836,0.027891621,420,test
0.7240204,0.27597952,421,test
0.9822666,0.0177334,422,test
0.3733492,0.6266508,423,test
0.9635122,0.036487848,424,test
0.09682819,0.9031718,425,test
0.021858832,0.9781411,426,test
0.021679347,0.9783206,427,test
0.07648872,0.9235113,428,test
0.104190595,0.89580935,429,test
0.776564,0.223436,430,test
0.01054793,0.98945206,431,test
0.61269754,0.38730246,432,test
0.024081934,0.97591805,433,test
0.0024088202,0.99759126,434,test
0.65401244,0.34598762,435,test
0.12096308,0.8790369,436,test
0.9185322,0.08146781,437,test
0.9719714,0.028028635,438,test
0.17210253,0.8278974,439,test
0.015766794,0.9842332,440,test
0.9333519,0.06664814,441,test
0.52605885,0.47394118,442,test
0.9564632,0.043536797,443,test
0.92748934,0.072510675,444,test
0.55879164,0.44120836,445,test
0.9578464,0.04215364,446,test
0.0045291865,0.9954709,447,test
0.061073672,0.9389263,448,test
0.0031284038,0.99687165,449,test
0.0864789,0.9135212,450,test
0.97094417,0.029055802,451,test
0.8944349,0.10556511,452,test
0.94529337,0.05470659,453,test
0.9837728,0.016227175,454,test
0.5705396,0.42946038,455,test
0.94778866,0.052211322,456,test
0.9808863,0.019113742,457,test
0.14578854,0.8542115,458,test
0.003876146,0.99612385,459,test
0.53817636,0.4618236,460,test
0.54352653,0.4564735,461,test
0.01123924,0.98876077,462,test
0.11306097,0.886939,463,test
0.23366396,0.7663361,464,test
0.009954636,0.99004537,465,test
0.008946694,0.9910533,466,test
0.5623362,0.43766376,467,test
0.9656983,0.034301702,468,test
0.007930844,0.9920691,469,test
0.13775417,0.86224586,470,test
0.94911087,0.050889187,471,test
0.013560643,0.98643935,472,test
0.77777845,0.22222157,473,test
0.13549879,0.86450124,474,test
0.9663844,0.03361563,475,test
0.6447428,0.3552572,476,test
0.574169,0.425831,477,test
