0,1,2,3,4,5,6,7,identifier,split
0.9993662,4.0514005e-05,0.00035092796,0.00011453899,2.6532185e-05,2.871171e-06,7.666279e-05,2.1771042e-05,0,test
0.99799687,8.797251e-05,0.0012834481,0.0002471628,7.5438795e-05,1.1078409e-05,0.00024617763,5.183853e-05,1,test
0.00055372505,0.0037775054,0.001397551,0.001058781,0.011672461,0.9690516,0.0074561043,0.005032269,2,test
0.00010155957,0.0016927113,0.0003598147,0.000239134,0.0034970003,0.9885554,0.002808827,0.0027454975,3,test
0.9759926,0.0008339545,0.0183419,0.0017727001,0.0008700283,0.000119458346,0.0017523499,0.00031692954,4,test
5.039279e-05,2.5477133e-05,0.999466,0.00030391497,6.0844526e-05,4.1670017e-05,4.4744516e-05,6.815508e-06,5,test
7.310641e-05,5.3311574e-05,0.99947876,0.00027674026,5.1643514e-05,2.9902487e-05,2.8599545e-05,7.953615e-06,6,test
5.99547e-05,1.6285405e-05,0.99943334,0.0003699286,3.167642e-05,2.585347e-05,5.5991208e-05,7.0068913e-06,7,test
0.991388,0.0022830055,0.003822943,0.00070395134,0.00027387563,7.2348004e-05,0.0011116023,0.00034421124,8,test
3.618267e-05,4.4941855e-05,0.999476,0.0002563421,4.535823e-05,6.837356e-05,5.9387552e-05,1.35554e-05,9,test
4.619749e-05,2.6058231e-05,0.99956983,0.00024044082,5.4153617e-05,2.6233622e-05,3.0154482e-05,6.9801945e-06,10,test
6.887706e-05,3.4375444e-05,0.99952483,0.00026435804,4.0670457e-05,2.2160932e-05,3.5586643e-05,9.15256e-06,11,test
0.99763083,9.927126e-05,0.0013933216,0.00035591624,8.758972e-05,1.25067045e-05,0.0003562035,6.4296626e-05,12,test
0.9974686,0.00011256414,0.0018503022,0.000225635,8.774007e-05,9.5947335e-06,0.00020130248,4.421978e-05,13,test
4.560536e-05,4.30333e-05,0.99950135,0.00025386026,7.048154e-05,3.774973e-05,3.8583996e-05,9.372657e-06,14,test
5.0043105e-05,1.8864837e-05,0.9996636,0.00018054173,3.9551087e-05,2.251596e-05,1.9602674e-05,5.3834865e-06,15,test
4.27746e-05,2.0135158e-05,0.99954,0.00031591117,2.741951e-05,1.7761302e-05,2.8042827e-05,8.0324735e-06,16,test
4.4828932e-05,3.313106e-05,0.99963033,0.00020858178,4.718214e-05,1.0130464e-05,2.1356245e-05,4.4434173e-06,17,test
0.9702228,0.013021759,0.0086407615,0.002027908,0.0016076321,0.0004146954,0.002240953,0.0018235449,18,test
0.00028982968,0.0016389118,0.0019609998,0.0039102053,0.36074296,0.6266615,0.0029174022,0.001878271,19,test
0.9972153,6.604309e-05,0.0019000622,0.00029802625,6.477873e-05,1.0023969e-05,0.00039628934,4.9510425e-05,20,test
0.33662817,0.0014379439,0.647035,0.0074270493,0.003640891,0.00023204868,0.0030855935,0.000513265,21,test
0.99850285,8.094508e-05,0.0009040809,0.00017887534,0.00010424317,1.2769941e-05,0.0001768472,3.9380204e-05,22,test
6.0256298e-05,2.2281312e-05,0.9995454,0.00025730065,7.83261e-05,1.307083e-05,1.8488425e-05,4.9275786e-06,23,test
4.0969393e-08,2.6316347e-05,9.1773956e-08,7.936067e-06,5.929035e-08,3.262548e-06,1.13897784e-07,0.9999621,24,test
4.5573383e-05,3.5412053e-05,0.9994923,0.00029954172,4.630881e-05,3.5832996e-05,3.3390406e-05,1.16877045e-05,25,test
5.2531144e-05,2.9214098e-05,0.9995772,0.00022020299,5.9027832e-05,2.4660754e-05,2.8937888e-05,8.17046e-06,26,test
6.033821e-05,2.4498146e-05,0.9995945,0.00021944556,5.1557712e-05,2.027579e-05,2.380534e-05,5.5567903e-06,27,test
8.8731875e-05,5.1556686e-05,0.9994221,0.00025575954,0.00010318454,3.3339853e-05,3.308239e-05,1.2289601e-05,28,test
6.899133e-05,3.9841896e-05,0.9994936,0.00026132233,5.5752724e-05,3.6635498e-05,3.232464e-05,1.1510415e-05,29,test
0.99886096,7.1052695e-05,0.0007065389,0.00014926564,4.4213484e-05,6.4018573e-06,0.00012360295,3.795274e-05,30,test
4.076278e-05,2.5323685e-05,0.99963415,0.00020039344,4.457519e-05,2.2690569e-05,2.3857105e-05,8.271257e-06,31,test
3.0197813e-07,1.7379199e-08,9.743127e-08,8.572309e-08,4.827572e-07,2.1202791e-07,0.9999987,5.1708952e-08,32,test
3.598583e-05,1.4721407e-05,0.9997286,0.00016411494,1.8481798e-05,1.3493207e-05,1.9864909e-05,4.727878e-06,33,test
3.993023e-05,1.5781203e-05,0.9996711,0.00019589227,3.8716174e-05,1.6758246e-05,1.7178118e-05,4.6691603e-06,34,test
6.873353e-05,4.1590585e-05,0.99946064,0.00025698752,0.000107922744,2.7032713e-05,2.7975242e-05,9.033434e-06,35,test
