0,1,identifier,split
0.90254265,0.09745732,0,test
0.12574135,0.87425864,1,test
0.9546611,0.045338936,2,test
0.00035579505,0.99964416,3,test
0.9772017,0.02279835,4,test
0.0017065696,0.99829346,5,test
0.04635461,0.95364535,6,test
0.9921296,0.007870352,7,test
0.99606115,0.0039388537,8,test
0.8619209,0.1380791,9,test
0.87741405,0.12258597,10,test
0.985532,0.014467937,11,test
0.27223364,0.7277664,12,test
0.00037805433,0.99962187,13,test
0.9801312,0.019868784,14,test
0.9941268,0.005873212,15,test
0.014765104,0.98523486,16,test
0.5421669,0.45783314,17,test
0.0012355562,0.9987645,18,test
0.9886845,0.011315487,19,test
0.7979749,0.20202515,20,test
0.55777454,0.4422255,21,test
0.23669504,0.763305,22,test
0.00020479123,0.99979526,23,test
0.5524472,0.44755283,24,test
0.6812622,0.3187378,25,test
0.9889625,0.011037587,26,test
0.9892831,0.010716876,27,test
0.0077232206,0.99227685,28,test
0.40817612,0.5918238,29,test
0.9885867,0.011413248,30,test
0.8760117,0.12398819,31,test
0.0068931943,0.9931068,32,test
0.98393273,0.016067287,33,test
0.506279,0.493721,34,test
0.9415265,0.058473527,35,test
0.55533946,0.44466057,36,test
0.9930108,0.0069892025,37,test
0.0015543723,0.9984457,38,test
0.9967709,0.0032290525,39,test
0.22296493,0.77703506,40,test
0.0006684956,0.9993316,41,test
0.7296336,0.27036637,42,test
0.004719189,0.9952808,43,test
0.013785806,0.9862142,44,test
0.9138594,0.08614061,45,test
0.28160885,0.7183912,46,test
0.5408874,0.4591126,47,test
0.004921203,0.9950788,48,test
0.0065966616,0.9934034,49,test
0.93890244,0.061097555,50,test
0.005635604,0.9943644,51,test
0.99644035,0.003559653,52,test
0.99809664,0.0019033353,53,test
0.2652683,0.7347317,54,test
8.612811e-05,0.9999138,55,test
0.9881477,0.011852266,56,test
0.99000007,0.009999986,57,test
0.67533386,0.32466614,58,test
0.9864715,0.013528528,59,test
0.70755655,0.29244345,60,test
0.9838791,0.016120901,61,test
0.9928348,0.0071652783,62,test
8.191941e-05,0.9999181,63,test
0.15709327,0.8429068,64,test
0.020013122,0.97998685,65,test
0.5695447,0.43045533,66,test
0.0021334274,0.9978666,67,test
0.9982712,0.0017287303,68,test
0.9219606,0.078039356,69,test
0.020308128,0.9796919,70,test
0.55412924,0.4458708,71,test
0.001657676,0.9983423,72,test
0.701804,0.298196,73,test
0.0004902831,0.9995097,74,test
0.30252904,0.697471,75,test
0.00223833,0.9977616,76,test
0.21268019,0.78731984,77,test
0.9882577,0.0117422985,78,test
0.9994186,0.00058142573,79,test
0.00049854873,0.99950147,80,test
0.99275357,0.007246352,81,test
0.18219109,0.8178089,82,test
0.80433834,0.19566165,83,test
0.9919825,0.008017476,84,test
0.0014469988,0.998553,85,test
0.0047366363,0.99526334,86,test
0.0010240376,0.998976,87,test
0.020790808,0.9792092,88,test
0.9985038,0.0014962244,89,test
0.99785596,0.0021440408,90,test
0.37525594,0.62474406,91,test
0.10410591,0.89589405,92,test
0.051716138,0.94828385,93,test
0.0025350798,0.9974649,94,test
0.0037527925,0.99624723,95,test
0.3803964,0.6196036,96,test
0.034946214,0.96505374,97,test
0.99858296,0.0014170423,98,test
0.0032498846,0.9967501,99,test
0.7780286,0.22197135,100,test
0.99917173,0.0008282606,101,test
0.0029207154,0.99707925,102,test
0.037221044,0.9627789,103,test
0.961145,0.038855087,104,test
0.007449564,0.9925504,105,test
0.91280365,0.08719634,106,test
0.0053891996,0.9946108,107,test
0.99429506,0.005704955,108,test
0.03389448,0.9661055,109,test
0.0045634895,0.9954365,110,test
0.03253335,0.9674666,111,test
0.002431868,0.9975681,112,test
0.9407225,0.059277534,113,test
0.004362852,0.9956371,114,test
0.995109,0.0048909467,115,test
0.97810054,0.021899503,116,test
0.0107699465,0.9892301,117,test
0.99448496,0.005515088,118,test
0.3912956,0.60870445,119,test
0.8486063,0.1513937,120,test
0.9977187,0.002281295,121,test
0.007070759,0.9929293,122,test
0.007168718,0.99283123,123,test
0.90970033,0.090299636,124,test
0.15906398,0.84093606,125,test
0.86494905,0.13505092,126,test
0.92478853,0.075211436,127,test
0.98129475,0.018705195,128,test
0.9941521,0.0058478923,129,test
0.463654,0.536346,130,test
0.00044510304,0.99955493,131,test
0.24189205,0.7581079,132,test
0.26191786,0.7380821,133,test
0.82637215,0.17362785,134,test
0.7286196,0.27138042,135,test
0.32419172,0.67580825,136,test
0.5699293,0.43007067,137,test
0.03500301,0.964997,138,test
0.6929098,0.30709025,139,test
0.00017815013,0.99982184,140,test
0.99166614,0.008333879,141,test
0.9627986,0.037201352,142,test
0.9858602,0.014139793,143,test
0.00057193387,0.9994281,144,test
0.00069437793,0.9993056,145,test
0.9993641,0.0006359406,146,test
0.00017531677,0.9998247,147,test
0.9955153,0.004484756,148,test
0.11355462,0.88644534,149,test
0.05321867,0.9467814,150,test
0.002962071,0.997038,151,test
0.017561475,0.9824385,152,test
0.99739444,0.002605576,153,test
0.00069671747,0.9993032,154,test
0.008739091,0.99126095,155,test
0.05621531,0.9437848,156,test
0.003647595,0.99635243,157,test
0.99487334,0.0051266,158,test
0.99880207,0.0011978734,159,test
0.06228851,0.93771154,160,test
0.8558146,0.1441854,161,test
0.00032540355,0.99967456,162,test
0.009136665,0.99086326,163,test
0.8086011,0.19139889,164,test
0.9956767,0.0043232753,165,test
0.0021545887,0.9978454,166,test
0.018213838,0.9817862,167,test
0.030269993,0.96973,168,test
0.98053074,0.01946926,169,test
0.032711834,0.96728814,170,test
0.46978027,0.5302198,171,test
0.97945786,0.020542111,172,test
0.98861545,0.011384517,173,test
0.98091656,0.019083453,174,test
0.012761988,0.98723805,175,test
0.8632303,0.13676971,176,test
