0,1,2,3,4,5,6,7,identifier,split
0.981714,0.0035053948,0.0006448909,0.002337954,0.001509696,0.0012347724,0.005233604,0.0038196493,0,test
0.99695086,0.00036436805,9.30092e-05,0.0005626008,0.00034772337,0.00024515597,0.0009537871,0.00048243676,1,test
5.4036067e-05,0.0006431281,1.2981277e-05,0.00087503,0.00039010277,0.99659,0.0006391355,0.0007955186,2,test
8.849101e-05,0.00024873862,7.861304e-05,0.0005783875,0.0010056804,0.997097,0.000745693,0.00015738653,3,test
0.99497163,0.0005727913,0.00017014077,0.00076173886,0.00044606076,0.0003947617,0.0017858928,0.0008969812,4,test
6.1017985e-05,0.0016273535,0.99040085,0.0024225514,0.004296557,0.00022942829,0.0004289783,0.00053333933,5,test
6.1445404e-05,0.0010009125,0.99331385,0.0019290464,0.0027383633,0.00015717233,0.00038886117,0.00041028488,6,test
0.00014214704,0.0026512041,0.9861858,0.003529692,0.0051427614,0.0003846809,0.00085406576,0.0011095606,7,test
0.9638711,0.016081953,0.0013036829,0.0028078924,0.001044143,0.0011180189,0.010746967,0.003026242,8,test
6.639164e-05,0.0010600606,0.99301445,0.0015708272,0.0031024837,0.00026567827,0.0003942846,0.00052582734,9,test
5.501692e-05,0.00074916397,0.99487203,0.001433547,0.0019693759,0.00018373161,0.0003225962,0.00041452918,10,test
9.250671e-05,0.00082665076,0.99390805,0.0020739806,0.0019177024,0.00020558048,0.00047330136,0.000502146,11,test
0.9939108,0.0009884859,0.00011595705,0.0007823385,0.00085040444,0.0006301969,0.0015890813,0.0011327281,12,test
0.9965892,0.0003326069,0.000109908906,0.0005797369,0.00044327395,0.0003651366,0.0009874826,0.00059275865,13,test
4.1285533e-05,0.00046926906,0.9957908,0.0009901571,0.0020759928,0.00014632847,0.00020572175,0.0002805658,14,test
0.00010747838,0.00092865666,0.99309266,0.0019485593,0.0025829966,0.00025945125,0.00050318387,0.0005771293,15,test
0.00010795034,0.0015362158,0.9917462,0.0025284041,0.0026614498,0.00022863987,0.00055165676,0.0006394556,16,test
3.083317e-05,0.00034194876,0.9968669,0.0007653236,0.001532277,0.00011276466,0.00014045463,0.00020948987,17,test
0.95458263,0.009341604,0.008077129,0.003756497,0.005767374,0.0029348936,0.011114752,0.0044250386,18,test
0.0010711235,0.004771052,0.0009192384,0.0069755055,0.037967592,0.94015443,0.00445983,0.0036812236,19,test
0.9910252,0.0012683935,0.0003937481,0.0012424965,0.000818219,0.00066973636,0.0028951904,0.001687036,20,test
0.015099338,0.004886793,0.9375948,0.011929568,0.01904336,0.001270891,0.0072420514,0.0029331737,21,test
0.99645954,0.000530139,0.00013294331,0.00056864414,0.00031512565,0.00020956829,0.0010719801,0.00071196194,22,test
6.1867766e-05,0.00044866343,0.9957229,0.0011672891,0.0018061723,0.00016407364,0.00026278823,0.0003661975,23,test
2.2405911e-05,0.0003124481,9.163808e-06,9.0659e-05,4.4721033e-05,0.00011300408,0.000104029205,0.9993036,24,test
0.00014752834,0.001036686,0.9923153,0.0022039309,0.002779973,0.00028887013,0.00060457166,0.00062312343,25,test
0.0001014338,0.0010045691,0.9926513,0.001830385,0.0030524824,0.00027412287,0.0004931046,0.0005926238,26,test
7.258422e-05,0.00081071106,0.99427783,0.001770072,0.0019895534,0.00020160207,0.00038257916,0.00049496203,27,test
8.720059e-05,0.0006077932,0.9948426,0.0012773323,0.002103477,0.00026829078,0.00029042395,0.00052293466,28,test
7.9003774e-05,0.00061657577,0.9951266,0.0012564765,0.0019552158,0.00020387149,0.00032012493,0.00044197717,29,test
0.9984043,0.0002598421,1.0762341e-05,0.0002487903,0.00017844896,0.00014682548,0.00045296332,0.00029816938,30,test
