0,1,identifier,split
0.9796737,0.020326274,0,test
0.9499719,0.050028082,1,test
0.024227938,0.9757721,2,test
0.010449868,0.98955005,3,test
0.9621979,0.03780211,4,test
0.9799079,0.020092113,5,test
0.16994603,0.8300539,6,test
0.82425886,0.17574115,7,test
0.014848393,0.9851516,8,test
0.060104858,0.9398951,9,test
0.96122116,0.038778763,10,test
0.014907023,0.98509306,11,test
0.009284648,0.9907154,12,test
0.9648586,0.03514138,13,test
0.09887209,0.90112793,14,test
0.8451144,0.15488558,15,test
0.018502964,0.98149705,16,test
0.6704775,0.32952252,17,test
0.015081004,0.98491895,18,test
0.9757438,0.024256216,19,test
0.97085774,0.029142236,20,test
0.024317209,0.97568274,21,test
0.013631699,0.98636836,22,test
0.0128210345,0.98717904,23,test
0.97413176,0.025868207,24,test
0.017692516,0.98230743,25,test
0.00931143,0.99068856,26,test
0.012314518,0.98768544,27,test
0.95954764,0.04045234,28,test
0.9203406,0.07965947,29,test
0.07297749,0.9270225,30,test
0.96821547,0.031784546,31,test
0.8105684,0.18943161,32,test
0.05985765,0.94014233,33,test
0.006927102,0.9930729,34,test
0.054774955,0.94522506,35,test
0.022905294,0.9770947,36,test
0.9218146,0.07818542,37,test
0.20018768,0.7998124,38,test
0.014124346,0.98587567,39,test
0.98491454,0.015085389,40,test
0.017119136,0.98288083,41,test
0.15117708,0.84882295,42,test
0.1036924,0.8963076,43,test
0.82481503,0.17518501,44,test
0.9476903,0.052309707,45,test
0.68660605,0.31339392,46,test
0.9844562,0.01554389,47,test
0.98325676,0.016743172,48,test
0.016449703,0.9835503,49,test
0.83620095,0.16379905,50,test
0.01691864,0.9830814,51,test
0.9759269,0.02407314,52,test
0.951515,0.04848491,53,test
0.8899485,0.11005154,54,test
0.0376256,0.96237445,55,test
0.010666037,0.9893339,56,test
0.8572796,0.14272033,57,test
0.019457921,0.98054206,58,test
0.9294846,0.070515394,59,test
0.89988273,0.10011728,60,test
0.9817877,0.018212317,61,test
0.8994222,0.10057779,62,test
0.9829548,0.017045239,63,test
0.25754774,0.74245226,64,test
0.0043193856,0.9956806,65,test
0.97713006,0.022869946,66,test
0.4773205,0.5226795,67,test
0.045265187,0.95473474,68,test
0.98383254,0.016167436,69,test
0.9877801,0.012219904,70,test
0.89864266,0.10135732,71,test
0.8021725,0.19782753,72,test
0.96973723,0.030262802,73,test
0.7893356,0.21066438,74,test
0.018168237,0.9818318,75,test
0.9755971,0.024402928,76,test
0.95398915,0.04601088,77,test
0.013358273,0.98664176,78,test
0.96785855,0.03214141,79,test
0.81960267,0.18039735,80,test
0.15443859,0.84556144,81,test
0.24688587,0.7531141,82,test
0.10975366,0.89024633,83,test
0.9636164,0.036383696,84,test
0.87049663,0.12950337,85,test
0.074866064,0.925134,86,test
0.7977878,0.20221223,87,test
0.02112797,0.978872,88,test
0.17144251,0.82855755,89,test
0.7764914,0.22350864,90,test
0.004891139,0.9951088,91,test
0.9595925,0.04040745,92,test
0.9697692,0.03023085,93,test
0.97576255,0.02423752,94,test
0.07636452,0.9236355,95,test
0.8902161,0.109783925,96,test
0.97868663,0.021313325,97,test
0.97511953,0.024880502,98,test
0.057648223,0.94235176,99,test
0.049992256,0.95000774,100,test
0.006744459,0.9932555,101,test
0.036314853,0.9636851,102,test
0.934397,0.065603025,103,test
0.9885141,0.011485899,104,test
0.6564222,0.34357777,105,test
0.9718051,0.028194856,106,test
0.6396504,0.36034957,107,test
0.8264413,0.17355871,108,test
0.02680181,0.9731982,109,test
0.9805265,0.019473558,110,test
0.015948521,0.9840515,111,test
0.016585087,0.98341495,112,test
0.2840166,0.7159834,113,test
0.97145545,0.028544618,114,test
0.00569122,0.99430877,115,test
0.30325338,0.6967466,116,test
0.06536547,0.93463457,117,test
0.0097978,0.9902022,118,test
0.012829206,0.98717076,119,test
0.9898533,0.010146735,120,test
0.06296101,0.93703896,121,test
0.025588982,0.974411,122,test
0.01865109,0.98134893,123,test
0.003239658,0.9967603,124,test
0.9844939,0.015506057,125,test
0.83235586,0.16764411,126,test
0.016754717,0.98324525,127,test
0.9650445,0.034955516,128,test
0.03223219,0.9677679,129,test
0.25487033,0.74512964,130,test
0.9501776,0.049822424,131,test
0.005942117,0.9940579,132,test
0.017890908,0.98210907,133,test
0.012643824,0.9873562,134,test
0.81287545,0.18712458,135,test
0.94626904,0.05373093,136,test
0.96677667,0.033223353,137,test
0.974306,0.025694035,138,test
0.008158448,0.99184155,139,test
0.003820398,0.9961796,140,test
0.9718014,0.028198615,141,test
0.34153375,0.6584662,142,test
0.9582858,0.041714177,143,test
0.00826508,0.991735,144,test
0.91270185,0.08729817,145,test
0.8647669,0.13523312,146,test
0.9646824,0.03531762,147,test
0.006977573,0.9930225,148,test
0.030017452,0.96998256,149,test
0.10566571,0.8943343,150,test
0.04606036,0.9539397,151,test
0.9358054,0.06419464,152,test
0.97578025,0.02421976,153,test
0.060468927,0.9395311,154,test
0.008836168,0.99116385,155,test
0.6854631,0.31453693,156,test
0.74181837,0.25818166,157,test
0.25799713,0.74200284,158,test
0.40122688,0.5987731,159,test
0.98467755,0.015322404,160,test
0.016330613,0.98366946,161,test
0.97278225,0.027217759,162,test
0.109499626,0.89050037,163,test
0.59201455,0.4079855,164,test
0.04556039,0.95443964,165,test
0.97690207,0.023097955,166,test
0.95352656,0.046473473,167,test
0.0199422,0.98005784,168,test
0.92773587,0.0722642,169,test
0.97808576,0.021914298,170,test
0.006501476,0.99349856,171,test
0.012926319,0.98707366,172,test
0.9464655,0.053534515,173,test
0.09569904,0.904301,174,test
0.081623144,0.9183769,175,test
0.8333502,0.16664979,176,test
0.9791804,0.02081961,177,test
0.97973025,0.02026976,178,test
0.016729785,0.9832703,179,test
0.97207505,0.027924977,180,test
0.7475668,0.25243318,181,test
0.9710958,0.02890416,182,test
0.012356864,0.9876431,183,test
0.17754328,0.8224567,184,test
0.22823437,0.77176565,185,test
0.034285247,0.96571475,186,test
0.0478291,0.95217085,187,test
0.95330334,0.04669661,188,test
0.9650201,0.03497992,189,test
0.00967049,0.9903295,190,test
0.9277458,0.072254166,191,test
0.12630114,0.87369883,192,test
0.96082497,0.039175108,193,test
0.14661033,0.8533897,194,test
0.19025108,0.80974895,195,test
0.9780035,0.02199651,196,test
0.9843157,0.015684277,197,test
0.02748446,0.9725156,198,test
0.011668508,0.9883315,199,test
0.5169358,0.48306414,200,test
0.5928857,0.40711427,201,test
0.97044927,0.029550746,202,test
0.022396697,0.9776033,203,test
0.89035106,0.109648935,204,test
0.989748,0.010251993,205,test
0.93602306,0.06397694,206,test
0.9391235,0.060876474,207,test
0.9649984,0.03500156,208,test
0.010381312,0.9896187,209,test
0.96654487,0.0334551,210,test
0.06329569,0.93670434,211,test
0.031693634,0.9683063,212,test
0.5247492,0.47525078,213,test
0.74041027,0.25958973,214,test
0.0025450955,0.99745494,215,test
0.01432624,0.9856737,216,test
0.74885374,0.25114623,217,test
0.917231,0.08276899,218,test
0.0639047,0.93609524,219,test
0.025948582,0.9740514,220,test
0.9575174,0.04248261,221,test
0.09205039,0.90794957,222,test
0.86493033,0.13506962,223,test
0.72438794,0.27561203,224,test
0.89893657,0.101063445,225,test
0.96458954,0.03541042,226,test
0.9368779,0.063122064,227,test
0.078863025,0.9211369,228,test
0.8478843,0.1521157,229,test
0.18557493,0.81442505,230,test
0.016934017,0.98306596,231,test
0.9590818,0.040918253,232,test
0.97611266,0.023887329,233,test
0.049373306,0.9506266,234,test
0.007249008,0.992751,235,test
0.015660899,0.9843391,236,test
0.9875567,0.012443247,237,test
0.0066995365,0.99330044,238,test
0.9620761,0.03792394,239,test
0.08603706,0.91396296,240,test
0.94065076,0.059349265,241,test
0.010060273,0.98993975,242,test
0.41852593,0.58147407,243,test
0.014435216,0.98556477,244,test
0.05159085,0.9484092,245,test
0.9356655,0.064334534,246,test
0.9683755,0.031624474,247,test
0.18493453,0.81506544,248,test
0.03301966,0.9669804,249,test
0.3630161,0.63698393,250,test
0.3345018,0.66549826,251,test
0.04278311,0.95721686,252,test
0.81407404,0.18592595,253,test
0.946085,0.053915083,254,test
0.024653994,0.975346,255,test
0.0049490756,0.99505097,256,test
0.9847252,0.015274821,257,test
0.03382056,0.9661795,258,test
0.016156973,0.9838431,259,test
0.97111815,0.028881844,260,test
0.9713288,0.028671276,261,test
0.52813494,0.4718651,262,test
0.95557296,0.0444271,263,test
0.016480807,0.98351914,264,test
0.1554589,0.8445411,265,test
0.9677635,0.032236543,266,test
0.0058911997,0.9941088,267,test
0.26012036,0.73987967,268,test
0.7581616,0.24183834,269,test
0.9169992,0.083000794,270,test
0.023209957,0.97679,271,test
0.5479715,0.4520285,272,test
0.09026956,0.90973043,273,test
0.8139337,0.1860663,274,test
0.009087978,0.99091196,275,test
0.9550753,0.044924665,276,test
0.9330724,0.06692766,277,test
0.47431147,0.5256885,278,test
0.829352,0.17064796,279,test
0.1714387,0.8285613,280,test
0.91284865,0.08715136,281,test
0.9795197,0.02048027,282,test
0.96914446,0.030855592,283,test
0.014387772,0.9856123,284,test
0.12601635,0.8739837,285,test
0.97548705,0.02451295,286,test
0.9607662,0.039233793,287,test
0.96763813,0.032361843,288,test
0.9724159,0.027584134,289,test
0.788347,0.21165296,290,test
0.00884457,0.9911554,291,test
0.15322682,0.84677315,292,test
0.019191228,0.98080873,293,test
0.5174984,0.48250166,294,test
0.03534756,0.9646524,295,test
0.9822228,0.017777218,296,test
0.053636927,0.9463631,297,test
0.9001369,0.0998631,298,test
0.02843402,0.971566,299,test
0.7236071,0.2763929,300,test
0.0063703796,0.99362963,301,test
0.020013956,0.9799861,302,test
0.96372586,0.036274176,303,test
