0,1,2,3,4,5,6,7,identifier,split
0.99629587,0.00012055812,0.0015203278,0.0012997196,0.00026465065,1.1799568e-05,7.809767e-05,0.0004091019,0,test
0.99452907,0.00020432289,0.0016283332,0.0022950755,0.00041529423,3.3506618e-05,0.00018667952,0.0007077091,1,test
0.0071235932,0.01445536,0.026767572,0.023413574,0.030132974,0.8533435,0.027095247,0.017668277,2,test
0.0038920252,0.019508913,0.08412441,0.028243134,0.012889619,0.83338547,0.008637775,0.009318666,3,test
0.9933781,0.00027659725,0.0021806755,0.0025211633,0.0004932128,4.899658e-05,0.00017994047,0.000921318,4,test
0.00051393727,0.0013668042,0.99528825,0.0009116717,3.221575e-05,0.00084815425,8.9871784e-05,0.0009492103,5,test
0.0002032443,0.0013924466,0.9969392,0.0006723373,9.86884e-06,0.00033242808,3.4820772e-05,0.00041566568,6,test
0.000441017,0.001244491,0.99573755,0.0011010709,2.7058677e-05,0.0004823289,6.1795145e-05,0.0009046419,7,test
0.9849458,0.0014298515,0.0031652197,0.0074540074,0.000618215,0.0001261402,0.0003173043,0.0019434901,8,test
0.0008312573,0.0015128284,0.9947871,0.00078379,4.7356745e-05,0.0011625155,0.00015284933,0.0007222516,9,test
0.0005334198,0.0011674999,0.99592185,0.0008063936,2.8944525e-05,0.0006118424,8.245575e-05,0.0008474713,10,test
0.00016327463,0.0011292072,0.9976858,0.00033663737,1.3071483e-05,0.00022457114,5.607584e-05,0.000391401,11,test
0.9940177,0.00024938892,0.0016467329,0.002485664,0.0005855829,4.8470614e-05,0.00027513527,0.0006912891,12,test
0.99477935,0.00017166356,0.0017159049,0.0019344927,0.00036784305,3.4413944e-05,0.00017371392,0.0008226853,13,test
0.00063031225,0.001873066,0.9949791,0.00059560325,4.276936e-05,0.00097272085,0.000160751,0.0007457114,14,test
0.00032399307,0.0016129104,0.99610007,0.0007667431,1.2827402e-05,0.0005241557,6.648124e-05,0.00059275766,15,test
0.00037626582,0.00222351,0.9951814,0.00089337735,4.3002863e-05,0.00024482497,8.920756e-05,0.0009484045,16,test
0.00026522778,0.0014604923,0.99697566,0.0003578167,2.1026926e-05,0.0003136622,6.055053e-05,0.0005456123,17,test
0.98500526,0.00084931013,0.006801198,0.003702795,0.00072972977,0.00012771542,0.0006079985,0.0021759213,18,test
0.022087082,0.040038362,0.021776084,0.052389726,0.3473812,0.45071444,0.04494214,0.02067095,19,test
0.99365705,0.00025813744,0.002037185,0.001987437,0.00069369795,4.7431018e-05,0.0003805652,0.0009385732,20,test
0.14840275,0.0057736384,0.82926947,0.0068221358,0.0033786807,0.0012550891,0.0013657914,0.0037324403,21,test
0.99639696,0.00011227882,0.0015762943,0.0012224374,0.00021180682,9.681353e-06,9.645342e-05,0.00037412875,22,test
0.00026286015,0.0020104446,0.99634594,0.0004242184,1.4005423e-05,0.0004660723,5.0695577e-05,0.0004257863,23,test
0.00070275384,0.0003655172,0.00078500836,0.0005782553,9.46726e-06,2.6096353e-05,7.3383126e-05,0.9974596,24,test
0.00036948416,0.0006730315,0.99670297,0.0009646621,1.4488442e-05,0.0006296338,6.745527e-05,0.00057820365,25,test
0.00034270668,0.0018251275,0.99606305,0.0005553819,2.1942475e-05,0.00057584816,8.951978e-05,0.0005263656,26,test
0.0002547165,0.0013040284,0.99656385,0.0008189376,1.4491656e-05,0.00034213637,3.6030488e-05,0.0006659026,27,test
0.00042592146,0.002794239,0.99459934,0.000691691,3.3135497e-05,0.0005337409,0.00013325465,0.0007886194,28,test
0.00044369607,0.0020040513,0.9957177,0.00054340827,2.7523087e-05,0.0004841879,0.000112516245,0.0006668743,29,test
0.9957837,0.00014898612,0.001014256,0.0018633944,0.0004325928,2.091915e-05,0.00021371702,0.0005224872,30,test
0.000469381,0.0015654935,0.995854,0.0006865412,2.7693135e-05,0.0006811653,0.000119109805,0.0005967248,31,test
9.54811e-06,1.0528082e-05,4.9431123e-06,2.932133e-05,7.034187e-06,1.2924753e-05,0.9998803,4.5493525e-05,32,test
0.00030200617,0.0012345621,0.9959953,0.001262382,1.716949e-05,0.0002702757,4.5016488e-05,0.00087336684,33,test
0.0003521545,0.001109976,0.99628407,0.000993541,1.4759119e-05,0.00056322885,5.4482894e-05,0.00062788,34,test
0.00033188108,0.0022920494,0.99565756,0.0005234364,1.9441903e-05,0.0005833029,9.401278e-05,0.0004983313,35,test
