0,1,2,3,4,5,6,7,identifier,split
0.9937935,0.00022550387,0.0006742416,0.00031937,6.571342e-05,0.00038236927,0.004202372,0.00033697468,0,test
0.99576265,0.00013068845,0.0020456023,1.739723e-05,1.30876715e-05,0.00012056934,0.0016440867,0.00026603905,1,test
0.0058605946,0.00956179,0.015360155,0.00013682107,0.002976582,0.9378705,0.0055841766,0.022649333,2,test
0.0031658306,0.00022502418,0.014876439,4.9708513e-05,0.0027478484,0.97872126,0.00017462205,3.9252867e-05,3,test
0.99037105,0.00040551435,0.0040272614,3.561278e-05,6.7525834e-05,0.00023500151,0.004340944,0.0005170924,4,test
0.00068258226,1.3245344e-05,0.9962662,3.6637214e-06,8.553546e-05,0.00289836,3.539068e-05,1.5033278e-05,5,test
0.00033956283,5.3032154e-06,0.9973538,8.121034e-07,2.4710049e-05,0.0022498348,1.2955456e-05,1.2992526e-05,6,test
0.0010884443,6.9405956e-05,0.9964651,9.422485e-06,8.6798835e-05,0.002021321,0.0001731769,8.622699e-05,7,test
0.963067,5.6524445e-05,0.034028083,1.882501e-06,6.0622415e-06,0.00019006488,0.001855805,0.00079451734,8,test
0.00012795745,8.439519e-07,0.9996025,5.1299722e-08,3.979364e-07,0.0002413389,1.288741e-06,2.5582534e-05,9,test
9.967351e-05,9.566293e-07,0.9997712,2.610374e-08,9.4286534e-08,0.00011402596,1.8856246e-06,1.2197675e-05,10,test
0.00027154962,2.5886918e-06,0.9996377,4.5070625e-08,9.339946e-08,1.7721786e-05,2.2535334e-05,4.7633654e-05,11,test
0.9991146,6.4630706e-07,0.00058264076,7.465005e-08,4.071617e-08,1.0390186e-06,0.00011987361,0.0001811991,12,test
0.99956447,7.470194e-07,0.00027636602,1.1921074e-07,3.6525044e-08,9.165933e-07,7.232873e-05,8.5095744e-05,13,test
6.539636e-05,1.4994707e-06,0.9996625,2.342514e-08,3.4945174e-07,0.0002622481,5.3547177e-07,7.4094905e-06,14,test
0.00034873147,8.1548126e-07,0.99961287,6.1841186e-09,1.4851576e-08,2.057038e-05,9.3164545e-07,1.6061822e-05,15,test
0.00027167916,2.1075413e-05,0.9985031,2.7876713e-06,7.0519036e-06,0.0010426667,5.1703435e-05,9.993794e-05,16,test
6.721325e-05,1.144853e-05,0.9997694,5.7508794e-07,1.3302717e-06,0.000116655465,2.4145758e-05,9.162528e-06,17,test
0.96234685,0.0004007272,0.03296571,1.3061735e-05,0.00014130156,0.0002491602,0.002265568,0.0016175564,18,test
0.0015023255,0.00040238397,0.015692752,0.00035281313,0.088845216,0.89249086,0.000266039,0.00044755908,19,test
0.9927776,6.0424278e-05,0.003661983,1.5187756e-05,1.9763225e-05,0.00013507709,0.0012818917,0.0020480987,20,test
0.17669973,0.0001046689,0.8193438,1.1382899e-05,7.1649025e-05,0.00067765225,0.0015401606,0.0015510061,21,test
0.997649,9.7973265e-05,0.00016585678,6.782599e-05,8.033702e-06,3.584354e-05,0.0010073505,0.00096799387,22,test
8.836381e-05,5.8685227e-06,0.99969804,2.8957976e-07,9.462503e-07,0.00019306046,6.151977e-06,7.292254e-06,23,test
2.5528834e-06,1.9024548e-05,3.2036292e-05,5.209563e-07,1.5413985e-09,7.2113073e-07,7.750798e-05,0.9998677,24,test
0.0012066035,0.00014680797,0.9977465,1.1720139e-05,1.8485518e-05,0.00030055808,0.00015828361,0.00041095365,25,test
0.00018964577,2.8930695e-05,0.99952316,3.2615235e-06,8.804611e-06,0.00012576321,2.3401704e-05,9.699839e-05,26,test
0.00028546885,1.29221135e-05,0.9994578,1.923639e-06,3.7495372e-06,0.0001255363,3.2313586e-05,8.043921e-05,27,test
0.00010893044,3.3013835e-05,0.99955815,2.8337004e-06,7.4276622e-06,0.00022602273,1.0420164e-05,5.3236094e-05,28,test
6.808976e-05,2.4540264e-05,0.9997644,1.1041312e-06,4.0217215e-06,8.6530556e-05,8.092852e-06,4.3255066e-05,29,test
0.99812573,5.532006e-05,0.0001457071,8.961251e-06,2.0448863e-06,3.476509e-06,0.0013890291,0.00026983878,30,test
0.000493792,4.1331925e-05,0.9989587,4.411859e-06,8.359983e-06,0.00017204547,6.447111e-05,0.00025690673,31,test
0.00041411372,2.6414065e-05,0.00076348183,0.000119603945,5.4915276e-06,5.5044817e-05,0.9965134,0.0021024356,32,test
0.0017342477,0.00014188237,0.9969638,2.3288671e-06,1.2353509e-05,4.2308206e-05,0.000614918,0.00048814272,33,test
0.0013065803,4.3084245e-05,0.99795145,2.0323946e-06,2.8930567e-06,4.1228668e-05,0.00030901545,0.00034369054,34,test
0.00029532763,2.6266673e-05,0.99956435,5.685615e-07,9.768069e-07,8.941218e-06,6.788703e-05,3.5550092e-05,35,test
0.00068174925,6.331149e-05,0.99880064,2.1034289e-06,6.279966e-06,2.2770479e-05,0.00024998857,0.00017301674,36,test
0.0003274162,3.123412e-05,0.9992872,2.9793252e-06,2.7236952e-06,2.4726542e-05,0.0002719353,5.190273e-05,37,test
0.0010688741,3.7554197e-05,0.99839383,2.9515318e-06,2.196222e-06,2.9902809e-05,0.00020272355,0.0002620507,38,test
0.9940959,9.450333e-05,0.002964347,5.5953074e-06,1.6550197e-05,4.8694e-05,0.0009651408,0.0018091163,39,test
0.997829,3.5809993e-05,0.0008550167,3.195407e-06,1.90777e-06,9.910561e-06,0.00067281135,0.00059229136,40,test
0.99906987,1.1596924e-05,0.0004273596,6.271348e-07,1.8098208e-07,3.2921935e-06,0.0001996449,0.00028733266,41,test
0.00286822,0.00024243467,0.99642664,5.642207e-06,1.0096032e-05,0.00022429157,7.326303e-05,0.00014939586,42,test
0.0013860826,0.00036642654,0.99754274,1.5177707e-05,3.813925e-05,0.00035394466,0.00016779813,0.00012974055,43,test
0.9990017,1.676345e-05,0.0005402328,2.8455106e-06,4.4160333e-07,4.4806184e-06,0.0002517446,0.00018177068,44,test
0.0031651845,0.00015631612,0.99627495,8.508341e-06,1.2135097e-05,0.00019977278,8.9961046e-05,9.327006e-05,45,test
0.002564307,0.00021798896,0.99656725,5.795248e-06,1.5703019e-05,0.0003574028,6.9113776e-05,0.00020239473,46,test
8.590072e-05,0.00082166254,7.742113e-05,5.1727526e-05,3.801257e-07,3.3516237e-05,0.0003115808,0.99861777,47,test
0.9990693,2.4314895e-05,0.00048644794,3.9409343e-07,7.138189e-08,1.1107529e-06,0.00026349016,0.0001548193,48,test
0.0053843413,2.1533628e-05,0.993964,4.9093404e-07,7.6826404e-07,3.111904e-05,6.033504e-05,0.00053743966,49,test
0.0028818909,2.2990926e-05,0.99688005,2.9356357e-07,1.1981854e-06,4.8995225e-05,8.632762e-06,0.00015588242,50,test
0.0018490544,2.8933759e-05,0.9979954,4.883263e-07,2.1955004e-06,8.464336e-05,6.883776e-06,3.2374955e-05,51,test
0.005027792,6.689633e-05,0.9947907,3.0914075e-07,1.0237067e-06,1.8309836e-05,5.2264637e-05,4.2703272e-05,52,test
0.99769384,1.234553e-05,0.0018457671,1.1586441e-07,3.7667e-08,4.3797053e-07,0.00021821582,0.00022921618,53,test
0.00241484,8.390624e-06,0.9974463,9.0027605e-08,1.937974e-07,1.9520026e-05,9.113644e-06,0.00010144598,54,test
0.0044174693,2.5054702e-05,0.9952866,4.555667e-07,3.4684203e-07,1.596552e-05,3.0409981e-05,0.00022374051,55,test
0.9965848,1.8688128e-05,0.00070894504,3.6224083e-05,6.5282957e-06,9.324481e-05,0.0018924439,0.0006591066,56,test
0.0011201692,2.1041424e-05,0.998415,2.9209712e-06,3.789673e-06,0.00039322724,1.7340884e-05,2.6515023e-05,57,test
0.00011037493,0.00016819882,0.0011980373,0.0028005643,0.9913885,0.004227331,3.1349668e-05,7.573424e-05,58,test
0.9719178,0.0001138654,0.022967348,1.6580125e-05,3.5153626e-05,9.086118e-05,0.0031362788,0.0017221092,59,test
0.00024003918,8.703203e-06,0.9994716,3.0755484e-06,1.4739519e-05,0.00020511207,3.9927058e-05,1.6892964e-05,60,test
0.019479575,3.4341945e-05,0.9787123,8.09958e-06,2.9935385e-05,0.0011782112,0.0001774392,0.0003801394,61,test
0.0034608645,9.8141034e-05,0.9930102,2.283884e-05,9.533888e-05,0.00194004,0.00038021867,0.000992207,62,test
0.0037960696,2.4733767e-05,0.9947444,8.306807e-06,4.7263984e-05,0.0011703724,9.585943e-05,0.000112924696,63,test
0.0016142637,4.9407583e-05,0.99762493,7.6060164e-06,2.2690749e-05,0.00039925566,0.00014999519,0.0001319808,64,test
0.007093294,7.014968e-05,0.9907884,1.977184e-05,6.0537834e-05,0.00090862677,0.0006368003,0.0004222856,65,test
0.0041517867,3.1307398e-05,0.9947384,6.5273084e-06,1.7475031e-05,0.0003456757,0.00044756586,0.00026128476,66,test
0.0025602158,9.878888e-05,0.9968065,5.9006093e-06,1.3288102e-05,0.00020919129,0.00013696746,0.0001692045,67,test
0.028188637,0.019268485,0.008760701,0.0027057708,0.0010390125,0.021498537,0.025905557,0.8926333,68,test
0.0026793205,0.00038636045,0.9946419,3.0119581e-05,1.7239718e-05,0.0006677884,0.00041073156,0.0011665323,69,test
0.9995591,4.4440712e-06,1.4835242e-05,2.92471e-07,5.368912e-08,1.350303e-07,0.0003679505,5.3312404e-05,70,test
