0,1,identifier,split
0.7665673,0.23343273,0,test
0.4183416,0.58165836,1,test
0.9524447,0.04755536,2,test
0.020890566,0.9791094,3,test
0.8892151,0.11078487,4,test
0.02827925,0.97172076,5,test
0.037327535,0.9626724,6,test
0.93525815,0.06474191,7,test
0.9083989,0.09160106,8,test
0.81853455,0.18146543,9,test
0.8617185,0.13828155,10,test
0.9363236,0.06367648,11,test
0.22516203,0.774838,12,test
0.020682031,0.979318,13,test
0.8519786,0.14802139,14,test
0.9480533,0.05194666,15,test
0.13448526,0.86551476,16,test
0.4998091,0.5001909,17,test
0.088625595,0.9113744,18,test
0.9469516,0.053048387,19,test
0.6002419,0.3997581,20,test
0.57345384,0.4265461,21,test
0.5801245,0.41987556,22,test
0.016250553,0.9837495,23,test
0.4118335,0.5881665,24,test
0.7932253,0.20677477,25,test
0.9065357,0.093464315,26,test
0.94375575,0.05624427,27,test
0.30908754,0.6909125,28,test
0.20806001,0.7919399,29,test
0.90894866,0.09105133,30,test
0.6886279,0.31137213,31,test
0.16155922,0.8384407,32,test
0.9543468,0.045653254,33,test
0.84025806,0.1597419,34,test
0.8480408,0.15195915,35,test
0.12598099,0.874019,36,test
0.9199467,0.08005332,37,test
0.06549279,0.93450725,38,test
0.935981,0.06401903,39,test
0.2365864,0.76341355,40,test
0.01184656,0.9881534,41,test
0.31078365,0.6892164,42,test
0.16372292,0.8362771,43,test
0.034062862,0.9659372,44,test
0.87820774,0.12179227,45,test
0.46084622,0.53915375,46,test
0.55311817,0.4468818,47,test
0.02140384,0.9785962,48,test
0.15619266,0.84380734,49,test
0.94245636,0.057543684,50,test
0.57838315,0.42161688,51,test
0.9624537,0.03754629,52,test
0.9688371,0.031162946,53,test
0.16302578,0.83697426,54,test
0.004741506,0.9952585,55,test
0.86187565,0.13812435,56,test
0.8907362,0.10926384,57,test
0.33579317,0.6642068,58,test
0.9371278,0.06287221,59,test
0.6908845,0.30911556,60,test
0.9137973,0.08620267,61,test
0.944171,0.05582906,62,test
0.004612146,0.99538785,63,test
0.24292469,0.7570753,64,test
0.04281647,0.95718354,65,test
0.7703686,0.22963144,66,test
0.023627367,0.97637266,67,test
0.98136836,0.018631611,68,test
0.8777984,0.12220166,69,test
0.08144895,0.9185511,70,test
0.41632906,0.5836709,71,test
0.014441228,0.98555875,72,test
0.7614979,0.23850206,73,test
0.025233297,0.9747667,74,test
0.5140841,0.4859159,75,test
0.014054137,0.9859459,76,test
0.4760543,0.5239457,77,test
0.97255707,0.027442928,78,test
0.9667828,0.033217173,79,test
0.008009947,0.99199003,80,test
0.9707964,0.029203631,81,test
0.8302982,0.16970186,82,test
0.16371171,0.8362883,83,test
0.93673134,0.0632687,84,test
0.014857444,0.9851425,85,test
0.067838244,0.9321618,86,test
0.03741517,0.9625848,87,test
0.039177123,0.9608228,88,test
0.98139304,0.018607011,89,test
0.8880073,0.11199272,90,test
0.2090747,0.79092526,91,test
0.15467194,0.8453281,92,test
0.122544676,0.8774553,93,test
0.039391894,0.96060807,94,test
0.0073324726,0.9926675,95,test
