0,1,2,3,4,5,6,7,identifier,split
0.9859533,0.0037417621,0.000219131,0.0020272434,0.0021148347,0.001352478,0.0031909747,0.0014002294,0,test
0.96098113,0.009656949,0.00052591495,0.0063915644,0.005356245,0.003148672,0.008501609,0.0054379557,1,test
0.00155976,0.0053335824,0.00262427,0.004436265,0.0025220253,0.97742176,0.0025523917,0.003549872,2,test
0.0036218264,0.0093645435,0.012362713,0.0123891095,0.012636541,0.94038683,0.005255526,0.003982927,3,test
0.96509105,0.0071487706,0.0005483183,0.005704551,0.0054309573,0.0038504787,0.008036606,0.0041893446,4,test
0.00012346104,0.0016015475,0.9862737,0.0032546704,0.002275903,0.00094207964,0.004271769,0.0012569065,5,test
0.0001188943,0.0017226106,0.9850483,0.0037653917,0.0024460978,0.001115928,0.0044028647,0.0013798744,6,test
0.0001903878,0.0029658764,0.97421867,0.0061639487,0.0036936179,0.0019418721,0.008128947,0.0026966871,7,test
0.9222229,0.032908127,0.0020810112,0.011324069,0.0088759195,0.0054313685,0.011442545,0.005714066,8,test
0.00011880227,0.0016042269,0.9861443,0.0032369194,0.0020742053,0.0008539692,0.0046735294,0.0012940407,9,test
0.00010625035,0.0014675385,0.98739827,0.0028444962,0.0021528702,0.00085525156,0.0040161903,0.0011590711,10,test
0.00012472944,0.0016080033,0.98507035,0.0037753175,0.0023853474,0.0009897716,0.0048760935,0.0011703796,11,test
0.94987,0.010982873,0.0006714006,0.008625639,0.0076210294,0.004185551,0.011026501,0.0070169456,12,test
0.9793967,0.0042006825,0.0003172065,0.0031589903,0.003479391,0.0020620823,0.005249767,0.0021352111,13,test
6.48203e-05,0.0008864956,0.99222034,0.0017805602,0.0013910026,0.00047691772,0.0026240647,0.0005558226,14,test
0.00014274828,0.001753726,0.9858085,0.003494806,0.0023970318,0.0011434704,0.0040170685,0.0012426848,15,test
0.00019878961,0.0034391705,0.9734754,0.006281873,0.0036873592,0.002250885,0.0077493293,0.0029171596,16,test
5.6835157e-05,0.00054368033,0.9936107,0.001493156,0.0012078979,0.00036135185,0.0023079116,0.00041837315,17,test
0.9227752,0.031625416,0.0027578275,0.010673981,0.00925239,0.0053177704,0.01113082,0.0064665223,18,test
0.01761334,0.013318153,0.010999096,0.02989555,0.18792006,0.7099458,0.0056958226,0.024612159,19,test
0.90934354,0.021213505,0.0014957101,0.016498622,0.012102631,0.0072133113,0.018843504,0.013289168,20,test
0.0022226502,0.0054217605,0.9625077,0.009658068,0.0068581086,0.0024861386,0.008830597,0.0020149422,21,test
0.9925364,0.0017363753,0.000104132836,0.0008915354,0.0015233904,0.0007402513,0.0016921461,0.0007757119,22,test
6.532502e-05,0.0007654292,0.9932354,0.0016490201,0.0012422014,0.00042702592,0.0021701858,0.00044534693,23,test
0.0005962553,0.0018657652,0.0002899287,0.00039956407,0.0017601616,0.00037728692,0.0017308537,0.9929803,24,test
0.0001719121,0.0023959407,0.9814511,0.0044031856,0.0026696103,0.0016189773,0.0056471606,0.0016420357,25,test
0.00011907487,0.0019247234,0.98507774,0.0038837658,0.0023163515,0.0011261989,0.0042529004,0.0012992409,26,test
0.00012379527,0.0016756769,0.985761,0.0035893212,0.002246445,0.0010636322,0.0042877304,0.0012524496,27,test
0.00010424056,0.0015235533,0.98781025,0.0030532223,0.001997558,0.0009060693,0.0035802259,0.001024886,28,test
0.00010095923,0.0014196988,0.9879731,0.0028293568,0.0020311794,0.0008921138,0.0036359264,0.0011176943,29,test
0.9708354,0.0066140373,0.00038851058,0.004257092,0.0045830943,0.0024479164,0.0071941097,0.0036798744,30,test
0.00015453045,0.0019789631,0.983579,0.0040793396,0.002654482,0.0013488905,0.0047011813,0.0015035423,31,test
0.00021866824,6.178727e-06,0.00025619403,0.0006535656,0.00024325114,1.4680361e-05,0.9984484,0.00015908726,32,test
0.000179021,0.0028322616,0.9759489,0.005882439,0.003544702,0.0018361135,0.007288553,0.002487841,33,test
0.00015846296,0.0022331362,0.98205537,0.0044079977,0.0028601456,0.0014671503,0.0050463052,0.0017713691,34,test
6.3182735e-05,0.00082088355,0.9930888,0.001693745,0.001176577,0.00040776335,0.0022363642,0.00051273423,35,test
8.986069e-05,0.0010951982,0.9898318,0.0023656995,0.0016542948,0.00071706524,0.0034587341,0.0007873818,36,test
