0,1,identifier,split
0.99199635,0.008003631,0,test
0.99588436,0.004115609,1,test
0.004120055,0.9958799,2,test
0.0004603283,0.99953973,3,test
0.99723864,0.0027613936,4,test
0.99737084,0.0026290894,5,test
0.88590574,0.11409425,6,test
0.89173925,0.108260795,7,test
0.00014194268,0.999858,8,test
0.002645924,0.99735403,9,test
0.98737514,0.012624903,10,test
0.00014545993,0.99985456,11,test
0.00024801077,0.999752,12,test
0.9963887,0.0036113416,13,test
0.5189486,0.4810514,14,test
0.9835967,0.01640334,15,test
0.00014139342,0.9998586,16,test
0.5134789,0.48652115,17,test
0.0012548609,0.9987451,18,test
0.9953852,0.0046147294,19,test
0.9916053,0.008394747,20,test
0.0010691483,0.9989309,21,test
0.00017570167,0.99982435,22,test
0.00014214544,0.9998578,23,test
0.9894075,0.010592504,24,test
0.0001338456,0.9998661,25,test
0.00019119181,0.99980885,26,test
0.0014020131,0.99859804,27,test
0.99437666,0.0056233606,28,test
0.9694866,0.030513385,29,test
0.018658374,0.9813416,30,test
0.99329054,0.0067094057,31,test
0.8686622,0.1313378,32,test
0.0040461076,0.9959539,33,test
0.00021321968,0.9997868,34,test
0.26238737,0.73761266,35,test
0.0004557508,0.9995442,36,test
0.9458709,0.054129135,37,test
0.42608792,0.5739121,38,test
0.00012599274,0.999874,39,test
0.99639386,0.0036062014,40,test
0.00015569676,0.9998443,41,test
0.3810351,0.61896485,42,test
0.012596569,0.9874034,43,test
0.9753474,0.02465258,44,test
0.99327964,0.006720321,45,test
0.91829395,0.081706055,46,test
0.9955616,0.004438381,47,test
0.9988286,0.0011714404,48,test
0.00037843527,0.9996215,49,test
0.9841398,0.015860144,50,test
0.00014477469,0.99985516,51,test
0.99662375,0.0033762434,52,test
0.9761239,0.023876028,53,test
0.9832925,0.016707532,54,test
0.00053975504,0.9994603,55,test
0.00032061693,0.99967945,56,test
0.97024137,0.029758664,57,test
0.21031924,0.7896807,58,test
0.99258924,0.0074108043,59,test
0.9391271,0.06087287,60,test
0.99877113,0.0012288984,61,test
0.9784469,0.02155313,62,test
0.98810184,0.011898159,63,test
0.20822805,0.7917719,64,test
0.00012227739,0.9998777,65,test
0.99887365,0.0011263497,66,test
0.21587235,0.78412765,67,test
9.1239155e-05,0.9999088,68,test
0.9983241,0.0016758937,69,test
0.9951912,0.004808769,70,test
0.9759269,0.024073083,71,test
0.9784129,0.021587105,72,test
0.99531907,0.004680894,73,test
0.7820342,0.2179658,74,test
0.00022940936,0.9997706,75,test
0.9940919,0.0059081223,76,test
0.99651575,0.003484237,77,test
0.00025845697,0.9997415,78,test
0.97604275,0.023957228,79,test
0.9360462,0.06395388,80,test
0.19562806,0.8043719,81,test
0.33982924,0.6601708,82,test
0.008236464,0.9917636,83,test
0.995466,0.0045339963,84,test
0.87796086,0.122039154,85,test
0.27244863,0.72755134,86,test
0.97948974,0.020510232,87,test
0.00010626732,0.99989367,88,test
0.74669224,0.25330776,89,test
0.75299597,0.24700402,90,test
0.00014210113,0.9998579,91,test
0.99706227,0.0029376738,92,test
0.99803895,0.0019610538,93,test
0.9932767,0.006723276,94,test
0.0028441458,0.9971559,95,test
0.98993766,0.010062348,96,test
0.99315804,0.00684192,97,test
0.98400915,0.015990866,98,test
0.00017577742,0.9998242,99,test
0.037331335,0.96266866,100,test
0.00024087586,0.99975914,101,test
0.0019153758,0.99808466,102,test
0.99583924,0.0041608317,103,test
0.99636984,0.0036301645,104,test
0.97975254,0.020247491,105,test
0.99407864,0.005921364,106,test
0.7635603,0.23643973,107,test
0.9529677,0.047032293,108,test
0.00013766067,0.9998623,109,test
0.99381363,0.0061864085,110,test
0.010597603,0.9894024,111,test
0.00010086279,0.99989915,112,test
0.9562892,0.043710776,113,test
0.99328125,0.0067187557,114,test
6.425034e-05,0.99993575,115,test
0.5633081,0.43669188,116,test
0.5227938,0.47720617,117,test
0.00020568159,0.9997943,118,test
0.00013773485,0.9998622,119,test
0.9981345,0.0018655042,120,test
