0,1,identifier,split
0.9899935,0.010006521,0,test
0.8857619,0.1142381,1,test
0.99720603,0.0027939263,2,test
0.0023648008,0.99763525,3,test
0.9972777,0.002722291,4,test
0.0023879667,0.997612,5,test
0.018765017,0.98123497,6,test
0.9974406,0.0025594707,7,test
0.9980585,0.0019414398,8,test
0.99278814,0.0072118803,9,test
0.98260283,0.017397137,10,test
0.9980096,0.001990456,11,test
0.073283225,0.9267168,12,test
0.0011371933,0.99886286,13,test
0.9975152,0.0024848215,14,test
0.9973488,0.0026512446,15,test
0.021659758,0.9783402,16,test
0.64941776,0.3505822,17,test
0.009876218,0.9901238,18,test
0.99736965,0.00263028,19,test
0.8909152,0.10908483,20,test
0.9481508,0.051849224,21,test
0.89167386,0.108326174,22,test
0.0005281944,0.99947184,23,test
0.07897361,0.9210264,24,test
0.97796553,0.022034485,25,test
0.99769634,0.0023036979,26,test
0.9987986,0.0012013619,27,test
0.0106539745,0.9893461,28,test
0.3199847,0.68001527,29,test
0.99678624,0.003213778,30,test
0.9827855,0.017214505,31,test
0.0077990633,0.9922009,32,test
0.9991918,0.0008082042,33,test
0.7486223,0.25137764,34,test
0.9943963,0.0056037144,35,test
0.018890928,0.9811091,36,test
0.9977921,0.0022078762,37,test
0.0011346639,0.99886537,38,test
0.99952686,0.00047321068,39,test
0.45067275,0.54932725,40,test
0.00076455285,0.9992355,41,test
0.048734765,0.9512653,42,test
0.008489873,0.99151015,43,test
0.0026859613,0.99731404,44,test
0.9913919,0.008608098,45,test
0.6313842,0.36861587,46,test
0.80988693,0.19011302,47,test
0.0008568807,0.9991431,48,test
0.020184936,0.979815,49,test
0.99842644,0.001573527,50,test
0.0059771338,0.9940229,51,test
0.9990214,0.0009785952,52,test
0.9993419,0.00065810763,53,test
0.06472084,0.9352792,54,test
8.0754435e-05,0.9999193,55,test
0.99745935,0.0025407292,56,test
0.9947915,0.0052085402,57,test
0.8038936,0.19610639,58,test
0.9994271,0.000572997,59,test
0.93500733,0.06499263,60,test
0.998492,0.0015079755,61,test
0.99765575,0.0023442295,62,test
0.00074672676,0.9992532,63,test
0.11744678,0.88255316,64,test
0.0076127145,0.9923873,65,test
0.966218,0.03378198,66,test
0.0062117386,0.9937882,67,test
0.9997019,0.00029808207,68,test
0.992411,0.0075889607,69,test
0.0076389564,0.9923611,70,test
0.141688,0.858312,71,test
0.00091465993,0.9990853,72,test
0.7919747,0.20802532,73,test
0.0017063324,0.9982937,74,test
0.055007998,0.944992,75,test
0.00043880744,0.99956113,76,test
0.09708937,0.90291065,77,test
0.9996247,0.0003752581,78,test
0.9994578,0.0005422566,79,test
0.001487533,0.99851245,80,test
0.99891186,0.0010881606,81,test
0.93984246,0.060157575,82,test
0.3805056,0.61949444,83,test
0.9986467,0.0013533888,84,test
0.0031874054,0.99681264,85,test
0.006967242,0.9930327,86,test
0.0038702514,0.99612975,87,test
0.002443768,0.9975562,88,test
0.99970645,0.0002935858,89,test
0.9964149,0.0035850175,90,test
0.7190447,0.2809553,91,test
0.38502765,0.61497235,92,test
0.028588964,0.971411,93,test
0.0038177297,0.99618226,94,test
0.00027589474,0.9997241,95,test
0.26875132,0.7312486,96,test
0.0007881393,0.9992118,97,test
0.99961203,0.0003879679,98,test
0.0086090425,0.99139094,99,test
0.9782056,0.021794444,100,test
0.99983394,0.00016606666,101,test
0.0016515354,0.9983485,102,test
0.007953199,0.99204683,103,test
0.97589827,0.02410166,104,test
0.0026458749,0.99735415,105,test
0.87486535,0.12513469,106,test
0.0033455167,0.9966545,107,test
0.9977946,0.0022053302,108,test
0.011344706,0.9886553,109,test
0.00080577185,0.9991942,110,test
0.009714163,0.9902858,111,test
0.0013083192,0.99869174,112,test
0.99235606,0.0076439306,113,test
0.0007371085,0.99926287,114,test
0.9992507,0.0007492579,115,test
0.9983354,0.0016646143,116,test
0.0044762525,0.9955238,117,test
0.99919254,0.00080746715,118,test
0.02362295,0.97637707,119,test
0.99368405,0.006315981,120,test
0.99923074,0.0007692831,121,test
0.0018122273,0.9981877,122,test
0.06383383,0.93616617,123,test
0.92427886,0.07572116,124,test
0.48792046,0.5120796,125,test
0.96631384,0.033686228,126,test
0.99582857,0.0041714464,127,test
0.99931526,0.00068472413,128,test
