0,1,2,3,4,5,6,7,identifier,split
0.9982191,0.00012869688,0.00041681883,6.7802124e-05,2.541079e-05,3.39716e-05,0.0008948161,0.00021336503,0,test
0.9980229,9.839348e-05,0.0005518956,7.333905e-05,2.370173e-05,3.824479e-05,0.0009122936,0.00027924546,1,test
0.0005730202,0.00046947497,0.00038541076,0.00030489042,0.0075554647,0.9777279,0.0010477497,0.011936049,2,test
0.03924573,0.012023111,0.5841945,0.021175513,0.22995457,0.052586645,0.012756946,0.048063096,3,test
0.99109215,0.00023317212,0.0035251852,0.00021331185,4.680775e-05,0.00010268623,0.004112329,0.0006743065,4,test
8.3104394e-05,2.8089613e-05,0.99964285,4.5398956e-05,3.1699394e-06,6.8010195e-06,0.00017476678,1.5814441e-05,5,test
7.6848904e-05,2.3425124e-05,0.99942386,5.5729957e-05,2.1832855e-06,5.4283832e-06,0.0003974415,1.5136097e-05,6,test
7.774559e-05,2.1978836e-05,0.99970716,3.1897875e-05,3.0020185e-06,1.3250972e-05,0.00012343169,2.1412974e-05,7,test
0.9742682,0.008820152,0.006678133,0.0002517553,7.9556965e-05,0.000118681826,0.008221081,0.0015623525,8,test
4.842043e-05,1.6686465e-05,0.99982834,2.15422e-05,4.3312302e-06,1.38214855e-05,5.2534568e-05,1.4208004e-05,9,test
4.2551026e-05,1.1479429e-05,0.9998554,1.4647701e-05,1.8716898e-06,6.6552684e-06,5.091618e-05,1.6417152e-05,10,test
0.000115136216,2.3605284e-05,0.99951696,4.8519316e-05,2.5806248e-06,9.257019e-06,0.00026701918,1.6912174e-05,11,test
0.99720144,0.00018673594,0.0009765605,7.278168e-05,6.181739e-05,0.00011009186,0.0009405864,0.0004500261,12,test
0.99656254,0.00015389775,0.0010324633,0.00013710617,3.90491e-05,7.268658e-05,0.0015580233,0.0004441272,13,test
5.1387084e-05,1.637411e-05,0.999808,2.1556023e-05,3.859316e-06,8.099406e-06,7.388415e-05,1.6797041e-05,14,test
9.3432056e-05,2.1809346e-05,0.99971145,3.4190452e-05,4.951982e-06,1.4097107e-05,9.939514e-05,2.0597596e-05,15,test
5.8085872e-05,1.0493631e-05,0.99978894,2.5430905e-05,2.0942396e-06,1.1292712e-05,8.649389e-05,1.7107892e-05,16,test
8.492364e-05,2.0463358e-05,0.9996904,2.6454116e-05,4.436007e-06,7.4599748e-06,0.00014465366,2.1151649e-05,17,test
0.9920746,0.001325141,0.0042186314,2.160482e-05,8.932142e-05,6.806279e-05,0.0009197117,0.0012829726,18,test
5.9873237e-05,7.559446e-05,0.00020930365,7.370952e-06,0.28567767,0.71382105,6.364957e-05,8.55063e-05,19,test
0.9959817,0.00020890681,0.0015711554,0.000117882955,6.441736e-05,0.00011789016,0.0012784908,0.0006594843,20,test
0.97742134,0.0005832295,0.011660097,0.000398221,0.00011651592,0.00035080046,0.0076923883,0.0017774294,21,test
0.99866724,9.184548e-05,0.00042876936,3.0492096e-05,1.321848e-05,3.08688e-05,0.0006120373,0.00012551862,22,test
0.00012099217,1.733831e-05,0.9996112,2.1635904e-05,3.8598296e-06,8.37241e-06,0.00018630046,3.03861e-05,23,test
1.2417456e-05,8.69177e-06,1.8581749e-06,0.00012754498,3.2494913e-08,9.558098e-07,5.700988e-05,0.99979156,24,test
7.5370626e-05,1.9946483e-05,0.9997278,2.499679e-05,2.1748294e-06,9.189222e-06,0.00012155069,1.8905583e-05,25,test
7.076895e-05,1.46982275e-05,0.999818,1.5471525e-05,5.5985493e-06,1.4674348e-05,4.3780066e-05,1.7053233e-05,26,test
4.1475454e-05,6.958399e-06,0.999887,7.2108323e-06,1.4449266e-06,6.313028e-06,3.4099343e-05,1.5537418e-05,27,test
0.00010384002,2.2370474e-05,0.9997547,6.4809283e-06,7.0747633e-06,1.4316487e-05,5.649411e-05,3.4621276e-05,28,test
7.4137846e-05,2.2316694e-05,0.9997272,2.5121286e-05,4.352978e-06,8.385961e-06,0.00012477869,1.3639852e-05,29,test
0.9979297,0.000109146866,0.00048758966,9.3579685e-05,2.3644927e-05,4.2588235e-05,0.0010433352,0.0002703862,30,test
0.00012414897,2.988964e-05,0.9996631,2.1236689e-05,5.9566896e-06,1.9409445e-05,0.000107155254,2.9137e-05,31,test
1.9333333e-05,3.9912814e-07,2.8497514e-05,0.00010816266,3.38245e-07,7.2811317e-06,0.99983096,4.975468e-06,32,test
8.958577e-05,1.822376e-05,0.99977905,1.1897757e-05,3.948945e-06,1.5721389e-05,5.3757634e-05,2.781199e-05,33,test
5.8933507e-05,1.3008124e-05,0.9998318,1.2840951e-05,1.8102385e-06,8.115627e-06,5.904799e-05,1.43771385e-05,34,test
0.00010411196,2.3669418e-05,0.9996208,2.3133975e-05,4.040349e-06,7.1870213e-06,0.00018937871,2.7680666e-05,35,test
7.5223645e-05,9.278066e-06,0.9998072,1.16635e-05,2.4842313e-06,1.0275761e-05,6.757843e-05,1.6376003e-05,36,test
0.000105029976,2.2690532e-05,0.99967265,1.6179489e-05,3.073557e-06,6.162637e-06,0.00014486758,2.9276769e-05,37,test
0.00010481942,1.9270426e-05,0.99973625,1.8042996e-05,5.326881e-06,1.107469e-05,7.01924e-05,3.5089688e-05,38,test
0.9988642,7.20124e-05,0.00030971871,2.4398509e-05,1.534214e-05,1.65809e-05,0.00053799746,0.00015975995,39,test
0.9971462,6.339872e-05,0.0006861423,5.824239e-05,1.9294865e-05,3.5252124e-05,0.0015499305,0.0004415731,40,test
0.9934295,0.0002794449,0.0014668674,0.00031303958,5.2308777e-05,0.00010771589,0.0037563588,0.0005947352,41,test
0.00011495105,3.9160957e-05,0.9993562,6.872313e-05,4.1043286e-06,8.057464e-06,0.0003902222,1.859311e-05,42,test
8.575344e-05,3.2182423e-05,0.9996761,3.8888666e-05,6.9931566e-06,2.2579656e-05,0.00011168145,2.589079e-05,43,test
0.9959317,9.853796e-05,0.0012631824,8.438604e-05,2.2402424e-05,5.6731915e-05,0.0021697846,0.0003733723,44,test
0.00017296438,2.1111846e-05,0.99954826,1.1092297e-05,3.008465e-06,8.743172e-06,0.00018926026,4.561068e-05,45,test
5.4551165e-05,1.3554871e-05,0.99985063,9.8183245e-06,2.562651e-06,8.578195e-06,4.4201952e-05,1.609102e-05,46,test
5.9901586e-06,4.0280775e-06,1.560519e-06,1.2323119e-05,6.724721e-09,1.1088359e-07,4.948555e-05,0.99992645,47,test
0.99478936,0.00021903664,0.0013344983,0.00030778965,4.3354765e-05,9.067572e-05,0.0027020331,0.0005131799,48,test
7.523325e-05,1.363323e-05,0.9997546,3.5063636e-05,2.2966838e-06,1.22339825e-05,8.701522e-05,1.9860367e-05,49,test
5.6355726e-05,1.2447746e-05,0.9998294,1.2474093e-05,2.7470082e-06,1.0908388e-05,5.2767762e-05,2.2807762e-05,50,test
0.00010425991,2.0479756e-05,0.9997085,2.0062547e-05,4.2440847e-06,1.1152833e-05,0.000105076935,2.6240064e-05,51,test
0.0002616467,9.284221e-05,0.99191767,0.00019565488,3.0903602e-06,4.1134426e-06,0.0075022005,2.2719785e-05,52,test
0.9949143,0.00015384746,0.0015385246,0.00019141278,3.7725287e-05,0.0001054674,0.0025441824,0.00051463046,53,test
5.0740317e-05,1.0337356e-05,0.9998516,1.438188e-05,1.973715e-06,9.151231e-06,4.5307606e-05,1.660364e-05,54,test
8.270736e-05,1.6303888e-05,0.99971384,3.3483342e-05,2.268224e-06,9.831672e-06,0.000121212724,2.0303327e-05,55,test
0.995161,0.000203349,0.001569191,0.00021055544,4.3490785e-05,9.067924e-05,0.0023291945,0.00039256547,56,test
0.0001797538,3.2776865e-05,0.99953175,2.6402135e-05,7.2858697e-06,1.8644338e-05,0.00013776957,6.561067e-05,57,test
2.330523e-06,6.5215436e-06,4.6608707e-06,7.7460425e-07,0.99813795,0.0018437293,2.0390895e-07,3.755845e-06,58,test
0.97482985,0.00029651046,0.015295401,0.00040115608,9.513448e-05,0.00033003787,0.007997813,0.00075399014,59,test
7.360337e-05,1.5754136e-05,0.9996817,2.6789876e-05,2.0801579e-06,9.020089e-06,0.00017283444,1.8256984e-05,60,test
0.0015109841,2.3199707e-05,0.99787617,2.1071384e-05,3.9455585e-06,2.8978458e-05,0.00044453668,9.10886e-05,61,test
6.347168e-05,1.4854631e-05,0.9998018,2.3053823e-05,1.608955e-06,1.077274e-05,6.399725e-05,2.0458672e-05,62,test
4.7474194e-05,1.19933675e-05,0.99980634,2.5593925e-05,2.0115385e-06,8.8429415e-06,8.474869e-05,1.3099154e-05,63,test
5.36496e-05,1.9713449e-05,0.9997501,3.5051875e-05,3.4946154e-06,7.931873e-06,0.000112134665,1.8010942e-05,64,test
0.00012413286,2.2200149e-05,0.99970204,1.6522059e-05,5.6844706e-06,2.6462196e-05,6.3921514e-05,3.9121645e-05,65,test
8.058703e-05,1.8361141e-05,0.9997315,3.104078e-05,2.4661088e-06,7.935214e-06,0.00010692738,2.1147978e-05,66,test
9.571962e-05,2.147306e-05,0.99969983,3.3499608e-05,4.9119776e-06,1.27428275e-05,0.0001107501,2.1228558e-05,67,test
4.4514305e-05,2.2111077e-05,2.7000278e-06,3.877655e-05,4.103304e-08,5.901068e-07,6.301004e-05,0.99982834,68,test
0.00010777229,1.4435293e-05,0.9996983,2.057002e-05,5.205063e-06,1.2382702e-05,0.000107604996,3.3785647e-05,69,test
0.99600536,0.00017001503,0.00091295864,0.00023947329,4.3233045e-05,6.34636e-05,0.0021300253,0.00043550442,70,test
4.6276124e-05,1.3848866e-05,0.9998599,1.0312117e-05,3.1916793e-06,1.0979087e-05,4.05715e-05,1.4906073e-05,71,test
0.99521255,0.00020671569,0.0010464902,0.0003084979,4.8915652e-05,9.254946e-05,0.0025644726,0.0005197905,72,test
0.00042586765,4.835147e-05,0.99891114,0.00014875826,2.8551318e-05,4.4341672e-05,0.00020970676,0.00018331167,73,test
0.0026416404,0.0029386163,6.949326e-05,7.428201e-05,0.010205876,0.9816426,0.0020182019,0.00040920108,74,test
3.0103272e-06,0.9999237,3.8970404e-05,5.797178e-07,1.3840756e-07,2.283214e-08,3.2079697e-05,1.57078e-06,75,test
3.1166463e-05,9.2854425e-06,3.5202518e-06,2.8868337e-05,5.8262355e-08,6.165671e-07,6.744969e-05,0.9998591,76,test
0.77879614,0.00034729877,0.2100022,0.00015431798,7.5257725e-05,0.00030546793,0.007925873,0.0023934143,77,test
0.99468744,0.0001814549,0.0024725841,0.000108596236,2.8494982e-05,9.667448e-05,0.0021308647,0.00029387217,78,test
2.7582917e-06,0.9999318,3.046114e-05,5.6742954e-07,9.075393e-08,1.2907612e-08,3.284212e-05,1.4084939e-06,79,test
5.529108e-05,1.6226877e-05,0.99981254,1.6791526e-05,3.6657934e-06,8.023026e-06,7.6273456e-05,1.1211519e-05,80,test
1.4767733e-06,5.6318318e-06,4.4643966e-06,3.3764607e-07,0.99938834,0.00059659954,2.0676771e-07,3.0220785e-06,81,test
0.99708325,0.00010232829,0.0005299048,0.0001918747,1.9169445e-05,4.27936e-05,0.0017346721,0.00029600892,82,test
0.9980848,8.2878854e-05,0.0005439889,6.298299e-05,3.2145566e-05,5.4480737e-05,0.0008355613,0.00030319436,83,test
0.99758565,9.1274924e-05,0.00097251247,4.491105e-05,3.2633743e-05,5.2277344e-05,0.0007903885,0.00043038581,84,test
0.00017601234,0.0014978257,8.9734705e-05,9.229985e-05,0.740148,0.25781253,0.00010246031,8.108927e-05,85,test
0.99854255,0.000111098074,0.000400323,1.1082489e-05,1.9662992e-05,2.7493852e-05,0.00056331174,0.00032451347,86,test
0.99574405,0.00016166744,0.0014663481,0.00016331718,4.306527e-05,8.4178064e-05,0.0019819746,0.0003553571,87,test
9.241542e-05,2.3151455e-05,0.99977726,1.3557043e-05,7.1204972e-06,1.8794699e-05,4.968508e-05,1.8088274e-05,88,test
0.99682164,0.00017129409,0.0010660929,0.000115967385,3.191087e-05,5.293544e-05,0.0013430833,0.0003970194,89,test
7.752503e-05,2.1251666e-05,0.99970055,2.8364742e-05,2.7207138e-06,9.691272e-06,0.00013491894,2.5061561e-05,90,test
6.238104e-05,2.0311927e-05,0.99978536,1.9806388e-05,4.1718745e-06,8.075128e-06,8.634953e-05,1.349387e-05,91,test
0.00010967085,2.27293e-05,0.99958116,3.0695664e-05,2.9260232e-06,7.1528966e-06,0.0002149683,3.0680036e-05,92,test
0.9974388,0.00010887616,0.0004874556,8.733899e-05,2.5204103e-05,4.82936e-05,0.001428293,0.00037574006,93,test
0.995385,0.00013960559,0.0011229983,0.00023553515,3.1561078e-05,9.3964285e-05,0.0025337127,0.0004576496,94,test
8.0067286e-05,1.9565725e-05,0.9997528,2.7466785e-05,5.1277602e-06,1.4580002e-05,7.858353e-05,2.1862768e-05,95,test
8.1525744e-05,1.9107316e-05,0.9997484,2.5934676e-05,3.2718424e-06,9.022404e-06,9.554405e-05,1.7030043e-05,96,test
5.4772877e-06,0.9998865,5.2984033e-05,2.4776518e-06,3.8842467e-07,5.9428405e-08,4.173608e-05,1.0450062e-05,97,test
0.0018335807,0.00084797456,0.00024815655,0.0002654006,0.020102073,0.97450507,0.0009166762,0.0012810318,98,test
