0,1,2,3,4,5,6,7,identifier,split
0.98726416,0.0003621871,0.002989988,0.00028311566,0.00045712406,0.0024166736,5.3526943e-05,0.006173209,0,test
0.9901648,0.00023488673,0.0024876315,0.00042586352,0.0002165732,0.0018763244,7.678725e-05,0.004517091,1,test
0.024754215,0.011852258,0.0037963192,0.00067563565,0.0008346233,0.8923083,0.00014885205,0.065629795,2,test
0.012144363,0.004706815,0.0029741148,0.0009131846,0.0008150482,0.9745933,9.0690155e-05,0.0037624566,3,test
0.98884076,0.00030656485,0.003127498,0.00040654393,0.0003108335,0.001992821,0.00012778281,0.0048872265,4,test
0.0012326473,0.0024364127,0.99290717,0.00032812761,0.00028579758,0.0009792695,0.00062289985,0.0012076251,5,test
0.0012010671,0.0027208028,0.992874,0.00029230985,0.00024323408,0.0008369736,0.00055175944,0.0012797205,6,test
0.0022354994,0.0030218814,0.9893407,0.0006200308,0.0005048072,0.0011509988,0.0013086369,0.0018174889,7,test
0.9680618,0.003231176,0.0036756922,0.001272137,0.0020260902,0.0070639774,0.0009318131,0.013737194,8,test
0.0011031016,0.0026111575,0.99344325,0.00024472017,0.00021746896,0.00075874996,0.00055140565,0.0010701707,9,test
0.0007668628,0.0017010026,0.99511945,0.000274183,0.00015915236,0.00072296744,0.00031509044,0.00094139396,10,test
0.002828535,0.005105765,0.98631555,0.00037332904,0.0007822261,0.0013259883,0.0014568286,0.0018116921,11,test
0.989879,0.00044474873,0.0018704266,0.00035004353,0.0002130922,0.0024428149,7.851367e-05,0.0047212956,12,test
0.9919401,0.00022402305,0.0024333831,0.00023812745,0.00014152408,0.0014589155,3.8902574e-05,0.0035249642,13,test
0.00075079006,0.0017006136,0.9955777,0.00019071669,0.00011726017,0.0005760617,0.0002559637,0.0008309106,14,test
0.0018273947,0.0036130243,0.9904641,0.00034677627,0.0003661194,0.0010532807,0.0008419173,0.0014873412,15,test
0.0013251369,0.0022306275,0.99245,0.0004230144,0.0004303193,0.0006944972,0.000943344,0.0015030374,16,test
0.0006348695,0.00093469373,0.9966511,0.00019623265,0.00010952147,0.0005341238,0.00020343724,0.0007361288,17,test
0.9794815,0.0013217326,0.005777907,0.00056334125,0.00045290115,0.006853434,0.00032831664,0.005220773,18,test
0.043650508,0.010418529,0.094305776,0.009262754,0.12616622,0.41748333,0.022853997,0.27585888,19,test
0.99108934,0.00034680247,0.0013194752,0.00028351953,0.00014550504,0.002133605,8.300405e-05,0.004598651,20,test
0.041278508,0.021071758,0.9073784,0.0037514288,0.00368101,0.0056116064,0.0099639,0.0072633787,21,test
