0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0004584445,6.808449e-05,0.00028163614,0.0004138396,0.00070532435,0.00012336248,0.00033449073,0.00017469068,0.00023783275,0.9841367,9.7669596e-05,0.00035035063,7.9971745e-05,0.00032209873,0.0011146874,0.00012736148,0.0007505235,0.00014354926,0.0003304731,0.0010479477,0.00015828533,8.218033e-05,0.008460458,0,test
0.008511168,0.47982374,0.0008004035,0.0012155225,0.00038607387,0.0006836747,0.0015560944,0.0010166672,0.0020894594,0.0014812453,0.010293851,0.0064258506,0.008234616,0.0004382156,0.0034186004,0.0012500565,0.00014176591,0.0029001182,0.00040493254,0.46365997,0.0027830289,0.001557268,0.0009277263,1,test
0.023908434,0.0015917969,0.005487278,0.013344238,0.012967801,0.0069958926,0.0049918564,0.065146916,0.002258824,0.017849015,0.0049666557,0.0025239745,0.0052348417,0.5145563,0.010556428,0.055353913,0.015010604,0.0151447,0.005425698,0.022617763,0.009540772,0.002127517,0.18239889,2,test
0.02885467,0.0015365165,0.016504256,0.06185897,0.050234728,0.002350906,0.03986966,0.027026322,0.0040835096,0.17677598,0.002490647,0.007585842,0.014312556,0.025576998,0.018589782,0.10330723,0.015191628,0.0056013344,0.029988276,0.010560484,0.014283103,0.009578678,0.33383796,3,test
0.0069621936,0.013634278,0.0006835794,0.0014708248,0.00035749975,0.00049382885,0.0010828915,0.0017827048,0.0013542032,0.0017132452,0.0035650765,0.0016645074,0.001571345,0.00032721937,0.001784827,0.0013326864,0.00039990505,0.0006514566,0.00010053094,0.9546287,0.002889814,0.00073987484,0.000808632,4,test
0.0034552033,0.0002880418,0.00024242645,0.003905078,0.0006168641,0.0010801825,0.00012940563,0.00014462478,0.00031739037,0.0007612358,0.0003474139,0.9748814,0.0005073453,0.00052302255,0.0026696315,0.00039121078,0.0014828182,0.0004921697,0.0010984058,0.0044621443,0.0007531564,4.571853e-05,0.0014050626,5,test
0.027934033,0.0065165386,0.0047363658,0.014841593,0.030156236,0.08744619,0.005837146,0.0034437028,0.007961249,0.07009652,0.006793851,0.10770622,0.06992148,0.045301434,0.022158062,0.012941615,0.021884521,0.023015259,0.059794426,0.010118783,0.054190304,0.004279627,0.3029248,6,test
0.08572333,0.0024496978,0.015609428,0.0115091875,0.015218628,0.006606279,0.008606781,0.12270093,0.007440669,0.026073338,0.0019741016,0.0031889535,0.01604738,0.009483297,0.009612034,0.04505134,0.013594723,0.0076338043,0.005617954,0.02196599,0.20071404,0.014700358,0.34847775,7,test
0.083753,0.004103233,0.006038685,0.05252195,0.012940076,0.02533833,0.0098496005,0.08599379,0.022015143,0.03407227,0.0070700343,0.029029513,0.04012747,0.04412385,0.22394067,0.020004272,0.03749692,0.069987185,0.031237694,0.085217424,0.04038436,0.002566135,0.032188363,8,test
0.0011554162,0.00039097926,0.0023111764,0.0021414082,0.0020863595,0.9370585,0.0013389284,0.0017008317,0.003038672,0.0035940653,0.0009413659,0.0033407756,0.0038776135,0.0026144115,0.001035223,0.0005534978,0.0025400922,0.0015102567,0.0007857545,0.001917119,0.0023609174,0.00030296366,0.023403732,9,test
0.004978748,0.00050763827,0.0030616582,0.0030289975,0.005172282,0.87276274,0.0010767025,0.004186437,0.0033740092,0.0055996627,0.0011593358,0.012079526,0.0076593445,0.01132122,0.0038494528,0.0014948406,0.0038194307,0.0026321881,0.0029259548,0.006759077,0.0069125937,0.00042444753,0.035213564,10,test
0.00022700844,1.6430391e-05,6.255152e-05,0.001811723,0.00030562826,0.00013184494,0.00040760616,0.00010783543,0.000927216,0.0012921877,0.00025222762,0.0007451467,0.0005203669,0.00012629647,0.00063637865,6.5088214e-05,0.98837656,0.00035886606,9.1329886e-05,0.0019352542,0.00065375905,0.00014095905,0.0008076462,11,test
0.0011896823,0.0011346784,0.0004971428,0.0022780388,0.9586431,0.00080922426,0.0012265821,0.0022195645,0.0022211063,0.0017449888,0.0013292304,0.0005233362,0.0013698494,0.00035194017,0.0011058694,0.010673045,0.0012316887,0.00025821623,0.0031686428,0.0013875985,0.0022295015,0.0023454311,0.0020615617,12,test
0.1383995,0.0072995313,0.0045822104,0.031296458,0.0061141867,0.017935928,0.008002866,0.016196994,0.012368815,0.024545783,0.002051582,0.017140577,0.012777726,0.020332903,0.4332828,0.014481637,0.0072143725,0.016756555,0.011727545,0.14334449,0.0048465086,0.0020733718,0.047227673,13,test
0.03907297,0.012385848,0.025722194,0.007112092,0.01757015,0.015302764,0.027212495,0.010618653,0.009981964,0.14790821,0.007619741,0.0040163505,0.013941828,0.042268798,0.034333367,0.020163547,0.010784317,0.06242926,0.0065980395,0.049439374,0.012874597,0.05511886,0.36752456,14,test
0.046612915,0.0019814589,0.0063867606,0.029245485,0.036794137,0.01984605,0.010373825,0.035798382,0.009629803,0.109301254,0.0030880678,0.014513135,0.0128034875,0.038944747,0.025482848,0.011163463,0.04054569,0.030682636,0.011605415,0.06003916,0.14629368,0.009054998,0.2898126,15,test
0.01894947,0.002068524,0.0054246522,0.027141783,0.017618595,0.004799531,0.007227819,0.0076237493,0.004832306,0.59693325,0.0019169603,0.008393793,0.0024258199,0.016240075,0.037034374,0.011922596,0.018392717,0.003739036,0.01184979,0.07478678,0.007929128,0.0057612974,0.10698793,16,test
0.021235198,0.0020960886,0.0035700034,0.029466685,0.008155886,0.0060299993,0.0016948737,0.00097496464,0.0026131622,0.006805506,0.0018732062,0.63763064,0.0049549183,0.00468373,0.0077082557,0.0019257512,0.025942424,0.0023221928,0.006522989,0.014097105,0.004192413,0.0018526686,0.20365138,17,test
0.027220136,0.011286512,0.017410701,0.07630083,0.019371992,0.057441305,0.016845057,0.042762533,0.016827881,0.026970722,0.04831114,0.06055962,0.043754887,0.0729258,0.01793481,0.010532672,0.009768407,0.028635042,0.010376003,0.011107711,0.14683649,0.0030772781,0.22374249,18,test
0.0005468204,0.00020420038,0.0012708356,0.0011947473,0.0026461126,0.96436745,0.0005881349,0.0016247245,0.0012898558,0.0028316746,0.0007379011,0.0023472921,0.0043594604,0.0015826878,0.000615782,0.00034046383,0.0014387385,0.0007048845,0.0006719345,0.0017473223,0.0013870081,0.00018258898,0.007319517,19,test
0.013171994,0.0013370564,0.009000944,0.00378224,0.005621412,0.0053719697,0.0038615656,0.004476778,0.0023846228,0.016182054,0.003957678,0.002739571,0.0039978693,0.7220329,0.002764805,0.01234394,0.010942261,0.013036153,0.0028688195,0.007027067,0.0020512766,0.0017673357,0.14927971,20,test
0.011181086,0.0013765931,0.0019331656,0.00944854,0.33579916,0.008196945,0.017525312,0.0182592,0.015294775,0.043636777,0.022608638,0.016731564,0.0037805445,0.004641649,0.005863147,0.008022897,0.23037907,0.002156493,0.00877594,0.09929136,0.05121272,0.0058682677,0.07801624,21,test
0.019000199,0.00089224905,0.0019539206,0.04288394,0.0015317379,0.00087476405,0.003917758,0.0037535976,0.0064607686,0.0045472733,0.0013124308,0.009310959,0.010490375,0.0010139804,0.03762027,0.0013321436,0.8001385,0.0032906837,0.0019191642,0.023042355,0.0033367807,0.0011944339,0.020181702,22,test
0.04138526,0.009291162,0.009702196,0.021097647,0.010296614,0.021528095,0.0026958915,0.0061116917,0.007504319,0.020753697,0.0076881563,0.33832246,0.0058356,0.12086677,0.014426667,0.011678474,0.016010677,0.016897926,0.025552595,0.017247584,0.0108745545,0.0034924995,0.26073948,23,test
0.004690468,0.0028901435,0.0013580216,0.69630545,0.004247796,0.0020041568,0.006481184,0.006224112,0.0043977126,0.0031083869,0.0007930355,0.0047559724,0.005376963,0.00091836735,0.122989275,0.0016254692,0.009194353,0.00247366,0.0010744873,0.11093748,0.0011853074,0.002002722,0.004965509,24,test
0.015673319,0.0013803261,0.01003179,0.010119176,0.012019515,0.003686937,0.0061642407,0.006799178,0.0037593897,0.44856265,0.0012137988,0.0038201797,0.0054960432,0.022762377,0.032299004,0.006228831,0.02155079,0.002599866,0.0033384676,0.011810821,0.04495162,0.008725444,0.3170063,25,test
