0,1,identifier,split
0.9098216,0.090178445,0,test
0.5469992,0.45300075,1,test
0.986363,0.013637008,2,test
0.004312414,0.99568754,3,test
0.9504101,0.04958982,4,test
0.00848948,0.9915105,5,test
0.021112975,0.9788871,6,test
0.9909842,0.009015749,7,test
0.9882614,0.011738558,8,test
0.89926547,0.10073456,9,test
0.8444351,0.15556486,10,test
0.95772445,0.042275514,11,test
0.2781198,0.72188026,12,test
0.0038195022,0.99618053,13,test
0.98828375,0.011716254,14,test
0.99049205,0.009507944,15,test
0.089633666,0.91036636,16,test
0.29043406,0.70956594,17,test
0.01483558,0.9851644,18,test
0.9927396,0.007260444,19,test
0.75291765,0.24708234,20,test
0.47608176,0.5239183,21,test
0.13737686,0.86262316,22,test
0.0029124995,0.99708754,23,test
0.18967605,0.81032395,24,test
0.54775804,0.45224196,25,test
0.9177904,0.08220956,26,test
0.9963797,0.0036203815,27,test
0.04768992,0.9523101,28,test
0.0692053,0.9307947,29,test
0.9133695,0.086630546,30,test
0.88359994,0.11640006,31,test
0.017445803,0.98255426,32,test
0.9739347,0.026065297,33,test
0.6838425,0.31615752,34,test
0.76563877,0.23436126,35,test
0.016328666,0.9836713,36,test
0.95403093,0.045969076,37,test
0.0020539225,0.9979461,38,test
0.9919884,0.008011562,39,test
0.77565014,0.22434992,40,test
0.010142654,0.9898573,41,test
0.32179505,0.67820495,42,test
0.043206755,0.9567932,43,test
0.01750166,0.98249835,44,test
0.8888443,0.111155674,45,test
0.6186836,0.38131648,46,test
0.6822251,0.3177749,47,test
0.05085078,0.9491492,48,test
0.217804,0.78219604,49,test
0.9967892,0.0032108526,50,test
0.3017557,0.69824433,51,test
0.99932694,0.0006730211,52,test
0.99668306,0.0033168742,53,test
0.13281956,0.86718047,54,test
0.004738804,0.99526125,55,test
0.97528875,0.024711212,56,test
0.9611073,0.038892712,57,test
0.64839333,0.35160664,58,test
0.99004644,0.009953541,59,test
0.962379,0.037621018,60,test
0.9978666,0.002133504,61,test
0.99470645,0.005293598,62,test
0.006902514,0.9930975,63,test
0.17535895,0.82464105,64,test
0.017113166,0.98288685,65,test
0.4053974,0.5946026,66,test
0.0077702543,0.99222976,67,test
0.99890125,0.0010987646,68,test
0.85486335,0.14513667,69,test
0.029028263,0.9709717,70,test
0.29189923,0.7081008,71,test
0.010307654,0.9896924,72,test
0.37029412,0.6297059,73,test
0.0062759276,0.99372405,74,test
0.13755259,0.86244744,75,test
0.0050099897,0.99499005,76,test
0.094411395,0.9055886,77,test
0.998382,0.001618056,78,test
0.9962063,0.0037937458,79,test
0.0106484005,0.9893516,80,test
0.9921576,0.007842401,81,test
0.7009069,0.29909307,82,test
0.4645694,0.53543055,83,test
0.99437886,0.0056211264,84,test
0.013467219,0.9865328,85,test
0.07018675,0.92981327,86,test
0.017140241,0.9828598,87,test
0.0342055,0.9657945,88,test
0.99943846,0.00056152773,89,test
0.99701464,0.0029853457,90,test
0.531367,0.46863297,91,test
0.23732527,0.7626747,92,test
0.28569055,0.7143095,93,test
0.030441504,0.9695584,94,test
0.005270036,0.99473,95,test
0.59569883,0.40430114,96,test
0.04511953,0.9548805,97,test
0.9992218,0.0007782418,98,test
0.011170477,0.98882955,99,test
0.9766569,0.023343105,100,test
0.99899775,0.0010023143,101,test
0.062420428,0.9375796,102,test
0.20957288,0.7904271,103,test
0.97444427,0.0255557,104,test
0.043220796,0.95677924,105,test
0.8365202,0.16347983,106,test
0.018015727,0.9819843,107,test
0.9774393,0.022560729,108,test
0.26413414,0.73586583,109,test
0.0106026195,0.9893974,110,test
0.03732056,0.9626795,111,test
0.01574079,0.9842592,112,test
0.99058753,0.009412473,113,test
0.011853467,0.98814654,114,test
0.99799407,0.0020060027,115,test
0.9893198,0.010680141,116,test
0.0829879,0.91701204,117,test
0.99850804,0.0014919847,118,test
0.13750467,0.8624953,119,test
0.82317513,0.1768249,120,test
0.99827397,0.0017260466,121,test
0.03429391,0.9657061,122,test
0.0736201,0.9263799,123,test
0.8404365,0.1595635,124,test
0.29090637,0.70909363,125,test
0.78947747,0.21052255,126,test
0.9951338,0.004866138,127,test
0.9828383,0.017161744,128,test
0.99395835,0.0060416264,129,test
0.24742791,0.75257206,130,test
0.0055990396,0.9944009,131,test
0.30020946,0.6997906,132,test
0.23222734,0.7677727,133,test
0.87715954,0.12284046,134,test
0.9623359,0.03766404,135,test
0.9342865,0.065713525,136,test
0.9331335,0.06686645,137,test
0.018060222,0.98193973,138,test
0.38443145,0.6155686,139,test
0.0045801494,0.99541986,140,test
0.97649,0.023509955,141,test
0.9414256,0.05857433,142,test
0.93619996,0.063800074,143,test
0.0066424054,0.9933576,144,test
0.007659196,0.9923408,145,test
0.99903107,0.0009689314,146,test
0.004253916,0.9957461,147,test
0.99555004,0.004449981,148,test
0.19366889,0.80633116,149,test
0.027415156,0.9725848,150,test
0.014039923,0.98596,151,test
0.051921118,0.94807893,152,test
0.99797624,0.0020237793,153,test
0.0059635867,0.99403644,154,test
0.009523452,0.9904765,155,test
0.15161335,0.84838665,156,test
0.0058504986,0.99414957,157,test
0.98898953,0.011010529,158,test
0.9991233,0.00087675545,159,test
0.07816298,0.92183703,160,test
0.95289695,0.04710303,161,test
0.005195817,0.9948042,162,test
0.03491477,0.96508527,163,test
0.90887624,0.09112369,164,test
0.9872614,0.012738614,165,test
0.009120912,0.9908791,166,test
0.016758746,0.9832412,167,test
0.020740911,0.97925913,168,test
0.853458,0.14654197,169,test
0.013469505,0.9865305,170,test
0.10522703,0.89477295,171,test
0.68177336,0.31822664,172,test
0.9907348,0.009265145,173,test
0.8111029,0.18889712,174,test
0.02414981,0.97585016,175,test
0.7965376,0.2034624,176,test
0.13358799,0.866412,177,test
0.95828617,0.041713834,178,test
0.021673067,0.978327,179,test
0.9526491,0.04735089,180,test
0.9930021,0.0069978647,181,test
0.0355126,0.96448743,182,test
0.9930488,0.0069512003,183,test
0.90412176,0.09587819,184,test
0.9937784,0.006221546,185,test
0.0066342456,0.9933657,186,test
0.9890478,0.010952216,187,test
0.2727696,0.7272304,188,test
0.9956145,0.0043854835,189,test
0.042664453,0.9573356,190,test
0.6834508,0.31654924,191,test
0.01007354,0.98992646,192,test
0.045632295,0.95436776,193,test
0.009884932,0.99011505,194,test
0.98819613,0.0118038785,195,test
0.94465655,0.055343416,196,test
0.9906177,0.009382343,197,test
0.9861878,0.01381217,198,test
0.89610374,0.10389622,199,test
0.14096548,0.85903454,200,test
0.98791075,0.0120893,201,test
0.012823253,0.9871767,202,test
0.7940301,0.20596993,203,test
0.016938688,0.9830614,204,test
0.998718,0.0012820326,205,test
0.28025112,0.7197489,206,test
0.80022144,0.1997785,207,test
0.01599549,0.9840045,208,test
0.9941356,0.005864312,209,test
0.99524057,0.0047594896,210,test
0.9226539,0.07734604,211,test
0.48455712,0.51544285,212,test
0.99746585,0.0025341103,213,test
0.980659,0.01934099,214,test
0.031950835,0.96804917,215,test
0.9141307,0.085869305,216,test
0.9673145,0.032685556,217,test
0.006065997,0.993934,218,test
0.51386964,0.48613036,219,test
0.035472214,0.9645278,220,test
0.43609405,0.56390595,221,test
0.022604804,0.97739524,222,test
0.82700306,0.17299695,223,test
0.9957712,0.004228756,224,test
0.99409,0.0059099086,225,test
0.0052593425,0.99474066,226,test
0.008995829,0.9910042,227,test
0.011706893,0.9882931,228,test
0.016921898,0.98307806,229,test
0.99897385,0.0010262146,230,test
0.0137208365,0.98627913,231,test
0.04228909,0.9577109,232,test
0.009141177,0.99085885,233,test
0.10195451,0.8980455,234,test
0.99672335,0.0032766527,235,test
0.79639435,0.2036056,236,test
0.012445979,0.9875541,237,test
0.99779224,0.0022077984,238,test
