0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.004880152,0.0005427945,0.0012985083,0.00028860333,0.0005834191,0.001055021,0.0040251333,0.0016980862,0.0076539554,0.9381051,0.0023601844,0.0009511534,0.0005269122,0.00036906064,0.001063609,0.004268233,0.0011231743,0.0020840396,0.0045868666,0.004330384,0.015335503,0.0013509647,0.001519102,0,test
0.0018872634,0.92444396,0.0004535036,0.0010011495,0.0003879952,0.00088832306,0.008641901,0.00061419065,0.004761864,0.00022613342,0.00024990257,0.0011039883,0.0020317545,0.000988909,0.000336611,0.0007539937,0.0012744496,0.0013750634,0.0018470804,0.03102972,0.01244311,0.002806478,0.00045263162,1,test
0.040706225,0.030384628,0.0109613435,0.010863612,0.002676105,0.030043354,0.04075512,0.08240892,0.009981285,0.005775166,0.0034089244,0.015414581,0.0051539065,0.04027521,0.027007082,0.030167183,0.039973218,0.037174426,0.038162474,0.04668116,0.03391526,0.026469989,0.39164087,2,test
0.011861588,0.03572255,0.0067801834,0.0055683767,0.038902972,0.0065379874,0.0137294065,0.021468638,0.010464404,0.20281425,0.036361594,0.01646381,0.009377508,0.054545756,0.02571631,0.031296156,0.023600528,0.0057580764,0.03713058,0.012157014,0.08761358,0.03302676,0.27310196,3,test
0.00081306393,0.009749132,0.001692285,0.014632787,0.00021358643,0.009719147,0.005084908,0.005289639,0.01625145,0.0035408104,0.0018395095,0.0015426705,0.0050097676,0.0045340336,0.0027195807,0.0014702665,0.004324043,0.0048504155,0.0037110418,0.8887804,0.008991288,0.0030693742,0.0021708666,4,test
0.0006743104,0.0014109708,0.00064678135,0.02496766,0.00053204375,0.00199896,0.0031043296,0.0033324612,0.0008411294,0.00045927786,0.0021940048,0.9324054,0.003120121,0.008564335,0.00065458205,0.0015935396,0.0017182563,0.0015380983,0.00473699,0.0007055022,0.0007111454,0.003299862,0.0007902735,5,test
0.008619902,0.008045192,0.019842288,0.02341207,0.003624304,0.031337366,0.01781741,0.062278163,0.00923525,0.020097032,0.00940543,0.07303656,0.022817027,0.03090458,0.03234851,0.013564896,0.014720064,0.029972777,0.17021635,0.046854768,0.01324093,0.028927833,0.30968124,6,test
0.012696863,0.015496242,0.008332685,0.0063873827,0.0053205756,0.0072473814,0.010595484,0.010788124,0.014998964,0.0077856453,0.0069720587,0.012024717,0.0073309615,0.0296417,0.017832333,0.007450549,0.012717641,0.018370522,0.014824123,0.01815987,0.14734653,0.041123066,0.5665566,7,test
0.0148892235,0.0093342,0.055765837,0.020026777,0.0035794761,0.019766925,0.021912307,0.076281056,0.024215467,0.003587521,0.003782085,0.0032236322,0.007967309,0.0060177064,0.37555078,0.016871093,0.007283884,0.09538456,0.09485405,0.058140807,0.02781335,0.022896033,0.030855909,8,test
0.0040158834,0.0042458414,0.020032119,0.075552925,0.00351828,0.7078023,0.015195864,0.019971084,0.008075507,0.007402107,0.004566375,0.018453633,0.0064108917,0.0061882767,0.007365979,0.011076716,0.012800757,0.007628752,0.013666751,0.010466606,0.009891692,0.011230314,0.014441461,9,test
