0,1,identifier,split
0.9904751,0.009524938,0,test
0.97050256,0.029497387,1,test
0.01620944,0.9837906,2,test
0.005124346,0.9948756,3,test
0.99307173,0.00692827,4,test
0.9930214,0.0069786203,5,test
0.2581142,0.7418858,6,test
0.88201135,0.117988676,7,test
0.009839547,0.99016047,8,test
0.038360924,0.96163905,9,test
0.932003,0.067996964,10,test
0.003827446,0.9961726,11,test
0.013738483,0.98626155,12,test
0.9837472,0.016252872,13,test
0.31363147,0.6863685,14,test
0.92047185,0.0795282,15,test
0.0113968775,0.9886031,16,test
0.723846,0.27615395,17,test
0.028164074,0.971836,18,test
0.98163927,0.01836071,19,test
0.9814331,0.01856692,20,test
0.022720186,0.9772798,21,test
0.009168778,0.9908312,22,test
0.012119782,0.9878803,23,test
0.98724896,0.01275101,24,test
0.008745425,0.99125457,25,test
0.0050562457,0.9949438,26,test
0.010930398,0.98906964,27,test
0.98125815,0.018741816,28,test
0.95228034,0.047719616,29,test
0.08928927,0.91071075,30,test
0.98472345,0.015276558,31,test
0.90205574,0.09794424,32,test
0.06278444,0.93721557,33,test
0.0070987507,0.99290127,34,test
0.05800682,0.9419931,35,test
0.012417106,0.98758286,36,test
0.9529003,0.04709977,37,test
0.32609987,0.67390007,38,test
0.01449101,0.985509,39,test
0.9940195,0.0059805512,40,test
0.008341228,0.99165875,41,test
0.2209376,0.77906245,42,test
0.057472277,0.9425277,43,test
0.8796465,0.12035353,44,test
0.9903494,0.009650544,45,test
0.7885701,0.2114299,46,test
0.989661,0.010339048,47,test
0.9950742,0.0049257535,48,test
0.018409152,0.98159087,49,test
0.9301584,0.06984165,50,test
0.0125281215,0.9874719,51,test
0.99022466,0.009775333,52,test
0.9317747,0.068225294,53,test
0.9371919,0.06280804,54,test
0.0057052206,0.9942948,55,test
0.005574879,0.99442506,56,test
0.95677334,0.04322667,57,test
0.010902898,0.9890971,58,test
0.9886919,0.011308091,59,test
0.9482549,0.051745057,60,test
0.9954698,0.004530206,61,test
0.9449786,0.055021454,62,test
0.9656002,0.034399815,63,test
0.08395264,0.91604733,64,test
0.004344939,0.99565506,65,test
0.99410737,0.005892644,66,test
0.34674492,0.6532551,67,test
0.0056023113,0.99439776,68,test
