0,1,2,3,4,5,6,7,identifier,split
0.98869777,0.0014306607,0.0041232565,0.0025868996,0.0015699889,0.0001459078,0.0007725553,0.00067289674,0,test
0.97755176,0.00159055,0.0075192577,0.004619043,0.0040965467,0.00022549277,0.0030290417,0.0013682903,1,test
0.005093635,0.025340607,0.005980557,0.016717676,0.0054098354,0.89599013,0.016531004,0.028936494,2,test
0.015048983,0.045563992,0.02167735,0.02078626,0.0320048,0.76345634,0.07198001,0.029482227,3,test
0.97861344,0.0014065534,0.0071150027,0.0055640456,0.0032659667,0.0002703466,0.0023321998,0.0014323371,4,test
0.0019311366,0.00053496874,0.99241626,0.0006913091,0.0031205283,0.0004118465,0.0004984015,0.000395558,5,test
0.0015031458,0.00043919418,0.99379694,0.0005496349,0.0026975696,0.00036081692,0.0003249169,0.00032779895,6,test
0.0027306017,0.0008118813,0.9878905,0.0008478539,0.005624369,0.00067957805,0.00061501586,0.00080020423,7,test
0.9523648,0.007127667,0.012567756,0.01181345,0.0068918606,0.0009230983,0.0045349975,0.0037764139,8,test
0.0019025643,0.00047656146,0.9921308,0.0007297595,0.0032880998,0.00044155738,0.00058086443,0.00044980043,9,test
0.0017512221,0.00043860794,0.9939177,0.00059778494,0.0022716671,0.00034404313,0.00034564835,0.00033335455,10,test
0.0030954415,0.0005479292,0.98933476,0.00084947806,0.004376259,0.00061858544,0.0005963772,0.0005811034,11,test
0.96385294,0.0037328324,0.009131326,0.007854077,0.005813223,0.0005074933,0.005386928,0.0037211508,12,test
0.98176664,0.0010198116,0.006502778,0.004404383,0.0028534562,0.0002456148,0.002203947,0.0010033563,13,test
0.0015812486,0.00032957134,0.99426925,0.00055086776,0.0023226829,0.00030977666,0.0003843147,0.00025238862,14,test
0.002087467,0.0006219491,0.9918542,0.00080758915,0.0032025552,0.0004623349,0.0005328678,0.00043100741,15,test
0.002394424,0.0005864781,0.98910403,0.0011889277,0.005006515,0.00063795067,0.0004901507,0.00059153774,16,test
0.0013077039,0.00037780078,0.9945148,0.0004925072,0.0023343877,0.00037581465,0.00026136934,0.0003355527,17,test
0.9567488,0.003609224,0.021326205,0.007973481,0.0057871183,0.00046794015,0.002748247,0.0013390041,18,test
0.035561252,0.042932026,0.16871065,0.040918365,0.23214547,0.23001005,0.10652946,0.14319275,19,test
0.96856415,0.0035033447,0.008346376,0.006799696,0.0056848493,0.00042722095,0.0036896982,0.0029846095,20,test
0.10755473,0.006231307,0.8591966,0.006491292,0.012808855,0.0015692831,0.0017447615,0.004403086,21,test
0.98456293,0.001861008,0.006772589,0.0032225682,0.0016972666,0.00029085323,0.0010523377,0.00054053904,22,test
0.0018416188,0.00039358894,0.9945146,0.0005452741,0.0018548684,0.00030659448,0.000340272,0.00020332217,23,test
0.0012867847,0.013042353,0.0022217738,0.0010978595,0.0017826622,0.0063215145,0.006324529,0.9679225,24,test
0.0025204858,0.0004998807,0.99136895,0.0008719384,0.0032946176,0.0005032659,0.0005081971,0.0004327898,25,test
0.0019026515,0.0005794185,0.9921375,0.00068711065,0.0031978304,0.00047607793,0.00057346444,0.00044588934,26,test
0.0018201739,0.0004982658,0.9939476,0.00058854494,0.0021357806,0.0003693981,0.00031195502,0.0003282122,27,test
0.0016329584,0.0005129861,0.9923436,0.00062404276,0.0033591061,0.0005594147,0.00048192724,0.00048587588,28,test
0.0015176098,0.00045290828,0.99285406,0.0006406915,0.003216249,0.00045855236,0.0004562298,0.00040372528,29,test
0.9798764,0.0019250072,0.0051230798,0.004281191,0.004171814,0.00022980837,0.002494381,0.0018984015,30,test
0.0020985713,0.00053581764,0.99188644,0.000657226,0.0033981018,0.00050353125,0.0005189087,0.00040129546,31,test
5.6266756e-05,9.237273e-06,1.1524656e-05,4.9654667e-05,6.591341e-06,0.0001505264,0.99968576,3.0517574e-05,32,test
0.0021119502,0.00057183823,0.99062985,0.0009302264,0.0042155343,0.0005204966,0.00053602475,0.00048401472,33,test
0.0021011706,0.0005380365,0.99199754,0.0007496142,0.0032105367,0.00047750754,0.00046249037,0.00046309433,34,test
0.001464038,0.00036126166,0.9947325,0.00047676265,0.0020389815,0.00034000122,0.00033898413,0.00024746952,35,test
0.001383798,0.0003294773,0.99455076,0.00048227626,0.0023192912,0.00035542986,0.00031478878,0.00026415184,36,test
0.0017514384,0.00047691396,0.99407417,0.00049484905,0.0022261606,0.00039017387,0.00026817818,0.000318182,37,test
0.0018609846,0.00056819344,0.99299616,0.00061211665,0.0027348322,0.0004323093,0.00043477642,0.0003607229,38,test
0.9717553,0.0034809024,0.0059917914,0.0057987105,0.0050960546,0.00039970636,0.003740442,0.0037370848,39,test
0.9778454,0.0020947538,0.0058443234,0.006105175,0.0032961124,0.00021151795,0.0026394534,0.0019633758,40,test
0.9730945,0.0022630775,0.0077859103,0.0057517467,0.004813649,0.00028762626,0.0036686463,0.0023347551,41,test
0.001611865,0.0004877357,0.99293244,0.0005915693,0.0030835152,0.00045100154,0.00042649382,0.0004154504,42,test
