0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
9.327652e-05,0.00021819238,0.0001652383,0.00045673756,0.0004959795,0.00039644993,0.00014062779,0.00016308739,0.00019470202,0.9922117,0.00045417403,0.00027107776,0.000112231435,8.094967e-05,0.00010434686,0.0008101478,0.0003659796,0.0002996114,3.4274773e-05,0.00013888648,0.0020123073,0.00014127907,0.00063867646,0,test
0.0041698646,0.2078424,0.0005257966,0.0037085745,0.0004994691,0.00055199204,0.0012953889,0.006579208,0.0011499457,0.00046345172,0.0010263238,0.002702643,0.00021782889,0.0009814404,0.00012090899,0.0006594117,0.0004748609,0.002843884,0.0013939685,0.7508556,0.0016854437,0.008114544,0.0021371075,1,test
0.009167854,0.036589183,0.0042573228,0.011379303,0.0046021747,0.019755377,0.002704379,0.042500604,0.0005768703,0.004558261,9.344189e-05,0.00054966164,0.0009114888,0.75869983,0.0019651286,0.011345111,0.00016654958,0.019302033,0.001672311,0.0010171655,0.0052134977,0.0010583599,0.06191413,2,test
0.0073854937,0.006903872,0.01087636,0.020051003,0.04857488,0.025197065,0.0011186417,0.008899078,0.002981523,0.092185736,0.0017015282,0.0020997308,0.0052643493,0.0076134293,0.010810989,0.045823622,0.00728071,0.012814939,0.0018877493,0.0077254395,0.061712798,0.002993829,0.60809726,3,test
0.00072471617,0.0049241097,0.0002669567,0.002218853,0.00035007484,0.0004837328,0.00026670683,0.00092126033,0.00079307175,0.0003302336,0.0016626042,0.0013633465,0.000100414945,0.0002749519,0.00012939221,0.00036556195,0.0002970071,0.0012344619,0.00017183633,0.9783996,0.0007232441,0.0027006052,0.0012973663,4,test
0.0009119438,0.001798237,0.0009140078,0.007839612,0.0004050452,0.00080137025,0.0017171003,0.00066884846,0.001901749,0.0019381151,0.02405012,0.92971176,0.0022022177,0.0004929908,0.00459397,0.00064450275,0.005391926,0.0011227862,0.005748358,0.0020415199,0.0038987754,0.00044932804,0.0007556257,5,test
0.016095186,0.0112616,0.038796313,0.025777794,0.018504709,0.044307914,0.003947432,0.01669681,0.008776665,0.03617476,0.0045170104,0.09458508,0.115374796,0.04344896,0.009837402,0.0071357526,0.019715419,0.02534942,0.100982085,0.0081891,0.019701332,0.0050079636,0.32581648,6,test
0.042220537,0.004622693,0.02482195,0.0025340598,0.00414835,0.02625161,0.0004229969,0.03674106,0.0030341137,0.005691609,0.000518278,0.0003002127,0.0023899213,0.0061265533,0.0023640227,0.003969361,0.002177221,0.03773029,0.0010993506,0.0030661437,0.44359282,0.0023180607,0.34385884,7,test
0.043837517,0.022308026,0.014106244,0.033754077,0.013597035,0.04064013,0.008739813,0.054549795,0.019141613,0.025583737,0.025983395,0.014565848,0.039155494,0.019082043,0.1926349,0.03309575,0.06750363,0.07587296,0.042048316,0.035330158,0.023430657,0.050385084,0.104653805,8,test
0.0050470335,0.00090547756,0.004300256,0.0025454455,0.003639552,0.9235845,0.001329353,0.0010014148,0.0004766647,0.004231338,0.00024576593,0.0005689005,0.0026281758,0.007410983,0.0006794435,0.00062185695,0.0004945532,0.018466538,0.00025455304,0.0029148115,0.0096106855,0.000517756,0.008524988,9,test
0.0043837302,0.0027052048,0.0018758315,0.0073887277,0.0033238651,0.89441824,0.0013947802,0.0013733408,0.00012487358,0.0027506503,0.00018096196,0.0007538842,0.0030660757,0.024097763,0.0010113507,0.0007610033,0.00039673975,0.021223968,0.00026060708,0.0015813404,0.004474843,0.0003403875,0.022111963,10,test
0.0006680315,3.3146585e-05,4.043115e-05,0.00016319477,0.00017144436,2.9467015e-05,7.836707e-05,3.269219e-05,7.0663096e-05,0.00025071052,0.00031145,0.00047633564,0.0007927553,2.5791407e-05,0.00025762658,0.0030184342,0.9929644,2.7262648e-05,0.00018757717,0.00025594153,8.100482e-05,1.6423593e-05,4.676442e-05,11,test
0.0005195345,0.0013338297,0.0031026846,0.0016459126,0.95685923,0.0019721007,0.0071486803,0.00030469592,0.000881711,0.0029291592,0.0011007804,0.00038182182,0.0012172086,0.002685201,0.0014789748,0.0035771863,0.0018950781,0.0016389894,0.00040882968,0.0011699887,0.0043658474,0.0017337342,0.001648823,12,test
0.040975116,0.038213674,0.0057422924,0.048235178,0.005831028,0.06247397,0.0052048624,0.023865782,0.004410305,0.016547827,0.018755635,0.012246525,0.025128348,0.03796113,0.29421136,0.05954241,0.020667225,0.012782542,0.0036663627,0.029676756,0.012011186,0.027759627,0.19409083,13,test
0.005304159,0.031017693,0.0062704952,0.010185282,0.013328097,0.02014016,0.0026352643,0.007796799,0.0022168043,0.39850324,0.0011040767,0.0027604064,0.002458651,0.022908013,0.0032351061,0.0136008635,0.0013358099,0.028198643,0.0012001275,0.0016600532,0.01677545,0.027150549,0.3802142,14,test
0.01654008,0.017847154,0.049708772,0.012021802,0.030922439,0.043533217,0.011658612,0.020535631,0.01817057,0.019791983,0.0138025135,0.022915768,0.06955091,0.028598879,0.013055458,0.03624086,0.036574066,0.029729616,0.04941012,0.028286496,0.064305656,0.0066137607,0.36018562,15,test
0.0021657716,0.0019910748,0.007257174,0.009032866,0.0113330055,0.0054899,0.0014136813,0.003918478,0.0030498453,0.7898776,0.0058255363,0.00278838,0.0038726027,0.0012282218,0.0027784354,0.009937067,0.0029447176,0.010568107,0.0012902564,0.015858034,0.025756724,0.0061560823,0.0754664,16,test
0.009227523,0.040591117,0.0088191,0.029620452,0.014592318,0.01575332,0.011108362,0.0082288105,0.014829872,0.03886063,0.02148714,0.3694566,0.01628202,0.01769198,0.011146453,0.005617501,0.058325958,0.019327758,0.02065755,0.05178081,0.07919576,0.012297163,0.12510185,17,test
0.014513218,0.027782043,0.04047419,0.044352494,0.027461534,0.10633622,0.017926628,0.017005043,0.020559836,0.032775287,0.0079437485,0.027787646,0.03638746,0.024190905,0.015615355,0.03208411,0.017020592,0.030304909,0.009414692,0.043653157,0.27774972,0.029797219,0.098864034,18,test
0.0028644404,0.00022632268,0.0014347527,0.0013238098,0.00042902425,0.97907823,0.00050281745,0.00036018528,4.7552097e-05,0.00020858156,2.5592371e-05,0.00011569356,0.00041971123,0.002213336,0.0003044755,0.00022327334,7.562844e-05,0.0074390345,4.3627893e-05,0.00055099017,0.0008734042,3.9596336e-05,0.0011998725,19,test
0.0077754934,0.006536161,0.010290555,0.014426445,0.023091763,0.032054976,0.003526418,0.012185575,0.0034623262,0.033520594,0.001059982,0.0012073485,0.00390678,0.5947016,0.006617252,0.01907568,0.0017732113,0.04217885,0.001691464,0.0026592691,0.010622301,0.0057415543,0.16189443,20,test
0.0040498558,0.010870817,0.015327703,0.017427476,0.42084563,0.014045667,0.028283494,0.006188856,0.015407925,0.05149508,0.016516551,0.0073150066,0.008113647,0.020887421,0.008984292,0.028266918,0.1673047,0.00893113,0.020080695,0.026877867,0.03988131,0.008093658,0.05480433,21,test
0.014172634,0.000911145,0.0005148178,0.006276246,0.0012719105,0.0020972418,0.0007875552,0.0011378439,0.0027604322,0.003473281,0.0029304328,0.0057570185,0.0062484154,0.0009887437,0.006002422,0.021158831,0.9078136,0.00087365875,0.0021982251,0.007342613,0.00079230795,0.0006408258,0.003849679,22,test
0.007504379,0.03670692,0.005917387,0.020221893,0.018262435,0.026200509,0.011209963,0.0059827706,0.014546058,0.035926323,0.024213739,0.46549782,0.025026469,0.0324574,0.016724465,0.008363693,0.022002002,0.022177625,0.03402046,0.025016189,0.030943599,0.01327883,0.09779908,23,test
0.008331456,0.02489524,0.0018463159,0.822319,0.0031639033,0.0024214804,0.009261522,0.025577981,0.001740215,0.004436901,0.00545446,0.0023546051,0.0028310998,0.0020321305,0.005027209,0.013803149,0.00344544,0.0040683267,0.0037804255,0.045558177,0.0011031466,0.0033656156,0.0031822473,24,test
0.004138127,0.005639398,0.010783214,0.0041823285,0.009454266,0.009214207,0.0005561861,0.004697146,0.0023803362,0.6397693,0.003806846,0.0011105518,0.001614463,0.0047160494,0.0021290008,0.007938617,0.0033246076,0.017055543,0.0005470637,0.002667815,0.10276049,0.018066367,0.14344817,25,test
0.0013217488,0.0055798087,0.00035540407,0.0018572981,0.0007875891,0.0012488677,0.00090748596,0.00087267795,3.6606994e-05,0.00066315575,6.176609e-05,0.00021968345,7.338823e-05,0.98138785,0.00027670374,0.0012095158,7.1180126e-05,0.00077402254,0.00017499199,0.0001921442,0.000109623805,0.00019020923,0.0016282195,26,test
0.010940083,0.0076053008,0.023583943,0.0048391544,0.0027703035,0.013575822,0.0012980091,0.01711061,0.0037661525,0.016013836,0.0017274292,0.0016472033,0.001508898,0.013379575,0.0033501294,0.007294025,0.0015377855,0.008658417,0.001902313,0.002876664,0.096769266,0.0034995512,0.7543454,27,test
0.00069243176,0.00081587385,0.00028149204,0.99240255,0.00012848547,0.00027260257,0.00014258102,0.0008255529,2.5279161e-05,9.672332e-05,9.316998e-05,0.00018693668,0.00023003935,0.00056778284,0.00045023093,0.0014865722,7.15656e-05,0.00035530297,0.00011458661,0.00038212244,8.735524e-05,3.8261107e-05,0.00025259535,28,test
0.00095928885,0.002831353,0.0059562437,0.0015123443,0.91374505,0.0018903964,0.018808322,0.0020751664,0.0019862289,0.0051643383,0.002048244,0.0008572906,0.0029165866,0.0015076562,0.0023907218,0.005530256,0.0030242861,0.007304152,0.0011034452,0.0027122612,0.006405577,0.0042433194,0.0050273854,29,test
