0,1,identifier,split
0.99282503,0.007174993,0,test
0.9871781,0.01282189,1,test
0.0065801702,0.9934198,2,test
0.0044752453,0.99552476,3,test
0.9852992,0.014700788,4,test
0.99141777,0.008582256,5,test
0.18272033,0.81727964,6,test
0.92352456,0.07647545,7,test
0.0047015417,0.99529845,8,test
0.012967005,0.987033,9,test
0.98377347,0.016226526,10,test
0.0032490692,0.99675095,11,test
0.0054507507,0.9945492,12,test
0.9861925,0.01380743,13,test
0.049724218,0.9502758,14,test
0.9256679,0.074332096,15,test
0.007687822,0.99231213,16,test
0.8554104,0.14458953,17,test
0.007854915,0.9921451,18,test
0.98257047,0.017429512,19,test
0.98281324,0.017186759,20,test
0.008532184,0.99146783,21,test
0.0051905103,0.9948095,22,test
0.0042869314,0.9957131,23,test
0.97814983,0.02185014,24,test
0.008562559,0.9914375,25,test
0.004441849,0.99555814,26,test
0.022484401,0.97751564,27,test
0.98989314,0.010106789,28,test
0.97409385,0.025906133,29,test
0.028666746,0.97133327,30,test
0.9921881,0.0078118956,31,test
0.9173911,0.082608916,32,test
0.01171112,0.9882889,33,test
0.0070926896,0.9929073,34,test
0.0146735655,0.9853264,35,test
0.020869195,0.9791308,36,test
0.9475107,0.05248926,37,test
0.1676447,0.83235526,38,test
0.0053690504,0.99463093,39,test
0.9923611,0.0076389564,40,test
0.008838996,0.991161,41,test
0.18498616,0.8150138,42,test
0.04614382,0.95385617,43,test
0.8329052,0.1670948,44,test
0.9830225,0.01697751,45,test
0.58139116,0.41860884,46,test
0.9877993,0.012200707,47,test
0.9937688,0.0062312,48,test
0.0063468437,0.9936532,49,test
0.96615803,0.033841994,50,test
0.0041562533,0.9958437,51,test
0.9897076,0.0102924,52,test
0.9536531,0.04634692,53,test
0.9274618,0.072538175,54,test
0.009802315,0.99019766,55,test
0.007972307,0.9920277,56,test
0.9711392,0.028860841,57,test
0.013467307,0.9865327,58,test
0.9855019,0.014498067,59,test
0.9530043,0.046995673,60,test
0.9930971,0.0069028437,61,test
0.9412716,0.05872838,62,test
0.98208743,0.017912546,63,test
0.058931515,0.9410685,64,test
0.003976636,0.9960233,65,test
0.9949079,0.0050920164,66,test
0.058236156,0.9417639,67,test
0.010139989,0.98986,68,test
0.9960045,0.0039954344,69,test
0.98769623,0.012303718,70,test
0.9604893,0.03951076,71,test
