0,1,identifier,split
0.9910026,0.008997428,0,test
0.9890788,0.010921116,1,test
0.006832579,0.99316746,2,test
0.004916218,0.99508375,3,test
0.98916376,0.0108363135,4,test
0.99453765,0.0054623433,5,test
0.22430798,0.775692,6,test
0.91726846,0.08273155,7,test
0.0023145822,0.99768543,8,test
0.0033575934,0.9966425,9,test
0.9799494,0.020050535,10,test
0.0028426908,0.99715734,11,test
0.002682243,0.99731773,12,test
0.98959607,0.010403871,13,test
0.027909478,0.9720905,14,test
0.96739644,0.032603577,15,test
0.0016633358,0.9983367,16,test
0.8350561,0.16494393,17,test
0.0046275784,0.9953725,18,test
0.9854735,0.0145264575,19,test
0.9817587,0.018241277,20,test
0.004704948,0.995295,21,test
0.0020425082,0.99795747,22,test
0.0015112566,0.99848866,23,test
0.984056,0.015944032,24,test
0.006910134,0.99308985,25,test
0.0018566303,0.9981433,26,test
0.010182621,0.9898173,27,test
0.992691,0.0073090694,28,test
0.88808674,0.111913316,29,test
0.051740356,0.9482596,30,test
0.99281526,0.0071847346,31,test
0.8215142,0.17848583,32,test
0.02136357,0.9786364,33,test
0.0046853567,0.9953146,34,test
0.019575896,0.98042417,35,test
0.005576164,0.9944238,36,test
0.965871,0.034129024,37,test
0.13935424,0.86064583,38,test
0.0032324877,0.9967675,39,test
0.99416935,0.0058307075,40,test
0.006523775,0.9934762,41,test
0.21228378,0.7877162,42,test
0.037376575,0.9626235,43,test
0.9128752,0.087124795,44,test
0.9815931,0.018406985,45,test
0.88542044,0.114579566,46,test
0.99188447,0.00811548,47,test
0.9940607,0.005939318,48,test
0.0039640963,0.9960359,49,test
0.9664483,0.03355173,50,test
0.0013256334,0.9986744,51,test
0.9867994,0.013200561,52,test
0.93993384,0.06006609,53,test
0.9144174,0.08558264,54,test
0.0039095096,0.9960905,55,test
0.0025951872,0.99740475,56,test
0.9615199,0.03848018,57,test
0.0046584564,0.99534154,58,test
0.9910773,0.0089227455,59,test
0.9533665,0.0466335,60,test
0.99571383,0.0042862296,61,test
0.95641077,0.043589193,62,test
0.96773624,0.03226369,63,test
0.023741437,0.9762586,64,test
0.0017336073,0.9982664,65,test
0.99249023,0.0075097927,66,test
0.09504163,0.9049583,67,test
0.0043869372,0.9956131,68,test
0.9942908,0.0057092197,69,test
0.99060625,0.009393793,70,test
0.97715807,0.02284194,71,test
0.89850336,0.101496674,72,test
0.9836586,0.016341424,73,test
0.2792901,0.7207099,74,test
0.0016281209,0.9983719,75,test
0.9922565,0.00774351,76,test
0.9863158,0.013684233,77,test
0.0066165766,0.99338335,78,test
0.97718686,0.022813147,79,test
0.86753744,0.13246253,80,test
0.04509863,0.9549014,81,test
0.23405442,0.7659456,82,test
0.013799622,0.98620045,83,test
0.99188775,0.008112191,84,test
0.80632347,0.1936765,85,test
0.037580468,0.9624195,86,test
0.96899813,0.031001844,87,test
0.0011997735,0.99880016,88,test
0.08799742,0.91200256,89,test
0.78439486,0.21560517,90,test
0.0024317019,0.9975683,91,test
0.9874287,0.012571294,92,test
0.9941521,0.0058478145,93,test
0.9937011,0.0062988526,94,test
0.009137381,0.9908626,95,test
0.98227787,0.017722074,96,test
0.9807047,0.019295208,97,test
0.9771682,0.022831745,98,test
0.0075639784,0.992436,99,test
0.016898723,0.9831013,100,test
0.0020466547,0.9979533,101,test
0.008218519,0.99178153,102,test
0.98707205,0.012927968,103,test
0.993228,0.00677205,104,test
0.6960244,0.30397558,105,test
0.9780107,0.02198932,106,test
0.83404833,0.16595167,107,test
0.83350915,0.16649088,108,test
0.0019589178,0.9980411,109,test
0.9883372,0.01166283,110,test
0.025523439,0.9744766,111,test
0.002048009,0.99795204,112,test
0.16984627,0.8301537,113,test
0.9947699,0.005230069,114,test
0.0014192348,0.9985808,115,test
0.62468827,0.37531167,116,test
0.21729325,0.78270674,117,test
0.0013016949,0.99869823,118,test
0.0031313286,0.99686867,119,test
0.9957065,0.004293505,120,test
0.0042920276,0.995708,121,test
0.0051997965,0.9948002,122,test
0.0042115985,0.9957884,123,test
0.0022061057,0.9977939,124,test
0.99336845,0.006631556,125,test
0.86656916,0.13343081,126,test
0.0022498812,0.9977501,127,test
0.9914426,0.008557393,128,test
0.0029571434,0.99704283,129,test
0.7201559,0.27984408,130,test
0.99399394,0.006006109,131,test
0.0035139504,0.99648607,132,test
0.0061523183,0.99384767,133,test
0.005835735,0.9941643,134,test
0.8692794,0.13072062,135,test
0.97151935,0.028480714,136,test
0.9281447,0.071855254,137,test
0.98986745,0.010132554,138,test
0.0014540353,0.998546,139,test
0.0019213341,0.9980787,140,test
0.982219,0.017781015,141,test
0.3925056,0.6074944,142,test
0.97783595,0.02216413,143,test
0.0014284443,0.9985715,144,test
0.98027235,0.019727647,145,test
0.9308447,0.069155246,146,test
0.982021,0.01797901,147,test
0.0015141504,0.99848586,148,test
0.0042772843,0.99572265,149,test
0.024955912,0.975044,150,test
0.0031558706,0.9968442,151,test
0.9739769,0.026023122,152,test
0.98554426,0.014455676,153,test
0.00440075,0.99559927,154,test
0.0013587879,0.9986412,155,test
0.52034456,0.47965547,156,test
0.9205467,0.079453275,157,test
0.1733569,0.8266431,158,test
