0,1,identifier,split
0.78306574,0.2169343,0,test
0.60025746,0.39974254,1,test
0.98097986,0.019020082,2,test
0.0044019804,0.995598,3,test
0.94072866,0.05927135,4,test
0.015489715,0.98451024,5,test
0.03765338,0.9623466,6,test
0.9925573,0.0074427207,7,test
0.9948684,0.0051316256,8,test
0.8887754,0.11122461,9,test
0.8255888,0.17441118,10,test
0.94410455,0.055895373,11,test
0.14618266,0.8538174,12,test
0.0049118176,0.99508816,13,test
0.9853566,0.014643316,14,test
0.9927741,0.007225799,15,test
0.09226289,0.9077371,16,test
0.33401722,0.6659828,17,test
0.011254914,0.98874503,18,test
0.9857283,0.014271701,19,test
0.77101886,0.2289812,20,test
0.5978759,0.40212405,21,test
0.13868971,0.86131036,22,test
0.0043440335,0.995656,23,test
0.13467266,0.86532736,24,test
0.53559214,0.46440783,25,test
0.9006265,0.09937349,26,test
0.99324787,0.006752175,27,test
0.031406626,0.9685934,28,test
0.05721897,0.94278103,29,test
0.8951386,0.10486136,30,test
0.8470161,0.15298387,31,test
0.020107586,0.9798924,32,test
0.9896568,0.01034316,33,test
0.6856221,0.3143779,34,test
0.68349814,0.31650192,35,test
0.019175373,0.98082465,36,test
0.95589143,0.044108603,37,test
0.0021544842,0.99784553,38,test
0.9920775,0.007922396,39,test
0.765213,0.23478697,40,test
0.0070409453,0.992959,41,test
0.40851435,0.5914857,42,test
0.06761337,0.93238664,43,test
0.023519985,0.97648007,44,test
0.8742308,0.12576923,45,test
0.633848,0.36615196,46,test
0.80707824,0.19292182,47,test
0.03496502,0.96503496,48,test
0.17732108,0.8226789,49,test
0.99593925,0.0040607895,50,test
0.24449033,0.7555097,51,test
0.99799013,0.0020098246,52,test
0.99868315,0.0013168738,53,test
0.15715088,0.84284914,54,test
0.007355725,0.9926442,55,test
0.9799136,0.020086367,56,test
0.97116333,0.028836591,57,test
0.7401796,0.2598204,58,test
0.9940977,0.005902347,59,test
0.9475228,0.052477214,60,test
0.9973857,0.0026142672,61,test
0.99130124,0.008698827,62,test
0.0056870957,0.9943129,63,test
0.16910209,0.83089787,64,test
0.012812713,0.98718727,65,test
0.29017797,0.70982206,66,test
0.009511002,0.990489,67,test
0.9985306,0.0014693197,68,test
0.87660533,0.123394676,69,test
0.04793031,0.9520697,70,test
0.2792349,0.7207651,71,test
0.005556566,0.9944435,72,test
0.38899392,0.61100614,73,test
0.0069568777,0.9930432,74,test
0.0843873,0.9156127,75,test
0.0066812653,0.9933188,76,test
0.07179553,0.9282045,77,test
0.9965546,0.0034453454,78,test
0.9949051,0.0050949436,79,test
0.01136338,0.98863655,80,test
0.98529285,0.014707096,81,test
0.6908162,0.3091838,82,test
0.6363051,0.3636949,83,test
0.99226886,0.007731125,84,test
0.0126995025,0.9873006,85,test
0.04648506,0.953515,86,test
0.019555524,0.98044443,87,test
0.023883121,0.9761169,88,test
0.9989513,0.0010486121,89,test
0.9972364,0.0027635875,90,test
0.5788439,0.42115608,91,test
0.18569352,0.81430644,92,test
0.1516832,0.8483168,93,test
0.032948386,0.9670516,94,test
0.0101980455,0.98980194,95,test
0.57272744,0.42727253,96,test
0.08859317,0.9114069,97,test
0.9996691,0.00033087868,98,test
0.015820747,0.9841793,99,test
0.9527505,0.047249544,100,test
0.9992829,0.00071707444,101,test
0.05078163,0.94921833,102,test
0.11422742,0.8857725,103,test
0.94768864,0.052311413,104,test
0.041902956,0.95809704,105,test
0.9082741,0.09172587,106,test
0.017941223,0.9820588,107,test
0.9624452,0.03755475,108,test
0.2634381,0.73656183,109,test
0.016798425,0.98320156,110,test
0.03915036,0.9608496,111,test
0.014964262,0.9850358,112,test
0.99136037,0.008639614,113,test
0.017425446,0.9825745,114,test
0.99815935,0.001840674,115,test
0.98705226,0.012947721,116,test
0.09594904,0.90405095,117,test
0.99794024,0.0020597118,118,test
0.15129623,0.8487038,119,test
0.8080056,0.19199444,120,test
0.9979522,0.0020477478,121,test
0.02347722,0.9765228,122,test
0.07578839,0.9242117,123,test
0.8967048,0.10329516,124,test
0.17736691,0.822633,125,test
0.8334572,0.16654284,126,test
0.9923218,0.007678188,127,test
0.99377716,0.006222867,128,test
0.99460655,0.005393493,129,test
0.3822916,0.6177084,130,test
0.0048584477,0.9951415,131,test
0.19923683,0.8007632,132,test
0.14342616,0.8565738,133,test
0.8576602,0.14233984,134,test
0.95371985,0.046280116,135,test
0.89679503,0.10320501,136,test
0.83837837,0.16162163,137,test
0.0261056,0.97389436,138,test
0.29684016,0.70315987,139,test
0.0069989725,0.9930011,140,test
0.9595916,0.040408313,141,test
0.9615493,0.03845071,142,test
0.94775397,0.05224612,143,test
0.0058340947,0.9941659,144,test
0.012328424,0.9876716,145,test
0.99871254,0.0012874748,146,test
0.0065061436,0.99349385,147,test
0.9962759,0.0037240996,148,test
0.15089418,0.84910583,149,test
0.033433307,0.9665667,150,test
0.009702786,0.99029726,151,test
0.051867902,0.9481321,152,test
0.9973787,0.0026213515,153,test
0.008717979,0.991282,154,test
0.016511116,0.98348886,155,test
0.23026656,0.7697334,156,test
0.008787711,0.9912123,157,test
0.98947155,0.010528476,158,test
0.9985238,0.001476272,159,test
0.07887915,0.9211209,160,test
0.9218431,0.0781569,161,test
0.005935355,0.9940646,162,test
0.04036638,0.9596336,163,test
0.9082039,0.091796115,164,test
0.96466297,0.035337027,165,test
0.005542025,0.99445796,166,test
0.018738065,0.9812619,167,test
0.022753295,0.97724676,168,test
0.86266804,0.13733193,169,test
0.019113293,0.9808867,170,test
0.24606308,0.7539369,171,test
0.82826227,0.17173776,172,test
0.99011385,0.00988609,173,test
0.6916128,0.3083872,174,test
0.022980858,0.97701913,175,test
0.879826,0.120173976,176,test
0.119956404,0.88004357,177,test
0.95616364,0.043836385,178,test
0.02411908,0.9758809,179,test
0.9632845,0.036715444,180,test
0.98511904,0.014880954,181,test
0.042880617,0.9571194,182,test
0.99281704,0.0071829385,183,test
0.8304047,0.16959532,184,test
0.98602146,0.013978585,185,test
0.004998842,0.99500114,186,test
0.9884969,0.011503072,187,test
0.17024378,0.8297562,188,test
0.9949184,0.005081558,189,test
0.03476529,0.96523476,190,test
0.7414771,0.25852296,191,test
0.009088373,0.9909116,192,test
0.052711148,0.9472888,193,test
0.013068091,0.98693186,194,test
0.991013,0.008987042,195,test
0.93321866,0.0667814,196,test
0.9951749,0.0048250305,197,test
0.99045277,0.009547286,198,test
0.8526377,0.14736225,199,test
0.16912775,0.8308723,200,test
0.9824583,0.017541684,201,test
0.013244273,0.9867557,202,test
0.90261656,0.09738337,203,test
0.020272896,0.97972715,204,test
