0,1,2,3,4,5,6,7,identifier,split
0.990626,0.0028203127,1.9657808e-05,0.002187234,0.0012583374,0.00034640453,0.0010461389,0.0016959123,0,test
0.98756856,0.0026059018,6.963862e-05,0.0025236635,0.0035581468,0.0004990407,0.0009346023,0.0022404192,1,test
0.0007147297,0.0024374747,0.000982632,0.0050225738,0.0014237188,0.97534513,0.004208952,0.009864831,2,test
0.0010598585,0.001975495,0.009745051,0.0022556125,0.0022609602,0.9783463,0.002317684,0.0020390428,3,test
0.9747036,0.0029026861,0.00067170156,0.0039842664,0.00618022,0.0007263736,0.0028989003,0.0079322485,4,test
1.1832486e-05,0.00049946783,0.9964282,0.00076420105,0.00040478254,2.946107e-05,0.0012292364,0.00063284446,5,test
4.5912407e-06,0.00042186255,0.9973653,0.0006715165,0.00028067623,2.4894614e-05,0.0005821595,0.00064904435,6,test
1.2748932e-05,0.00095151307,0.9946256,0.0009561016,0.0007992316,6.2440056e-05,0.0014576549,0.0011346416,7,test
0.92506766,0.03645559,0.00029108863,0.0048097167,0.014702652,0.00213891,0.013564223,0.0029701998,8,test
7.847036e-06,0.00039732264,0.9970119,0.000716233,0.00030465965,2.207585e-05,0.00096805446,0.0005719804,9,test
5.8559626e-06,0.00063096976,0.9961952,0.00091880193,0.0003826144,3.162098e-05,0.000822024,0.0010128991,10,test
6.8537993e-06,0.00036906486,0.99694294,0.0008903141,0.0004547748,3.2938893e-05,0.0005608406,0.0007423347,11,test
0.9762463,0.004444212,8.2569124e-05,0.0038396933,0.007907345,0.0009503015,0.0024976472,0.004031946,12,test
0.9689279,0.0030319218,0.00039608162,0.0076252976,0.009329741,0.0013086572,0.002354479,0.0070259087,13,test
4.3171676e-06,0.00038760892,0.99742174,0.0007991341,0.00031020222,2.6043155e-05,0.00050045934,0.00055053335,14,test
1.03698e-05,0.0003522944,0.9971347,0.00085331954,0.00033757198,2.6262542e-05,0.000751514,0.0005340344,15,test
6.993704e-05,0.00210357,0.9880988,0.0026024259,0.0018712018,0.0020637196,0.0022301418,0.00096017006,16,test
1.4654025e-05,0.0006872246,0.9958477,0.0007808079,0.00043296133,0.00035203554,0.0015171814,0.000367319,17,test
0.9875715,0.004373996,6.7095214e-05,0.0028094654,0.0026402418,0.0013079185,0.00094003545,0.00028972686,18,test
0.00068430376,0.0006961893,0.00073352235,0.0024204787,0.008336825,0.9795467,0.0032174077,0.0043644942,19,test
0.989567,0.0031099035,4.666096e-06,0.0016026475,0.0023492724,0.0011490738,0.0018784447,0.00033896207,20,test
0.0022848572,0.0020242957,0.9792748,0.006561899,0.004234138,0.0014383716,0.0033776697,0.0008038376,21,test
0.9966959,0.001126891,1.6832839e-06,0.0006900984,0.00076697196,0.00020186584,0.0002617323,0.00025485933,22,test
0.00012338127,0.0015433567,0.9890647,0.0018448931,0.0006443637,0.0012599239,0.004985572,0.0005337851,23,test
7.839185e-05,0.000417729,0.00011919032,0.0004945895,0.00025584648,0.00018212404,0.00027662175,0.9981755,24,test
9.04125e-05,0.0016332237,0.98991245,0.0019841217,0.0009745188,0.0013841514,0.0029366855,0.0010844582,25,test
0.000114700684,0.0020361638,0.9877763,0.0026372434,0.0014080764,0.001632504,0.0034179569,0.0009770995,26,test
6.655482e-05,0.0018200622,0.98983765,0.0020818776,0.0009858418,0.001193359,0.0026929474,0.0013217017,27,test
0.00013582142,0.0026737046,0.98555565,0.0023419692,0.0011515407,0.0019178157,0.0050049257,0.0012186054,28,test
0.00016950935,0.0025166285,0.98479545,0.0025847906,0.0013998454,0.0021063956,0.005311023,0.0011162984,29,test
0.9944186,0.0018842748,7.9615705e-07,0.0008847933,0.0012315345,0.00069989776,0.00068219926,0.00019787635,30,test
0.0001718614,0.0027028427,0.98383754,0.0024444163,0.0017144379,0.0028883254,0.0048748283,0.0013657986,31,test
0.00012738036,0.0017940049,4.7723424e-05,0.000114536495,0.00027032982,0.0004431465,0.9970197,0.00018314943,32,test
9.3030554e-05,0.0016923327,0.98592526,0.003178803,0.0027500582,0.0033329285,0.0014557695,0.0015718712,33,test
0.00013403813,0.0015863618,0.98515284,0.0041242223,0.0021350577,0.0032226145,0.0013303775,0.0023145496,34,test
9.507952e-05,0.0008515935,0.9911839,0.0025282274,0.0011108298,0.0015230624,0.0009874038,0.0017199456,35,test
0.00012595076,0.0013535572,0.9866464,0.003120936,0.0020487048,0.0029528227,0.0014240188,0.0023276617,36,test
2.863709e-05,0.00056912744,0.9956055,0.0010403615,0.00053419784,0.00071794674,0.0006415781,0.00086255,37,test
0.00019165262,0.000992787,0.9895755,0.0028413285,0.0013783094,0.0018753813,0.0013514069,0.0017934949,38,test
0.98676664,0.004011746,5.9896747e-06,0.003117266,0.003113371,0.0014490158,0.0009496309,0.0005863412,39,test
0.9911471,0.0027389342,1.075389e-05,0.0014448753,0.0016226628,0.0015835561,0.0006543255,0.0007978233,40,test
