0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0005767518,0.014923674,0.003188022,0.0021548988,0.0015037494,0.0020485043,0.0022071109,0.010828757,0.015294955,0.8809663,0.002067397,0.0016979402,0.008076996,0.0052472698,0.00082574046,0.019531973,0.007825578,0.0019334698,0.0019537366,0.00405617,0.0018699138,0.0058755814,0.005345535,0,test
0.0016557244,0.12887418,0.004102626,0.001769887,0.015191217,0.00086662173,0.008217568,0.018703314,0.0019839704,0.006499802,0.0035660332,0.0028760352,0.000929307,0.014523643,0.0038349913,0.005574024,0.008557125,0.009714635,0.0087089725,0.73828614,0.0075876294,0.005796466,0.0021800802,1,test
0.019515283,0.024197955,0.040192187,0.00617892,0.010628616,0.04840752,0.03396216,0.08841589,0.032241512,0.06011189,0.03208327,0.028462004,0.034223754,0.3107949,0.010721112,0.024928555,0.0055017485,0.04736103,0.014684342,0.036406025,0.021093644,0.017864302,0.052023344,2,test
0.035012648,0.027868064,0.01560176,0.06362084,0.021886963,0.058900017,0.018008983,0.056322824,0.023106739,0.09178779,0.046364244,0.04085228,0.0772404,0.027600637,0.034539595,0.09352951,0.059833117,0.0231231,0.013609475,0.013140256,0.04529491,0.01641806,0.09633785,3,test
0.0019632224,0.015426384,0.0031571547,0.0013268497,0.009799895,0.0013140799,0.0043609343,0.017128214,0.0021155833,0.0041502863,0.0037136623,0.000898759,0.0015227305,0.015906738,0.0021462946,0.0027432474,0.006314167,0.005469029,0.004974778,0.8822042,0.002990059,0.007925427,0.0024482415,4,test
0.0006570731,0.0051145,0.00087836094,0.0011475438,0.0016853845,0.00019337305,0.000524193,0.0013467656,0.00091415603,0.0007875551,0.0008338251,0.96463424,0.0032831156,0.0019574477,0.00086343085,0.0011571365,0.000858423,0.00023926253,0.0052668466,0.00065187895,0.0027504975,0.0029244164,0.0013305745,5,test
0.03854625,0.033476397,0.020812193,0.014303801,0.015101687,0.05528986,0.019733747,0.025200078,0.019422274,0.03652488,0.02786313,0.20656084,0.08580437,0.09773808,0.021225402,0.013225708,0.018386435,0.03823042,0.06527027,0.02209205,0.022966683,0.026795229,0.075430244,6,test
0.048939604,0.016291626,0.055940486,0.021374851,0.011851346,0.03699221,0.014904732,0.07217791,0.028266318,0.051879976,0.060498666,0.03536144,0.03378081,0.042673584,0.014173752,0.026696095,0.034242325,0.035500895,0.007996787,0.020235687,0.173494,0.025280936,0.13144608,7,test
0.06133256,0.023111152,0.020910006,0.059636068,0.017739307,0.064635314,0.024085168,0.019980028,0.023879422,0.014399865,0.036075167,0.04233462,0.021212064,0.037657112,0.17074068,0.022286125,0.030762052,0.14498672,0.05041571,0.021473102,0.023221,0.013187774,0.055938974,8,test
0.0077874907,0.0014486135,0.005593556,0.007324195,0.0024006318,0.8495725,0.0039498336,0.0034152132,0.002900229,0.0067678033,0.009525556,0.004796524,0.027927475,0.004955264,0.0037778008,0.0030870643,0.016986875,0.008640202,0.0035100037,0.0019245683,0.003844316,0.008687859,0.011176449,9,test
0.014535079,0.0031297447,0.010795405,0.013749125,0.0044813524,0.73534214,0.0070968717,0.0061055967,0.0064235404,0.012514067,0.016954338,0.009303449,0.050648585,0.010619093,0.0056545753,0.004773643,0.018668748,0.01979887,0.006698495,0.0035938814,0.0069925245,0.013828171,0.018292708,10,test
0.00030284168,0.0014528936,0.0020002865,0.00085778424,0.0008673126,0.000523535,0.0011917041,0.00032519802,0.00060259714,0.00035793878,0.0003821046,9.4680814e-05,0.00075616693,5.6730037e-06,0.0007447322,0.0038201392,0.9829899,4.311538e-05,0.0008352645,0.000565306,0.00041055365,0.0006778986,0.0001924373,11,test
0.0007980876,0.0018333464,0.0010618698,0.0045183683,0.97188085,0.00016995886,0.0014666182,0.00030159316,0.00092390325,0.0005028296,0.00010296432,0.0008564811,0.0010584382,0.0009291864,0.0009433384,0.0006641479,0.0012787705,0.0006087132,0.0022658363,0.0012089456,0.0015000629,0.0049879905,0.00013744789,12,test
0.07875317,0.043634173,0.010697077,0.014584141,0.01261458,0.061517175,0.030585717,0.02685171,0.01802338,0.01377871,0.023539582,0.02627512,0.009222179,0.036447465,0.31137145,0.052042235,0.053758528,0.04320645,0.026103958,0.037914757,0.014479647,0.015646597,0.038952213,13,test
0.022628734,0.02507812,0.032389604,0.022947524,0.0058506536,0.13598113,0.036921393,0.017889671,0.035228897,0.18185365,0.024475306,0.020485507,0.049528144,0.07285363,0.007496396,0.019048912,0.011613173,0.11448853,0.007969088,0.019247588,0.01218427,0.033518095,0.090322,14,test
0.03793403,0.026644975,0.025453385,0.041410424,0.014582818,0.078856766,0.028790064,0.02048356,0.028598404,0.076168776,0.044241276,0.045151845,0.04426685,0.0835587,0.01849275,0.020328423,0.02243312,0.110356726,0.019859767,0.02676276,0.04350727,0.02026197,0.1218553,15,test
