0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00055275805,0.0002485966,0.009804694,0.005316101,0.0017721673,0.0008953967,0.0010543664,0.0047110333,0.0045675924,0.9432829,0.0021167388,0.0012594742,0.00097475474,0.00014220817,0.00095806236,0.0028865912,0.00026647866,0.0049893996,0.0028568888,0.003440293,0.0020427671,0.004079733,0.0017811141,0,test
0.009810512,0.069636546,0.0019266746,0.021085065,0.0033282114,0.0005469798,0.006422231,0.0021504906,0.007478093,0.0035180084,0.0030139815,0.004147524,0.03303778,0.0075481776,0.01058046,0.0073243533,0.010594353,0.003813467,0.0034911174,0.7553611,0.025639717,0.008874862,0.00067029096,1,test
0.03356307,0.020109689,0.005066121,0.0052231206,0.018681664,0.0122614475,0.016532274,0.04982017,0.029488541,0.023709124,0.014422258,0.0068015517,0.02259691,0.62551516,0.012336517,0.032016516,0.009199406,0.009368502,0.01912268,0.006203748,0.008985775,0.0066955127,0.012280262,2,test
0.02514844,0.019245496,0.015684456,0.06173976,0.04079838,0.014080651,0.03200258,0.038593702,0.023767497,0.20405892,0.026435025,0.011805947,0.01411427,0.021201206,0.015963089,0.11751142,0.01790425,0.004175019,0.020900065,0.018092165,0.07163472,0.030293416,0.15484951,3,test
0.0019062352,0.0061447234,0.0009036819,0.013558598,0.0014213327,0.0004407526,0.0007592092,0.002492045,0.0011165558,0.0015002661,0.00069180963,0.00065531215,0.0064998493,0.0018312321,0.0028810715,0.0015478675,0.0078027654,0.0018911905,0.0006363738,0.93427724,0.005534409,0.0053836643,0.000123778,4,test
0.0028541167,0.0059711915,0.004119825,0.0020650846,0.003862581,0.0006678583,0.0046431604,0.0025785079,0.0103583895,0.0022343353,0.00960971,0.9213026,0.012646135,0.0010388523,0.00235888,0.00033267532,0.0012099228,0.0017053504,0.0015560169,0.002243095,0.00087175117,0.004866489,0.00090339937,5,test
0.02557002,0.0632287,0.019383831,0.009915781,0.01512065,0.017971925,0.03453914,0.00628352,0.033027496,0.027042123,0.02954667,0.08146962,0.035086077,0.0550143,0.021551205,0.0074508707,0.014228884,0.020062068,0.23072395,0.010664412,0.03678289,0.012848615,0.19248715,6,test
0.079761714,0.022122791,0.0073546246,0.041804124,0.010660462,0.022050891,0.05176508,0.029575657,0.011946805,0.046762306,0.025221333,0.01647965,0.008227907,0.020321319,0.008410603,0.07804913,0.031035308,0.011533151,0.010848954,0.014305539,0.191317,0.014663556,0.24578214,7,test
0.03510958,0.027823001,0.03169966,0.06531018,0.009676179,0.013708401,0.036583327,0.04455607,0.015870232,0.0060592038,0.01417326,0.012628146,0.02352486,0.039997395,0.21810326,0.00915458,0.053510167,0.08769483,0.16114712,0.025852662,0.01993799,0.015916135,0.031963732,8,test
0.0044358564,0.005316254,0.011113138,0.0033601508,0.006378474,0.8268928,0.0014984256,0.0040108496,0.005521328,0.00812316,0.005950511,0.0046878303,0.0036000405,0.009940747,0.004551296,0.010312966,0.008512422,0.021182084,0.0030788728,0.00283901,0.020897126,0.017021257,0.010775452,9,test
0.008648303,0.010176672,0.010600058,0.0035879442,0.010951706,0.7712832,0.0024329196,0.009972136,0.010440792,0.004881021,0.011104946,0.006265765,0.008436556,0.023764921,0.007964049,0.010650398,0.012288962,0.028987378,0.006524138,0.0036305545,0.012994089,0.017530872,0.0068826173,10,test
0.0010138258,0.000773576,0.0013720583,0.00028933215,0.0019464089,0.005433244,0.0077726613,0.0034284138,0.00041616271,0.00012882626,0.00045513065,0.00036702334,0.0006097588,0.0015238259,0.0019315272,0.0032375632,0.9603898,0.0017444794,0.0006661281,0.002917707,0.0017611268,0.0010201577,0.0008013229,11,test
