0,1,identifier,split
0.99144274,0.00855728,0,test
0.9822855,0.017714513,1,test
0.12252885,0.8774711,2,test
0.008244204,0.99175584,3,test
0.9878312,0.012168772,4,test
0.9859217,0.014078313,5,test
0.12186279,0.87813723,6,test
0.87767816,0.12232188,7,test
0.0065348176,0.9934651,8,test
0.023670169,0.9763298,9,test
0.9747775,0.025222424,10,test
0.008778651,0.9912213,11,test
0.0057573467,0.9942426,12,test
0.98078674,0.019213326,13,test
0.03898653,0.9610135,14,test
0.88014394,0.11985604,15,test
0.009047471,0.9909525,16,test
0.69994533,0.3000547,17,test
0.03139942,0.9686006,18,test
0.9698836,0.030116409,19,test
0.98674065,0.013259356,20,test
0.018160583,0.9818394,21,test
0.008869326,0.9911307,22,test
0.0072516673,0.9927483,23,test
0.9642081,0.03579189,24,test
0.030321626,0.96967834,25,test
0.018862952,0.98113704,26,test
0.027700756,0.9722992,27,test
0.9894415,0.010558497,28,test
0.9657611,0.034238853,29,test
0.06315275,0.93684727,30,test
0.9865469,0.013453161,31,test
0.74568856,0.2543114,32,test
0.057372805,0.9426272,33,test
0.019199006,0.9808009,34,test
0.03576702,0.964233,35,test
0.019066477,0.98093355,36,test
0.97184306,0.02815694,37,test
0.30054522,0.69945484,38,test
0.007072332,0.9929276,39,test
0.98896563,0.01103437,40,test
0.0077765984,0.99222344,41,test
0.19781855,0.8021815,42,test
0.12891896,0.87108105,43,test
0.9497741,0.050225943,44,test
0.9773877,0.022612292,45,test
0.6908497,0.3091503,46,test
0.98512024,0.014879837,47,test
0.97755754,0.022442468,48,test
0.009533358,0.99046665,49,test
0.8933978,0.10660214,50,test
0.013393827,0.9866062,51,test
0.9855444,0.014455608,52,test
0.94910395,0.050895985,53,test
0.8916882,0.108311735,54,test
0.023438236,0.9765618,55,test
0.01158571,0.9884143,56,test
0.78763974,0.21236025,57,test
0.010475588,0.9895244,58,test
0.9770737,0.022926278,59,test
0.8711052,0.1288948,60,test
0.99238586,0.007614094,61,test
0.9181778,0.081822276,62,test
0.9646457,0.035354357,63,test
0.029378349,0.97062165,64,test
0.008384599,0.99161536,65,test
0.995249,0.0047510085,66,test
0.12297743,0.8770226,67,test
0.010298035,0.989702,68,test
0.9919551,0.008044965,69,test
0.9854821,0.014517886,70,test
0.8471837,0.15281627,71,test
0.7896439,0.21035615,72,test
0.985564,0.014436002,73,test
0.69954276,0.30045724,74,test
0.012771026,0.987229,75,test
0.9574266,0.042573415,76,test
0.9848673,0.0151327755,77,test
