0,1,identifier,split
0.98718345,0.012816623,0,test
0.9707398,0.02926019,1,test
0.03591418,0.9640858,2,test
0.01816015,0.98183984,3,test
0.986592,0.013408024,4,test
0.98828006,0.011719949,5,test
0.19657747,0.8034226,6,test
0.90803635,0.09196361,7,test
0.016846145,0.9831539,8,test
0.0856047,0.91439533,9,test
0.95540786,0.04459213,10,test
0.014336182,0.9856638,11,test
0.008752033,0.9912479,12,test
0.98280346,0.017196499,13,test
0.074212864,0.9257871,14,test
0.9378041,0.062195856,15,test
0.012777666,0.9872224,16,test
0.8380101,0.16198999,17,test
0.051185112,0.94881487,18,test
0.9799002,0.020099793,19,test
0.98110825,0.018891698,20,test
0.03465057,0.9653495,21,test
0.020303033,0.9796969,22,test
0.010586434,0.9894135,23,test
0.9656145,0.034385532,24,test
0.018185683,0.9818143,25,test
0.012044052,0.987956,26,test
0.037782144,0.9622179,27,test
0.98485893,0.015141028,28,test
0.95867944,0.041320533,29,test
0.107990205,0.8920098,30,test
0.98831195,0.011688041,31,test
0.80641633,0.19358367,32,test
0.049989223,0.9500107,33,test
0.024046266,0.9759537,34,test
0.052793812,0.9472062,35,test
0.032781046,0.967219,36,test
0.9523214,0.04767862,37,test
0.18171334,0.8182867,38,test
0.012657053,0.98734295,39,test
0.98800486,0.011995127,40,test
0.020928461,0.97907156,41,test
0.23001735,0.76998264,42,test
0.18060708,0.8193929,43,test
0.8764007,0.12359924,44,test
0.9716784,0.02832168,45,test
0.7953308,0.20466916,46,test
0.977774,0.022226013,47,test
0.9858203,0.01417973,48,test
0.02143026,0.97856975,49,test
0.9376587,0.06234126,50,test
0.011194117,0.9888059,51,test
0.98525375,0.014746264,52,test
0.97120136,0.028798586,53,test
0.91859,0.08140998,54,test
0.025560183,0.97443974,55,test
0.013547084,0.9864529,56,test
0.9592029,0.040797126,57,test
0.042774394,0.95722556,58,test
0.9740064,0.0259936,59,test
0.9123678,0.08763224,60,test
0.98212457,0.017875407,61,test
0.94677484,0.053225085,62,test
0.958068,0.041932013,63,test
0.097521834,0.9024782,64,test
0.0170662,0.9829338,65,test
0.9928356,0.007164454,66,test
0.13050205,0.8694979,67,test
0.015761783,0.9842382,68,test
0.99129945,0.008700528,69,test
0.98106617,0.018933915,70,test
0.9689141,0.03108595,71,test
0.8665871,0.13341291,72,test
0.9817593,0.018240644,73,test
0.6225111,0.37748894,74,test
0.02417687,0.97582316,75,test
0.9816867,0.018313328,76,test
0.98410726,0.015892766,77,test
0.021501493,0.9784985,78,test
0.9442438,0.055756163,79,test
0.82719773,0.1728023,80,test
0.1737489,0.82625103,81,test
0.37324104,0.62675893,82,test
0.046726383,0.95327365,83,test
0.98455423,0.015445719,84,test
0.87378746,0.12621252,85,test
0.055901207,0.94409883,86,test
0.93033177,0.06966823,87,test
0.018049486,0.9819505,88,test
0.15386042,0.84613955,89,test
0.6169506,0.38304946,90,test
0.016854916,0.9831451,91,test
0.959855,0.040144976,92,test
0.9871497,0.012850283,93,test
0.9830163,0.016983671,94,test
0.07995625,0.9200438,95,test
0.9470369,0.05296303,96,test
0.96680963,0.033190332,97,test
0.9691279,0.030872094,98,test
0.016669456,0.98333055,99,test
0.076185316,0.9238147,100,test
0.009830923,0.99016905,101,test
0.033691287,0.9663087,102,test
0.9837177,0.016282378,103,test
0.98747534,0.01252464,104,test
0.64318126,0.35681874,105,test
0.9788117,0.021188332,106,test
0.85996664,0.14003333,107,test
0.9476246,0.05237541,108,test
0.016279079,0.9837209,109,test
0.9782397,0.021760324,110,test
0.07670808,0.92329186,111,test
0.01541583,0.98458415,112,test
0.20268914,0.7973108,113,test
0.9869342,0.013065835,114,test
0.00789516,0.9921049,115,test
0.44063348,0.5593665,116,test
0.3100514,0.68994856,117,test
0.018119283,0.9818808,118,test
0.016777104,0.9832229,119,test
0.97961134,0.020388696,120,test
0.01965363,0.9803463,121,test
0.019881006,0.980119,122,test
0.03362379,0.9663762,123,test
0.009901045,0.9900989,124,test
0.9843336,0.015666436,125,test
0.86216176,0.1378382,126,test
0.00965515,0.9903448,127,test
0.98136926,0.018630767,128,test
0.015896237,0.9841038,129,test
0.59719527,0.40280473,130,test
0.97783476,0.022165231,131,test
0.010371219,0.9896288,132,test
0.021097532,0.9789025,133,test
0.019990718,0.98000926,134,test
0.90481836,0.09518168,135,test
0.9733078,0.026692258,136,test
0.9693475,0.030652514,137,test
0.97699296,0.023007074,138,test
0.012511515,0.9874885,139,test
0.012615021,0.98738503,140,test
0.9746445,0.025355589,141,test
0.46379432,0.53620565,142,test
0.972305,0.027695004,143,test
0.011502,0.98849803,144,test
0.98556733,0.014432624,145,test
0.9471951,0.05280492,146,test
0.9739154,0.026084574,147,test
0.02269634,0.9773037,148,test
0.013825608,0.98617435,149,test
0.07090199,0.92909807,150,test
0.05807614,0.94192386,151,test
0.9748071,0.025192874,152,test
0.95930994,0.04069003,153,test
0.010267837,0.9897322,154,test
0.010623027,0.989377,155,test
0.5358933,0.46410674,156,test
0.9228283,0.07717166,157,test
0.16656466,0.83343536,158,test
0.53891003,0.46109,159,test
0.98835003,0.011649963,160,test
0.019849988,0.98015,161,test
0.9847339,0.015266175,162,test
0.06947645,0.9305235,163,test
0.7482061,0.25179395,164,test
0.08370266,0.9162974,165,test
0.9859658,0.014034237,166,test
0.98298705,0.017012935,167,test
0.01733282,0.98266715,168,test
0.98156965,0.018430302,169,test
0.97044635,0.029553631,170,test
0.010768423,0.98923165,171,test
0.010641115,0.9893589,172,test
0.9589442,0.041055817,173,test
0.032211967,0.9677881,174,test
0.10339171,0.8966083,175,test
0.9580138,0.041986223,176,test
0.97040963,0.02959043,177,test
0.9800065,0.019993447,178,test
0.024436286,0.9755637,179,test
0.9373712,0.062628746,180,test
0.86530435,0.13469572,181,test
0.9796912,0.020308763,182,test
0.014234974,0.98576504,183,test
0.11797908,0.8820209,184,test
0.33298805,0.6670119,185,test
0.04527889,0.9547211,186,test
0.0415188,0.9584812,187,test
0.9849295,0.015070512,188,test
0.97608644,0.023913538,189,test
0.012678875,0.98732114,190,test
0.9009692,0.09903084,191,test
