0,1,identifier,split
0.8196518,0.18034819,0,test
0.47821882,0.52178115,1,test
0.25997722,0.7400228,2,test
0.35091257,0.64908737,3,test
0.55582076,0.44417927,4,test
0.015217677,0.9847823,5,test
0.060765438,0.93923455,6,test
0.9289351,0.071064934,7,test
0.97969145,0.020308517,8,test
0.42332834,0.5766716,9,test
0.6679591,0.3320409,10,test
0.97018033,0.029819716,11,test
0.04308102,0.95691895,12,test
0.03590246,0.96409756,13,test
0.5897441,0.41025597,14,test
0.9755358,0.024464203,15,test
0.02202602,0.977974,16,test
0.32333475,0.67666525,17,test
0.070093855,0.92990613,18,test
0.9392757,0.06072436,19,test
0.7952914,0.20470858,20,test
0.23979174,0.7602083,21,test
0.06510578,0.93489426,22,test
0.016181324,0.9838187,23,test
0.22618824,0.77381176,24,test
0.44624135,0.5537587,25,test
0.652903,0.34709692,26,test
0.9092606,0.09073938,27,test
0.45636508,0.54363495,28,test
0.06450416,0.93549585,29,test
0.2656775,0.7343225,30,test
0.659248,0.34075204,31,test
0.15127692,0.84872305,32,test
0.99447757,0.0055225044,33,test
0.13944454,0.8605554,34,test
0.78438413,0.21561585,35,test
0.06883153,0.93116844,36,test
0.8370284,0.16297157,37,test
0.00561993,0.99438006,38,test
0.9847163,0.015283755,39,test
0.41261566,0.5873844,40,test
0.015503161,0.98449683,41,test
0.4684403,0.53155965,42,test
0.023688594,0.9763114,43,test
0.07783294,0.92216706,44,test
0.11792766,0.8820724,45,test
0.5008136,0.49918637,46,test
0.57370394,0.42629611,47,test
0.07428634,0.92571366,48,test
0.015546896,0.98445314,49,test
0.584609,0.41539106,50,test
0.006175956,0.993824,51,test
0.99519074,0.0048092343,52,test
0.9402027,0.059797324,53,test
0.84432656,0.15567347,54,test
0.006418155,0.9935819,55,test
0.46892428,0.5310757,56,test
0.9353903,0.06460974,57,test
0.26131687,0.7386831,58,test
0.43040836,0.56959164,59,test
0.36633265,0.6336674,60,test
0.92745787,0.0725421,61,test
0.9583341,0.041665863,62,test
0.004217921,0.99578214,63,test
0.19456448,0.80543554,64,test
0.09381059,0.9061894,65,test
0.079883665,0.92011636,66,test
0.45960608,0.5403939,67,test
0.9876249,0.012375133,68,test
0.27878392,0.721216,69,test
0.08912366,0.91087633,70,test
0.6058573,0.39414272,71,test
0.025235306,0.97476476,72,test
0.5318786,0.46812138,73,test
0.008225289,0.9917747,74,test
0.0072671245,0.99273294,75,test
0.011654538,0.9883455,76,test
0.57493037,0.42506966,77,test
0.66207194,0.3379281,78,test
0.99866354,0.0013365066,79,test
0.0049860063,0.995014,80,test
0.888619,0.11138093,81,test
0.3752185,0.6247814,82,test
0.95756465,0.042435322,83,test
0.7733826,0.22661741,84,test
