0,1,identifier,split
0.98490137,0.015098559,0,test
0.9694085,0.030591482,1,test
0.014431092,0.98556894,2,test
0.0047401893,0.9952598,3,test
0.9685001,0.03149998,4,test
0.9784208,0.02157919,5,test
0.3666941,0.6333059,6,test
0.862779,0.13722101,7,test
0.006037862,0.9939621,8,test
0.016220873,0.98377913,9,test
0.9441006,0.055899367,10,test
0.0026692676,0.9973308,11,test
0.005985264,0.9940148,12,test
0.97166586,0.028334172,13,test
0.0436994,0.9563006,14,test
0.9151695,0.08483053,15,test
0.0036176373,0.99638236,16,test
0.7097095,0.29029047,17,test
0.008969334,0.9910307,18,test
0.96014136,0.039858643,19,test
0.9799247,0.020075342,20,test
0.01338987,0.9866101,21,test
0.0033478767,0.9966522,22,test
0.004974949,0.995025,23,test
0.9455672,0.05443284,24,test
0.0057314364,0.99426854,25,test
0.0036133495,0.99638665,26,test
0.014690203,0.9853098,27,test
0.9746295,0.025370425,28,test
0.9260246,0.07397535,29,test
0.13434681,0.8656532,30,test
0.9729274,0.027072676,31,test
0.67162097,0.3283791,32,test
0.015580026,0.98442,33,test
0.0047413777,0.9952586,34,test
0.035765942,0.96423405,35,test
0.011764868,0.9882351,36,test
0.9167014,0.08329861,37,test
0.25926504,0.740735,38,test
0.003967916,0.99603206,39,test
0.9755039,0.024496026,40,test
0.0055823764,0.99441767,41,test
0.2838123,0.7161877,42,test
0.039681412,0.9603186,43,test
0.87285227,0.12714776,44,test
0.9707491,0.029250914,45,test
0.8046428,0.19535723,46,test
0.9806896,0.01931036,47,test
0.98396295,0.01603707,48,test
0.007041379,0.99295866,49,test
0.86122763,0.13877232,50,test
0.0041493005,0.9958507,51,test
0.98179483,0.01820525,52,test
0.89754313,0.10245688,53,test
0.8952174,0.10478263,54,test
0.008195569,0.99180436,55,test
0.004379658,0.9956203,56,test
0.8178247,0.18217532,57,test
0.014774146,0.98522586,58,test
0.9783766,0.021623397,59,test
0.83637786,0.16362211,60,test
0.985824,0.014176005,61,test
0.7870497,0.21295032,62,test
0.9443845,0.05561549,63,test
0.08822742,0.9117726,64,test
0.0025432173,0.99745685,65,test
0.9846311,0.01536895,66,test
0.28928226,0.7107177,67,test
0.0063197585,0.99368024,68,test
0.9782583,0.021741675,69,test
0.97492707,0.025072929,70,test
0.9475511,0.052448925,71,test
0.86222166,0.13777836,72,test
0.96781576,0.032184195,73,test
0.4417628,0.5582372,74,test
0.008731097,0.9912689,75,test
0.9720862,0.027913861,76,test
0.9684256,0.031574447,77,test
0.004874444,0.9951256,78,test
0.95102197,0.048977997,79,test
0.8022542,0.19774586,80,test
0.09732978,0.9026702,81,test
0.15163608,0.84836394,82,test
0.040746335,0.95925367,83,test
0.9699239,0.030076083,84,test
0.86144567,0.13855438,85,test
0.05152718,0.94847274,86,test
0.84878486,0.15121514,87,test
0.0030652555,0.9969348,88,test
0.11764168,0.8823583,89,test
0.4296278,0.5703722,90,test
0.0018808375,0.9981192,91,test
0.9672446,0.032755416,92,test
0.9722855,0.027714454,93,test
0.9815518,0.018448142,94,test
0.015011358,0.9849887,95,test
0.93892276,0.06107726,96,test
0.9485871,0.051412884,97,test
0.97271436,0.0272856,98,test
0.005428549,0.9945714,99,test
0.04649575,0.95350426,100,test
0.0057375,0.9942625,101,test
0.031981487,0.9680185,102,test
0.9712399,0.02876007,103,test
0.97545195,0.024548035,104,test
0.90462446,0.09537559,105,test
0.9721506,0.02784932,106,test
0.5560596,0.44394043,107,test
0.7689678,0.2310322,108,test
0.0037792695,0.99622077,109,test
0.9719909,0.028009158,110,test
0.036100846,0.96389914,111,test
0.0022624591,0.9977375,112,test
0.33036402,0.66963595,113,test
0.980734,0.019265981,114,test
0.0028082286,0.99719185,115,test
0.39525208,0.6047479,116,test
0.057331175,0.9426688,117,test
0.0040663993,0.9959336,118,test
0.0031040332,0.9968959,119,test
0.9846966,0.015303365,120,test
0.00926092,0.9907391,121,test
0.005106781,0.9948932,122,test
0.011467495,0.98853254,123,test
0.002398671,0.99760133,124,test
0.9862345,0.013765504,125,test
0.79379815,0.2062018,126,test
0.0037216148,0.99627835,127,test
0.95342016,0.046579845,128,test
0.020684065,0.97931594,129,test
0.104560256,0.8954397,130,test
0.9812944,0.018705556,131,test
0.00547177,0.99452823,132,test
0.003732853,0.99626714,133,test
0.0056463885,0.99435365,134,test
0.7907139,0.2092861,135,test
0.9568579,0.04314203,136,test
0.9324087,0.06759131,137,test
0.9707692,0.02923083,138,test
0.005331186,0.9946688,139,test
0.0029484478,0.9970515,140,test
0.9739048,0.026095275,141,test
0.46873727,0.5312627,142,test
0.96929246,0.030707564,143,test
0.004105254,0.9958948,144,test
0.9684723,0.031527687,145,test
0.86757916,0.13242088,146,test
0.9757648,0.02423524,147,test
0.011520648,0.9884793,148,test
0.004533363,0.9954666,149,test
0.057363704,0.9426363,150,test
0.010710792,0.9892893,151,test
0.96126765,0.038732372,152,test
0.96516675,0.034833226,153,test
0.006478339,0.99352163,154,test
0.004241102,0.99575895,155,test
0.40338326,0.59661674,156,test
0.81867546,0.18132453,157,test
0.208016,0.79198396,158,test
0.40756765,0.5924323,159,test
0.97796667,0.022033302,160,test
0.0064638876,0.9935361,161,test
0.9648806,0.035119377,162,test
0.10395947,0.89604056,163,test
0.5322398,0.4677602,164,test
0.07840094,0.9215991,165,test
0.975843,0.024157045,166,test
0.9775019,0.022498094,167,test
0.014961414,0.9850386,168,test
0.9349995,0.06500044,169,test
0.9629219,0.03707802,170,test
0.0041091098,0.99589086,171,test
0.004582361,0.9954176,172,test
0.9123919,0.08760813,173,test
0.018411636,0.98158836,174,test
0.02740304,0.97259694,175,test
0.9093447,0.090655304,176,test
0.96749806,0.032501966,177,test
0.98522097,0.014779047,178,test
0.0030914342,0.9969086,179,test
0.91716397,0.08283606,180,test
0.6289327,0.3710673,181,test
0.9827481,0.01725186,182,test
0.0039729807,0.996027,183,test
0.04618327,0.9538167,184,test
0.19489338,0.80510664,185,test
0.021292698,0.9787073,186,test
0.016660867,0.9833391,187,test
0.9770288,0.022971256,188,test
0.9723952,0.027604794,189,test
0.002889974,0.99711007,190,test
0.9467566,0.05324343,191,test
0.03677506,0.963225,192,test
0.9800183,0.019981677,193,test
0.06422642,0.9357736,194,test
0.05512474,0.94487524,195,test
0.97562546,0.024374569,196,test
0.9744201,0.025579926,197,test
0.0060622375,0.99393773,198,test
0.0026557432,0.9973443,199,test
0.3807576,0.61924237,200,test
0.7040283,0.2959717,201,test
0.9840481,0.015951876,202,test
0.0056551383,0.99434483,203,test
0.8799211,0.12007893,204,test
0.9838278,0.016172139,205,test
0.9390711,0.060928836,206,test
0.9588943,0.0411057,207,test
0.9750921,0.024907885,208,test
0.00526412,0.9947359,209,test
0.98209137,0.017908636,210,test
0.01192235,0.98807764,211,test
0.05921582,0.9407842,212,test
0.4780677,0.5219323,213,test
0.8378903,0.1621096,214,test
0.003588677,0.9964114,215,test
0.012506785,0.9874933,216,test
0.8992541,0.100745946,217,test
0.9230842,0.07691579,218,test
0.043590132,0.9564099,219,test
0.014662993,0.98533696,220,test
0.9152362,0.08476379,221,test
0.05056017,0.9494399,222,test
0.91365874,0.08634125,223,test
0.50085807,0.49914193,224,test
0.85295165,0.14704838,225,test
0.9662538,0.033746194,226,test
0.91684717,0.08315286,227,test
0.021533359,0.9784667,228,test
0.9412115,0.058788437,229,test
0.124324225,0.8756758,230,test
0.005142604,0.99485743,231,test
0.9771828,0.022817168,232,test
0.9789979,0.021002136,233,test
0.01599335,0.9840066,234,test
0.0028921566,0.9971078,235,test
0.0030262896,0.99697375,236,test
0.9738427,0.026157264,237,test
0.0031260876,0.99687386,238,test
0.96978164,0.030218387,239,test
0.025319878,0.9746801,240,test
0.80394727,0.19605273,241,test
0.008135483,0.99186456,242,test
0.4823376,0.51766247,243,test
0.0025662917,0.9974337,244,test
0.044939317,0.95506066,245,test
0.95741326,0.042586777,246,test
0.9699192,0.03008077,247,test
0.134499,0.865501,248,test
0.0044608647,0.9955391,249,test
0.07456581,0.9254342,250,test
0.1784881,0.8215119,251,test
0.018396338,0.9816036,252,test
0.80575097,0.19424902,253,test
0.9477838,0.052216202,254,test
0.0051287115,0.99487126,255,test
0.0027384078,0.9972615,256,test
0.98667485,0.013325117,257,test
0.006285743,0.9937143,258,test
0.003275127,0.9967249,259,test
0.97180307,0.028196888,260,test
0.9399433,0.060056686,261,test
0.47863078,0.52136916,262,test
0.9643097,0.035690356,263,test
0.009328908,0.99067116,264,test
0.09623626,0.9037638,265,test
0.95067644,0.049323604,266,test
0.0048361844,0.9951638,267,test
0.35739386,0.6426062,268,test
0.8809751,0.11902492,269,test
0.70381,0.29619002,270,test
0.012454586,0.98754543,271,test
0.5808427,0.41915736,272,test
0.059729047,0.9402709,273,test
0.85862654,0.14137349,274,test
0.0025122745,0.99748766,275,test
0.95572156,0.04427848,276,test
0.9774296,0.022570407,277,test
0.265846,0.734154,278,test
0.7196907,0.2803093,279,test
0.13873193,0.86126804,280,test
0.906964,0.09303601,281,test
0.98317516,0.016824845,282,test
0.9673162,0.032683745,283,test
0.029686494,0.97031355,284,test
0.0042216512,0.9957783,285,test
0.9567267,0.043273333,286,test
0.94933224,0.05066783,287,test
0.9691835,0.03081651,288,test
0.98155725,0.018442815,289,test
0.7627188,0.23728122,290,test
0.0022407672,0.9977592,291,test
0.023327475,0.97667253,292,test
0.008381369,0.9916187,293,test
0.5295982,0.47040185,294,test
0.03968192,0.9603181,295,test
0.97365946,0.02634054,296,test
0.013306942,0.9866931,297,test
0.9679511,0.032048926,298,test
0.009131623,0.99086833,299,test
0.84155124,0.15844871,300,test
0.010059878,0.9899401,301,test
0.0069856285,0.99301434,302,test
0.9761017,0.023898304,303,test
0.0021051513,0.9978948,304,test
0.004145045,0.9958549,305,test
0.033824287,0.9661757,306,test
0.004236042,0.9957639,307,test
0.2571206,0.74287945,308,test
0.7062364,0.29376358,309,test
0.9418225,0.058177456,310,test
0.9702396,0.029760417,311,test
0.97684515,0.023154823,312,test
0.9713345,0.028665459,313,test
0.9826658,0.017334249,314,test
0.945656,0.05434398,315,test
0.8562737,0.14372623,316,test
0.009516128,0.9904839,317,test
0.9683644,0.031635515,318,test
0.00287585,0.99712414,319,test
0.007473316,0.99252665,320,test
0.97432184,0.025678199,321,test
0.023593344,0.97640663,322,test
0.0050044265,0.9949956,323,test
0.9389019,0.061098106,324,test
0.48806497,0.511935,325,test
0.035583314,0.9644167,326,test
0.0035182908,0.99648166,327,test
0.6742789,0.32572106,328,test
0.9396742,0.060325775,329,test
0.9631896,0.036810376,330,test
0.9813322,0.018667815,331,test
0.008736624,0.9912634,332,test
0.70423436,0.29576564,333,test
0.26648235,0.73351765,334,test
0.0022389467,0.997761,335,test
0.068268515,0.9317315,336,test
0.8220491,0.17795093,337,test
0.30691308,0.69308686,338,test
0.016546573,0.98345345,339,test
0.90702766,0.092972316,340,test
0.0023772325,0.9976228,341,test
0.89547485,0.10452508,342,test
0.0026686494,0.9973314,343,test
0.2839444,0.71605563,344,test
0.7336003,0.26639974,345,test
