0,1,2,3,4,5,6,7,identifier,split
0.9894475,7.543502e-05,0.0025388391,0.0008815006,0.00034295087,0.000931489,0.0022255138,0.0035567337,0,test
0.990789,7.3459305e-05,0.001240975,0.00096112094,0.00029354118,0.00052159367,0.0024305393,0.0036899052,1,test
0.0071274727,0.06800461,0.017438594,0.006136144,0.066772535,0.7879792,0.028926019,0.017615419,2,test
0.0030448746,0.008894658,0.011012316,0.004711254,0.008709266,0.9566886,0.005909848,0.001029165,3,test
0.9816989,0.00021564002,0.0057767234,0.0011490287,0.0010376556,0.00081855484,0.0028549018,0.006448664,4,test
0.00480178,0.0006216383,0.98945963,0.0010898062,0.001326979,0.0018421479,0.00030263115,0.00055536925,5,test
0.0043927543,0.0006158308,0.99052876,0.0007202752,0.0014069956,0.0017030933,0.0002936043,0.00033875252,6,test
0.007447181,0.0011528146,0.9840846,0.0015967466,0.0020569307,0.0022088448,0.0005854933,0.0008673329,7,test
0.80588657,0.029196924,0.03264512,0.014227144,0.022614023,0.013029223,0.06219859,0.02020238,8,test
0.0047530374,0.00050403393,0.99035597,0.0008325718,0.0012338626,0.0017182394,0.00022216528,0.0003800961,9,test
0.004919044,0.0005211391,0.98997164,0.0009644564,0.0012214292,0.0017145007,0.00023440145,0.0004534204,10,test
0.006271185,0.0010392684,0.9866867,0.001065928,0.0017552683,0.0021992566,0.0004547727,0.0005277068,11,test
0.98309624,0.00014000144,0.0028366698,0.0018638637,0.0007004212,0.001198843,0.0043438207,0.0058200215,12,test
0.9916038,6.67433e-05,0.0016800023,0.0008706715,0.00023795865,0.00072756695,0.002000068,0.0028132007,13,test
0.004898592,0.0005686287,0.9901861,0.00078456505,0.0013419753,0.0015613597,0.00031896512,0.0003397745,14,test
0.003409844,0.00071578985,0.99105823,0.00087436347,0.0015311977,0.0015918035,0.0003484146,0.0004704642,15,test
0.005694273,0.0013676769,0.98597866,0.0015215074,0.0017041944,0.0024431883,0.0005857218,0.00070482824,16,test
0.004571132,0.0002678192,0.9923631,0.00059670105,0.000843725,0.0009333753,0.00025304413,0.00017111127,17,test
0.96335167,0.0014821187,0.0116679715,0.0019199074,0.0034634152,0.0028533393,0.0055859517,0.009675691,18,test
0.014834767,0.017600978,0.31288818,0.014813187,0.24199739,0.37906823,0.016312113,0.0024851484,19,test
0.9826881,0.0001789781,0.005573275,0.0016952079,0.0011649977,0.0013150527,0.0031284487,0.004255922,20,test
0.98888296,0.00011753245,0.0033608167,0.0013421559,0.00058309967,0.00089132646,0.0021667776,0.0026553902,21,test
0.9903938,6.9719325e-05,0.001577999,0.0007400554,0.00019932877,0.00050899974,0.0024746815,0.004035434,22,test
0.0073863976,0.0003383694,0.9878533,0.00067431614,0.0014740209,0.0017275339,0.0002777381,0.00026844593,23,test
0.012407537,0.0020520452,0.0020179842,0.007051757,0.00081970775,0.0008891714,0.005830464,0.9689313,24,test
0.0052609146,0.00070975185,0.9881846,0.0011124001,0.0017038804,0.002191601,0.0003059007,0.00053102267,25,test
0.004389974,0.0006836904,0.9897376,0.0009477986,0.0016601284,0.0017965176,0.00036068485,0.00042363178,26,test
0.0044377972,0.00042852352,0.99113804,0.00069709634,0.0013290957,0.001409974,0.00021726312,0.0003421313,27,test
0.004548819,0.00050993863,0.99066824,0.0008232437,0.0014020685,0.0014628613,0.0002963218,0.00028852132,28,test
0.004334729,0.00077183725,0.99042046,0.00085128465,0.0011149783,0.0016818377,0.0004937394,0.0003310374,29,test
0.98614514,8.6985754e-05,0.0020347205,0.0019394475,0.00033439725,0.0010297111,0.0038806228,0.0045488887,30,test
0.0045171897,0.0007685108,0.9894699,0.0009521044,0.0014973741,0.0019431115,0.00037340756,0.00047831965,31,test
0.00018418512,0.0010807165,3.7270394e-05,0.0003970753,2.1500537e-05,2.5028268e-05,0.99820495,4.9236347e-05,32,test
0.0075346744,0.0011580043,0.98372847,0.0014585357,0.0019106745,0.0032111802,0.00035046058,0.0006479037,33,test
0.0044842483,0.0005319568,0.99029106,0.0008192933,0.0013107574,0.0018355729,0.00025393502,0.00047316283,34,test
