0,1,identifier,split
0.97889334,0.021106603,0,test
0.9800172,0.019982789,1,test
0.022276692,0.9777233,2,test
0.019175878,0.9808241,3,test
0.98361266,0.016387362,4,test
0.99564373,0.0043563033,5,test
0.40789837,0.59210163,6,test
0.7495998,0.2504002,7,test
0.017143857,0.9828561,8,test
0.043924637,0.9560754,9,test
0.9482921,0.051707923,10,test
0.012329817,0.9876702,11,test
0.016416123,0.98358387,12,test
0.9837435,0.016256547,13,test
0.24192749,0.75807256,14,test
0.9089783,0.0910217,15,test
0.0071449303,0.99285513,16,test
0.80563015,0.19436984,17,test
0.020826282,0.9791738,18,test
0.9853476,0.014652345,19,test
0.9891917,0.010808324,20,test
0.035405107,0.9645949,21,test
0.015498169,0.9845018,22,test
0.016086679,0.98391336,23,test
0.9936913,0.0063087065,24,test
0.010617135,0.9893828,25,test
0.018612666,0.98138726,26,test
0.038095865,0.9619041,27,test
0.992137,0.007862935,28,test
0.9864848,0.013515151,29,test
0.21192573,0.7880743,30,test
0.99287367,0.0071263257,31,test
0.7778412,0.22215883,32,test
0.06483815,0.9351619,33,test
0.052321054,0.947679,34,test
0.03689202,0.963108,35,test
0.020367075,0.979633,36,test
0.9685325,0.03146754,37,test
0.18037467,0.8196253,38,test
0.012336844,0.9876631,39,test
0.9861247,0.013875322,40,test
0.022703698,0.9772963,41,test
0.38449207,0.6155079,42,test
0.06814781,0.9318522,43,test
0.8236513,0.1763487,44,test
0.98231655,0.01768351,45,test
0.73136526,0.26863474,46,test
0.992334,0.0076660197,47,test
0.990655,0.009344967,48,test
0.008775661,0.99122435,49,test
0.92581123,0.074188784,50,test
0.016608357,0.98339164,51,test
0.98724025,0.012759783,52,test
0.9153593,0.08464075,53,test
0.934131,0.0658689,54,test
0.033298336,0.9667017,55,test
0.005505983,0.994494,56,test
0.9762393,0.02376069,57,test
0.02209896,0.97790104,58,test
0.9884947,0.011505274,59,test
0.9519591,0.048040982,60,test
0.99517006,0.0048299325,61,test
0.97280234,0.027197674,62,test
0.96052957,0.039470505,63,test
0.12071067,0.87928927,64,test
0.015601404,0.9843986,65,test
0.9943498,0.0056502395,66,test
0.21325706,0.7867429,67,test
0.017828649,0.9821714,68,test
0.9882712,0.01172881,69,test
0.98835087,0.011649217,70,test
0.93581915,0.06418085,71,test
0.9041393,0.09586067,72,test
0.9869343,0.013065644,73,test
0.64068466,0.35931534,74,test
0.009418443,0.9905815,75,test
0.98462635,0.015373612,76,test
0.9927241,0.007275926,77,test
0.05165855,0.9483414,78,test
0.9646359,0.035364114,79,test
0.79952693,0.20047304,80,test
0.051155142,0.9488448,81,test
0.57857394,0.42142612,82,test
0.094939746,0.90506023,83,test
0.99317193,0.006828073,84,test
0.89155567,0.10844435,85,test
0.058853243,0.9411468,86,test
0.8768751,0.12312495,87,test
0.043692235,0.9563077,88,test
0.1409957,0.85900426,89,test
0.8145602,0.18543981,90,test
0.015906427,0.98409355,91,test
0.96050644,0.03949353,92,test
0.9960907,0.0039092307,93,test
0.9937644,0.0062355236,94,test
0.05363485,0.9463651,95,test
0.9119571,0.08804296,96,test
0.9691584,0.03084154,97,test
0.98432356,0.015676431,98,test
0.04758333,0.95241666,99,test
0.08657992,0.9134201,100,test
0.014072986,0.985927,101,test
0.1278548,0.8721452,102,test
0.9779222,0.022077737,103,test
0.99402064,0.005979378,104,test
0.7661169,0.23388302,105,test
0.96885484,0.031145096,106,test
0.8877289,0.11227109,107,test
0.8065779,0.19342208,108,test
0.016643526,0.9833565,109,test
0.9907549,0.0092450855,110,test
0.15242945,0.8475706,111,test
0.010808998,0.98919106,112,test
0.22531646,0.77468354,113,test
0.9917372,0.008262864,114,test
0.0107946545,0.98920536,115,test
0.49947363,0.50052637,116,test
0.13186106,0.86813897,117,test
0.017452514,0.98254746,118,test
0.013911358,0.9860887,119,test
0.99302727,0.006972714,120,test
0.026637914,0.97336215,121,test
0.038770106,0.96122986,122,test
0.036917526,0.96308243,123,test
0.009033438,0.99096656,124,test
0.98193824,0.018061724,125,test
0.74068004,0.25931996,126,test
0.007899507,0.9921004,127,test
0.93715096,0.06284906,128,test
0.007107517,0.9928925,129,test
0.46114546,0.53885454,130,test
0.9893189,0.010681128,131,test
0.021958707,0.97804123,132,test
0.0131898,0.9868102,133,test
0.007059004,0.992941,134,test
0.86130714,0.13869281,135,test
0.95201105,0.047988936,136,test
0.90099657,0.099003464,137,test
0.9635246,0.036475405,138,test
0.013793723,0.98620623,139,test
0.015902124,0.9840979,140,test
0.98495215,0.01504783,141,test
0.7198665,0.2801335,142,test
0.95342445,0.046575557,143,test
0.005620012,0.99437994,144,test
0.9950965,0.004903493,145,test
0.9540231,0.04597683,146,test
0.96478456,0.03521547,147,test
0.021844761,0.9781552,148,test
0.016809572,0.9831904,149,test
0.11422892,0.88577104,150,test
0.01245868,0.9875414,151,test
0.9503477,0.049652245,152,test
0.97821677,0.021783203,153,test
0.007026295,0.9929737,154,test
0.019046644,0.9809534,155,test
0.67135876,0.32864127,156,test
0.9164166,0.08358345,157,test
0.10282983,0.89717025,158,test
0.7834848,0.21651518,159,test
0.9896841,0.010315852,160,test
0.022938672,0.97706133,161,test
0.97909915,0.020900842,162,test
0.06546769,0.93453234,163,test
0.7242597,0.2757403,164,test
0.14874245,0.8512575,165,test
0.97494274,0.025057232,166,test
0.9925073,0.0074927164,167,test
0.025562257,0.9744377,168,test
0.97528946,0.024710534,169,test
0.97818977,0.021810275,170,test
0.015055593,0.9849444,171,test
0.0046419855,0.99535805,172,test
0.9608008,0.03919921,173,test
0.107040145,0.8929599,174,test
0.094376154,0.90562385,175,test
0.95732707,0.042672966,176,test
0.97532314,0.02467691,177,test
0.9939942,0.0060057873,178,test
0.0173984,0.9826015,179,test
0.9269136,0.07308636,180,test
0.8746927,0.1253073,181,test
0.98194826,0.018051744,182,test
0.0130409235,0.98695904,183,test
0.08856733,0.91143274,184,test
0.170404,0.829596,185,test
0.024271863,0.97572815,186,test
0.015013303,0.9849867,187,test
0.99059755,0.009402459,188,test
0.98779815,0.012201914,189,test
0.01111881,0.9888812,190,test
0.88570493,0.11429509,191,test
0.03725485,0.96274513,192,test
0.99439996,0.0056000357,193,test
0.07859951,0.9214005,194,test
0.090121455,0.90987855,195,test
0.9859207,0.014079206,196,test
0.9833204,0.016679645,197,test
0.02100137,0.97899866,198,test
0.017927935,0.98207206,199,test
0.70895827,0.29104176,200,test
0.7506798,0.24932025,201,test
0.9958817,0.0041183205,202,test
0.0059097414,0.99409026,203,test
0.9638387,0.036161307,204,test
0.9938002,0.0061997254,205,test
0.96384144,0.036158588,206,test
0.9911664,0.008833643,207,test
