0,1,2,3,4,5,6,7,identifier,split
0.9786622,0.00019915834,0.013088481,0.00015895831,0.002881118,0.0049027842,6.5882086e-05,4.1288313e-05,0,test
0.9920151,3.9167568e-05,0.0015847329,7.7707926e-05,0.0009374505,0.005333998,5.5390283e-06,6.1941896e-06,1,test
0.03391262,0.0054328204,0.0024660064,0.0036517838,0.010027792,0.9426081,0.0013206191,0.00058017956,2,test
0.08473509,0.009913962,0.04339097,0.0036532066,0.024740318,0.8322252,0.001129441,0.00021173726,3,test
0.98998916,4.3510718e-05,0.004420432,0.00028531038,0.0007146817,0.004536306,7.01924e-06,3.5298522e-06,4,test
0.0046831765,0.00040542695,0.99395907,2.4989806e-05,0.00017236668,0.0007379783,1.3586319e-05,3.3525516e-06,5,test
0.005141728,0.000522914,0.9931322,4.481651e-05,0.0002852265,0.00084644847,2.0279174e-05,6.5115505e-06,6,test
0.0058648214,0.0012373398,0.99171585,9.291534e-05,0.00026389622,0.0007962826,2.1149426e-05,7.684341e-06,7,test
0.9969158,3.993586e-05,0.0006314287,0.00032464394,4.3253793e-05,0.0018682404,8.299111e-05,9.36814e-05,8,test
0.0006091345,2.1185366e-05,0.9991979,3.47649e-05,5.601173e-06,0.00012594729,2.1947735e-06,3.3475044e-06,9,test
0.00039930272,1.6392143e-05,0.99950683,1.8611063e-05,8.442064e-06,4.677915e-05,1.888282e-06,1.7739054e-06,10,test
0.000566686,3.59992e-05,0.9992059,9.021916e-05,1.2104829e-05,8.165918e-05,2.6225882e-06,4.8067827e-06,11,test
0.9988619,1.8640543e-06,6.257016e-05,1.1793641e-05,1.3996416e-05,0.001040236,6.1689834e-06,1.471401e-06,12,test
0.9994469,1.2470896e-06,0.00027767575,1.6664295e-05,1.3726996e-05,0.00023604091,5.9137133e-06,1.9073275e-06,13,test
0.0011367777,4.3278986e-05,0.99840635,0.00023939536,2.6847456e-05,0.00011631569,1.08703625e-05,2.0197029e-05,14,test
0.0007713064,4.3614466e-05,0.99899465,8.005473e-05,2.4484847e-05,7.268207e-05,4.913731e-06,8.40829e-06,15,test
0.0018156086,0.00039902286,0.99688965,0.00055459206,0.00011844341,0.00014715714,2.6411013e-05,4.911078e-05,16,test
0.0002540129,0.0002712748,0.99922526,0.00018016147,1.1870229e-05,4.5750352e-05,1.7923177e-06,9.862911e-06,17,test
0.9812801,0.0008579863,0.014466203,0.00045457063,0.0005214027,0.0022899606,5.7953795e-05,7.184498e-05,18,test
0.046257004,0.07592467,0.03310367,0.035528667,0.22945033,0.4563782,0.011371067,0.11198643,19,test
0.99667394,4.5060697e-05,0.00090243143,4.237217e-05,0.00019537333,0.0021188299,1.4049477e-05,7.988655e-06,20,test
0.17815992,0.000669104,0.8187794,0.00023984202,0.00035643263,0.001758532,2.2016035e-05,1.4730333e-05,21,test
0.9939393,1.0372217e-05,0.00467584,1.5932173e-05,9.0099435e-05,0.0012582856,7.2452017e-06,3.0358722e-06,22,test
0.0005159608,0.00044424616,0.9987379,0.00019329967,1.8769377e-05,5.8640355e-05,4.1027047e-06,2.7216258e-05,23,test
0.00014190124,0.00040598138,4.3248798e-05,4.250534e-05,0.00036577112,6.4529326e-05,0.0002675452,0.99866855,24,test
0.0025459218,0.00065593555,0.9960759,4.285552e-05,0.00010227923,0.00053731335,2.5546358e-05,1.42790095e-05,25,test
0.002129753,0.00041528104,0.9967269,3.5388883e-05,0.00016191824,0.00049555226,2.6949852e-05,8.210724e-06,26,test
0.00037021513,0.00014273977,0.9994137,1.1955854e-05,1.5428306e-05,3.9657705e-05,3.591069e-06,2.7214978e-06,27,test
0.0016198094,0.0002706431,0.9977297,1.763758e-05,3.1101838e-05,0.00030992387,1.34530455e-05,7.8358225e-06,28,test
0.0011402513,0.00029861607,0.9981384,1.4707455e-05,5.890735e-05,0.00032293852,1.8348306e-05,7.774521e-06,29,test
0.9966282,3.3036824e-05,0.0008336329,0.00011642266,0.00046931917,0.0018086474,8.469646e-05,2.592002e-05,30,test
0.002910775,0.001040359,0.9949511,2.6405876e-05,0.0001738351,0.0008250511,5.104429e-05,2.1384883e-05,31,test
0.0014282684,0.0035997902,0.0005271267,0.0031640986,0.001198117,0.0033528656,0.98498845,0.0017413857,32,test
0.0045037656,0.0013212168,0.98009884,0.012561036,0.0001363338,0.00032174564,0.00023695703,0.00082021113,33,test
0.0016486226,0.0010846405,0.99316263,0.003362876,0.00015016714,0.00016854578,0.00017561542,0.00024700075,34,test
0.0018811676,0.0014241446,0.9900586,0.0055740317,0.00015830492,0.00018770475,0.00017496575,0.00054112636,35,test
0.001142481,0.0005467983,0.99199957,0.005684632,0.00010267257,0.00014796347,0.00016501214,0.00021097464,36,test
0.0014923688,0.0009394254,0.99463886,0.0023434467,0.0001345447,0.000146892,0.000107437736,0.00019709744,37,test
0.001796865,0.001346363,0.98969156,0.0058430876,0.00026342436,0.0001738227,0.0002250892,0.0006597374,38,test
0.99792635,4.9882205e-05,0.00027511248,0.00024323065,0.00029179215,0.0010039291,6.30314e-05,0.00014673421,39,test
0.95567954,0.00016711226,0.03926834,5.354024e-05,0.0014187456,0.0033426837,2.91755e-05,4.0915023e-05,40,test
0.99401253,6.025179e-05,0.0034892054,3.5513858e-05,0.00094078406,0.0014126458,3.571585e-05,1.33841095e-05,41,test
0.0015271442,9.3249015e-05,0.9982497,4.8833176e-06,4.978429e-05,6.41972e-05,6.3360662e-06,4.703556e-06,42,test
0.0038464335,5.74394e-05,0.99588096,6.5265663e-06,8.567216e-05,0.00011525184,5.4532597e-06,2.3112364e-06,43,test
0.9877291,0.0001288046,0.009956202,6.768038e-05,0.0006602989,0.0013404421,3.8355884e-05,7.915822e-05,44,test
0.0019459726,0.000107676904,0.9977671,5.4077527e-06,4.558866e-05,0.00012000444,3.883645e-06,4.325823e-06,45,test
0.001084785,6.0624057e-05,0.9987815,4.5365346e-06,1.8722856e-05,4.3537886e-05,2.9578412e-06,3.3859947e-06,46,test
2.783065e-05,0.0002045473,1.752335e-05,4.7693225e-05,0.00022682687,1.4693021e-05,7.624911e-05,0.99938464,47,test
0.99946326,4.1368494e-07,3.6565238e-05,1.6614802e-05,2.4557476e-05,0.00044035513,1.7649802e-05,6.625549e-07,48,test
0.003841929,3.4565932e-05,0.99555826,0.00015686007,0.00017049779,0.000204285,1.9194122e-05,1.4362221e-05,49,test
0.0012285217,2.1177491e-05,0.99840456,0.00012097896,0.0001655071,5.01325e-05,6.90363e-06,2.1486314e-06,50,test
0.0035959973,2.4348446e-05,0.995067,0.00053022406,0.0005877452,0.00017858909,9.485722e-06,6.562251e-06,51,test
0.004712806,3.6713245e-05,0.99464595,0.00021180595,0.00019087413,0.00014272856,3.9160364e-05,2.0101086e-05,52,test
0.99975723,4.7432758e-07,4.353655e-05,8.956976e-06,2.6484597e-06,0.00018500995,1.85107e-06,3.5594644e-07,53,test
0.0029164117,4.4161283e-05,0.9965738,0.0001718906,0.00011374967,0.00016008233,9.863661e-06,1.0136232e-05,54,test
0.0056621586,9.719964e-05,0.9915531,0.0009438336,0.0012428022,0.00036762434,8.665073e-05,4.6668527e-05,55,test
0.9955908,3.6225898e-05,0.0021969844,1.7146993e-05,0.0006797045,0.001384081,6.3390566e-05,3.1675358e-05,56,test
