0,1,identifier,split
0.9007981,0.099202,0,test
0.91429615,0.085703865,1,test
0.29376912,0.70623094,2,test
0.025915133,0.9740848,3,test
0.91054696,0.08945301,4,test
0.9256965,0.074303456,5,test
0.3366625,0.66333747,6,test
0.6676512,0.33234882,7,test
0.02623422,0.97376585,8,test
0.034289684,0.96571034,9,test
0.78751963,0.21248037,10,test
0.011879209,0.9881208,11,test
0.014819363,0.9851806,12,test
0.8860351,0.11396489,13,test
0.11581382,0.8841862,14,test
0.7510056,0.24899441,15,test
0.017199825,0.9828001,16,test
0.61110103,0.38889897,17,test
0.048577543,0.95142245,18,test
0.89214104,0.10785898,19,test
0.88927835,0.11072164,20,test
0.03205806,0.96794194,21,test
0.01763345,0.98236656,22,test
0.0047448487,0.99525523,23,test
0.8514354,0.14856458,24,test
0.07084071,0.9291593,25,test
0.046323255,0.9536767,26,test
0.046864133,0.9531359,27,test
0.93440926,0.06559068,28,test
0.8798344,0.12016557,29,test
0.10916556,0.8908345,30,test
0.9262834,0.073716514,31,test
0.5492321,0.45076787,32,test
0.11869031,0.8813097,33,test
0.01710627,0.98289376,34,test
0.15702164,0.8429783,35,test
0.025210485,0.97478956,36,test
0.8328445,0.16715553,37,test
0.31583843,0.6841616,38,test
0.014113659,0.98588634,39,test
0.92393833,0.076061636,40,test
0.03708524,0.96291476,41,test
0.3721765,0.62782353,42,test
0.12661926,0.8733807,43,test
0.73375815,0.26624185,44,test
0.8713256,0.12867437,45,test
0.62568194,0.3743181,46,test
0.919104,0.08089602,47,test
0.9024872,0.09751274,48,test
0.028141392,0.97185856,49,test
0.73719066,0.26280937,50,test
0.0146457935,0.9853542,51,test
0.8809643,0.1190357,52,test
0.8742465,0.12575352,53,test
0.77778167,0.22221832,54,test
0.053126756,0.9468733,55,test
0.020896602,0.9791033,56,test
0.63346314,0.3665369,57,test
0.010597954,0.9894021,58,test
0.8236309,0.17636901,59,test
0.8059709,0.19402912,60,test
0.913276,0.08672395,61,test
0.9154409,0.08455911,62,test
0.934572,0.06542798,63,test
0.047636896,0.95236313,64,test
0.019771311,0.9802287,65,test
0.8690911,0.13090886,66,test
0.20910056,0.79089946,67,test
0.014374166,0.9856258,68,test
0.9061524,0.093847565,69,test
0.84418863,0.15581137,70,test
0.5967072,0.40329278,71,test
0.6596861,0.34031394,72,test
0.9091033,0.09089672,73,test
0.23663068,0.7633694,74,test
0.0054471563,0.9945529,75,test
0.8286871,0.17131293,76,test
0.85268104,0.14731893,77,test
0.018007565,0.9819925,78,test
0.7507789,0.2492211,79,test
0.8217001,0.17829995,80,test
0.20418923,0.79581076,81,test
0.66454643,0.33545363,82,test
0.058066815,0.94193316,83,test
0.89566463,0.10433533,84,test
0.7393918,0.26060817,85,test
0.15794949,0.8420505,86,test
0.7346995,0.2653005,87,test
0.016797913,0.98320204,88,test
0.12566812,0.87433183,89,test
0.42558554,0.5744145,90,test
0.0052115065,0.9947885,91,test
0.8141172,0.18588288,92,test
0.9122942,0.08770584,93,test
0.87912506,0.12087495,94,test
0.019672977,0.980327,95,test
0.8593615,0.14063847,96,test
0.8667258,0.1332742,97,test
0.8663986,0.13360147,98,test
0.044964373,0.9550356,99,test
0.31015608,0.68984395,100,test
0.013894093,0.9861059,101,test
0.04885549,0.9511446,102,test
0.84380186,0.15619814,103,test
0.87275213,0.12724791,104,test
0.6072236,0.39277643,105,test
0.849367,0.15063292,106,test
0.80178714,0.19821283,107,test
0.47059214,0.52940786,108,test
0.014296945,0.98570305,109,test
0.8713356,0.12866439,110,test
0.0249311,0.97506887,111,test
0.039807927,0.96019214,112,test
0.38119626,0.6188038,113,test
0.9105878,0.0894122,114,test
0.005449244,0.99455076,115,test
0.23296079,0.76703924,116,test
0.2518358,0.74816424,117,test
0.039113447,0.9608866,118,test
0.0055549503,0.994445,119,test
0.9028491,0.09715099,120,test
0.066976756,0.9330233,121,test
0.019038267,0.98096174,122,test
0.06549444,0.9345056,123,test
0.018261619,0.9817384,124,test
0.85202044,0.14797963,125,test
0.75005704,0.24994296,126,test
0.0235731,0.97642684,127,test
0.82644016,0.17355987,128,test
0.0543421,0.9456579,129,test
0.3243741,0.6756259,130,test
0.906749,0.093251,131,test
0.0075548235,0.9924452,132,test
0.030208133,0.96979195,133,test
0.02353145,0.97646856,134,test
0.6582153,0.34178475,135,test
0.8692095,0.13079049,136,test
0.74787855,0.25212148,137,test
0.8223258,0.17767422,138,test
0.030035622,0.9699644,139,test
0.014059906,0.9859401,140,test
0.8660269,0.13397318,141,test
0.5129116,0.48708835,142,test
0.89405966,0.10594034,143,test
0.017814225,0.9821858,144,test
0.9417742,0.05822584,145,test
0.87639076,0.12360923,146,test
0.83319336,0.16680664,147,test
0.02805957,0.97194046,148,test
0.008362423,0.9916375,149,test
0.06895533,0.93104464,150,test
0.14217725,0.8578227,151,test
0.8407213,0.15927869,152,test
0.838906,0.16109402,153,test
0.019910872,0.98008907,154,test
0.00815223,0.99184775,155,test
0.3695118,0.63048816,156,test
0.7579367,0.24206327,157,test
0.20955186,0.7904481,158,test
0.48978174,0.51021826,159,test
0.9421606,0.057839368,160,test
0.014380491,0.98561954,161,test
0.83075917,0.16924082,162,test
0.55039054,0.4496095,163,test
0.5677622,0.43223777,164,test
0.15268508,0.84731495,165,test
0.9060584,0.09394163,166,test
0.90677106,0.09322899,167,test
0.020594226,0.9794058,168,test
0.90867317,0.091326885,169,test
0.88365364,0.116346344,170,test
0.015491717,0.9845083,171,test
0.027071526,0.9729285,172,test
0.863267,0.136733,173,test
0.05897199,0.941028,174,test
0.107016206,0.89298385,175,test
0.9058559,0.09414413,176,test
0.8728758,0.12712422,177,test
0.91430783,0.08569211,178,test
0.014656766,0.9853432,179,test
0.66273534,0.33726463,180,test
0.73554194,0.2644581,181,test
0.8615684,0.13843165,182,test
0.030974258,0.9690258,183,test
0.4742211,0.52577883,184,test
0.27197,0.72802997,185,test
0.07432807,0.9256719,186,test
0.10067289,0.89932704,187,test
0.90154535,0.09845463,188,test
0.85689056,0.14310941,189,test
0.019643063,0.9803569,190,test
0.54329693,0.45670307,191,test
0.1133224,0.88667756,192,test
0.88305014,0.116949886,193,test
0.2077828,0.7922172,194,test
0.03923401,0.96076596,195,test
0.8937803,0.10621973,196,test
0.7924385,0.20756157,197,test
0.05006295,0.94993705,198,test
0.022778835,0.97722113,199,test
0.6563066,0.34369338,200,test
0.60137284,0.39862716,201,test
0.9216983,0.07830175,202,test
0.026784968,0.973215,203,test
0.5924874,0.40751263,204,test
0.9096463,0.09035371,205,test
0.83672357,0.16327645,206,test
0.8861841,0.113815956,207,test
0.9265998,0.07340026,208,test
0.014862708,0.98513734,209,test
0.87859666,0.121403374,210,test
0.036257353,0.9637427,211,test
0.036925785,0.96307427,212,test
0.6644693,0.3355307,213,test
0.76747334,0.23252662,214,test
0.01347247,0.9865275,215,test
0.047510702,0.9524894,216,test
