0,1,identifier,split
0.99740523,0.0025947404,0,test
0.99942076,0.0005793044,1,test
0.000858337,0.9991417,2,test
0.00019658898,0.9998035,3,test
0.9996301,0.0003699014,4,test
0.99964523,0.00035478035,5,test
0.014730165,0.98526984,6,test
0.9313169,0.06868312,7,test
4.067006e-05,0.99995935,8,test
0.0010546413,0.9989454,9,test
0.9849273,0.0150727425,10,test
0.00010603046,0.9998939,11,test
9.054378e-05,0.9999094,12,test
0.99798405,0.0020159166,13,test
0.003309005,0.996691,14,test
0.97750515,0.022494854,15,test
0.00012016821,0.99987984,16,test
0.81610423,0.18389578,17,test
0.00033118355,0.99966884,18,test
0.9981895,0.0018104297,19,test
0.9983209,0.0016790733,20,test
0.000713025,0.99928695,21,test
0.00021007287,0.9997899,22,test
5.271754e-05,0.9999473,23,test
0.9970372,0.0029628174,24,test
0.00013849542,0.9998615,25,test
6.243607e-05,0.99993753,26,test
0.0003474672,0.9996525,27,test
0.99944454,0.00055539707,28,test
0.9896371,0.010362962,29,test
0.010317727,0.98968226,30,test
0.9994246,0.0005754522,31,test
0.89480823,0.105191775,32,test
0.0003135794,0.9996865,33,test
0.00022406445,0.99977595,34,test
0.0003385741,0.99966145,35,test
0.0013528243,0.99864715,36,test
0.99736625,0.0026338114,37,test
0.05356075,0.9464392,38,test
8.670181e-05,0.99991333,39,test
0.9990656,0.00093443,40,test
6.513343e-05,0.9999349,41,test
0.06940029,0.9305997,42,test
0.0118051795,0.9881948,43,test
0.9307076,0.0692924,44,test
0.9972657,0.0027343717,45,test
0.8587048,0.14129527,46,test
0.99938524,0.0006147807,47,test
0.99985814,0.00014186664,48,test
0.00020192064,0.9997981,49,test
0.9916585,0.008341512,50,test
0.00010301683,0.999897,51,test
0.9988286,0.0011713749,52,test
0.98343116,0.016568873,53,test
0.9714765,0.028523544,54,test
0.00031905697,0.999681,55,test
9.762311e-05,0.99990237,56,test
0.99047357,0.00952638,57,test
0.00015259496,0.9998474,58,test
0.99893266,0.0010672741,59,test
0.9825696,0.017430443,60,test
0.9997009,0.00029908065,61,test
0.9946154,0.0053846138,62,test
0.99644214,0.0035578434,63,test
0.01122156,0.9887784,64,test
5.1230334e-05,0.99994874,65,test
0.9998584,0.00014163282,66,test
0.0046410114,0.995359,67,test
0.00021811391,0.9997819,68,test
0.99979216,0.00020780103,69,test
0.9991351,0.0008649535,70,test
0.9972573,0.002742698,71,test
0.9633002,0.03669976,72,test
0.99902093,0.0009790218,73,test
0.2133466,0.78665334,74,test
0.00013157543,0.9998684,75,test
0.99889034,0.0011097055,76,test
0.9979006,0.0020994013,77,test
0.0004123611,0.9995876,78,test
0.9962167,0.0037832644,79,test
0.8189236,0.18107642,80,test
0.0042128544,0.9957872,81,test
0.027697448,0.9723025,82,test
0.002556103,0.9974439,83,test
0.9993672,0.0006327842,84,test
0.96732235,0.032677643,85,test
0.0014552763,0.9985447,86,test
0.98179984,0.018200161,87,test
0.00018819877,0.9998118,88,test
0.0031729455,0.99682707,89,test
0.7510581,0.2489419,90,test
7.247759e-05,0.9999275,91,test
0.9986594,0.001340646,92,test
0.99977344,0.00022658684,93,test
0.99946207,0.0005379292,94,test
0.00083095906,0.9991691,95,test
0.9964535,0.0035465409,96,test
0.9985989,0.0014011855,97,test
0.9984213,0.0015787386,98,test
0.0008159392,0.9991841,99,test
0.008430753,0.9915692,100,test
3.498123e-05,0.9999651,101,test
0.0005481866,0.9994518,102,test
0.9986292,0.0013708378,103,test
