0,1,identifier,split
0.8327001,0.16729993,0,test
0.012966523,0.9870335,1,test
0.89184517,0.10815487,2,test
0.2464634,0.75353664,3,test
0.61430615,0.38569385,4,test
0.16960685,0.83039314,5,test
0.19420394,0.8057961,6,test
0.8643494,0.13565055,7,test
0.93685406,0.06314599,8,test
0.8763265,0.123673566,9,test
0.72927105,0.27072892,10,test
0.92828965,0.0717104,11,test
0.08285168,0.9171483,12,test
0.0066355034,0.9933646,13,test
0.8102668,0.18973316,14,test
0.83263785,0.16736218,15,test
0.0248124,0.97518766,16,test
0.57858,0.42141998,17,test
0.019522993,0.980477,18,test
0.9740719,0.025928026,19,test
0.64032006,0.3596799,20,test
0.6112164,0.38878357,21,test
0.048260584,0.9517394,22,test
0.018526558,0.9814734,23,test
0.5027582,0.49724177,24,test
0.61931086,0.38068914,25,test
0.73509413,0.26490593,26,test
0.89110297,0.108897,27,test
0.5355719,0.46442813,28,test
0.016638393,0.98336154,29,test
0.74359,0.25641006,30,test
0.8387645,0.16123548,31,test
0.15404128,0.8459587,32,test
0.9785705,0.021429522,33,test
0.67958885,0.32041118,34,test
0.52423394,0.4757661,35,test
0.1010421,0.8989579,36,test
0.9028025,0.0971975,37,test
0.011715099,0.98828495,38,test
0.94256794,0.05743199,39,test
0.59483,0.40517,40,test
0.016236296,0.9837637,41,test
0.19483408,0.8051659,42,test
0.032466352,0.9675337,43,test
0.08605625,0.91394377,44,test
0.77332157,0.22667846,45,test
0.6594498,0.34055012,46,test
0.3891143,0.6108857,47,test
0.20542932,0.7945707,48,test
0.20852636,0.7914736,49,test
0.87354845,0.12645158,50,test
0.020858286,0.9791418,51,test
0.94559234,0.05440762,52,test
0.8496972,0.15030289,53,test
0.76771474,0.23228525,54,test
0.016997894,0.9830021,55,test
0.8637662,0.13623384,56,test
0.9283794,0.07162061,57,test
0.7336102,0.26638985,58,test
0.737666,0.26233405,59,test
0.8421324,0.15786757,60,test
0.9469632,0.053036854,61,test
0.9488493,0.051150654,62,test
0.00993073,0.9900692,63,test
0.27655652,0.7234435,64,test
0.028276423,0.9717236,65,test
0.020248394,0.97975165,66,test
0.33550322,0.6644968,67,test
0.98587036,0.014129653,68,test
0.87123936,0.12876062,69,test
0.1519977,0.84800225,70,test
0.3974022,0.6025978,71,test
0.12025456,0.87974536,72,test
0.28648356,0.7135165,73,test
0.026118722,0.97388124,74,test
0.06165346,0.93834656,75,test
0.2609353,0.73906475,76,test
0.6860175,0.3139825,77,test
0.9473444,0.052655622,78,test
0.9644452,0.035554804,79,test
0.01757867,0.98242134,80,test
0.91403466,0.085965365,81,test
0.29016897,0.709831,82,test
0.85778177,0.14221829,83,test
0.9423556,0.057644483,84,test
0.038308956,0.9616911,85,test
0.25274917,0.74725085,86,test
0.06938742,0.9306126,87,test
0.09550911,0.90449095,88,test
0.97694707,0.023052907,89,test
0.9684314,0.031568564,90,test
0.74029213,0.25970787,91,test
0.43242797,0.56757206,92,test
0.27331337,0.7266866,93,test
0.1619207,0.8380793,94,test
0.08421182,0.9157882,95,test
0.1856736,0.81432647,96,test
0.14814621,0.8518538,97,test
0.97532564,0.024674373,98,test
0.25582474,0.7441752,99,test
0.31633684,0.6836632,100,test
0.9461252,0.05387481,101,test
0.060747124,0.93925285,102,test
0.17739885,0.8226011,103,test
0.8862861,0.113713905,104,test
0.056223944,0.943776,105,test
0.80318815,0.19681187,106,test
0.010122233,0.98987776,107,test
0.96131426,0.038685787,108,test
0.16089498,0.83910507,109,test
0.12962705,0.870373,110,test
0.119111344,0.8808887,111,test
0.05313779,0.94686216,112,test
0.45205018,0.54794985,113,test
0.04391689,0.95608306,114,test
0.894353,0.105647035,115,test
0.9126726,0.08732744,116,test
0.10376135,0.8962386,117,test
0.9036938,0.09630624,118,test
0.28635108,0.7136489,119,test
0.26894498,0.731055,120,test
0.97253317,0.027466832,121,test
0.23852621,0.76147383,122,test
0.067901105,0.9320989,123,test
0.8830145,0.11698545,124,test
0.43838823,0.56161183,125,test
0.51230776,0.48769224,126,test
0.8593681,0.1406319,127,test
0.8903946,0.10960538,128,test
0.952281,0.04771897,129,test
0.34360018,0.6563998,130,test
0.024708433,0.9752916,131,test
0.7960459,0.20395416,132,test
0.4257786,0.57422143,133,test
0.9348507,0.06514932,134,test
0.7927131,0.20728691,135,test
0.3639958,0.6360042,136,test
0.19804093,0.80195904,137,test
0.09229427,0.9077057,138,test
0.40099517,0.5990048,139,test
0.04679129,0.9532087,140,test
0.849244,0.15075603,141,test
0.8456603,0.15433969,142,test
0.8177528,0.18224718,143,test
0.090264924,0.9097351,144,test
0.010514823,0.9894852,145,test
0.96748257,0.03251739,146,test
0.014842954,0.985157,147,test
0.95985144,0.040148634,148,test
0.22554351,0.77445644,149,test
0.27260044,0.7273996,150,test
0.036028404,0.9639716,151,test
0.09502805,0.9049719,152,test
0.98626244,0.013737488,153,test
0.024931466,0.9750685,154,test
0.10107631,0.89892364,155,test
0.6001542,0.39984572,156,test
0.11174874,0.8882513,157,test
0.9179715,0.08202849,158,test
0.97014254,0.029857423,159,test
0.39475775,0.60524225,160,test
0.9126103,0.08738966,161,test
0.016571824,0.9834282,162,test
0.087256625,0.91274333,163,test
0.65561354,0.3443865,164,test
0.86946976,0.13053022,165,test
0.0383387,0.9616613,166,test
0.02614119,0.9738588,167,test
0.018887771,0.98111224,168,test
0.9242665,0.075733416,169,test
0.16572341,0.8342766,170,test
0.2273408,0.7726592,171,test
0.81323755,0.18676245,172,test
0.9153552,0.08464485,173,test
0.4035659,0.59643406,174,test
0.068046734,0.93195325,175,test
0.4669795,0.5330205,176,test
0.15959273,0.8404073,177,test
0.36619017,0.6338098,178,test
0.06419497,0.9358051,179,test
0.9281563,0.07184367,180,test
0.9221717,0.0778283,181,test
0.23684587,0.7631541,182,test
0.8751464,0.12485364,183,test
0.042079404,0.95792055,184,test
0.74929196,0.25070807,185,test
0.01203039,0.98796964,186,test
0.7149486,0.28505138,187,test
0.36254302,0.63745695,188,test
0.9331995,0.06680043,189,test
0.5826018,0.41739824,190,test
0.6653363,0.33466375,191,test
0.054546453,0.9454535,192,test
0.13992535,0.86007464,193,test
0.05392864,0.9460713,194,test
0.92981625,0.07018375,195,test
0.57679135,0.42320862,196,test
0.7456937,0.2543063,197,test
0.9020319,0.09796813,198,test
0.47187805,0.52812195,199,test
0.21059886,0.7894012,200,test
0.87054026,0.12945966,201,test
0.024805715,0.97519433,202,test
0.3974728,0.6025272,203,test
0.040626552,0.9593735,204,test
0.9745994,0.025400592,205,test
0.25093552,0.74906445,206,test
0.82376903,0.17623094,207,test
0.03782365,0.9621764,208,test
0.92148834,0.07851163,209,test
0.9380103,0.061989762,210,test
0.807958,0.19204193,211,test
0.81605816,0.1839418,212,test
0.97979903,0.02020098,213,test
0.87844366,0.121556394,214,test
0.023292512,0.9767075,215,test
0.9147529,0.085247144,216,test
0.7541674,0.24583265,217,test
0.016309623,0.98369044,218,test
0.50381345,0.49618655,219,test
0.011361409,0.9886386,220,test
0.5378363,0.46216366,221,test
0.030878706,0.9691213,222,test
0.2931378,0.7068622,223,test
0.8992446,0.100755356,224,test
0.9355525,0.06444756,225,test
0.10135602,0.898644,226,test
0.115216605,0.8847833,227,test
0.1078414,0.8921586,228,test
0.20601998,0.79397994,229,test
0.96025807,0.039741945,230,test
0.09603146,0.9039686,231,test
0.13705821,0.8629418,232,test
0.04891015,0.95108986,233,test
0.059321966,0.940678,234,test
0.97667104,0.023328971,235,test
0.62714946,0.3728505,236,test
0.60924804,0.39075193,237,test
0.9852857,0.014714339,238,test
0.06605755,0.9339425,239,test
0.7641249,0.23587511,240,test
0.42650726,0.57349277,241,test
0.13332514,0.86667484,242,test
0.04253474,0.9574653,243,test
0.93913794,0.060862143,244,test
0.48776138,0.5122386,245,test
0.9551389,0.044861082,246,test
0.9489181,0.051081903,247,test
0.41934928,0.5806507,248,test
0.84049386,0.15950607,249,test
0.07725272,0.9227473,250,test
0.075350605,0.9246494,251,test
0.013916068,0.9860839,252,test
0.79228497,0.20771505,253,test
0.07091619,0.9290839,254,test
0.9458983,0.054101694,255,test
0.2604834,0.73951656,256,test
0.015080083,0.9849199,257,test
0.97112197,0.028878074,258,test
0.019879611,0.98012036,259,test
0.97647595,0.02352405,260,test
0.12694046,0.8730595,261,test
0.18437769,0.8156223,262,test
0.84816533,0.1518347,263,test
0.038190324,0.9618097,264,test
0.13338633,0.8666137,265,test
0.8440171,0.15598299,266,test
0.044983942,0.9550161,267,test
0.14904882,0.8509512,268,test
0.07527981,0.9247202,269,test
0.027282791,0.97271717,270,test
0.6322695,0.36773053,271,test
0.80064267,0.1993573,272,test
0.03533915,0.9646609,273,test
0.15042588,0.8495741,274,test
0.91539645,0.08460351,275,test
0.7899209,0.21007904,276,test
0.0669136,0.9330864,277,test
0.08160084,0.9183991,278,test
0.47341692,0.5265831,279,test
0.033599194,0.96640074,280,test
0.30655742,0.6934426,281,test
0.43327597,0.566724,282,test
0.17458317,0.8254168,283,test
0.94606596,0.05393398,284,test
0.7816785,0.2183215,285,test
0.9526465,0.047353517,286,test
0.9654598,0.034540135,287,test
0.17916906,0.82083094,288,test
0.36055645,0.6394436,289,test
0.8831772,0.11682274,290,test
0.2811281,0.7188719,291,test
0.010205845,0.98979414,292,test
0.97132146,0.028678596,293,test
0.019334795,0.9806652,294,test
0.7039945,0.2960055,295,test
0.48835596,0.511644,296,test
0.92983955,0.070160426,297,test
0.42112914,0.5788709,298,test
0.11604611,0.88395387,299,test
0.7772001,0.22279988,300,test
0.8747147,0.12528539,301,test
0.89324963,0.10675042,302,test
0.013823431,0.98617655,303,test
0.027169976,0.97283,304,test
0.7498993,0.2501006,305,test
0.10689944,0.89310056,306,test
0.33822414,0.6617758,307,test
0.36244768,0.6375523,308,test
0.96346253,0.03653745,309,test
0.9321478,0.06785213,310,test
0.049565583,0.9504344,311,test
0.14477636,0.8552236,312,test
0.7452232,0.25477675,313,test
0.9334177,0.066582315,314,test
0.9225283,0.07747174,315,test
0.5754326,0.42456737,316,test
0.47545132,0.52454865,317,test
0.065719105,0.9342809,318,test
0.92770505,0.072294936,319,test
0.019770073,0.98023,320,test
0.6518074,0.34819254,321,test
0.020807907,0.979192,322,test
0.06419825,0.93580174,323,test
0.14659123,0.85340875,324,test
0.9247389,0.07526105,325,test
0.030483825,0.9695162,326,test
0.3025989,0.69740117,327,test
0.04971633,0.95028365,328,test
0.9642373,0.03576266,329,test
0.93649477,0.06350525,330,test
0.67809147,0.32190853,331,test
0.97704095,0.022958986,332,test
0.8064078,0.19359219,333,test
0.57322127,0.42677873,334,test
0.9451273,0.054872684,0,validation
0.37216407,0.627836,1,validation
0.834114,0.16588603,2,validation
0.2186816,0.7813184,3,validation
0.032723527,0.9672764,4,validation
0.9236031,0.07639681,5,validation
0.6034703,0.39652964,6,validation
0.97631127,0.023688778,7,validation
0.5462197,0.4537803,8,validation
0.21905853,0.7809415,9,validation
0.7837676,0.21623239,10,validation
0.023859873,0.9761402,11,validation
0.30127978,0.6987202,12,validation
0.098046176,0.9019538,13,validation
0.23768775,0.76231223,14,validation
0.6635655,0.33643445,15,validation
0.09687733,0.90312266,16,validation
0.3429778,0.65702224,17,validation
0.25257087,0.74742913,18,validation
0.7879599,0.2120401,19,validation
0.06015751,0.93984246,20,validation
0.92867965,0.07132038,21,validation
0.023990883,0.97600913,22,validation
0.9250547,0.07494529,23,validation
0.017991588,0.98200834,24,validation
0.0150573235,0.9849427,25,validation
0.7921008,0.20789923,26,validation
0.89627904,0.10372094,27,validation
0.9467259,0.053274084,28,validation
0.87946373,0.1205363,29,validation
0.55728936,0.44271067,30,validation
0.0594016,0.94059837,31,validation
0.80406183,0.19593818,32,validation
0.013049095,0.98695093,33,validation
0.16799866,0.8320014,34,validation
0.017006597,0.98299336,35,validation
0.9210533,0.07894673,36,validation
0.047721483,0.9522785,37,validation
0.009900119,0.99009985,38,validation
0.9128111,0.087188885,39,validation
0.8784939,0.12150615,40,validation
0.9296217,0.07037831,41,validation
0.84774464,0.15225533,42,validation
0.9745534,0.02544655,43,validation
0.88724697,0.11275298,44,validation
0.013539738,0.9864602,45,validation
0.5531236,0.44687638,46,validation
0.23102047,0.76897955,47,validation
0.08305962,0.9169404,48,validation
0.7868087,0.21319121,49,validation
0.7255154,0.2744846,50,validation
0.8790801,0.12091984,51,validation
0.90298134,0.09701864,52,validation
0.12675132,0.87324864,53,validation
0.4140347,0.58596534,54,validation
0.014426276,0.9855737,55,validation
0.7349031,0.26509687,56,validation
0.10096434,0.8990357,57,validation
0.91474193,0.08525812,58,validation
0.7671978,0.23280223,59,validation
0.13172807,0.86827195,60,validation
0.06590418,0.9340958,61,validation
0.91194063,0.08805938,62,validation
0.25339416,0.7466059,63,validation
0.24607141,0.75392854,64,validation
0.42038152,0.5796185,65,validation
0.96279746,0.037202504,66,validation
0.8580049,0.14199504,67,validation
0.9577249,0.042275112,68,validation
0.35396475,0.6460353,69,validation
0.8515432,0.14845681,70,validation
0.9771169,0.022883143,71,validation
0.48252958,0.5174705,72,validation
0.3182305,0.68176943,73,validation
0.049429435,0.9505705,74,validation
0.43626693,0.5637331,75,validation
0.16449171,0.8355082,76,validation
0.3534536,0.64654636,77,validation
0.9572556,0.042744376,78,validation
0.0073056994,0.99269426,79,validation
0.13795786,0.8620421,80,validation
0.49216226,0.5078377,81,validation
0.871015,0.12898497,82,validation
0.9306898,0.069310136,83,validation
0.22308506,0.7769149,84,validation
0.058263633,0.94173634,85,validation
0.022680791,0.9773192,86,validation
0.94933736,0.0506626,87,validation
0.25894636,0.7410536,88,validation
0.6010523,0.39894775,89,validation
0.049079422,0.95092064,90,validation
0.08458529,0.91541475,91,validation
0.16901352,0.83098656,92,validation
0.988359,0.011640973,93,validation
0.013387041,0.986613,94,validation
0.034869093,0.9651309,95,validation
0.3696469,0.6303531,96,validation
0.009491235,0.9905088,97,validation
0.3985166,0.6014834,98,validation
0.84012496,0.15987502,99,validation
0.952746,0.047254052,100,validation
0.40034002,0.59966,101,validation
0.7069082,0.29309174,102,validation
0.89389575,0.10610431,103,validation
0.32270783,0.6772922,104,validation
0.16835058,0.8316494,105,validation
0.9100206,0.089979425,106,validation
0.01225489,0.9877451,107,validation
0.0385194,0.9614806,108,validation
0.72903603,0.27096397,109,validation
0.055165105,0.9448349,110,validation
0.86064017,0.13935988,111,validation
0.91126174,0.088738225,112,validation
0.6176927,0.38230732,113,validation
0.013546402,0.9864536,114,validation
0.1409901,0.8590099,115,validation
0.34142125,0.6585788,116,validation
0.86534244,0.13465755,117,validation
0.93012357,0.06987639,118,validation
0.6356655,0.36433446,119,validation
0.87869316,0.12130684,120,validation
0.856621,0.143379,121,validation
0.94349307,0.05650691,122,validation
0.76540196,0.23459804,123,validation
0.6250307,0.37496927,124,validation
0.018468492,0.9815315,125,validation
0.62393206,0.37606794,126,validation
0.1349412,0.8650588,127,validation
