0,1,identifier,split
0.8897746,0.11022541,0,test
0.21279937,0.7872006,1,test
0.99117285,0.00882719,2,test
0.0032253896,0.9967746,3,test
0.9483117,0.051688243,4,test
0.007361448,0.9926386,5,test
0.06041003,0.93959004,6,test
0.99540305,0.0045968867,7,test
0.99364966,0.0063503208,8,test
0.80981386,0.19018613,9,test
0.89503855,0.10496148,10,test
0.9886917,0.011308369,11,test
0.11163102,0.88836896,12,test
0.0015447169,0.9984553,13,test
0.9522424,0.047757644,14,test
0.9980867,0.0019133659,15,test
0.030531077,0.9694689,16,test
0.4168133,0.5831867,17,test
0.0041801,0.9958199,18,test
0.9976326,0.002367401,19,test
0.64728343,0.35271654,20,test
0.5283029,0.47169706,21,test
0.24513596,0.75486404,22,test
0.0021429576,0.99785703,23,test
0.19974414,0.8002559,24,test
0.54972845,0.45027158,25,test
0.90307105,0.09692896,26,test
0.9963056,0.0036944235,27,test
0.057789445,0.94221056,28,test
0.04344054,0.95655954,29,test
0.94830215,0.051697865,30,test
0.6530186,0.34698144,31,test
0.046356954,0.9536431,32,test
0.996121,0.003878934,33,test
0.7077661,0.29223388,34,test
0.7551604,0.24483956,35,test
0.057107773,0.94289225,36,test
0.9876894,0.012310605,37,test
0.004478093,0.9955219,38,test
0.9952355,0.0047645406,39,test
0.2714871,0.72851294,40,test
0.001973807,0.9980262,41,test
0.082180515,0.9178195,42,test
0.039268207,0.96073174,43,test
0.005350897,0.9946491,44,test
0.8369112,0.1630888,45,test
0.2799796,0.7200204,46,test
0.6974248,0.3025752,47,test
0.010187217,0.9898128,48,test
0.030612022,0.969388,49,test
0.99348867,0.006511373,50,test
0.10937051,0.89062953,51,test
0.99934417,0.00065578846,52,test
0.995095,0.004904956,53,test
0.055302326,0.9446976,54,test
0.0007268916,0.9992731,55,test
0.96519643,0.034803566,56,test
0.9797667,0.020233259,57,test
0.3412299,0.65877014,58,test
0.98071057,0.019289447,59,test
0.84226084,0.1577392,60,test
0.9875136,0.012486365,61,test
0.99574184,0.004258209,62,test
0.0015810876,0.9984189,63,test
0.38498494,0.6150151,64,test
0.07606741,0.9239326,65,test
0.543045,0.45695505,66,test
0.03494054,0.9650595,67,test
0.9996117,0.00038832866,68,test
0.97599286,0.024007086,69,test
0.056383487,0.94361645,70,test
0.33257794,0.66742206,71,test
0.007401641,0.9925984,72,test
0.8135108,0.18648928,73,test
0.011029564,0.9889704,74,test
0.14585805,0.8541419,75,test
0.007356564,0.9926434,76,test
0.28149033,0.71850973,77,test
0.99940836,0.0005916644,78,test
0.9997991,0.00020100591,79,test
0.011487783,0.9885123,80,test
0.99306434,0.0069356854,81,test
0.77565354,0.22434638,82,test
0.5722027,0.42779732,83,test
0.9959371,0.004062935,84,test
0.013067071,0.98693293,85,test
0.13020389,0.86979616,86,test
0.08953982,0.91046023,87,test
0.037316263,0.9626838,88,test
0.99980825,0.000191719,89,test
0.99524105,0.004758909,90,test
0.70943445,0.2905656,91,test
0.35416436,0.64583564,92,test
0.09405638,0.9059436,93,test
0.034952246,0.9650477,94,test
0.00933317,0.9906668,95,test
0.34505248,0.65494746,96,test
0.08141206,0.91858786,97,test
0.99929655,0.00070342317,98,test
0.008487486,0.9915125,99,test
0.9368581,0.06314187,100,test
0.9994778,0.0005222699,101,test
0.016860705,0.9831392,102,test
0.03334555,0.9666545,103,test
0.7630011,0.23699889,104,test
0.020343592,0.97965646,105,test
0.73915964,0.2608404,106,test
0.016514525,0.98348546,107,test
0.83522916,0.16477084,108,test
0.16865182,0.8313482,109,test
0.004623771,0.9953762,110,test
0.009042718,0.99095726,111,test
0.0030477578,0.9969522,112,test
0.94314873,0.056851324,113,test
0.004894355,0.9951056,114,test
0.9986506,0.0013494478,115,test
0.9787001,0.021299932,116,test
0.112654425,0.88734555,117,test
0.9972908,0.0027092204,118,test
0.06744375,0.9325562,119,test
0.9214169,0.078583084,120,test
0.9997609,0.00023907793,121,test
0.017595923,0.9824041,122,test
0.18084101,0.819159,123,test
0.7834119,0.21658805,124,test
0.4125499,0.58745,125,test
0.81561,0.18439001,126,test
0.99250895,0.0074911034,127,test
0.9962084,0.00379158,128,test
0.9957747,0.0042253635,129,test
0.4664657,0.5335343,130,test
0.005510586,0.99448943,131,test
0.027773723,0.9722262,132,test
0.08899909,0.91100085,133,test
0.91679287,0.08320711,134,test
0.975568,0.024431976,135,test
0.9800647,0.019935293,136,test
0.93527365,0.06472631,137,test
0.022371668,0.9776283,138,test
0.40623105,0.593769,139,test
0.006584062,0.99341595,140,test
0.9911963,0.008803691,141,test
0.96089613,0.0391039,142,test
0.78256613,0.2174339,143,test
0.0030741857,0.9969258,144,test
0.013234848,0.98676515,145,test
0.999281,0.00071900483,146,test
0.0045541395,0.99544585,147,test
0.9983619,0.0016381184,148,test
0.2851417,0.7148583,149,test
0.040269915,0.9597301,150,test
0.0042053475,0.99579465,151,test
0.09248462,0.90751535,152,test
0.99949384,0.0005061419,153,test
0.0052025476,0.99479747,154,test
0.014707054,0.985293,155,test
0.35359997,0.6464,156,test
0.008584224,0.9914158,157,test
0.9898371,0.010162878,158,test
0.99947566,0.0005243256,159,test
0.11039094,0.8896091,160,test
0.91873014,0.08126981,161,test
0.0040531326,0.9959468,162,test
0.016867995,0.983132,163,test
0.88658184,0.113418095,164,test
0.99491197,0.0050880103,165,test
0.0038244254,0.9961755,166,test
0.014333352,0.9856667,167,test
0.022965169,0.9770348,168,test
0.8462251,0.15377489,169,test
0.0055205664,0.9944794,170,test
0.13432449,0.8656755,171,test
0.56155616,0.4384438,172,test
0.99720937,0.002790664,173,test
0.95628005,0.04371998,174,test
0.013766551,0.9862335,175,test
0.93318397,0.066816024,176,test
0.1753141,0.82468593,177,test
0.9818677,0.018132307,178,test
0.03665894,0.96334106,179,test
0.9773277,0.022672236,180,test
0.9977331,0.002266907,181,test
0.03319316,0.9668069,182,test
0.9878808,0.01211913,183,test
0.8842537,0.115746304,184,test
0.9952987,0.004701395,185,test
0.010459625,0.9895404,186,test
0.98808634,0.011913698,187,test
0.19472113,0.8052789,188,test
0.9951944,0.00480566,189,test
0.07072995,0.92927,190,test
0.7833832,0.21661687,191,test
0.014036657,0.9859634,192,test
0.051237244,0.9487627,193,test
0.009598526,0.99040145,194,test
0.98191833,0.018081645,195,test
0.9507269,0.049273096,196,test
0.9945833,0.0054167304,197,test
0.98693234,0.013067704,198,test
0.6949681,0.3050319,199,test
0.100766025,0.89923394,200,test
