0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0016319013,0.00066825206,8.1945356e-05,0.00013596732,0.0011462067,0.0012365115,0.006203649,0.0005569829,0.0018850199,0.955684,0.00012865946,0.00020198841,6.1670646e-05,0.00019656225,0.0018421939,0.000990528,0.0010034813,0.0011095885,0.0012675156,0.0018027764,0.010103704,0.0020111087,0.010049802,0,test
0.0065240064,0.667842,2.8662065e-05,0.00023837322,5.0787112e-05,0.00032581572,0.0013307937,0.00043448186,0.00070547283,0.00013306801,1.34873735e-05,0.00013857365,0.00039622377,0.00073722075,8.285215e-05,0.00067242864,0.0010296034,0.004462854,0.0025321927,0.30896622,0.0014659268,0.0010849286,0.000804046,1,test
0.15758404,0.0152627705,0.0024940218,0.009547667,0.0038226093,0.03450374,0.04009738,0.12507527,0.0039705336,0.002489947,0.0003612718,0.008533638,0.0023971268,0.071931705,0.08776927,0.07258895,0.0063491333,0.031979665,0.05945764,0.012310191,0.013441348,0.004561885,0.23347019,2,test
0.0032764154,0.016268922,0.0021518457,0.004985397,0.21051708,0.0026008189,0.007881322,0.007408302,0.0063266177,0.32130718,0.0065717623,0.0054260627,0.013747376,0.03853935,0.017252877,0.03496939,0.010717525,0.0037468907,0.012633689,0.012241991,0.13868836,0.007843063,0.11489779,3,test
0.013807388,0.21167386,0.0038531977,0.020675914,0.0025524688,0.017528897,0.017234445,0.018473556,0.012671428,0.035004023,0.0024355408,0.0070485095,0.009234151,0.025584243,0.08743707,0.015617709,0.009030033,0.056829974,0.03449401,0.3165556,0.0044323457,0.03517508,0.042650554,4,test
0.00040139214,4.4456487e-05,0.00019653169,0.030700715,0.00021275348,0.00020946603,0.0013411478,0.000903094,0.0001351517,0.00051661365,0.00064316054,0.95353913,0.0051797433,0.00048574657,0.00014173139,0.0009863117,0.0009705699,0.00036109085,0.001679508,0.00047415998,0.00024121028,0.00024188569,0.0003943898,5,test
0.0046802983,0.0035450377,0.00077987707,0.0106072035,0.013063926,0.0334011,0.0042020353,0.010908631,0.00064792344,0.0038785478,0.00025681395,0.68346214,0.015665442,0.010149432,0.0036640402,0.008101118,0.014087967,0.018620757,0.045521237,0.0026926808,0.019980967,0.003477739,0.08860505,6,test
0.03424671,0.0025883834,0.0024239959,0.010914716,0.0040465835,0.0023811834,0.0057794317,0.032624297,0.029045943,0.01448697,0.0010140471,0.0040370994,0.006840903,0.027281566,0.04431925,0.048993334,0.00490987,0.0751775,0.00940476,0.030718809,0.29118422,0.013512217,0.30406812,7,test
0.03550252,0.005750052,0.017810844,0.07775857,0.0072154426,0.017376684,0.018567016,0.03736041,0.0063918172,0.004836261,0.0009671078,0.006728403,0.0052322503,0.0022428564,0.43643627,0.0032808008,0.03352246,0.075108856,0.08706691,0.019945761,0.020564372,0.0073374156,0.072996914,8,test
0.004713034,0.006751315,0.002472539,0.020174209,0.0075464076,0.38053662,0.0070252162,0.029572766,0.011426781,0.0068853437,0.010413203,0.028723683,0.016062232,0.2602282,0.010690235,0.01953006,0.006190884,0.0067277206,0.056492306,0.005772443,0.004445925,0.013102231,0.08451662,9,test
0.017007617,0.0066712555,0.003420717,0.006629615,0.004286725,0.5472521,0.023515724,0.04645394,0.05957353,0.008195046,0.0023865576,0.059043482,0.0012957125,0.044647228,0.014766384,0.0018706999,0.0017542195,0.006029679,0.01836287,0.017454144,0.022797616,0.009271993,0.07731312,10,test
0.005158387,0.0007379675,0.0012852143,0.0046889824,0.0049210787,0.0018723294,0.0015432105,0.0030227625,0.0003338982,0.00025472906,9.379051e-05,0.0019202562,0.0024798033,0.00021978212,0.01207483,0.0011642573,0.92952335,0.003650418,0.002749907,0.01344767,0.0009308743,0.00020190817,0.0077245315,11,test
0.00012739528,0.0007328527,0.0010767548,0.0014796536,0.77742136,0.00056420284,0.00095993496,0.00038551577,0.0132236,0.09827018,0.046274856,0.0006020959,0.003248016,0.005150854,0.0017796096,0.0032474508,0.001981928,0.002131752,0.0035913382,0.0008447109,0.020548796,0.002201951,0.014155167,12,test
0.11597289,0.050776996,0.015168059,0.012704654,0.0005877301,0.10410163,0.010764461,0.030179089,0.013686932,0.003552351,0.000321078,0.0021295778,0.009184563,0.0061803176,0.4411374,0.01459493,0.007847304,0.007778907,0.011709727,0.008955335,0.0019448854,0.072228014,0.058493122,13,test
0.033492297,0.030149095,0.0059331926,0.011069332,0.013064112,0.12523912,0.0059511354,0.012194325,0.033391185,0.23110251,0.034134563,0.023334326,0.010415941,0.07648974,0.017713614,0.027484357,0.009514854,0.024272151,0.028549563,0.0051846816,0.025301082,0.00738573,0.20863307,14,test
0.004118615,0.0053474056,0.0020697336,0.006624762,0.008133254,0.010541195,0.0029100631,0.02287688,0.0081211645,0.016801586,9.768281e-05,0.006965783,0.0044300826,0.021208186,0.04428852,0.019896766,0.023743333,0.11287153,0.015996106,0.07426105,0.4902034,0.005406895,0.09308607,15,test
0.0012356625,0.0023976557,0.00015488299,0.0021620337,0.0019369009,0.0016125086,0.0015753653,0.0017762884,0.00053370383,0.0085161,0.0002925258,0.0011172194,0.005662376,0.0018076652,0.04352648,0.8717414,0.009204957,0.0012870306,0.007256853,0.015931182,0.00021160346,0.00070076186,0.019358784,16,test
0.00054703665,5.839572e-05,9.882951e-05,0.0010985764,0.00035310752,0.00096991385,0.00069210207,0.0002703017,0.00014570534,5.1798932e-05,0.00042722386,0.9851916,0.00038967124,0.00076223235,0.0011354939,0.0007215404,0.00047461872,0.0006806336,0.00069263624,0.0001138507,0.00032874342,0.00077930494,0.0040168026,17,test
0.01381676,0.0015677181,0.029007925,0.10628727,0.07308227,0.032332644,0.005070163,0.039848864,0.03340876,0.011132895,0.12670308,0.08561222,0.11374509,0.022607312,0.026231699,0.028216839,0.035363793,0.009245118,0.010758931,0.009973387,0.084842354,0.036547273,0.064597666,18,test
0.00512331,0.006419425,0.001179444,0.012926506,0.0009595068,0.44853118,0.003808432,0.015724361,0.0031726768,0.0065268995,0.0016955275,0.010197811,0.0023296492,0.11188165,0.012071175,0.012604949,0.011927154,0.028114202,0.021591159,0.013000328,0.004537333,0.03951428,0.22616303,19,test
0.0036761372,0.0052499757,0.0029736443,0.031145208,0.0037548805,0.16556662,0.030340081,0.04362089,0.020078748,0.034442917,0.009476742,0.017914487,0.003736589,0.25391415,0.0063892137,0.044121042,0.007891174,0.003225231,0.049049485,0.012562138,0.006686324,0.008860555,0.23532371,20,test
0.004834175,0.0064765657,0.0014483349,0.005799988,0.08371278,0.0025108056,0.005839407,0.005585227,0.0974733,0.051858094,0.15460937,0.007084173,0.0119667,0.036505572,0.0065714917,0.008208679,0.010838139,0.019694015,0.009461105,0.023163268,0.23292308,0.03653665,0.17689908,21,test
0.0033971039,0.004156112,0.035220977,0.010211076,0.010245836,0.0065252264,0.008000148,0.0036512644,0.0071062976,0.0010542602,0.0021167155,0.0023871711,0.008046517,0.0008260385,0.051762898,0.024715694,0.73489815,0.007834014,0.0046164934,0.04505585,0.0008708205,0.002092409,0.0252089,22,test
0.018201813,0.006368677,0.0056043705,0.014189724,0.0045751585,0.024830338,0.030220145,0.026268791,0.009021595,0.02051678,0.0033169265,0.26423517,0.008632143,0.09506447,0.035341427,0.0108095165,0.004285981,0.02253089,0.2356689,0.00870385,0.0036565927,0.044628818,0.103327975,23,test
0.000255669,0.0026383942,0.007413248,0.84373844,0.00028243253,0.0018026275,0.012808834,0.0047465675,0.009006152,0.0014586856,0.0010568987,0.00037148394,0.0036631227,0.00043232535,0.06367988,0.0036729297,0.003236453,0.0052383365,0.005012513,0.019486062,0.0024388968,0.0011616194,0.0063985107,24,test
