0,1,2,3,4,5,6,7,identifier,split
0.9981647,0.00010754326,3.7947128e-05,2.9988976e-05,0.0010758784,0.000107680266,0.00047169498,4.4962467e-06,0,test
0.99914694,5.002831e-05,1.4200435e-05,8.048359e-06,0.00056328566,5.6200402e-05,0.00015957523,1.704386e-06,1,test
0.007870937,0.0023594778,0.0009775885,0.00030417816,0.002537319,0.982681,0.00047848606,0.0027910245,2,test
0.008768453,0.0009804266,0.0044984417,0.0008301433,0.00854556,0.97499394,0.0011517673,0.00023135054,3,test
0.9992687,3.5037745e-05,1.5259093e-05,8.358861e-06,0.00043906688,7.51979e-05,0.00015678196,1.6021976e-06,4,test
5.690015e-05,8.5911415e-05,0.99879265,0.00019948598,0.00028534257,2.4333769e-05,0.0005023729,5.310044e-05,5,test
3.4508415e-05,9.9256606e-05,0.9989267,0.00022839548,0.00027253575,1.5463675e-05,0.00038943058,3.3733762e-05,6,test
0.00010680501,0.00018727496,0.997881,0.00027508318,0.0006035476,6.6800414e-05,0.0007775312,0.0001018846,7,test
0.9986994,0.0002281648,7.208305e-05,9.830289e-06,0.00063615345,0.00011234291,0.00023659747,5.343351e-06,8,test
5.2525545e-05,7.7615434e-05,0.9985885,0.00022856171,0.00029684248,1.9772851e-05,0.0006728998,6.3138155e-05,9,test
3.69489e-05,7.172247e-05,0.9987809,0.00032854904,0.00020484252,1.5572195e-05,0.0005219341,3.9398874e-05,10,test
6.638879e-05,0.000109775865,0.99846613,0.00017680443,0.00035964046,2.2018203e-05,0.0007376441,6.166747e-05,11,test
0.9991794,5.057576e-05,1.6937074e-05,1.0720268e-05,0.0004641812,9.217161e-05,0.00018307258,2.9084167e-06,12,test
0.99893934,6.5030115e-05,2.5758434e-05,1.2331506e-05,0.00069033576,6.83787e-05,0.00019710137,1.8122294e-06,13,test
4.654516e-05,8.775909e-05,0.9986387,0.00035315668,0.00025175395,1.7965083e-05,0.00055477995,4.927282e-05,14,test
5.036142e-05,9.956262e-05,0.99886274,0.00017842228,0.00025839903,2.396205e-05,0.000472001,5.4609223e-05,15,test
0.000101931146,0.00026056397,0.99774855,0.00033611158,0.00059734855,5.27781e-05,0.0007771103,0.00012553502,16,test
4.431429e-05,0.00010067785,0.99806005,0.00080949947,0.00030981694,2.328161e-05,0.00061180897,4.0611012e-05,17,test
0.99857914,0.00025611866,7.329355e-05,8.344136e-06,0.0008049864,0.00011031527,0.00016395112,3.893513e-06,18,test
0.10911448,0.0066642356,0.0042222966,0.0022617725,0.14648204,0.7202027,0.0016901086,0.009362453,19,test
0.99918276,5.7543068e-05,2.6436826e-05,1.090672e-05,0.00042506668,0.0001033695,0.00019052565,3.2356972e-06,20,test
0.14394423,0.0033850733,0.82332,0.0036576558,0.01242562,0.0019515695,0.010840987,0.00047490885,21,test
0.9979317,8.071329e-05,1.9415782e-05,2.7974489e-05,0.0014814509,8.126066e-05,0.00037451982,2.9656862e-06,22,test
4.3878907e-05,0.000115987066,0.99841416,0.00046584848,0.00025966458,2.1431626e-05,0.00060904113,7.0008515e-05,23,test
0.00020412095,0.00035369786,5.434483e-05,7.2773126e-08,7.5229524e-05,7.6559525e-05,0.00028846014,0.99894744,24,test
7.970641e-05,0.00015801101,0.99844474,0.00031705457,0.00039541803,3.2825854e-05,0.0005169132,5.5293687e-05,25,test
6.3546155e-05,0.00015356018,0.99857223,0.0002257901,0.00035691267,3.1676725e-05,0.00053580065,6.0445458e-05,26,test
4.1108167e-05,9.573416e-05,0.9988662,0.0002944141,0.0002214144,1.7539483e-05,0.00043251726,3.1041527e-05,27,test
4.1790023e-05,0.00010189156,0.99882036,0.00019705702,0.00025233105,1.9214272e-05,0.00052601413,4.135092e-05,28,test
4.4427365e-05,0.000103138635,0.99870396,0.00022123136,0.0002970816,2.4426792e-05,0.0005425128,6.311085e-05,29,test
0.99876535,7.5920696e-05,1.6463486e-05,1.2661356e-05,0.00083278946,7.606615e-05,0.0002180705,2.633884e-06,30,test
8.423369e-05,0.00016304446,0.9984376,0.00026726146,0.00042574978,4.4912467e-05,0.00051300257,6.420695e-05,31,test
1.7796609e-05,2.189156e-09,1.2645811e-06,2.4944123e-07,6.2759916e-08,1.843535e-09,0.99997795,2.6432429e-06,32,test
0.00010032895,0.00020392366,0.9979201,0.00036923692,0.0005692352,4.4437602e-05,0.0006967259,9.610586e-05,33,test
5.5702956e-05,0.000112503214,0.99865204,0.00025155957,0.000267601,2.8921997e-05,0.0005672197,6.434402e-05,34,test
4.638647e-05,0.000116749325,0.9984463,0.00046280422,0.00026267773,2.2092667e-05,0.00058667193,5.636768e-05,35,test
5.2178166e-05,0.00011715359,0.9987544,0.00025494114,0.00030846585,2.597762e-05,0.0004435182,4.3442345e-05,36,test
7.767126e-05,0.00014610201,0.9970079,0.0010411008,0.0003384154,2.6365647e-05,0.0012891054,7.335409e-05,37,test
5.299355e-05,9.711441e-05,0.99880135,0.00023633993,0.00023330642,2.3416049e-05,0.00051271473,4.2695778e-05,38,test
0.9990707,5.522082e-05,1.3078423e-05,7.636947e-06,0.0006117318,9.588571e-05,0.00014361393,2.1129397e-06,39,test
0.99880695,6.0533053e-05,1.6020338e-05,1.2550702e-05,0.00077647745,9.382394e-05,0.00023089701,2.7056064e-06,40,test
0.9993555,3.768851e-05,8.460475e-06,6.38179e-06,0.00039835955,5.826387e-05,0.0001337071,1.6151274e-06,41,test
3.9180803e-05,0.00010717255,0.99872667,0.0002009173,0.00030054618,2.222755e-05,0.000541614,6.171711e-05,42,test
0.00012267006,0.00018926557,0.99816364,0.00029574637,0.0004989344,5.2575295e-05,0.0005856269,9.1460024e-05,43,test
0.99907047,5.006581e-05,1.7973194e-05,1.2693749e-05,0.0005229592,9.5639196e-05,0.00022749699,2.7687502e-06,44,test
9.121119e-05,0.00018989551,0.99750817,0.00094226125,0.0003808205,3.5617275e-05,0.0007705282,8.140966e-05,45,test
5.9527458e-05,0.00014879019,0.9982836,0.00029962175,0.00048464048,2.9142166e-05,0.0006147716,7.984417e-05,46,test
9.0022586e-05,0.00052899483,4.2854193e-05,1.5581499e-08,2.3144928e-05,5.064447e-05,0.00012336894,0.99914086,47,test
0.99913114,4.9828865e-05,1.2296877e-05,8.12633e-06,0.000574083,6.4276865e-05,0.00015853503,1.7295156e-06,48,test
8.296283e-05,0.00011243169,0.9986112,0.00018824312,0.0003534566,3.6413785e-05,0.0005416823,7.3558636e-05,49,test
4.606379e-05,0.000115165465,0.99865025,0.0002719227,0.00030592608,2.3861596e-05,0.00053334865,5.349744e-05,50,test
6.0995815e-05,0.00011870468,0.9979564,0.0005950775,0.00032248237,2.2240356e-05,0.00083110813,9.306856e-05,51,test
3.706668e-05,8.1217804e-05,0.99894387,0.00020865015,0.00025904822,1.2585134e-05,0.0004178548,3.9649494e-05,52,test
0.99906605,8.163896e-05,3.638891e-05,1.4259373e-05,0.00047478467,0.000113259855,0.00020948221,4.1504586e-06,53,test
7.835174e-05,0.00015396309,0.99841,0.00026197222,0.00047772747,3.165404e-05,0.00051988615,6.649854e-05,54,test
4.5222852e-05,9.24482e-05,0.99898976,0.00018526945,0.00022308687,2.1744005e-05,0.00039896206,4.3543434e-05,55,test
0.9986395,7.347091e-05,3.0248022e-05,1.5385704e-05,0.0009346807,5.8374186e-05,0.0002468031,1.6272074e-06,56,test
4.8118447e-05,0.000105706386,0.998681,0.0003411099,0.00020928668,2.4001372e-05,0.00053580943,5.4940003e-05,57,test
0.00014865612,1.8802757e-06,7.6266365e-06,3.503333e-06,0.99978775,2.340889e-06,1.0932657e-05,3.729999e-05,58,test
0.99267185,0.0004597579,0.0024852925,0.00015678549,0.0015408862,0.00085604674,0.001775453,5.394927e-05,59,test
5.9960144e-05,0.00012859442,0.99784684,0.0006655427,0.00040678048,3.3533637e-05,0.0007989468,5.9758626e-05,60,test
0.0008438788,0.0002586721,0.9939611,0.0005128757,0.0009995762,0.00011890688,0.0030038145,0.00030114717,61,test
8.335328e-05,0.00017259526,0.9982697,0.00018825504,0.00053428963,5.1708856e-05,0.0006312655,6.883374e-05,62,test
5.6999295e-05,9.7758675e-05,0.9986388,0.00026577033,0.00028571082,2.5876807e-05,0.0005710199,5.8016787e-05,63,test
4.5508765e-05,8.481085e-05,0.99865687,0.00028773345,0.0002617628,1.604415e-05,0.00059989217,4.741858e-05,64,test
7.8265104e-05,0.00014138893,0.99833846,0.0003992367,0.00041774262,3.50081e-05,0.00053626014,5.356767e-05,65,test
5.0385184e-05,6.891575e-05,0.99886346,0.00019291916,0.00027401646,1.9995945e-05,0.00048238647,4.7984984e-05,66,test
4.297315e-05,9.0774396e-05,0.99893576,0.00019784058,0.00023727493,2.1192114e-05,0.00042927318,4.498916e-05,67,test
0.00062026415,0.00092900073,0.00013772985,5.3119436e-07,0.000449871,0.0001464433,0.0010699481,0.9966462,68,test
6.633588e-05,0.00012384016,0.9983937,0.00035307626,0.00027051373,2.5674393e-05,0.00070619874,6.061116e-05,69,test
0.99888617,6.0574872e-05,1.5874915e-05,1.2487462e-05,0.0007269432,6.2813575e-05,0.00023284963,2.2954612e-06,70,test
5.7107103e-05,0.00013329818,0.9985154,0.00029426077,0.00039239688,2.5786774e-05,0.0005182352,6.349414e-05,71,test
0.9988514,5.764546e-05,1.4063062e-05,1.2409211e-05,0.0007970717,6.336002e-05,0.00020207565,1.9256208e-06,72,test
3.233372e-05,8.243816e-05,0.9986136,0.00052153773,0.00019085745,1.7158884e-05,0.0005141503,2.7848562e-05,73,test
0.48590738,0.020435562,0.0022472339,0.0024194892,0.0519983,0.4077433,0.017643573,0.011605189,74,test
0.00044379567,0.9993297,2.3573397e-05,6.8020305e-09,5.3604286e-05,1.9651692e-05,4.766252e-06,0.00012495909,75,test
0.00015140756,0.000299226,3.912423e-05,6.377907e-08,0.00012677362,3.680832e-05,0.00048093486,0.9988656,76,test
0.9470291,0.0009450888,0.037889943,0.00038388086,0.0035271128,0.002551853,0.007176498,0.0004964915,77,test
0.99919444,4.241298e-05,1.6873613e-05,9.244707e-06,0.00045685394,4.7394806e-05,0.00023131196,1.4734399e-06,78,test
0.00047253905,0.99932826,1.8624603e-05,5.3483444e-09,4.610544e-05,2.0161844e-05,4.389519e-06,0.000109937,79,test
7.102525e-05,0.00014001576,0.9984647,0.00023802019,0.00040264876,3.344922e-05,0.00056855514,8.147567e-05,80,test
0.00012467799,1.9640095e-06,5.9140993e-06,2.864853e-06,0.99980396,1.2186197e-06,1.4639699e-05,4.4858105e-05,81,test
0.99892163,4.6038927e-05,1.2489073e-05,1.5089112e-05,0.0006700371,0.00010151013,0.00023046482,2.822179e-06,82,test
0.99850297,7.173403e-05,3.350235e-05,2.8819091e-05,0.0008858871,0.0001519541,0.0003212221,3.8804724e-06,83,test
0.99919146,5.0674957e-05,1.0592469e-05,6.5364075e-06,0.00054566923,6.5172084e-05,0.00012825198,1.555304e-06,84,test
0.0010182001,9.632295e-06,5.7293997e-05,6.8582136e-05,0.9985678,6.556572e-05,8.452046e-05,0.00012830927,85,test
0.99915075,4.4515327e-05,1.3087543e-05,8.979827e-06,0.0004945902,9.201553e-05,0.00019356464,2.5606273e-06,86,test
0.99817216,8.326927e-05,4.0276216e-05,2.2203389e-05,0.001285565,7.514985e-05,0.00031902353,2.2788759e-06,87,test
5.3287982e-05,0.000109624234,0.99867624,0.00018897094,0.00025778913,2.633359e-05,0.0006222562,6.54034e-05,88,test
0.9989858,5.7084828e-05,1.6355374e-05,1.34953125e-05,0.0006327479,8.9843874e-05,0.00020219499,2.5291397e-06,89,test
6.7612484e-05,0.00013597248,0.99854386,0.0003391909,0.00036837513,2.8014776e-05,0.00047056464,4.6387682e-05,90,test
5.4939817e-05,0.00011641068,0.99858814,0.0002310418,0.00034952493,2.924922e-05,0.0005632894,6.7325615e-05,91,test
4.1597592e-05,9.747669e-05,0.9988065,0.00028408226,0.00025840418,1.6076485e-05,0.0004492531,4.6634297e-05,92,test
0.99895835,4.971114e-05,1.40072625e-05,1.2273874e-05,0.0006814535,7.369017e-05,0.00020832352,2.1749656e-06,93,test
0.998926,4.7828078e-05,1.3943981e-05,1.2406754e-05,0.00073125475,6.994354e-05,0.00019659918,1.9906845e-06,94,test
7.9168036e-05,0.00013281866,0.9986337,0.00019257722,0.0003210917,3.930121e-05,0.0005299055,7.144962e-05,95,test
