0,1,identifier,split
0.9983736,0.001626402,0,test
0.999446,0.0005540153,1,test
0.003134918,0.9968651,2,test
0.0011385113,0.99886155,3,test
0.99956185,0.00043813977,4,test
0.99969816,0.00030182765,5,test
0.021726286,0.9782737,6,test
0.91608495,0.08391513,7,test
0.00024350411,0.9997565,8,test
0.008228709,0.9917713,9,test
0.9924711,0.0075288625,10,test
0.00090977433,0.9990902,11,test
0.00068263395,0.9993174,12,test
0.9986002,0.0013998044,13,test
0.003504226,0.9964958,14,test
0.9818277,0.018172313,15,test
0.0011300682,0.99886996,16,test
0.8771398,0.12286019,17,test
0.0015937702,0.99840623,18,test
0.9989784,0.0010216882,19,test
0.99835855,0.001641385,20,test
0.0018981429,0.9981019,21,test
0.0016601369,0.9983399,22,test
0.0009782354,0.99902177,23,test
0.99818796,0.0018120144,24,test
0.0014720564,0.9985279,25,test
0.0011533283,0.99884665,26,test
0.0031330052,0.996867,27,test
0.99950767,0.00049234735,28,test
0.9896483,0.01035176,29,test
0.03567317,0.96432686,30,test
0.99922824,0.0007717682,31,test
0.9069581,0.09304187,32,test
0.0019415268,0.9980585,33,test
0.0011671387,0.9988329,34,test
0.001498767,0.9985013,35,test
0.0041491743,0.9958508,36,test
0.9974221,0.0025778813,37,test
0.071711086,0.9282889,38,test
0.00059000764,0.99941003,39,test
0.9992347,0.00076535397,40,test
0.0006308625,0.9993692,41,test
0.07198115,0.9280188,42,test
0.02179989,0.97820014,43,test
0.97489196,0.025108078,44,test
0.9979401,0.0020598648,45,test
0.83223784,0.16776219,46,test
0.9993906,0.0006093636,47,test
0.9998536,0.00014638815,48,test
0.0023111808,0.9976888,49,test
0.9797207,0.02027926,50,test
0.001308799,0.99869126,51,test
0.99928695,0.0007130308,52,test
0.98790514,0.012094783,53,test
0.9840804,0.015919646,54,test
0.0020600625,0.9979399,55,test
0.0008010273,0.999199,56,test
0.9891044,0.010895614,57,test
0.0013336925,0.9986663,58,test
0.9981013,0.00189877,59,test
0.9866961,0.0133039,60,test
0.9997744,0.00022563223,61,test
0.99451435,0.00548567,62,test
0.9971009,0.0028991178,63,test
0.004968182,0.99503183,64,test
0.0007563363,0.99924374,65,test
0.9996946,0.00030549048,66,test
0.012326617,0.98767334,67,test
0.0013949437,0.9986051,68,test
0.9997365,0.0002634741,69,test
0.99934894,0.0006510128,70,test
0.9945831,0.0054169768,71,test
0.96143997,0.03855997,72,test
0.9985751,0.0014249512,73,test
0.2283282,0.7716718,74,test
0.0012177908,0.9987822,75,test
0.9986016,0.0013984353,76,test
0.9979267,0.002073276,77,test
0.003385699,0.9966143,78,test
0.99616337,0.0038366108,79,test
0.8152879,0.18471216,80,test
0.013134096,0.98686594,81,test
0.048948202,0.95105183,82,test
0.0053124195,0.99468756,83,test
0.9993411,0.00065891247,84,test
0.9682529,0.03174706,85,test
0.00922001,0.99077994,86,test
0.9846331,0.015366988,87,test
0.0019423364,0.99805766,88,test
0.001975524,0.99802446,89,test
0.75173706,0.24826293,90,test
0.00084467983,0.9991553,91,test
0.99540734,0.0045927432,92,test
0.99969566,0.00030434798,93,test
0.99930453,0.0006954163,94,test
0.0015785499,0.99842143,95,test
0.9964676,0.0035323678,96,test
0.9971624,0.0028375322,97,test
0.9983394,0.001660535,98,test
0.0034218486,0.99657816,99,test
0.011399564,0.98860043,100,test
0.000570788,0.99942917,101,test
0.0034593935,0.9965406,102,test
0.99805695,0.0019429835,103,test
0.9996667,0.00033326444,104,test
0.440502,0.55949795,105,test
0.9962113,0.0037887334,106,test
0.89859307,0.10140698,107,test
0.94419545,0.055804517,108,test
0.0022968822,0.99770314,109,test
0.9994106,0.000589431,110,test
0.0058655106,0.9941345,111,test
0.0020434987,0.9979565,112,test
0.004493736,0.9955063,113,test
0.9991026,0.0008974129,114,test
0.00036327378,0.99963677,115,test
0.5985271,0.4014729,116,test
0.019738406,0.98026156,117,test
0.0007721747,0.9992279,118,test
0.0016809561,0.998319,119,test
0.9997516,0.00024831505,120,test
0.0016881357,0.9983119,121,test
0.0015780359,0.998422,122,test
0.0069796415,0.99302036,123,test
0.0002482116,0.99975175,124,test
0.9991666,0.0008334328,125,test
0.81489253,0.18510744,126,test
0.00090585765,0.9990941,127,test
